Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1893.644,ALB,23,4.0,99.976,20.873,57.002,22.101,1.0,SOFT,4.0,True,Williams,1,,True,135.0,157.0,263.0,242.0,,,False,,False
1968.889,ALB,23,5.0,75.245,19.837,35.409,19.999,1.0,SOFT,5.0,True,Williams,1,,True,208.0,195.0,264.0,282.0,,,False,,False
2073.503,ALB,23,6.0,104.614,30.079,53.149,21.386,1.0,SOFT,6.0,True,Williams,1,,True,103.0,165.0,264.0,182.0,,,False,,False
2160.128,ALB,23,7.0,86.625,20.493,43.284,22.848,1.0,SOFT,7.0,True,Williams,1,,True,175.0,166.0,264.0,225.0,,,False,,False
2234.929,ALB,23,8.0,74.801,19.808,35.159,19.834,1.0,SOFT,8.0,True,Williams,1,,True,211.0,190.0,264.0,281.0,,,False,,False
2334.014,ALB,23,9.0,99.085,26.488,49.887,22.71,1.0,SOFT,9.0,True,Williams,1,,True,115.0,158.0,265.0,250.0,,,False,,False
2414.914,ALB,23,10.0,80.9,19.808,35.954,25.138,1.0,SOFT,10.0,True,Williams,1,,True,210.0,130.0,219.0,282.0,,,False,,False
2520.596,ALB,23,11.0,105.682,27.906,56.161,21.615,1.0,SOFT,11.0,True,Williams,12,,True,98.0,169.0,264.0,236.0,,,False,,False
2595.685,ALB,23,12.0,75.089,19.823,35.292,19.974,1.0,SOFT,12.0,True,Williams,1,,True,210.0,194.0,265.0,282.0,,,False,,False
2694.987,ALB,23,13.0,99.302,30.248,46.485,22.569,1.0,SOFT,13.0,True,Williams,1,,True,66.0,148.0,265.0,248.0,,,False,,False
2782.67,ALB,23,14.0,87.683,19.744,39.61,28.329,1.0,SOFT,14.0,True,Williams,1,,True,208.0,139.0,190.0,282.0,,,False,,False
2876.612,ALB,23,15.0,93.942,27.957,44.177,21.808,1.0,SOFT,15.0,True,Williams,1,,True,145.0,168.0,264.0,230.0,,,False,,False
3311.946,ALB,23,16.0,,47.304,40.66,,1.0,SOFT,16.0,True,Williams,1,,False,165.0,165.0,,251.0,,2980.137,False,,False
3405.2,ALB,23,17.0,93.254,27.536,40.397,25.321,2.0,SOFT,1.0,True,Williams,1,,False,171.0,173.0,258.0,243.0,3312.532,,False,,False
3492.771,ALB,23,18.0,87.571,21.223,44.947,21.401,2.0,SOFT,2.0,True,Williams,1,,True,171.0,179.0,266.0,231.0,,,False,,False
4234.82,ALB,23,19.0,,29.017,,,2.0,SOFT,3.0,True,Williams,125,,False,119.0,,,,,3590.369,False,,False
4326.915,ALB,23,20.0,92.095,31.07,39.73,21.295,3.0,SOFT,4.0,False,Williams,1,,False,162.0,174.0,262.0,250.0,4236.053,,False,,False
4406.144,ALB,23,21.0,79.229,20.427,38.123,20.679,3.0,SOFT,5.0,False,Williams,1,,True,194.0,181.0,265.0,240.0,,,False,,False
4532.338,ALB,23,22.0,126.194,54.72,36.921,34.553,3.0,SOFT,6.0,False,Williams,1,,True,175.0,180.0,78.0,281.0,,,True,TRACK LIMITS AT TURN 1 LAP 23 ,False
4651.008,ALB,23,23.0,118.67,23.272,37.85,57.548,3.0,SOFT,7.0,False,Williams,1,,True,197.0,133.0,137.0,255.0,,,False,,False
4725.435,ALB,23,24.0,,23.08,37.412,,3.0,SOFT,8.0,False,Williams,1,,False,185.0,180.0,,248.0,,4725.435,False,,False
1468.137,HUL,27,1.0,94.735,27.278,43.576,23.881,1.0,SOFT,1.0,True,Audi,1,,False,107.0,170.0,263.0,238.0,1374.101,,True,TRACK LIMITS AT TURN 10 LAP 2 ,False
1551.254,HUL,27,2.0,83.117,21.033,36.926,25.158,1.0,SOFT,2.0,True,Audi,1,,True,185.0,181.0,255.0,279.0,,,False,,False
1626.237,HUL,27,3.0,74.983,20.004,35.251,19.728,1.0,SOFT,3.0,True,Audi,1,,True,207.0,199.0,266.0,282.0,,,False,,False
1727.462,HUL,27,4.0,101.225,27.47,49.123,24.632,1.0,SOFT,4.0,True,Audi,1,,True,109.0,169.0,264.0,172.0,,,False,,False
1802.115,HUL,27,5.0,74.653,19.8,35.108,19.745,1.0,SOFT,5.0,True,Audi,1,,True,214.0,200.0,265.0,281.0,,,False,,False
1905.681,HUL,27,6.0,103.566,29.307,50.458,23.801,1.0,SOFT,6.0,True,Audi,1,,True,99.0,138.0,263.0,176.0,,,True,TRACK LIMITS AT TURN 10 LAP 7 ,False
1980.14,HUL,27,7.0,74.459,19.698,35.125,19.636,1.0,SOFT,7.0,True,Audi,1,,True,214.0,197.0,265.0,282.0,,,False,,False
2086.364,HUL,27,8.0,106.224,29.107,50.975,26.142,1.0,SOFT,8.0,True,Audi,1,,True,81.0,123.0,233.0,206.0,,,False,,False
2175.412,HUL,27,9.0,89.048,22.271,41.314,25.463,1.0,SOFT,9.0,True,Audi,1,,True,185.0,179.0,264.0,259.0,,,False,,False
2250.238,HUL,27,10.0,74.826,19.828,35.168,19.83,1.0,SOFT,10.0,True,Audi,1,,True,207.0,197.0,264.0,282.0,,,False,,False
3090.445,HUL,27,11.0,,23.835,40.661,,1.0,SOFT,11.0,True,Audi,12,,False,145.0,171.0,,254.0,,2330.007,False,,False
3181.731,HUL,27,12.0,91.286,30.362,38.582,22.342,2.0,SOFT,1.0,True,Audi,1,,False,172.0,181.0,265.0,267.0,3091.731,,False,,False
3263.736,HUL,27,13.0,82.005,20.232,36.684,25.089,2.0,SOFT,2.0,True,Audi,1,,True,199.0,166.0,264.0,282.0,,,False,,False
3337.954,HUL,27,14.0,74.218,19.669,34.818,19.731,2.0,SOFT,3.0,True,Audi,1,,True,205.0,197.0,265.0,283.0,,,False,,False
3443.287,HUL,27,15.0,105.333,30.88,50.359,24.094,2.0,SOFT,4.0,True,Audi,1,,True,124.0,138.0,264.0,179.0,,,False,,False
3517.337,HUL,27,16.0,74.05,19.652,34.929,19.469,2.0,SOFT,5.0,True,Audi,12,,True,214.0,199.0,266.0,282.0,,,False,,False
4197.176,HUL,27,17.0,,,,,2.0,SOFT,6.0,True,Audi,251,,False,,,,,,3620.057,False,,False
4287.968,HUL,27,18.0,90.792,30.978,38.891,20.923,3.0,SOFT,7.0,False,Audi,1,,False,161.0,181.0,265.0,267.0,4198.162,,False,,False
4369.422,HUL,27,19.0,81.454,20.053,36.229,25.172,3.0,SOFT,8.0,False,Audi,1,,True,207.0,178.0,254.0,284.0,,,False,,False
4443.733,HUL,27,20.0,74.311,19.564,35.155,19.592,3.0,SOFT,9.0,False,Audi,1,,True,215.0,199.0,265.0,284.0,,,False,,False
4583.835,HUL,27,21.0,140.102,29.697,44.818,65.587,3.0,SOFT,10.0,False,Audi,1,,True,124.0,140.0,124.0,221.0,,,False,,False
4663.656,HUL,27,22.0,,23.526,40.539,,3.0,SOFT,11.0,False,Audi,1,,False,164.0,160.0,,266.0,,4663.656,False,,False
1532.5,VER,3,1.0,88.612,26.065,40.267,22.28,1.0,SOFT,1.0,True,Red Bull Racing,1,,False,170.0,175.0,251.0,259.0,1444.555,,False,,False
1612.873,VER,3,2.0,80.373,21.425,38.366,20.582,1.0,SOFT,2.0,True,Red Bull Racing,1,,True,184.0,188.0,263.0,270.0,,,False,,False
1687.382,VER,3,3.0,74.509,19.416,35.112,19.981,1.0,SOFT,3.0,True,Red Bull Racing,1,,True,213.0,199.0,264.0,282.0,,,False,,False
1761.906,VER,3,4.0,74.524,19.47,35.229,19.825,1.0,SOFT,4.0,True,Red Bull Racing,1,,True,213.0,196.0,263.0,281.0,,,False,,False
2158.562,VER,3,5.0,,27.463,41.812,,1.0,SOFT,5.0,True,Red Bull Racing,1,,False,84.0,183.0,,269.0,,1846.013,False,,False
2247.521,VER,3,6.0,88.959,27.752,39.279,21.928,2.0,SOFT,6.0,False,Red Bull Racing,1,,False,110.0,183.0,259.0,273.0,2159.351,,False,,False
2331.041,VER,3,7.0,83.52,21.552,38.243,23.725,2.0,SOFT,7.0,False,Red Bull Racing,1,,True,188.0,187.0,262.0,271.0,,,False,,False
2405.021,VER,3,8.0,73.98,19.404,34.921,19.655,2.0,SOFT,8.0,False,Red Bull Racing,1,,True,216.0,200.0,263.0,281.0,,,False,,False
2493.208,VER,3,9.0,88.187,25.949,40.613,21.625,2.0,SOFT,9.0,False,Red Bull Racing,12,,True,156.0,172.0,262.0,247.0,,,False,,False
2567.177,VER,3,10.0,73.969,19.434,34.944,19.591,2.0,SOFT,10.0,False,Red Bull Racing,1,,True,209.0,197.0,263.0,279.0,,,False,,False
2654.3,VER,3,11.0,87.123,19.264,41.508,26.351,2.0,SOFT,11.0,False,Red Bull Racing,1,,True,215.0,142.0,186.0,199.0,,,False,,False
2745.583,VER,3,12.0,91.283,26.928,42.981,21.374,2.0,SOFT,12.0,False,Red Bull Racing,1,,True,146.0,173.0,262.0,251.0,,,False,,False
2819.492,VER,3,13.0,73.909,19.455,34.884,19.57,2.0,SOFT,13.0,False,Red Bull Racing,1,,True,215.0,199.0,263.0,278.0,,,False,,False
3217.928,VER,3,14.0,,20.982,37.361,,2.0,SOFT,14.0,False,Red Bull Racing,1,,False,190.0,190.0,,259.0,,2892.338,False,,False
3307.698,VER,3,15.0,89.77,25.481,41.721,22.568,3.0,SOFT,1.0,True,Red Bull Racing,1,,False,179.0,177.0,255.0,270.0,3218.501,,False,,False
3393.001,VER,3,16.0,85.303,21.054,38.626,25.623,3.0,SOFT,2.0,True,Red Bull Racing,1,,True,189.0,189.0,258.0,268.0,,,False,,False
3466.663,VER,3,17.0,73.662,19.381,34.812,19.469,3.0,SOFT,3.0,True,Red Bull Racing,1,,True,214.0,202.0,264.0,280.0,,,False,,False
4241.434,VER,3,18.0,,19.265,34.667,,3.0,SOFT,4.0,True,Red Bull Racing,125,,False,215.0,198.0,,281.0,,3537.81,False,,False
4337.469,VER,3,19.0,96.035,33.649,40.937,21.449,4.0,SOFT,5.0,False,Red Bull Racing,1,,False,186.0,187.0,263.0,266.0,4242.123,,False,,False
4416.445,VER,3,20.0,78.976,19.45,35.216,24.31,4.0,SOFT,6.0,False,Red Bull Racing,1,,True,213.0,199.0,260.0,281.0,,,False,,False
4490.128,VER,3,21.0,73.683,19.299,34.829,19.555,4.0,SOFT,7.0,False,Red Bull Racing,1,,True,214.0,196.0,264.0,281.0,,,False,,False
4627.844,VER,3,22.0,137.716,27.908,44.285,65.523,4.0,SOFT,8.0,False,Red Bull Racing,1,,True,147.0,117.0,178.0,204.0,,,False,,False
4706.507,VER,3,23.0,,24.194,38.539,,4.0,SOFT,9.0,False,Red Bull Racing,1,,False,164.0,186.0,,264.0,,4706.507,False,,False
976.58,LAW,30,1.0,91.258,27.271,41.93,22.057,1.0,SOFT,1.0,True,Racing Bulls,1,,False,147.0,164.0,260.0,243.0,885.969,,False,,False
1053.803,LAW,30,2.0,77.223,20.518,36.436,20.269,1.0,SOFT,2.0,True,Racing Bulls,1,,True,184.0,193.0,265.0,279.0,,,False,,False
1129.312,LAW,30,3.0,75.509,19.999,35.634,19.876,1.0,SOFT,3.0,True,Racing Bulls,1,,True,199.0,195.0,265.0,280.0,,,False,,False
1221.622,LAW,30,4.0,92.31,24.79,43.08,24.44,1.0,SOFT,4.0,True,Racing Bulls,1,,True,154.0,158.0,263.0,177.0,,,False,,False
1297.101,LAW,30,5.0,75.479,19.896,35.703,19.88,1.0,SOFT,5.0,True,Racing Bulls,1,,True,204.0,196.0,265.0,282.0,,,False,,False
1412.843,LAW,30,6.0,115.742,25.88,42.119,47.743,1.0,SOFT,6.0,True,Racing Bulls,1,,False,72.0,172.0,,190.0,,1380.179,False,,False
1503.665,LAW,30,7.0,90.822,27.027,42.444,21.351,2.0,SOFT,7.0,False,Racing Bulls,1,,False,172.0,172.0,264.0,262.0,1413.586,,False,,False
1578.64,LAW,30,8.0,74.975,19.768,35.449,19.758,2.0,SOFT,8.0,False,Racing Bulls,1,,True,200.0,198.0,265.0,282.0,,,False,,False
1983.42,LAW,30,9.0,,25.12,43.813,,2.0,SOFT,9.0,False,Racing Bulls,1,,False,91.0,171.0,,252.0,,1663.142,False,,False
2077.328,LAW,30,10.0,93.908,27.795,43.221,22.892,3.0,SOFT,10.0,False,Racing Bulls,1,,False,157.0,176.0,262.0,248.0,1984.015,,False,,False
2163.924,LAW,30,11.0,86.596,21.1,39.609,25.887,3.0,SOFT,11.0,False,Racing Bulls,1,,True,159.0,136.0,261.0,258.0,,,False,,False
2246.565,LAW,30,12.0,82.641,19.998,41.307,21.336,3.0,SOFT,12.0,False,Racing Bulls,1,,True,185.0,180.0,264.0,145.0,,,False,,False
2321.152,LAW,30,13.0,74.587,19.678,35.293,19.616,3.0,SOFT,13.0,False,Racing Bulls,1,,True,211.0,196.0,265.0,281.0,,,False,,False
2418.25,LAW,30,14.0,97.098,23.236,47.554,26.308,3.0,SOFT,14.0,False,Racing Bulls,1,,True,167.0,120.0,262.0,258.0,,,False,,False
2500.961,LAW,30,15.0,82.711,21.016,39.411,22.284,3.0,SOFT,15.0,False,Racing Bulls,12,,True,167.0,167.0,263.0,249.0,,,False,,False
2597.162,LAW,30,16.0,96.201,19.649,50.017,26.535,3.0,SOFT,16.0,False,Racing Bulls,1,,True,209.0,157.0,246.0,82.0,,,True,TRACK LIMITS AT TURN 10 LAP 17 ,False
2681.377,LAW,30,17.0,84.215,22.092,39.587,22.536,3.0,SOFT,17.0,False,Racing Bulls,1,,True,168.0,176.0,262.0,257.0,,,False,,False
2757.055,LAW,30,18.0,75.678,19.903,35.543,20.232,3.0,SOFT,18.0,False,Racing Bulls,1,,True,202.0,196.0,265.0,280.0,,,False,,False
2870.57,LAW,30,19.0,113.515,23.235,42.686,47.594,3.0,SOFT,19.0,False,Racing Bulls,1,,False,161.0,171.0,,253.0,,2839.797,False,,False
2955.354,LAW,30,20.0,84.784,24.817,39.003,20.964,4.0,SOFT,20.0,False,Racing Bulls,1,,False,180.0,185.0,264.0,254.0,2871.187,,False,,False
3032.629,LAW,30,21.0,77.275,19.657,35.283,22.335,4.0,SOFT,21.0,False,Racing Bulls,1,,True,205.0,200.0,218.0,280.0,,,False,,False
3499.613,LAW,30,22.0,,23.828,38.387,,4.0,SOFT,22.0,False,Racing Bulls,1,,False,169.0,173.0,,262.0,,3109.747,False,,False
4254.66,LAW,30,23.0,,,,,5.0,SOFT,1.0,True,Racing Bulls,125,,False,,,,,3499.613,3606.525,False,,False
4345.346,LAW,30,24.0,90.686,27.977,39.213,23.496,6.0,SOFT,2.0,False,Racing Bulls,1,,False,146.0,178.0,262.0,264.0,4255.488,,False,,False
4421.93,LAW,30,25.0,76.584,20.081,36.259,20.244,6.0,SOFT,3.0,False,Racing Bulls,1,,True,176.0,194.0,265.0,282.0,,,False,,False
4552.228,LAW,30,26.0,130.298,20.852,42.752,66.694,6.0,SOFT,4.0,False,Racing Bulls,1,,True,181.0,161.0,3.0,195.0,,,False,,False
4629.755,LAW,30,27.0,,24.211,38.808,,6.0,SOFT,5.0,False,Racing Bulls,1,,False,178.0,164.0,,258.0,,4629.755,False,,False
1307.819,OCO,31,1.0,97.003,30.083,42.475,24.445,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,93.0,169.0,257.0,254.0,1211.565,,False,,False
1390.488,OCO,31,2.0,82.669,21.443,38.406,22.82,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,170.0,177.0,261.0,276.0,,,False,,False
1466.711,OCO,31,3.0,76.223,20.196,35.941,20.086,1.0,SOFT,3.0,True,Haas F1 Team,1,,True,183.0,195.0,260.0,278.0,,,False,,False
1559.485,OCO,31,4.0,92.774,24.339,44.814,23.621,1.0,SOFT,4.0,True,Haas F1 Team,1,,True,157.0,172.0,263.0,244.0,,,True,TRACK LIMITS AT TURN 1 LAP 5 ,False
1634.816,OCO,31,5.0,75.331,19.934,35.513,19.884,1.0,SOFT,5.0,True,Haas F1 Team,1,,True,198.0,196.0,264.0,281.0,,,False,,False
1739.598,OCO,31,6.0,104.782,27.753,51.414,25.615,1.0,SOFT,6.0,True,Haas F1 Team,1,,True,133.0,175.0,252.0,181.0,,,True,TRACK LIMITS AT TURN 1 LAP 7 ,False
1823.409,OCO,31,7.0,83.811,21.302,38.38,24.129,1.0,SOFT,7.0,True,Haas F1 Team,1,,True,171.0,174.0,259.0,264.0,,,False,,False
1898.273,OCO,31,8.0,74.864,19.849,35.258,19.757,1.0,SOFT,8.0,True,Haas F1 Team,1,,True,208.0,197.0,263.0,280.0,,,False,,False
1989.325,OCO,31,9.0,91.052,25.072,44.746,21.234,1.0,SOFT,9.0,True,Haas F1 Team,1,,True,143.0,177.0,262.0,263.0,,,False,,False
2063.938,OCO,31,10.0,74.613,19.714,35.103,19.796,1.0,SOFT,10.0,True,Haas F1 Team,1,,True,202.0,197.0,264.0,281.0,,,False,,False
2167.302,OCO,31,11.0,103.364,30.154,45.099,28.111,1.0,SOFT,11.0,True,Haas F1 Team,1,,True,53.0,177.0,265.0,262.0,,,False,,False
2242.933,OCO,31,12.0,75.631,19.772,35.288,20.571,1.0,SOFT,12.0,True,Haas F1 Team,1,,True,203.0,197.0,257.0,281.0,,,False,,False
3085.256,OCO,31,13.0,,26.719,42.768,,1.0,SOFT,13.0,True,Haas F1 Team,12,,False,125.0,162.0,,237.0,,2329.148,False,,False
3176.642,OCO,31,14.0,91.386,29.633,40.241,21.512,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,151.0,176.0,261.0,257.0,3086.31,,False,,False
3258.466,OCO,31,15.0,81.824,21.142,38.27,22.412,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,176.0,179.0,261.0,277.0,,,False,,False
3333.05,OCO,31,16.0,74.584,19.782,35.009,19.793,2.0,SOFT,3.0,True,Haas F1 Team,1,,True,206.0,197.0,263.0,279.0,,,False,,False
3423.397,OCO,31,17.0,90.347,24.434,40.78,25.133,2.0,SOFT,4.0,True,Haas F1 Team,1,,True,148.0,181.0,255.0,264.0,,,False,,False
3497.675,OCO,31,18.0,74.278,19.703,34.903,19.672,2.0,SOFT,5.0,True,Haas F1 Team,1,,True,208.0,198.0,265.0,281.0,,,False,,False
4206.274,OCO,31,19.0,,,,,2.0,SOFT,6.0,True,Haas F1 Team,125,,False,,,,,,3605.322,False,,False
4297.619,OCO,31,20.0,91.345,29.959,39.598,21.788,3.0,SOFT,7.0,False,Haas F1 Team,1,,False,143.0,178.0,261.0,258.0,4207.74,,False,,False
4384.066,OCO,31,21.0,86.447,21.179,37.476,27.792,3.0,SOFT,8.0,False,Haas F1 Team,1,,True,179.0,180.0,250.0,278.0,,,False,,False
4460.382,OCO,31,22.0,76.316,20.407,35.655,20.254,3.0,SOFT,9.0,False,Haas F1 Team,1,,True,192.0,194.0,257.0,281.0,,,False,,False
4598.934,OCO,31,23.0,138.552,26.523,42.555,69.474,3.0,SOFT,10.0,False,Haas F1 Team,1,,True,153.0,156.0,119.0,221.0,,,False,,False
4679.307,OCO,31,24.0,,24.477,40.043,,3.0,SOFT,11.0,False,Haas F1 Team,1,,False,158.0,169.0,,256.0,,4679.307,False,,False
1285.715,LIN,41,1.0,102.213,35.064,43.541,23.608,1.0,SOFT,1.0,True,Racing Bulls,1,,False,129.0,159.0,255.0,247.0,1184.328,,False,,False
1365.582,LIN,41,2.0,79.867,21.439,37.634,20.794,1.0,SOFT,2.0,True,Racing Bulls,1,,True,177.0,187.0,263.0,276.0,,,False,,False
1441.152,LIN,41,3.0,75.57,19.971,35.732,19.867,1.0,SOFT,3.0,True,Racing Bulls,1,,True,205.0,195.0,263.0,280.0,,,False,,False
1560.482,LIN,41,4.0,119.33,25.207,45.18,48.943,1.0,SOFT,4.0,True,Racing Bulls,1,,False,154.0,142.0,,212.0,,1527.882,False,,False
1648.766,LIN,41,5.0,88.284,27.345,39.536,21.403,2.0,SOFT,5.0,False,Racing Bulls,1,,False,168.0,182.0,263.0,261.0,1561.288,,False,,False
1723.976,LIN,41,6.0,75.21,19.682,35.674,19.854,2.0,SOFT,6.0,False,Racing Bulls,1,,True,202.0,194.0,264.0,281.0,,,False,,False
1829.509,LIN,41,7.0,105.533,28.029,52.304,25.2,2.0,SOFT,7.0,False,Racing Bulls,1,,True,114.0,106.0,261.0,160.0,,,False,,False
1922.855,LIN,41,8.0,93.346,20.034,50.095,23.217,2.0,SOFT,8.0,False,Racing Bulls,1,,True,187.0,74.0,260.0,183.0,,,False,,False
1998.295,LIN,41,9.0,75.44,19.805,35.469,20.166,2.0,SOFT,9.0,False,Racing Bulls,1,,True,213.0,196.0,265.0,281.0,,,False,,False
2108.813,LIN,41,10.0,110.518,35.218,48.021,27.279,2.0,SOFT,10.0,False,Racing Bulls,1,,True,132.0,132.0,182.0,207.0,,,True,TRACK LIMITS AT TURN 10 LAP 11 ,False
2215.27,LIN,41,11.0,106.457,32.303,48.866,25.288,2.0,SOFT,11.0,False,Racing Bulls,1,,True,111.0,169.0,253.0,249.0,,,False,,False
2562.705,LIN,41,12.0,,20.412,37.078,,2.0,SOFT,12.0,False,Racing Bulls,12,,False,204.0,157.0,,280.0,,2288.632,False,,False
2655.536,LIN,41,13.0,92.831,27.743,39.994,25.094,3.0,SOFT,13.0,False,Racing Bulls,1,,False,158.0,167.0,252.0,261.0,2563.427,,False,,False
2735.978,LIN,41,14.0,80.442,21.237,37.638,21.567,3.0,SOFT,14.0,False,Racing Bulls,1,,True,182.0,176.0,259.0,274.0,,,False,,False
2810.896,LIN,41,15.0,74.918,19.65,35.505,19.763,3.0,SOFT,15.0,False,Racing Bulls,1,,True,208.0,197.0,264.0,278.0,,,False,,False
2918.141,LIN,41,16.0,107.245,28.211,53.588,25.446,3.0,SOFT,16.0,False,Racing Bulls,1,,True,65.0,176.0,261.0,182.0,,,False,,False
2993.457,LIN,41,17.0,75.316,19.863,35.655,19.798,3.0,SOFT,17.0,False,Racing Bulls,1,,True,204.0,197.0,263.0,278.0,,,False,,False
3430.236,LIN,41,18.0,,19.758,37.56,,3.0,SOFT,18.0,False,Racing Bulls,1,,False,199.0,184.0,,250.0,,3065.544,False,,False
4226.234,LIN,41,19.0,,29.005,45.501,,4.0,SOFT,1.0,True,Racing Bulls,125,,False,143.0,168.0,,243.0,3430.236,3626.51,False,,False
4318.415,LIN,41,20.0,92.181,31.031,39.615,21.535,5.0,SOFT,2.0,False,Racing Bulls,1,,False,164.0,173.0,259.0,261.0,4227.194,,False,,False
4398.32,LIN,41,21.0,79.905,20.033,38.776,21.096,5.0,SOFT,3.0,False,Racing Bulls,1,,True,192.0,171.0,261.0,273.0,,,False,,False
4473.601,LIN,41,22.0,75.281,19.615,35.257,20.409,5.0,SOFT,4.0,False,Racing Bulls,1,,True,210.0,199.0,265.0,283.0,,,False,,False
4620.589,LIN,41,23.0,146.988,25.022,41.578,80.388,5.0,SOFT,5.0,False,Racing Bulls,1,,True,136.0,152.0,186.0,259.0,,,False,,False
4700.39,LIN,41,24.0,,22.72,41.428,,5.0,SOFT,6.0,False,Racing Bulls,1,,False,143.0,160.0,,251.0,,4700.39,False,,False
1213.049,COL,43,1.0,100.883,27.692,47.879,25.312,1.0,SOFT,1.0,True,Alpine,1,,False,154.0,155.0,245.0,202.0,1112.752,,False,,False
1302.16,COL,43,2.0,89.111,22.617,43.521,22.973,1.0,SOFT,2.0,True,Alpine,1,,True,165.0,157.0,261.0,262.0,,,True,TRACK LIMITS AT TURN 10 LAP 3 ,False
1380.179,COL,43,3.0,78.019,20.696,36.609,20.714,1.0,SOFT,3.0,True,Alpine,1,,True,193.0,187.0,264.0,278.0,,,False,,False
1456.496,COL,43,4.0,76.317,20.243,35.844,20.23,1.0,SOFT,4.0,True,Alpine,1,,True,197.0,194.0,263.0,279.0,,,False,,False
1555.78,COL,43,5.0,99.284,32.997,43.728,22.559,1.0,SOFT,5.0,True,Alpine,1,,True,94.0,159.0,261.0,242.0,,,False,,False
1631.61,COL,43,6.0,75.83,19.905,35.657,20.268,1.0,SOFT,6.0,True,Alpine,1,,True,202.0,195.0,264.0,283.0,,,False,,False
1735.252,COL,43,7.0,103.642,29.552,48.039,26.051,1.0,SOFT,7.0,True,Alpine,1,,True,146.0,130.0,255.0,193.0,,,False,,False
1812.212,COL,43,8.0,76.96,20.15,36.309,20.501,1.0,SOFT,8.0,True,Alpine,1,,True,192.0,186.0,266.0,282.0,,,False,,False
1911.094,COL,43,9.0,98.882,31.815,44.063,23.004,1.0,SOFT,9.0,True,Alpine,1,,True,66.0,158.0,264.0,240.0,,,False,,False
1986.276,COL,43,10.0,75.182,19.718,35.47,19.994,1.0,SOFT,10.0,True,Alpine,1,,True,202.0,196.0,264.0,282.0,,,False,,False
2092.873,COL,43,11.0,106.597,29.492,53.141,23.964,1.0,SOFT,11.0,True,Alpine,1,,True,93.0,137.0,257.0,160.0,,,False,,False
2168.586,COL,43,12.0,75.713,19.827,35.762,20.124,1.0,SOFT,12.0,True,Alpine,1,,True,201.0,194.0,266.0,283.0,,,False,,False
2263.052,COL,43,13.0,94.466,27.543,44.529,22.394,1.0,SOFT,13.0,True,Alpine,1,,True,86.0,161.0,264.0,256.0,,,False,,False
2338.518,COL,43,14.0,75.466,19.713,35.711,20.042,1.0,SOFT,14.0,True,Alpine,1,,True,204.0,194.0,265.0,283.0,,,False,,False
2438.648,COL,43,15.0,100.13,28.509,48.259,23.362,1.0,SOFT,15.0,True,Alpine,1,,True,129.0,132.0,262.0,195.0,,,False,,False
4186.83,COL,43,16.0,,19.701,56.828,,1.0,SOFT,16.0,True,Alpine,125,,False,202.0,118.0,,154.0,,2535.567,False,,False
4277.827,COL,43,17.0,90.997,28.848,40.355,21.794,2.0,SOFT,1.0,True,Alpine,1,,False,166.0,175.0,263.0,253.0,4188.178,,False,,False
4361.501,COL,43,18.0,83.674,20.869,37.733,25.072,2.0,SOFT,2.0,True,Alpine,1,,True,181.0,155.0,262.0,281.0,,,False,,False
4436.68,COL,43,19.0,75.179,19.91,35.44,19.829,2.0,SOFT,3.0,True,Alpine,1,,True,195.0,191.0,266.0,284.0,,,False,,False
4556.41,COL,43,20.0,119.73,21.658,37.531,60.541,2.0,SOFT,4.0,True,Alpine,1,,True,192.0,150.0,3.0,281.0,,,False,,False
4631.716,COL,43,21.0,,22.596,37.079,,2.0,SOFT,5.0,True,Alpine,1,,False,188.0,186.0,,269.0,,4631.716,False,,False
940.569,HAM,44,1.0,99.13,30.652,44.515,23.963,1.0,SOFT,1.0,True,Ferrari,1,,False,150.0,159.0,247.0,243.0,842.09,,False,,False
1022.8,HAM,44,2.0,82.231,22.331,38.659,21.241,1.0,SOFT,2.0,True,Ferrari,1,,True,180.0,189.0,254.0,265.0,,,False,,False
1098.046,HAM,44,3.0,75.246,19.962,35.342,19.942,1.0,SOFT,3.0,True,Ferrari,1,,True,210.0,194.0,255.0,266.0,,,False,,False
1209.072,HAM,44,4.0,111.026,35.133,51.372,24.521,1.0,SOFT,4.0,True,Ferrari,1,,True,98.0,138.0,257.0,198.0,,,True,TRACK LIMITS AT TURN 10 LAP 5 ,False
1293.25,HAM,44,5.0,84.178,22.948,39.735,21.495,1.0,SOFT,5.0,True,Ferrari,1,,True,167.0,177.0,259.0,252.0,,,False,,False
1367.64,HAM,44,6.0,74.39,19.458,34.769,20.163,1.0,SOFT,6.0,True,Ferrari,1,,True,215.0,197.0,261.0,278.0,,,False,,False
1476.959,HAM,44,7.0,109.319,32.114,50.052,27.153,1.0,SOFT,7.0,True,Ferrari,1,,True,85.0,137.0,198.0,211.0,,,False,,False
1573.51,HAM,44,8.0,96.551,27.165,43.687,25.699,1.0,SOFT,8.0,True,Ferrari,1,,True,156.0,184.0,259.0,251.0,,,False,,False
