Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1306.402,BEA,87,5.0,124.386,39.498,55.231,29.657,1.0,MEDIUM,6.0,False,Haas F1 Team,1,,True,93.0,173.0,257.0,139.0,,,True,TRACK LIMITS AT TURN 16 LAP 6 ,False
1391.977,BEA,87,6.0,85.575,20.123,38.373,27.079,1.0,MEDIUM,7.0,False,Haas F1 Team,1,,True,206.0,158.0,259.0,270.0,,,True,TRACK LIMITS AT TURN 16 LAP 7 ,False
1478.27,BEA,87,7.0,86.293,19.882,39.45,26.961,1.0,MEDIUM,8.0,False,Haas F1 Team,1,,True,212.0,128.0,260.0,279.0,,,True,TRACK LIMITS AT TURN 10 LAP 8 ,False
1553.869,BEA,87,8.0,75.599,19.762,35.763,20.074,1.0,MEDIUM,9.0,False,Haas F1 Team,12,,True,211.0,195.0,262.0,280.0,,,False,,False
1707.169,BEA,87,9.0,,40.986,82.334,29.906,1.0,MEDIUM,10.0,False,Haas F1 Team,26,,False,89.0,64.0,193.0,69.0,,,False,,False
1804.866,BEA,87,10.0,97.697,26.297,47.063,24.337,1.0,MEDIUM,11.0,False,Haas F1 Team,6,,False,142.0,153.0,247.0,155.0,,,False,,False
1887.029,BEA,87,11.0,82.163,22.525,38.352,21.286,1.0,MEDIUM,12.0,False,Haas F1 Team,671,,False,169.0,182.0,254.0,263.0,,,False,,False
1967.072,BEA,87,12.0,80.043,20.745,37.552,21.746,1.0,MEDIUM,13.0,False,Haas F1 Team,1,,True,193.0,184.0,259.0,263.0,,,False,,False
2042.312,BEA,87,13.0,75.24,19.875,35.358,20.007,1.0,MEDIUM,14.0,False,Haas F1 Team,1,,True,207.0,194.0,260.0,279.0,,,False,,False
2356.191,BEA,87,14.0,,25.017,38.381,,1.0,MEDIUM,15.0,False,Haas F1 Team,1,,False,163.0,183.0,,266.0,,2125.719,False,,False
2446.71,BEA,87,15.0,90.519,28.254,39.793,22.472,2.0,SOFT,1.0,True,Haas F1 Team,1,,False,158.0,177.0,258.0,267.0,2356.825,,False,,False
2527.443,BEA,87,16.0,80.733,21.108,38.198,21.427,2.0,SOFT,2.0,True,Haas F1 Team,1,,True,196.0,180.0,263.0,264.0,,,False,,False
2610.767,BEA,87,17.0,83.324,19.821,40.093,23.41,2.0,SOFT,3.0,True,Haas F1 Team,1,,True,208.0,131.0,262.0,280.0,,,True,TRACK LIMITS AT TURN 10 LAP 18 ,False
2685.322,BEA,87,18.0,74.555,19.641,35.126,19.788,2.0,SOFT,4.0,True,Haas F1 Team,1,,True,212.0,195.0,262.0,280.0,,,False,,False
2800.579,BEA,87,19.0,115.257,38.401,55.319,21.537,2.0,SOFT,5.0,True,Haas F1 Team,1,,True,78.0,172.0,263.0,159.0,,,True,TRACK LIMITS AT TURN 10 LAP 20 ,False
2883.796,BEA,87,20.0,83.217,20.365,41.288,21.564,2.0,SOFT,6.0,True,Haas F1 Team,1,,True,138.0,178.0,264.0,266.0,,,False,,False
2958.64,BEA,87,21.0,74.844,19.616,35.35,19.878,2.0,SOFT,7.0,True,Haas F1 Team,1,,True,212.0,199.0,263.0,281.0,,,False,,False
3062.972,BEA,87,22.0,104.332,28.962,47.608,27.762,2.0,SOFT,8.0,True,Haas F1 Team,1,,True,109.0,131.0,263.0,254.0,,,False,,False
3143.779,BEA,87,23.0,80.807,20.85,38.533,21.424,2.0,SOFT,9.0,True,Haas F1 Team,1,,True,159.0,180.0,264.0,265.0,,,False,,False
3218.235,BEA,87,24.0,74.456,19.575,35.066,19.815,2.0,SOFT,10.0,True,Haas F1 Team,1,,True,216.0,198.0,264.0,281.0,,,False,,False
3535.921,BEA,87,25.0,,28.973,39.233,,2.0,SOFT,11.0,True,Haas F1 Team,1,,False,155.0,178.0,,263.0,,3301.949,False,,False
3623.464,BEA,87,26.0,87.543,28.733,37.999,20.811,3.0,SOFT,12.0,False,Haas F1 Team,1,,False,176.0,181.0,254.0,265.0,3536.486,,False,,False
3700.82,BEA,87,27.0,77.356,20.393,36.391,20.572,3.0,SOFT,13.0,False,Haas F1 Team,1,,True,205.0,189.0,254.0,267.0,,,False,,False
3779.039,BEA,87,28.0,78.219,20.485,36.685,21.049,3.0,SOFT,14.0,False,Haas F1 Team,1,,True,201.0,188.0,260.0,269.0,,,False,,False
3861.395,BEA,87,29.0,82.356,20.625,36.722,25.009,3.0,SOFT,15.0,False,Haas F1 Team,1,,True,193.0,189.0,252.0,277.0,,,False,,False
3938.352,BEA,87,30.0,76.957,20.331,36.191,20.435,3.0,SOFT,16.0,False,Haas F1 Team,1,,True,210.0,191.0,255.0,276.0,,,False,,False
4015.676,BEA,87,31.0,77.324,20.611,36.259,20.454,3.0,SOFT,17.0,False,Haas F1 Team,1,,True,203.0,190.0,254.0,268.0,,,False,,False
4261.283,BEA,87,32.0,,20.336,,,3.0,SOFT,18.0,False,Haas F1 Team,125,,False,202.0,,,268.0,,4103.958,False,,False
4351.409,BEA,87,33.0,90.126,25.508,38.243,26.375,4.0,MEDIUM,16.0,False,Haas F1 Team,1,,False,177.0,179.0,257.0,268.0,4262.009,,False,,False
4428.747,BEA,87,34.0,77.338,20.424,36.235,20.679,4.0,MEDIUM,17.0,False,Haas F1 Team,1,,True,202.0,187.0,260.0,279.0,,,False,,False
4561.342,BEA,87,35.0,132.595,26.85,47.58,58.165,4.0,MEDIUM,18.0,False,Haas F1 Team,1,,True,147.0,117.0,6.0,261.0,,,False,,False
4690.775,BEA,87,36.0,129.433,25.755,41.237,62.441,4.0,MEDIUM,19.0,False,Haas F1 Team,1,,True,172.0,154.0,5.0,213.0,,,False,,False
4808.598,BEA,87,37.0,,35.881,60.98,,4.0,MEDIUM,20.0,False,Haas F1 Team,1,,False,35.0,169.0,,257.0,,4808.598,False,,False
