Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
1297.709,LIN,41,5.0,91.702,20.903,47.045,23.754,1.0,HARD,5.0,True,Racing Bulls,1,,True,182.0,112.0,262.0,254.0,,,False,,False
1375.951,LIN,41,6.0,78.242,20.568,37.032,20.642,1.0,HARD,6.0,True,Racing Bulls,1,,True,195.0,185.0,263.0,280.0,,,False,,False
1473.053,LIN,41,7.0,97.102,26.716,43.66,26.726,1.0,HARD,7.0,True,Racing Bulls,1,,True,128.0,92.0,261.0,258.0,,,True,TRACK LIMITS AT TURN 10 LAP 8 ,False
1551.333,LIN,41,8.0,78.28,20.668,36.979,20.633,1.0,HARD,8.0,True,Racing Bulls,1,,True,193.0,187.0,263.0,279.0,,,False,,False
1668.088,LIN,41,9.0,116.755,31.703,57.3,27.752,1.0,HARD,9.0,True,Racing Bulls,1,,True,69.0,121.0,260.0,179.0,,,False,,False
1754.187,LIN,41,10.0,86.099,20.73,39.111,26.258,1.0,HARD,10.0,True,Racing Bulls,1,,True,192.0,153.0,219.0,281.0,,,True,TRACK LIMITS AT TURN 16 LAP 11 ,False
1848.821,LIN,41,11.0,94.634,21.994,48.119,24.521,1.0,HARD,11.0,True,Racing Bulls,1,,True,126.0,155.0,260.0,193.0,,,False,,False
1926.607,LIN,41,12.0,77.786,20.418,36.732,20.636,1.0,HARD,12.0,True,Racing Bulls,1,,True,199.0,189.0,264.0,280.0,,,False,,False
2024.293,LIN,41,13.0,97.686,25.632,48.362,23.692,1.0,HARD,13.0,True,Racing Bulls,1,,True,126.0,139.0,261.0,227.0,,,False,,False
2101.963,LIN,41,14.0,77.67,20.41,36.73,20.53,1.0,HARD,14.0,True,Racing Bulls,1,,True,201.0,191.0,263.0,281.0,,,False,,False
2191.841,LIN,41,15.0,89.878,22.364,43.826,23.688,1.0,HARD,15.0,True,Racing Bulls,1,,True,153.0,149.0,262.0,228.0,,,False,,False
2271.744,LIN,41,16.0,79.903,20.228,36.866,22.809,1.0,HARD,16.0,True,Racing Bulls,1,,True,197.0,162.0,262.0,281.0,,,True,TRACK LIMITS AT TURN 10 LAP 17 ,False
2349.112,LIN,41,17.0,77.368,20.254,36.606,20.508,1.0,HARD,17.0,True,Racing Bulls,1,,True,200.0,192.0,264.0,281.0,,,False,,False
2638.235,LIN,41,18.0,,22.216,39.613,,1.0,HARD,18.0,True,Racing Bulls,1267,,False,152.0,187.0,,269.0,,2425.728,False,,False
2728.774,LIN,41,19.0,90.539,27.753,40.598,22.188,2.0,MEDIUM,1.0,True,Racing Bulls,71,,False,150.0,166.0,261.0,264.0,2638.936,,True,TRACK LIMITS AT TURN 10 LAP 20 ,False
2806.13,LIN,41,20.0,77.356,20.365,36.679,20.312,2.0,MEDIUM,2.0,True,Racing Bulls,1,,True,199.0,191.0,264.0,280.0,,,False,,False
2882.928,LIN,41,21.0,76.798,20.019,36.427,20.352,2.0,MEDIUM,3.0,True,Racing Bulls,1,,True,203.0,194.0,264.0,280.0,,,False,,False
3449.237,LIN,41,22.0,,26.148,46.664,,2.0,MEDIUM,4.0,True,Racing Bulls,125,,False,147.0,128.0,,202.0,,2981.242,False,,False
3543.604,LIN,41,23.0,94.367,31.704,40.358,22.305,3.0,MEDIUM,5.0,False,Racing Bulls,1,,False,161.0,176.0,261.0,258.0,3450.301,,False,,False
3623.721,LIN,41,24.0,80.117,20.363,36.736,23.018,3.0,MEDIUM,6.0,False,Racing Bulls,1,,True,201.0,180.0,260.0,281.0,,,True,TRACK LIMITS AT TURN 10 LAP 25 ,False
3700.515,LIN,41,25.0,76.794,20.251,36.356,20.187,3.0,MEDIUM,7.0,False,Racing Bulls,1,,True,203.0,194.0,265.0,281.0,,,False,,False
3808.954,LIN,41,26.0,108.439,24.42,50.463,33.556,3.0,MEDIUM,8.0,False,Racing Bulls,1,,True,111.0,165.0,244.0,228.0,,,True,TRACK LIMITS AT TURN 10 LAP 27 ,False
3897.396,LIN,41,27.0,88.442,20.795,41.569,26.078,3.0,MEDIUM,9.0,False,Racing Bulls,1,,True,194.0,149.0,255.0,281.0,,,False,,False
3973.785,LIN,41,28.0,76.389,20.197,36.101,20.091,3.0,MEDIUM,10.0,False,Racing Bulls,1,,True,204.0,195.0,264.0,281.0,,,False,,False
4078.522,LIN,41,29.0,104.737,22.1,53.96,28.677,3.0,MEDIUM,11.0,False,Racing Bulls,12,,True,139.0,84.0,263.0,200.0,,,False,,False
4155.074,LIN,41,30.0,76.552,20.203,36.189,20.16,3.0,MEDIUM,12.0,False,Racing Bulls,1,,True,205.0,195.0,264.0,282.0,,,False,,False
4393.752,LIN,41,31.0,,19.922,42.079,,3.0,MEDIUM,13.0,False,Racing Bulls,125,,False,201.0,129.0,,270.0,,4236.855,False,,False
4484.682,LIN,41,32.0,90.93,25.426,40.435,25.069,4.0,MEDIUM,13.0,False,Racing Bulls,1,,False,164.0,159.0,193.0,255.0,4394.375,,False,,False
4609.998,LIN,41,33.0,125.316,24.707,41.957,58.652,4.0,MEDIUM,14.0,False,Racing Bulls,1,,True,162.0,145.0,4.0,247.0,,,False,,False
4687.188,LIN,41,34.0,,23.914,38.995,,4.0,MEDIUM,15.0,False,Racing Bulls,12,,False,182.0,184.0,,266.0,,4687.188,False,,False
967.175,COL,43,1.0,101.114,30.08,42.223,28.811,1.0,HARD,1.0,True,Alpine,12,,False,138.0,166.0,234.0,248.0,867.211,,False,,False
1053.48,COL,43,2.0,86.305,22.063,39.299,24.943,1.0,HARD,2.0,True,Alpine,1,,True,156.0,177.0,242.0,270.0,,,True,TRACK LIMITS AT TURN 10 LAP 3 ,False
1133.41,COL,43,3.0,79.93,21.178,37.475,21.277,1.0,HARD,3.0,True,Alpine,1,,True,180.0,187.0,255.0,270.0,,,False,,False
1211.946,COL,43,4.0,78.536,20.624,37.051,20.861,1.0,HARD,4.0,True,Alpine,1,,True,194.0,188.0,257.0,272.0,,,False,,False
1309.264,COL,43,5.0,97.318,22.442,41.209,33.667,1.0,HARD,5.0,True,Alpine,1,,True,167.0,169.0,235.0,249.0,,,False,,False
1388.813,COL,43,6.0,79.549,20.944,37.275,21.33,1.0,HARD,6.0,True,Alpine,1,,True,183.0,186.0,246.0,270.0,,,False,,False
1467.318,COL,43,7.0,78.505,20.381,37.082,21.042,1.0,HARD,7.0,True,Alpine,1,,True,194.0,179.0,255.0,271.0,,,False,,False
1545.218,COL,43,8.0,77.9,20.267,36.922,20.711,1.0,HARD,8.0,True,Alpine,1,,True,194.0,188.0,254.0,269.0,,,False,,False
1664.773,COL,43,9.0,119.555,32.439,53.968,33.148,1.0,HARD,9.0,True,Alpine,1,,True,91.0,132.0,239.0,139.0,,,False,,False
1743.791,COL,43,10.0,79.018,21.057,36.927,21.034,1.0,HARD,10.0,True,Alpine,1,,True,189.0,184.0,258.0,280.0,,,False,,False
1821.553,COL,43,11.0,77.762,20.46,36.425,20.877,1.0,HARD,11.0,True,Alpine,1,,True,197.0,188.0,257.0,281.0,,,False,,False
1899.251,COL,43,12.0,77.698,20.263,36.736,20.699,1.0,HARD,12.0,True,Alpine,1,,True,201.0,189.0,262.0,280.0,,,False,,False
2003.696,COL,43,13.0,104.445,29.036,52.18,23.229,1.0,HARD,13.0,True,Alpine,1,,True,95.0,166.0,244.0,88.0,,,False,,False
2082.635,COL,43,14.0,78.939,20.424,37.014,21.501,1.0,HARD,14.0,True,Alpine,1,,True,198.0,185.0,260.0,281.0,,,False,,False
2160.83,COL,43,15.0,78.195,20.222,36.959,21.014,1.0,HARD,15.0,True,Alpine,1,,True,186.0,188.0,258.0,282.0,,,False,,False
2265.449,COL,43,16.0,104.619,34.12,48.176,22.323,1.0,HARD,16.0,True,Alpine,1,,True,109.0,168.0,249.0,242.0,,,False,,False
2344.56,COL,43,17.0,79.111,20.703,37.139,21.269,1.0,HARD,17.0,True,Alpine,1,,True,181.0,188.0,261.0,280.0,,,False,,False
2422.93,COL,43,18.0,78.37,20.602,37.001,20.767,1.0,HARD,18.0,True,Alpine,12,,True,192.0,188.0,261.0,282.0,,,False,,False
2512.887,COL,43,19.0,89.957,24.004,43.731,22.222,1.0,HARD,19.0,True,Alpine,1,,True,86.0,169.0,258.0,216.0,,,False,,False
2590.867,COL,43,20.0,77.98,20.433,36.815,20.732,1.0,HARD,20.0,True,Alpine,1,,True,197.0,185.0,261.0,280.0,,,False,,False
3552.518,COL,43,21.0,,23.004,47.039,,1.0,HARD,21.0,True,Alpine,16725,,False,169.0,159.0,,240.0,,2677.54,False,,False
3643.168,COL,43,22.0,90.65,28.208,40.482,21.96,2.0,MEDIUM,1.0,True,Alpine,1,,False,153.0,167.0,257.0,262.0,3553.287,,False,,False
3719.509,COL,43,23.0,76.341,20.099,36.013,20.229,2.0,MEDIUM,2.0,True,Alpine,1,,True,192.0,193.0,263.0,282.0,,,False,,False
3815.629,COL,43,24.0,96.12,19.961,39.061,37.098,2.0,MEDIUM,3.0,True,Alpine,1,,True,195.0,176.0,231.0,280.0,,,False,,False
3902.958,COL,43,25.0,87.329,21.675,41.894,23.76,2.0,MEDIUM,4.0,True,Alpine,1,,True,178.0,158.0,250.0,272.0,,,False,,False
3979.147,COL,43,26.0,76.189,20.001,35.901,20.287,2.0,MEDIUM,5.0,True,Alpine,1,,True,203.0,194.0,262.0,281.0,,,False,,False
4083.868,COL,43,27.0,104.721,29.6,46.96,28.161,2.0,MEDIUM,6.0,True,Alpine,12,,True,75.0,154.0,253.0,215.0,,,False,,False
4160.375,COL,43,28.0,76.507,19.974,36.144,20.389,2.0,MEDIUM,7.0,True,Alpine,1,,True,198.0,190.0,262.0,282.0,,,False,,False
4403.194,COL,43,29.0,,31.353,,,2.0,MEDIUM,8.0,True,Alpine,125,,False,89.0,,,190.0,,4264.917,False,,False
4498.87,COL,43,30.0,95.676,32.86,39.321,23.495,3.0,MEDIUM,8.0,False,Alpine,1,,False,173.0,167.0,248.0,275.0,4404.047,,False,,False
4627.401,COL,43,31.0,128.531,22.443,39.438,66.65,3.0,MEDIUM,9.0,False,Alpine,1,,True,169.0,133.0,79.0,248.0,,,False,,False
4702.669,COL,43,32.0,,22.468,37.639,,3.0,MEDIUM,10.0,False,Alpine,12,,False,184.0,186.0,,266.0,,4702.669,False,,False
1004.88,HAM,44,1.0,103.596,30.66,42.122,30.814,1.0,HARD,1.0,True,Ferrari,12,,False,111.0,165.0,239.0,256.0,902.363,,False,,False
1084.617,HAM,44,2.0,79.737,21.415,37.299,21.023,1.0,HARD,2.0,True,Ferrari,1,,True,189.0,187.0,255.0,268.0,,,False,,False
1171.861,HAM,44,3.0,87.244,20.786,44.943,21.515,1.0,HARD,3.0,True,Ferrari,1,,True,198.0,176.0,258.0,278.0,,,False,,False
1247.753,HAM,44,4.0,75.892,20.045,35.623,20.224,1.0,HARD,4.0,True,Ferrari,1,,True,205.0,192.0,260.0,277.0,,,False,,False
1338.608,HAM,44,5.0,90.855,24.551,45.146,21.158,1.0,HARD,5.0,True,Ferrari,1,,True,147.0,183.0,257.0,233.0,,,False,,False
1414.225,HAM,44,6.0,75.617,19.851,35.418,20.348,1.0,HARD,6.0,True,Ferrari,1,,True,207.0,193.0,264.0,278.0,,,False,,False
1511.901,HAM,44,7.0,97.676,26.867,46.313,24.496,1.0,HARD,7.0,True,Ferrari,1,,True,122.0,161.0,254.0,196.0,,,False,,False
1600.358,HAM,44,8.0,88.457,20.006,38.846,29.605,1.0,HARD,8.0,True,Ferrari,1,,True,200.0,158.0,249.0,262.0,,,False,,False
1688.756,HAM,44,9.0,88.398,21.798,44.351,22.249,1.0,HARD,9.0,True,Ferrari,1,,True,174.0,151.0,256.0,224.0,,,False,,False
1769.415,HAM,44,10.0,80.659,19.872,35.652,25.135,1.0,HARD,10.0,True,Ferrari,1,,True,203.0,192.0,162.0,280.0,,,True,TRACK LIMITS AT TURN 16 LAP 11 ,False
1877.58,HAM,44,11.0,108.165,33.633,48.249,26.283,1.0,HARD,11.0,True,Ferrari,1,,True,147.0,72.0,258.0,198.0,,,True,TRACK LIMITS AT TURN 1 LAP 12 ,False
1984.318,HAM,44,12.0,106.738,19.787,37.79,49.161,1.0,HARD,12.0,True,Ferrari,1,,False,208.0,145.0,,279.0,,1953.597,False,,False
2084.688,HAM,44,13.0,100.37,27.339,45.801,27.23,2.0,HARD,13.0,False,Ferrari,1,,False,127.0,181.0,239.0,248.0,1985.168,,False,,False
2183.494,HAM,44,14.0,98.806,21.935,55.611,21.26,2.0,HARD,14.0,False,Ferrari,1,,True,173.0,170.0,260.0,199.0,,,False,,False
2258.604,HAM,44,15.0,75.11,19.641,35.375,20.094,2.0,HARD,15.0,False,Ferrari,1,,True,208.0,194.0,260.0,279.0,,,False,,False
2369.541,HAM,44,16.0,110.937,27.031,60.448,23.458,2.0,HARD,16.0,False,Ferrari,1,,True,81.0,122.0,259.0,191.0,,,False,,False
3502.916,HAM,44,17.0,,31.975,39.008,,2.0,HARD,17.0,False,Ferrari,12675,,False,162.0,150.0,,254.0,,2455.755,False,,False
3601.493,HAM,44,18.0,98.577,31.563,42.379,24.635,3.0,MEDIUM,1.0,True,Ferrari,1,,False,106.0,170.0,242.0,247.0,3504.084,,False,,False
3692.382,HAM,44,19.0,90.889,21.416,47.311,22.162,3.0,MEDIUM,2.0,True,Ferrari,1,,True,179.0,177.0,258.0,254.0,,,False,,False
3782.554,HAM,44,20.0,90.172,21.153,40.004,29.015,3.0,MEDIUM,3.0,True,Ferrari,1,,True,184.0,159.0,248.0,255.0,,,False,,False
3865.65,HAM,44,21.0,83.096,19.805,40.801,22.49,3.0,MEDIUM,4.0,True,Ferrari,1,,True,204.0,182.0,258.0,257.0,,,False,,False
3939.854,HAM,44,22.0,74.204,19.518,34.896,19.79,3.0,MEDIUM,5.0,True,Ferrari,1,,True,213.0,194.0,261.0,279.0,,,False,,False
4060.307,HAM,44,23.0,120.453,36.196,55.187,29.07,3.0,MEDIUM,6.0,True,Ferrari,12,,True,94.0,78.0,165.0,206.0,,,False,,False
4167.017,HAM,44,24.0,106.71,32.007,49.165,25.538,3.0,MEDIUM,7.0,True,Ferrari,1,,True,163.0,162.0,262.0,239.0,,,False,,False
4433.291,HAM,44,25.0,,19.595,,,3.0,MEDIUM,8.0,True,Ferrari,125,,False,211.0,,,257.0,,4255.528,False,,False
4532.186,HAM,44,26.0,98.895,30.369,43.642,24.884,4.0,MEDIUM,8.0,False,Ferrari,1,,False,150.0,161.0,214.0,236.0,4434.098,,False,,False
4669.198,HAM,44,27.0,137.012,24.368,44.664,67.98,4.0,MEDIUM,9.0,False,Ferrari,12,,True,146.0,131.0,173.0,253.0,,,False,,False
4784.432,HAM,44,28.0,,53.91,47.105,,4.0,MEDIUM,10.0,False,Ferrari,21,,False,74.0,179.0,,251.0,,4784.432,False,,False
1018.704,BOR,5,1.0,112.77,32.119,45.074,35.577,1.0,HARD,1.0,True,Audi,12,,False,112.0,134.0,233.0,248.0,907.0,,False,,False
1103.057,BOR,5,2.0,84.353,22.621,39.261,22.471,1.0,HARD,2.0,True,Audi,1,,True,170.0,173.0,245.0,270.0,,,False,,False
1183.236,BOR,5,3.0,80.179,21.266,37.482,21.431,1.0,HARD,3.0,True,Audi,1,,True,190.0,186.0,257.0,275.0,,,False,,False
1261.752,BOR,5,4.0,78.516,20.592,37.136,20.788,1.0,HARD,4.0,True,Audi,1,,True,194.0,189.0,259.0,274.0,,,False,,False
1363.899,BOR,5,5.0,102.147,25.664,45.174,31.309,1.0,HARD,5.0,True,Audi,1,,True,131.0,151.0,237.0,259.0,,,False,,False
1442.482,BOR,5,6.0,78.583,21.037,36.643,20.903,1.0,HARD,6.0,True,Audi,1,,True,192.0,189.0,259.0,278.0,,,False,,False
1711.641,BOR,5,7.0,,20.434,36.752,,1.0,HARD,7.0,True,Audi,1,,False,198.0,184.0,,277.0,,1515.369,False,,False
1801.921,BOR,5,8.0,90.28,27.191,39.09,23.999,2.0,HARD,8.0,False,Audi,1,,False,161.0,172.0,257.0,250.0,1712.35,,False,,False
1880.314,BOR,5,9.0,78.393,20.517,36.736,21.14,2.0,HARD,9.0,False,Audi,1,,True,194.0,188.0,256.0,275.0,,,False,,False
1986.717,BOR,5,10.0,106.403,31.37,46.182,28.851,2.0,HARD,10.0,False,Audi,1,,True,89.0,148.0,256.0,261.0,,,False,,False
2064.628,BOR,5,11.0,77.911,20.628,36.684,20.599,2.0,HARD,11.0,False,Audi,1,,True,193.0,190.0,260.0,276.0,,,False,,False
2170.2,BOR,5,12.0,105.572,27.949,44.161,33.462,2.0,HARD,12.0,False,Audi,1,,True,81.0,77.0,242.0,265.0,,,False,,False
2248.326,BOR,5,13.0,78.126,20.728,36.558,20.84,2.0,HARD,13.0,False,Audi,1,,True,188.0,188.0,261.0,279.0,,,False,,False
2342.44,BOR,5,14.0,94.114,26.0,42.915,25.199,2.0,HARD,14.0,False,Audi,1,,True,128.0,150.0,258.0,255.0,,,False,,False
2419.7,BOR,5,15.0,77.26,20.349,36.337,20.574,2.0,HARD,15.0,False,Audi,12,,True,190.0,190.0,260.0,277.0,,,False,,False
2521.508,BOR,5,16.0,101.808,28.857,47.714,25.237,2.0,HARD,16.0,False,Audi,1,,True,93.0,132.0,259.0,248.0,,,False,,False
2598.507,BOR,5,17.0,76.999,20.179,36.323,20.497,2.0,HARD,17.0,False,Audi,1,,True,197.0,190.0,259.0,278.0,,,False,,False
3426.066,BOR,5,18.0,,20.94,45.647,,2.0,HARD,18.0,False,Audi,16725,,False,175.0,161.0,,253.0,,2681.33,False,,False
3518.0,BOR,5,19.0,91.934,27.307,40.296,24.331,3.0,MEDIUM,1.0,True,Audi,1,,False,150.0,173.0,248.0,248.0,3427.185,,False,,False
3599.583,BOR,5,20.0,81.583,20.616,36.874,24.093,3.0,MEDIUM,2.0,True,Audi,1,,True,187.0,191.0,252.0,277.0,,,False,,False
3675.844,BOR,5,21.0,76.261,20.074,35.827,20.36,3.0,MEDIUM,3.0,True,Audi,1,,True,199.0,194.0,260.0,279.0,,,False,,False
3769.477,BOR,5,22.0,93.633,24.978,46.202,22.453,3.0,MEDIUM,4.0,True,Audi,1,,True,122.0,162.0,261.0,240.0,,,False,,False
3845.916,BOR,5,23.0,76.439,19.861,36.091,20.487,3.0,MEDIUM,5.0,True,Audi,1,,True,201.0,190.0,261.0,277.0,,,True,TRACK LIMITS AT TURN 10 LAP 24 ,False
3950.333,BOR,5,24.0,104.417,26.99,48.8,28.627,3.0,MEDIUM,6.0,True,Audi,1,,True,105.0,138.0,258.0,231.0,,,False,,False
4026.181,BOR,5,25.0,75.848,19.968,35.785,20.095,3.0,MEDIUM,7.0,True,Audi,12,,True,201.0,190.0,260.0,278.0,,,False,,False
4125.721,BOR,5,26.0,99.54,30.14,47.077,22.323,3.0,MEDIUM,8.0,True,Audi,1,,True,87.0,155.0,261.0,201.0,,,False,,False
4201.471,BOR,5,27.0,75.75,19.735,35.927,20.088,3.0,MEDIUM,9.0,True,Audi,12,,True,204.0,191.0,260.0,277.0,,,False,,False
4418.574,BOR,5,28.0,,27.533,,,3.0,MEDIUM,10.0,True,Audi,215,,False,90.0,,,,,4322.651,False,,False
4525.269,BOR,5,29.0,106.695,38.379,43.749,24.567,4.0,MEDIUM,10.0,False,Audi,1,,False,151.0,161.0,224.0,228.0,4419.895,,False,,False
4655.3,BOR,5,30.0,130.031,26.046,41.549,62.436,4.0,MEDIUM,11.0,False,Audi,1,,True,147.0,157.0,129.0,245.0,,,False,,False
4740.275,BOR,5,31.0,,26.081,41.074,,4.0,MEDIUM,12.0,False,Audi,12,,False,149.0,149.0,,243.0,,4740.275,False,,False
1072.257,SAI,55,1.0,96.131,29.647,42.158,24.326,1.0,HARD,1.0,True,Williams,1,,False,143.0,161.0,244.0,248.0,976.865,,False,,False
1156.435,SAI,55,2.0,84.178,22.522,39.236,22.42,1.0,HARD,2.0,True,Williams,1,,True,172.0,175.0,247.0,262.0,,,False,,False
1238.774,SAI,55,3.0,82.339,21.152,38.17,23.017,1.0,HARD,3.0,True,Williams,1,,True,188.0,158.0,255.0,265.0,,,False,,False
1319.716,SAI,55,4.0,80.942,20.785,37.255,22.902,1.0,HARD,4.0,True,Williams,1,,True,192.0,176.0,262.0,280.0,,,True,TRACK LIMITS AT TURN 10 LAP 5 ,False
1401.703,SAI,55,5.0,81.987,20.509,39.335,22.143,1.0,HARD,5.0,True,Williams,1,,True,189.0,178.0,260.0,269.0,,,False,,False
1479.725,SAI,55,6.0,78.022,20.608,36.561,20.853,1.0,HARD,6.0,True,Williams,1,,True,198.0,187.0,260.0,281.0,,,False,,False
1976.089,SAI,55,7.0,,25.067,42.82,,1.0,HARD,7.0,True,Williams,1,,False,140.0,151.0,,238.0,,1564.596,False,,False
2077.351,SAI,55,8.0,101.262,32.108,43.186,25.968,2.0,HARD,8.0,False,Williams,1,,False,134.0,163.0,242.0,263.0,1976.82,,False,,False
2158.682,SAI,55,9.0,81.331,21.962,37.748,21.621,2.0,HARD,9.0,False,Williams,1,,True,176.0,177.0,260.0,273.0,,,False,,False
2240.485,SAI,55,10.0,81.803,20.48,36.706,24.617,2.0,HARD,10.0,False,Williams,1,,True,196.0,185.0,254.0,279.0,,,False,,False
2325.893,SAI,55,11.0,85.408,20.332,36.083,28.993,2.0,HARD,11.0,False,Williams,1,,True,201.0,176.0,242.0,279.0,,,True,TRACK LIMITS AT TURN 10 LAP 12 ,False
2409.596,SAI,55,12.0,83.703,21.384,37.462,24.857,2.0,HARD,12.0,False,Williams,12,,True,181.0,187.0,245.0,278.0,,,False,,False
2494.759,SAI,55,13.0,85.163,21.572,40.508,23.083,2.0,HARD,13.0,False,Williams,1,,True,175.0,175.0,262.0,277.0,,,True,TRACK LIMITS AT TURN 10 LAP 14 ,False
2572.442,SAI,55,14.0,77.683,20.282,36.687,20.714,2.0,HARD,14.0,False,Williams,1,,True,203.0,188.0,260.0,279.0,,,False,,False
2659.506,SAI,55,15.0,87.064,20.072,42.979,24.013,2.0,HARD,15.0,False,Williams,167,,False,204.0,155.0,260.0,279.0,,,True,TRACK LIMITS AT TURN 10 LAP 16 ,False
2737.162,SAI,55,16.0,77.656,20.29,36.661,20.705,2.0,HARD,16.0,False,Williams,1,,True,203.0,190.0,261.0,278.0,,,False,,False
2827.973,SAI,55,17.0,90.811,25.645,42.997,22.169,2.0,HARD,17.0,False,Williams,1,,True,128.0,177.0,262.0,240.0,,,False,,False
2904.857,SAI,55,18.0,76.884,20.086,36.223,20.575,2.0,HARD,18.0,False,Williams,1,,True,205.0,189.0,261.0,279.0,,,False,,False
3463.103,SAI,55,19.0,,27.903,,,2.0,HARD,19.0,False,Williams,125,,False,120.0,,,242.0,,3006.861,False,,False
3556.481,SAI,55,20.0,93.378,29.916,41.231,22.231,3.0,MEDIUM,1.0,True,Williams,1,,False,154.0,175.0,262.0,256.0,3463.791,,False,,False
3637.553,SAI,55,21.0,81.072,20.731,37.928,22.413,3.0,MEDIUM,2.0,True,Williams,1,,True,191.0,178.0,262.0,280.0,,,False,,False
3717.857,SAI,55,22.0,80.304,19.941,37.47,22.893,3.0,MEDIUM,3.0,True,Williams,1,,True,209.0,155.0,263.0,283.0,,,True,TRACK LIMITS AT TURN 10 LAP 23 ,False
3800.643,SAI,55,23.0,82.786,19.819,35.853,27.114,3.0,MEDIUM,4.0,True,Williams,1,,True,213.0,188.0,240.0,282.0,,,True,TRACK LIMITS AT TURN 16 LAP 24 ,False
3888.898,SAI,55,24.0,88.255,22.34,39.855,26.06,3.0,MEDIUM,5.0,True,Williams,1,,True,174.0,174.0,263.0,269.0,,,False,,False
3964.939,SAI,55,25.0,76.041,19.91,35.795,20.336,3.0,MEDIUM,6.0,True,Williams,1,,True,212.0,191.0,263.0,281.0,,,False,,False
4069.77,SAI,55,26.0,104.831,26.477,53.106,25.248,3.0,MEDIUM,7.0,True,Williams,12,,True,111.0,176.0,261.0,168.0,,,False,,False
4149.085,SAI,55,27.0,79.315,20.114,37.42,21.781,3.0,MEDIUM,8.0,True,Williams,1,,True,209.0,180.0,262.0,278.0,,,False,,False
4406.032,SAI,55,28.0,,19.762,42.896,,3.0,MEDIUM,9.0,True,Williams,125,,False,211.0,157.0,,282.0,,4344.317,False,,False
4503.494,SAI,55,29.0,97.462,31.662,41.272,24.528,4.0,MEDIUM,9.0,False,Williams,1,,False,155.0,172.0,250.0,275.0,4406.96,,False,,False
4633.973,SAI,55,30.0,130.479,21.584,40.278,68.617,4.0,MEDIUM,10.0,False,Williams,1,,True,177.0,156.0,47.0,265.0,,,False,,False
4714.267,SAI,55,31.0,,25.194,39.695,,4.0,MEDIUM,11.0,False,Williams,12,,False,162.0,170.0,,258.0,,4714.267,False,,False
963.028,HAD,6,1.0,104.803,29.015,43.046,32.742,1.0,HARD,1.0,True,Red Bull Racing,12,,False,135.0,159.0,255.0,230.0,859.088,,False,,False
1044.723,HAD,6,2.0,81.695,21.794,38.212,21.689,1.0,HARD,2.0,True,Red Bull Racing,1,,True,187.0,176.0,262.0,281.0,,,False,,False
1124.63,HAD,6,3.0,79.907,20.633,36.917,22.357,1.0,HARD,3.0,True,Red Bull Racing,1,,True,194.0,183.0,265.0,282.0,,,False,,False
1208.65,HAD,6,4.0,84.02,24.291,37.6,22.129,1.0,HARD,4.0,True,Red Bull Racing,1,,True,194.0,175.0,261.0,267.0,,,False,,False
1288.808,HAD,6,5.0,80.158,20.26,38.81,21.088,1.0,HARD,5.0,True,Red Bull Racing,1,,True,203.0,186.0,262.0,273.0,,,False,,False
1365.376,HAD,6,6.0,76.568,20.025,36.191,20.352,1.0,HARD,6.0,True,Red Bull Racing,1,,True,200.0,187.0,263.0,281.0,,,False,,False
1456.68,HAD,6,7.0,91.304,23.234,43.87,24.2,1.0,HARD,7.0,True,Red Bull Racing,1,,True,164.0,141.0,258.0,232.0,,,False,,False
1533.495,HAD,6,8.0,76.815,20.095,36.313,20.407,1.0,HARD,8.0,True,Red Bull Racing,1,,True,207.0,189.0,262.0,280.0,,,False,,False
1624.28,HAD,6,9.0,90.785,22.061,44.641,24.083,1.0,HARD,9.0,True,Red Bull Racing,1,,True,146.0,131.0,259.0,210.0,,,False,,False
1700.818,HAD,6,10.0,76.538,19.977,36.174,20.387,1.0,HARD,10.0,True,Red Bull Racing,1,,True,207.0,180.0,263.0,281.0,,,False,,False
2730.089,HAD,6,11.0,,25.203,43.078,,1.0,HARD,11.0,True,Red Bull Racing,1267,,False,165.0,161.0,,261.0,,1785.307,False,,False
2818.505,HAD,6,12.0,88.416,26.933,39.989,21.494,2.0,HARD,12.0,False,Red Bull Racing,1,,False,167.0,169.0,262.0,264.0,2730.751,,False,,False
2894.653,HAD,6,13.0,76.148,19.97,35.9,20.278,2.0,HARD,13.0,False,Red Bull Racing,1,,True,206.0,191.0,262.0,279.0,,,False,,False
3356.421,HAD,6,14.0,,19.897,35.835,,2.0,HARD,14.0,False,Red Bull Racing,125,,False,210.0,192.0,,280.0,,3356.421,False,,False
1038.754,RUS,63,1.0,96.198,33.371,40.922,21.905,1.0,HARD,1.0,True,Mercedes,1,,False,156.0,177.0,256.0,243.0,943.44,,False,,False
1123.453,RUS,63,2.0,84.699,21.908,38.554,24.237,1.0,HARD,2.0,True,Mercedes,1,,True,184.0,178.0,254.0,269.0,,,False,,False
1202.438,RUS,63,3.0,78.985,21.132,37.132,20.721,1.0,HARD,3.0,True,Mercedes,1,,True,182.0,188.0,262.0,279.0,,,False,,False
