Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4315.933,HAD,6,7.0,77.164,21.867,24.642,30.655,1.0,SOFT,11.0,False,Red Bull Racing,1,6.0,True,241.0,278.0,286.0,310.0,,,False,,False
4392.815,HAD,6,8.0,76.882,21.828,24.586,30.468,1.0,SOFT,12.0,False,Red Bull Racing,1,6.0,True,240.0,279.0,282.0,311.0,,,False,,False
4469.713,HAD,6,9.0,76.898,21.747,24.765,30.386,1.0,SOFT,13.0,False,Red Bull Racing,1,6.0,True,240.0,276.0,284.0,311.0,,,False,,False
4546.075,HAD,6,10.0,76.362,21.626,24.545,30.191,1.0,SOFT,14.0,False,Red Bull Racing,1,6.0,True,241.0,277.0,283.0,311.0,,,False,,False
4622.297,HAD,6,11.0,76.222,21.608,24.413,30.201,1.0,SOFT,15.0,False,Red Bull Racing,1,6.0,True,239.0,277.0,284.0,311.0,,,False,,False
4698.959,HAD,6,12.0,76.662,21.784,24.402,30.476,1.0,SOFT,16.0,False,Red Bull Racing,1,6.0,True,239.0,278.0,284.0,309.0,,,False,,False
4776.019,HAD,6,13.0,77.06,21.7,24.614,30.746,1.0,SOFT,17.0,False,Red Bull Racing,12,6.0,True,241.0,277.0,283.0,309.0,,,False,,False
4853.485,HAD,6,14.0,77.466,21.744,24.576,31.146,1.0,SOFT,18.0,False,Red Bull Racing,21,6.0,True,241.0,267.0,286.0,321.0,,,False,,False
4930.326,HAD,6,15.0,76.841,21.983,24.605,30.253,1.0,SOFT,19.0,False,Red Bull Racing,1,6.0,True,242.0,281.0,287.0,321.0,,,False,,False
5006.863,HAD,6,16.0,76.537,21.843,24.494,30.2,1.0,SOFT,20.0,False,Red Bull Racing,1,6.0,True,242.0,283.0,289.0,320.0,,,False,,False
5083.362,HAD,6,17.0,76.499,21.823,24.473,30.203,1.0,SOFT,21.0,False,Red Bull Racing,1,6.0,True,243.0,284.0,289.0,324.0,,,False,,False
5160.094,HAD,6,18.0,76.732,21.915,24.338,30.479,1.0,SOFT,22.0,False,Red Bull Racing,1,6.0,True,242.0,284.0,288.0,322.0,,,False,,False
5236.569,HAD,6,19.0,76.475,21.83,24.441,30.204,1.0,SOFT,23.0,False,Red Bull Racing,12,6.0,True,244.0,282.0,285.0,321.0,,,False,,False
5313.084,HAD,6,20.0,76.515,21.722,24.358,30.435,1.0,SOFT,24.0,False,Red Bull Racing,1,6.0,True,243.0,283.0,292.0,320.0,,,False,,False
5389.366,HAD,6,21.0,76.282,21.626,24.383,30.273,1.0,SOFT,25.0,False,Red Bull Racing,1,6.0,True,243.0,279.0,284.0,316.0,,,False,,False
5465.688,HAD,6,22.0,76.322,21.724,24.423,30.175,1.0,SOFT,26.0,False,Red Bull Racing,1,6.0,True,243.0,280.0,288.0,317.0,,,False,,False
5541.864,HAD,6,23.0,76.176,21.649,24.333,30.194,1.0,SOFT,27.0,False,Red Bull Racing,1,6.0,True,241.0,281.0,286.0,316.0,,,False,,False
5618.291,HAD,6,24.0,76.427,21.752,24.42,30.255,1.0,SOFT,28.0,False,Red Bull Racing,1,6.0,True,241.0,280.0,284.0,317.0,,,False,,False
5694.851,HAD,6,25.0,76.56,21.718,24.365,30.477,1.0,SOFT,29.0,False,Red Bull Racing,1,6.0,True,240.0,280.0,282.0,313.0,,,False,,False
5771.004,HAD,6,26.0,76.153,21.734,24.377,30.042,1.0,SOFT,30.0,False,Red Bull Racing,1,6.0,True,242.0,283.0,285.0,312.0,,,False,,False
5847.322,HAD,6,27.0,76.318,21.62,24.454,30.244,1.0,SOFT,31.0,False,Red Bull Racing,1,6.0,True,241.0,281.0,283.0,311.0,,,False,,False
5923.951,HAD,6,28.0,76.629,21.742,24.504,30.383,1.0,SOFT,32.0,False,Red Bull Racing,1,6.0,True,240.0,278.0,283.0,306.0,,,False,,False
6001.044,HAD,6,29.0,77.093,22.013,24.628,30.452,1.0,SOFT,33.0,False,Red Bull Racing,1,6.0,True,239.0,279.0,281.0,305.0,,,False,,False
6083.362,HAD,6,30.0,82.318,21.816,24.449,36.053,1.0,SOFT,34.0,False,Red Bull Racing,126,5.0,False,240.0,277.0,189.0,310.0,,,False,,False
6200.88,HAD,6,31.0,117.518,26.876,35.326,55.316,1.0,SOFT,35.0,False,Red Bull Racing,6,4.0,False,197.0,200.0,,191.0,,6177.689,False,,False
6297.262,HAD,6,32.0,96.382,31.26,32.702,32.42,2.0,MEDIUM,1.0,True,Red Bull Racing,671,4.0,False,212.0,234.0,279.0,323.0,6202.424,,False,,False
6375.956,HAD,6,33.0,78.694,22.687,25.151,30.856,2.0,MEDIUM,2.0,True,Red Bull Racing,1,4.0,True,238.0,280.0,283.0,308.0,,,False,,False
6453.306,HAD,6,34.0,77.35,21.957,24.673,30.72,2.0,MEDIUM,3.0,True,Red Bull Racing,1,4.0,True,241.0,277.0,285.0,305.0,,,False,,False
6529.788,HAD,6,35.0,76.482,21.716,24.316,30.45,2.0,MEDIUM,4.0,True,Red Bull Racing,1,4.0,True,240.0,281.0,279.0,301.0,,,False,,False
6605.814,HAD,6,36.0,76.026,21.763,24.131,30.132,2.0,MEDIUM,5.0,True,Red Bull Racing,1,4.0,True,242.0,278.0,285.0,305.0,,,False,,False
6681.273,HAD,6,37.0,75.459,21.544,24.174,29.741,2.0,MEDIUM,6.0,True,Red Bull Racing,1,4.0,True,240.0,283.0,289.0,316.0,,,False,,False
6756.685,HAD,6,38.0,75.412,21.441,23.94,30.031,2.0,MEDIUM,7.0,True,Red Bull Racing,1,4.0,True,243.0,281.0,278.0,310.0,,,False,,False
6833.197,HAD,6,39.0,76.512,21.74,24.178,30.594,2.0,MEDIUM,8.0,True,Red Bull Racing,1,5.0,True,242.0,276.0,292.0,308.0,,,False,,False
6909.445,HAD,6,40.0,76.248,21.83,24.236,30.182,2.0,MEDIUM,9.0,True,Red Bull Racing,12,5.0,True,245.0,283.0,291.0,319.0,,,False,,False
6985.06,HAD,6,41.0,75.615,21.585,24.138,29.892,2.0,MEDIUM,10.0,True,Red Bull Racing,1,5.0,True,243.0,283.0,285.0,315.0,,,False,,False
7060.841,HAD,6,42.0,75.781,21.787,24.213,29.781,2.0,MEDIUM,11.0,True,Red Bull Racing,1,5.0,True,244.0,283.0,287.0,312.0,,,False,,False
7136.304,HAD,6,43.0,75.463,21.556,23.98,29.927,2.0,MEDIUM,12.0,True,Red Bull Racing,1,5.0,True,243.0,281.0,285.0,314.0,,,False,,False
7212.053,HAD,6,44.0,75.749,21.544,24.143,30.062,2.0,MEDIUM,13.0,True,Red Bull Racing,1,5.0,True,243.0,281.0,286.0,311.0,,,False,,False
7287.414,HAD,6,45.0,75.361,21.388,24.007,29.966,2.0,MEDIUM,14.0,True,Red Bull Racing,1,5.0,True,243.0,283.0,294.0,310.0,,,False,,False
7378.514,HAD,6,46.0,91.1,30.424,29.529,31.147,2.0,MEDIUM,15.0,True,Red Bull Racing,167,5.0,False,199.0,234.0,292.0,326.0,,,False,,False
7455.402,HAD,6,47.0,76.888,21.605,25.005,30.278,2.0,MEDIUM,16.0,True,Red Bull Racing,1,5.0,True,243.0,279.0,282.0,303.0,,,False,,False
7530.977,HAD,6,48.0,75.575,21.604,24.178,29.793,2.0,MEDIUM,17.0,True,Red Bull Racing,1,5.0,True,242.0,280.0,287.0,314.0,,,False,,False
7606.65,HAD,6,49.0,75.673,21.5,24.035,30.138,2.0,MEDIUM,18.0,True,Red Bull Racing,1,5.0,True,244.0,279.0,285.0,305.0,,,False,,False
7682.216,HAD,6,50.0,75.566,21.596,24.05,29.92,2.0,MEDIUM,19.0,True,Red Bull Racing,1,5.0,True,242.0,280.0,283.0,306.0,,,False,,False
7757.727,HAD,6,51.0,75.511,21.42,24.166,29.925,2.0,MEDIUM,20.0,True,Red Bull Racing,1,5.0,True,244.0,282.0,288.0,313.0,,,False,,False
7868.036,HAD,6,52.0,110.309,21.445,23.974,64.89,2.0,MEDIUM,21.0,True,Red Bull Racing,16,5.0,False,246.0,286.0,,233.0,,7834.905,False,,False
7965.717,HAD,6,53.0,97.681,28.819,33.114,35.748,3.0,SOFT,5.0,False,Red Bull Racing,671,5.0,False,207.0,226.0,299.0,284.0,7869.61,,False,,False
8043.341,HAD,6,54.0,77.624,22.422,24.742,30.46,3.0,SOFT,6.0,False,Red Bull Racing,1,5.0,True,242.0,282.0,284.0,308.0,,,False,,False
8119.336,HAD,6,55.0,75.995,21.816,24.285,29.894,3.0,SOFT,7.0,False,Red Bull Racing,1,5.0,True,242.0,282.0,287.0,310.0,,,False,,False
8194.499,HAD,6,56.0,75.163,21.414,24.022,29.727,3.0,SOFT,8.0,False,Red Bull Racing,1,5.0,True,244.0,282.0,289.0,315.0,,,False,,False
8269.509,HAD,6,57.0,75.01,21.392,24.015,29.603,3.0,SOFT,9.0,False,Red Bull Racing,1,5.0,True,245.0,280.0,282.0,310.0,,,False,,False
8344.267,HAD,6,58.0,74.758,21.275,23.858,29.625,3.0,SOFT,10.0,False,Red Bull Racing,1,5.0,True,244.0,284.0,290.0,312.0,,,False,,False
8419.522,HAD,6,59.0,75.255,21.291,24.077,29.887,3.0,SOFT,11.0,False,Red Bull Racing,1,5.0,True,245.0,283.0,285.0,304.0,,,False,,False
8494.53,HAD,6,60.0,75.008,21.25,23.867,29.891,3.0,SOFT,12.0,False,Red Bull Racing,1,5.0,True,245.0,282.0,284.0,309.0,,,False,,False
8569.579,HAD,6,61.0,75.049,21.33,24.069,29.65,3.0,SOFT,13.0,False,Red Bull Racing,12,5.0,True,243.0,282.0,284.0,314.0,,,False,,False
8672.575,HAD,6,62.0,102.996,21.276,24.117,57.603,3.0,SOFT,14.0,False,Red Bull Racing,1,5.0,False,245.0,278.0,,300.0,,8639.361,False,,False
8752.118,HAD,6,63.0,79.543,24.872,24.676,29.995,4.0,SOFT,15.0,False,Red Bull Racing,1,5.0,False,245.0,286.0,285.0,326.0,8674.208,,False,,False
8827.517,HAD,6,64.0,75.399,21.476,23.993,29.93,4.0,SOFT,16.0,False,Red Bull Racing,1,5.0,True,246.0,284.0,287.0,311.0,,,False,,False
8902.527,HAD,6,65.0,75.01,21.381,23.928,29.701,4.0,SOFT,17.0,False,Red Bull Racing,1,5.0,True,244.0,283.0,287.0,310.0,,,False,,False
8978.757,HAD,6,66.0,76.23,21.347,24.446,30.437,4.0,SOFT,18.0,False,Red Bull Racing,1,5.0,True,245.0,280.0,286.0,305.0,,,False,,False
9053.335,HAD,6,67.0,74.578,21.18,23.82,29.578,4.0,SOFT,19.0,False,Red Bull Racing,1,5.0,True,244.0,281.0,284.0,311.0,,,False,,False
3840.509,RUS,63,1.0,87.965,,26.419,31.635,1.0,SOFT,4.0,False,Mercedes,1,3.0,False,234.0,285.0,283.0,315.0,,,False,,False
3921.434,RUS,63,2.0,80.925,23.553,25.496,31.876,1.0,SOFT,5.0,False,Mercedes,1,2.0,True,239.0,286.0,289.0,318.0,,,False,,False
4000.854,RUS,63,3.0,79.42,23.408,25.005,31.007,1.0,SOFT,6.0,False,Mercedes,1,2.0,True,232.0,278.0,283.0,313.0,,,False,,False
4078.799,RUS,63,4.0,77.945,22.525,24.756,30.664,1.0,SOFT,7.0,False,Mercedes,1,2.0,True,235.0,282.0,276.0,315.0,,,False,,False
4155.833,RUS,63,5.0,77.034,22.186,24.48,30.368,1.0,SOFT,8.0,False,Mercedes,1,2.0,True,238.0,282.0,280.0,319.0,,,False,,False
4232.198,RUS,63,6.0,76.365,22.024,24.19,30.151,1.0,SOFT,9.0,False,Mercedes,1,1.0,True,238.0,285.0,285.0,333.0,,,False,,False
4308.782,RUS,63,7.0,76.584,21.738,24.313,30.533,1.0,SOFT,10.0,False,Mercedes,1,1.0,True,236.0,274.0,271.0,308.0,,,False,,False
4384.887,RUS,63,8.0,76.105,21.85,24.177,30.078,1.0,SOFT,11.0,False,Mercedes,1,1.0,True,236.0,275.0,271.0,309.0,,,False,,False
4460.683,RUS,63,9.0,75.796,21.751,24.142,29.903,1.0,SOFT,12.0,False,Mercedes,1,1.0,True,236.0,276.0,273.0,312.0,,,False,,False
4536.461,RUS,63,10.0,75.778,21.668,24.109,30.001,1.0,SOFT,13.0,False,Mercedes,1,1.0,True,237.0,279.0,271.0,309.0,,,False,,False
4612.033,RUS,63,11.0,75.572,21.485,24.034,30.053,1.0,SOFT,14.0,False,Mercedes,1,1.0,True,238.0,275.0,271.0,308.0,,,False,,False
4688.837,RUS,63,12.0,76.804,21.483,23.953,31.368,1.0,SOFT,15.0,False,Mercedes,1,1.0,True,238.0,275.0,275.0,316.0,,,True,TRACK LIMITS AT TURN 10 LAP 12 ,False
4766.178,RUS,63,13.0,77.341,22.74,24.186,30.415,1.0,SOFT,16.0,False,Mercedes,12,1.0,True,234.0,277.0,274.0,310.0,,,False,,False
4842.37,RUS,63,14.0,76.192,21.668,24.059,30.465,1.0,SOFT,17.0,False,Mercedes,21,1.0,True,238.0,278.0,272.0,316.0,,,False,,False
4918.161,RUS,63,15.0,75.791,21.56,24.016,30.215,1.0,SOFT,18.0,False,Mercedes,1,1.0,True,238.0,280.0,284.0,308.0,,,False,,False
4993.638,RUS,63,16.0,75.477,21.517,24.073,29.887,1.0,SOFT,19.0,False,Mercedes,1,1.0,True,238.0,279.0,276.0,316.0,,,False,,False
5070.183,RUS,63,17.0,76.545,21.635,24.186,30.724,1.0,SOFT,20.0,False,Mercedes,1,1.0,True,237.0,278.0,272.0,313.0,,,False,,False
5145.918,RUS,63,18.0,75.735,21.648,24.069,30.018,1.0,SOFT,21.0,False,Mercedes,1,1.0,True,237.0,277.0,275.0,314.0,,,False,,False
5221.494,RUS,63,19.0,75.576,21.608,24.092,29.876,1.0,SOFT,22.0,False,Mercedes,12,1.0,True,238.0,281.0,275.0,320.0,,,False,,False
5297.032,RUS,63,20.0,75.538,21.611,24.033,29.894,1.0,SOFT,23.0,False,Mercedes,1,1.0,True,238.0,278.0,277.0,315.0,,,False,,False
5372.791,RUS,63,21.0,75.759,21.545,23.998,30.216,1.0,SOFT,24.0,False,Mercedes,1,1.0,True,237.0,280.0,276.0,316.0,,,False,,False
5449.448,RUS,63,22.0,76.657,21.784,24.096,30.777,1.0,SOFT,25.0,False,Mercedes,1,2.0,True,238.0,282.0,282.0,312.0,,,False,,False
5525.325,RUS,63,23.0,75.877,22.019,24.131,29.727,1.0,SOFT,26.0,False,Mercedes,1,2.0,True,237.0,283.0,279.0,335.0,,,False,,False
5602.153,RUS,63,24.0,76.828,21.603,24.084,31.141,1.0,SOFT,27.0,False,Mercedes,1,2.0,True,238.0,282.0,276.0,318.0,,,True,TRACK LIMITS AT TURN 14 LAP 24 ,False
5679.191,RUS,63,25.0,77.038,22.08,24.356,30.602,1.0,SOFT,28.0,False,Mercedes,1,1.0,True,237.0,278.0,274.0,324.0,,,False,,False
5755.512,RUS,63,26.0,76.321,21.786,24.397,30.138,1.0,SOFT,29.0,False,Mercedes,1,1.0,True,236.0,276.0,271.0,310.0,,,False,,False
5831.785,RUS,63,27.0,76.273,21.774,24.276,30.223,1.0,SOFT,30.0,False,Mercedes,1,1.0,True,237.0,278.0,273.0,311.0,,,False,,False
5908.057,RUS,63,28.0,76.272,21.916,24.208,30.148,1.0,SOFT,31.0,False,Mercedes,1,1.0,True,238.0,279.0,270.0,311.0,,,False,,False
5983.598,RUS,63,29.0,75.541,21.577,24.039,29.925,1.0,SOFT,32.0,False,Mercedes,1,1.0,True,238.0,281.0,279.0,316.0,,,False,,False
6133.598,RUS,63,30.0,,,,,1.0,SOFT,33.0,False,Mercedes,126,,False,,,,,,,False,,True
3851.275,BOT,77,1.0,98.731,,29.157,33.988,1.0,INTERMEDIATE,1.0,True,Cadillac,1,18.0,False,200.0,279.0,277.0,321.0,,,False,,False
3938.952,BOT,77,2.0,87.677,25.636,28.413,33.628,1.0,INTERMEDIATE,2.0,True,Cadillac,1,15.0,True,206.0,274.0,271.0,314.0,,,False,,False
4046.756,BOT,77,3.0,107.804,25.338,28.634,53.832,1.0,INTERMEDIATE,3.0,True,Cadillac,1,21.0,False,214.0,260.0,,302.0,,4020.092,False,,False
4133.55,BOT,77,4.0,86.794,27.036,27.229,32.529,2.0,SOFT,1.0,True,Cadillac,1,21.0,False,205.0,266.0,277.0,296.0,4048.382,,False,,False
4215.788,BOT,77,5.0,82.238,23.896,26.332,32.01,2.0,SOFT,2.0,True,Cadillac,1,21.0,True,225.0,259.0,276.0,295.0,,,False,,False
4296.828,BOT,77,6.0,81.04,23.305,25.93,31.805,2.0,SOFT,3.0,True,Cadillac,1,21.0,True,225.0,261.0,267.0,288.0,,,False,,False
4377.117,BOT,77,7.0,80.289,22.891,25.792,31.606,2.0,SOFT,4.0,True,Cadillac,1,21.0,True,226.0,263.0,264.0,290.0,,,False,,False
4457.042,BOT,77,8.0,79.925,22.908,25.682,31.335,2.0,SOFT,5.0,True,Cadillac,1,21.0,True,228.0,265.0,267.0,291.0,,,False,,False
4556.481,BOT,77,9.0,99.439,22.925,25.656,50.858,2.0,SOFT,6.0,True,Cadillac,1,21.0,False,225.0,263.0,,304.0,,4533.182,False,,False
4642.511,BOT,77,10.0,86.03,26.794,27.522,31.714,3.0,MEDIUM,1.0,True,Cadillac,1,21.0,False,223.0,273.0,279.0,295.0,4558.036,,False,,False
4722.428,BOT,77,11.0,79.917,23.015,25.481,31.421,3.0,MEDIUM,2.0,True,Cadillac,12,21.0,True,226.0,269.0,271.0,296.0,,,False,,False
4804.666,BOT,77,12.0,82.238,23.183,26.944,32.111,3.0,MEDIUM,3.0,True,Cadillac,2,20.0,True,227.0,260.0,269.0,300.0,,,False,,False
4887.409,BOT,77,13.0,82.743,23.021,28.425,31.297,3.0,MEDIUM,4.0,True,Cadillac,21,20.0,True,226.0,272.0,273.0,303.0,,,False,,False
4966.77,BOT,77,14.0,79.361,22.671,25.366,31.324,3.0,MEDIUM,5.0,True,Cadillac,1,20.0,True,230.0,269.0,270.0,297.0,,,False,,False
5045.995,BOT,77,15.0,79.225,22.804,25.218,31.203,3.0,MEDIUM,6.0,True,Cadillac,1,20.0,True,227.0,270.0,270.0,295.0,,,False,,False
5125.527,BOT,77,16.0,79.532,22.686,25.428,31.418,3.0,MEDIUM,7.0,True,Cadillac,1,20.0,True,229.0,265.0,267.0,291.0,,,False,,False
5207.37,BOT,77,17.0,81.843,22.732,25.362,33.749,3.0,MEDIUM,8.0,True,Cadillac,12,20.0,True,228.0,268.0,264.0,290.0,,,True,TRACK LIMITS AT TURN 10 LAP 17 ,False
5288.475,BOT,77,18.0,81.105,24.452,25.455,31.198,3.0,MEDIUM,9.0,True,Cadillac,1,20.0,True,229.0,271.0,278.0,297.0,,,False,,False
5368.166,BOT,77,19.0,79.691,22.737,25.543,31.411,3.0,MEDIUM,10.0,True,Cadillac,1,20.0,True,227.0,268.0,269.0,292.0,,,False,,False
5450.719,BOT,77,20.0,82.553,23.029,26.442,33.082,3.0,MEDIUM,11.0,True,Cadillac,1,20.0,True,227.0,268.0,272.0,246.0,,,False,,False
5530.209,BOT,77,21.0,79.49,22.842,25.406,31.242,3.0,MEDIUM,12.0,True,Cadillac,1,20.0,True,228.0,269.0,272.0,297.0,,,False,,False
5611.173,BOT,77,22.0,80.964,22.918,26.683,31.363,3.0,MEDIUM,13.0,True,Cadillac,1,20.0,True,227.0,271.0,271.0,304.0,,,False,,False
5691.645,BOT,77,23.0,80.472,22.883,25.76,31.829,3.0,MEDIUM,14.0,True,Cadillac,1,20.0,True,229.0,267.0,273.0,306.0,,,False,,False
5773.492,BOT,77,24.0,81.847,23.765,26.607,31.475,3.0,MEDIUM,15.0,True,Cadillac,1,20.0,True,219.0,275.0,236.0,321.0,,,False,,False
5854.065,BOT,77,25.0,80.573,23.647,25.548,31.378,3.0,MEDIUM,16.0,True,Cadillac,1,19.0,True,227.0,270.0,267.0,295.0,,,False,,False
5933.523,BOT,77,26.0,79.458,22.807,25.454,31.197,3.0,MEDIUM,17.0,True,Cadillac,1,19.0,True,228.0,268.0,268.0,290.0,,,False,,False
6012.859,BOT,77,27.0,79.336,22.748,25.318,31.27,3.0,MEDIUM,18.0,True,Cadillac,1,19.0,True,227.0,266.0,268.0,289.0,,,False,,False
6103.287,BOT,77,28.0,90.428,22.662,26.89,40.876,3.0,MEDIUM,19.0,True,Cadillac,126,19.0,False,230.0,258.0,218.0,196.0,,,False,,False
6225.063,BOT,77,29.0,121.776,30.137,38.409,53.23,3.0,MEDIUM,20.0,True,Cadillac,6,19.0,False,190.0,188.0,,262.0,,6202.299,False,,False
6314.446,BOT,77,30.0,89.383,27.389,29.748,32.246,4.0,SOFT,1.0,True,Cadillac,671,18.0,False,206.0,274.0,278.0,296.0,6226.692,,False,,False
6395.593,BOT,77,31.0,81.147,23.657,25.908,31.582,4.0,SOFT,2.0,True,Cadillac,1,18.0,True,228.0,267.0,273.0,298.0,,,False,,False
6475.56,BOT,77,32.0,79.967,23.12,25.59,31.257,4.0,SOFT,3.0,True,Cadillac,1,18.0,True,227.0,269.0,274.0,295.0,,,False,,False
6554.723,BOT,77,33.0,79.163,22.731,25.194,31.238,4.0,SOFT,4.0,True,Cadillac,1,18.0,True,230.0,270.0,273.0,287.0,,,False,,False
6633.963,BOT,77,34.0,79.24,22.651,25.218,31.371,4.0,SOFT,5.0,True,Cadillac,1,18.0,True,229.0,270.0,268.0,286.0,,,False,,False
6712.958,BOT,77,35.0,78.995,22.678,25.191,31.126,4.0,SOFT,6.0,True,Cadillac,1,18.0,True,229.0,269.0,269.0,290.0,,,False,,False
6791.845,BOT,77,36.0,78.887,22.59,25.108,31.189,4.0,SOFT,7.0,True,Cadillac,1,18.0,True,230.0,270.0,269.0,287.0,,,False,,False
6871.506,BOT,77,37.0,79.661,22.663,25.849,31.149,4.0,SOFT,8.0,True,Cadillac,12,18.0,True,227.0,273.0,268.0,295.0,,,False,,False
6950.435,BOT,77,38.0,78.929,22.647,25.136,31.146,4.0,SOFT,9.0,True,Cadillac,1,18.0,True,230.0,270.0,273.0,293.0,,,False,,False
7029.21,BOT,77,39.0,78.775,22.469,25.191,31.115,4.0,SOFT,10.0,True,Cadillac,1,17.0,True,231.0,270.0,272.0,287.0,,,False,,False
7108.066,BOT,77,40.0,78.856,22.49,25.101,31.265,4.0,SOFT,11.0,True,Cadillac,1,17.0,True,231.0,270.0,271.0,288.0,,,False,,False
7187.125,BOT,77,41.0,79.059,22.644,25.252,31.163,4.0,SOFT,12.0,True,Cadillac,1,16.0,True,229.0,270.0,270.0,285.0,,,False,,False
7266.537,BOT,77,42.0,79.412,22.599,25.329,31.484,4.0,SOFT,13.0,True,Cadillac,1,16.0,True,230.0,268.0,238.0,284.0,,,False,,False
7366.079,BOT,77,43.0,99.542,27.717,33.984,37.841,4.0,SOFT,14.0,True,Cadillac,167,16.0,False,227.0,224.0,255.0,280.0,,,False,,False
7448.194,BOT,77,44.0,82.115,23.959,26.361,31.795,4.0,SOFT,15.0,True,Cadillac,1,16.0,True,231.0,278.0,272.0,294.0,,,False,,False
7527.298,BOT,77,45.0,79.104,22.826,25.221,31.057,4.0,SOFT,16.0,True,Cadillac,1,16.0,True,229.0,274.0,276.0,292.0,,,False,,False
7612.59,BOT,77,46.0,85.292,27.757,25.401,32.134,4.0,SOFT,17.0,True,Cadillac,1,16.0,True,228.0,279.0,279.0,262.0,,,False,,False
7692.872,BOT,77,47.0,80.282,24.341,25.012,30.929,4.0,SOFT,18.0,True,Cadillac,1,16.0,True,231.0,278.0,279.0,309.0,,,False,,False
7771.542,BOT,77,48.0,78.67,22.541,25.141,30.988,4.0,SOFT,19.0,True,Cadillac,1,16.0,True,231.0,276.0,272.0,295.0,,,False,,False
7891.065,BOT,77,49.0,119.523,24.479,31.299,63.745,4.0,SOFT,20.0,True,Cadillac,16,16.0,False,230.0,161.0,,251.0,,7861.607,False,,False
7990.634,BOT,77,50.0,99.569,28.416,37.152,34.001,5.0,MEDIUM,1.0,True,Cadillac,671,16.0,False,164.0,264.0,277.0,279.0,7892.655,,False,,False
8072.22,BOT,77,51.0,81.586,23.824,26.208,31.554,5.0,MEDIUM,2.0,True,Cadillac,1,16.0,True,232.0,271.0,277.0,294.0,,,False,,False
8154.921,BOT,77,52.0,82.701,24.622,26.783,31.296,5.0,MEDIUM,3.0,True,Cadillac,1,16.0,True,230.0,274.0,276.0,299.0,,,False,,False
8236.606,BOT,77,53.0,81.685,22.968,25.425,33.292,5.0,MEDIUM,4.0,True,Cadillac,1,16.0,True,230.0,273.0,279.0,261.0,,,False,,False
8315.964,BOT,77,54.0,79.358,22.923,25.299,31.136,5.0,MEDIUM,5.0,True,Cadillac,1,16.0,True,231.0,276.0,272.0,296.0,,,False,,False
8394.521,BOT,77,55.0,78.557,22.494,24.974,31.089,5.0,MEDIUM,6.0,True,Cadillac,1,16.0,True,232.0,272.0,274.0,292.0,,,False,,False
8475.587,BOT,77,56.0,81.066,24.739,25.271,31.056,5.0,MEDIUM,7.0,True,Cadillac,1,16.0,True,232.0,272.0,277.0,294.0,,,False,,False
8553.868,BOT,77,57.0,78.281,22.426,24.902,30.953,5.0,MEDIUM,8.0,True,Cadillac,12,16.0,True,230.0,272.0,276.0,293.0,,,False,,False
8633.452,BOT,77,58.0,79.584,22.541,24.839,32.204,5.0,MEDIUM,9.0,True,Cadillac,1,16.0,True,231.0,273.0,277.0,283.0,,,False,,False
8711.177,BOT,77,59.0,77.725,22.337,24.744,30.644,5.0,MEDIUM,10.0,True,Cadillac,1,16.0,True,234.0,276.0,276.0,301.0,,,False,,False
8789.26,BOT,77,60.0,78.083,22.386,24.789,30.908,5.0,MEDIUM,11.0,True,Cadillac,1,16.0,True,233.0,272.0,275.0,288.0,,,False,,False
8867.371,BOT,77,61.0,78.111,22.283,24.781,31.047,5.0,MEDIUM,12.0,True,Cadillac,1,16.0,True,231.0,274.0,275.0,288.0,,,False,,False
8945.622,BOT,77,62.0,78.251,22.367,24.973,30.911,5.0,MEDIUM,13.0,True,Cadillac,1,16.0,True,232.0,272.0,275.0,290.0,,,False,,False
9023.627,BOT,77,63.0,78.005,22.336,24.741,30.928,5.0,MEDIUM,14.0,True,Cadillac,1,16.0,True,232.0,274.0,293.0,291.0,,,False,,False
9101.692,BOT,77,64.0,78.065,22.13,24.742,31.193,5.0,MEDIUM,15.0,True,Cadillac,1,16.0,True,233.0,276.0,271.0,292.0,,,False,,False
3858.068,PIA,81,1.0,105.524,,26.881,48.015,1.0,INTERMEDIATE,1.0,True,McLaren,1,21.0,False,218.0,287.0,,319.0,,3835.522,False,,False
3942.687,PIA,81,2.0,84.619,26.085,26.273,32.261,2.0,MEDIUM,1.0,True,McLaren,1,17.0,False,234.0,278.0,277.0,307.0,3859.635,,False,,False
4024.506,PIA,81,3.0,81.819,23.446,26.68,31.693,2.0,MEDIUM,2.0,True,McLaren,1,16.0,True,234.0,273.0,277.0,315.0,,,False,,False
4105.28,PIA,81,4.0,80.774,23.336,26.038,31.4,2.0,MEDIUM,3.0,True,McLaren,1,15.0,True,233.0,278.0,279.0,306.0,,,False,,False
4184.546,PIA,81,5.0,79.266,22.9,25.365,31.001,2.0,MEDIUM,4.0,True,McLaren,1,15.0,True,232.0,276.0,281.0,304.0,,,False,,False
4262.515,PIA,81,6.0,77.969,22.284,24.897,30.788,2.0,MEDIUM,5.0,True,McLaren,1,15.0,True,236.0,278.0,283.0,306.0,,,False,,False
4339.92,PIA,81,7.0,77.405,22.165,24.559,30.681,2.0,MEDIUM,6.0,True,McLaren,1,14.0,True,236.0,280.0,281.0,310.0,,,False,,False
