Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2745.368,RUS,63,1.0,,,24.21,30.056,1.0,MEDIUM,7.0,False,Mercedes,1,1.0,False,250.0,284.0,282.0,309.0,,,False,,False
2820.673,RUS,63,2.0,75.305,21.551,23.793,29.961,1.0,MEDIUM,8.0,False,Mercedes,1,1.0,True,240.0,279.0,278.0,306.0,,,False,,False
2895.718,RUS,63,3.0,75.045,21.405,23.811,29.829,1.0,MEDIUM,9.0,False,Mercedes,1,1.0,True,241.0,279.0,278.0,305.0,,,False,,False
2970.439,RUS,63,4.0,74.721,21.266,23.606,29.849,1.0,MEDIUM,10.0,False,Mercedes,1,1.0,True,241.0,280.0,281.0,305.0,,,False,,False
3045.595,RUS,63,5.0,75.156,21.37,23.746,30.04,1.0,MEDIUM,11.0,False,Mercedes,1,1.0,True,241.0,279.0,289.0,320.0,,,False,,False
3122.794,RUS,63,6.0,77.199,22.69,24.886,29.623,1.0,MEDIUM,12.0,False,Mercedes,1,1.0,True,232.0,274.0,293.0,322.0,,,False,,False
3197.964,RUS,63,7.0,75.17,21.383,23.973,29.814,1.0,MEDIUM,13.0,False,Mercedes,1,1.0,True,240.0,278.0,276.0,313.0,,,False,,False
3272.944,RUS,63,8.0,74.98,21.43,23.786,29.764,1.0,MEDIUM,14.0,False,Mercedes,1,1.0,True,240.0,279.0,277.0,312.0,,,False,,False
3347.68,RUS,63,9.0,74.736,21.374,23.717,29.645,1.0,MEDIUM,15.0,False,Mercedes,1,1.0,True,240.0,279.0,278.0,314.0,,,False,,False
3422.471,RUS,63,10.0,74.791,21.307,23.814,29.67,1.0,MEDIUM,16.0,False,Mercedes,1,1.0,True,240.0,279.0,277.0,314.0,,,False,,False
3497.413,RUS,63,11.0,74.942,21.281,23.887,29.774,1.0,MEDIUM,17.0,False,Mercedes,1,1.0,True,239.0,281.0,275.0,317.0,,,False,,False
3572.449,RUS,63,12.0,75.036,21.629,23.804,29.603,1.0,MEDIUM,18.0,False,Mercedes,1,1.0,True,240.0,281.0,277.0,318.0,,,False,,False
3647.258,RUS,63,13.0,74.809,21.371,23.735,29.703,1.0,MEDIUM,19.0,False,Mercedes,1,1.0,True,240.0,280.0,276.0,317.0,,,False,,False
3722.143,RUS,63,14.0,74.885,21.43,23.786,29.669,1.0,MEDIUM,20.0,False,Mercedes,1,1.0,True,239.0,280.0,278.0,317.0,,,False,,False
3796.915,RUS,63,15.0,74.772,21.391,23.79,29.591,1.0,MEDIUM,21.0,False,Mercedes,1,1.0,True,240.0,281.0,279.0,318.0,,,False,,False
3871.617,RUS,63,16.0,74.702,21.354,23.708,29.64,1.0,MEDIUM,22.0,False,Mercedes,1,1.0,True,242.0,284.0,281.0,326.0,,,False,,False
3946.664,RUS,63,17.0,75.047,21.407,23.887,29.753,1.0,MEDIUM,23.0,False,Mercedes,12,1.0,True,242.0,286.0,279.0,333.0,,,False,,False
4021.513,RUS,63,18.0,74.849,21.534,23.772,29.543,1.0,MEDIUM,24.0,False,Mercedes,1,1.0,True,239.0,280.0,281.0,327.0,,,False,,False
4096.228,RUS,63,19.0,74.715,21.351,23.587,29.777,1.0,MEDIUM,25.0,False,Mercedes,1,1.0,True,241.0,296.0,278.0,312.0,,,False,,False
4171.03,RUS,63,20.0,74.802,21.386,23.747,29.669,1.0,MEDIUM,26.0,False,Mercedes,1,1.0,True,241.0,288.0,283.0,330.0,,,False,,False
4245.771,RUS,63,21.0,74.741,21.29,23.716,29.735,1.0,MEDIUM,27.0,False,Mercedes,1,1.0,True,241.0,281.0,280.0,316.0,,,False,,False
4320.668,RUS,63,22.0,74.897,21.35,23.846,29.701,1.0,MEDIUM,28.0,False,Mercedes,1,1.0,True,241.0,281.0,280.0,317.0,,,False,,False
4395.821,RUS,63,23.0,75.153,21.464,23.838,29.851,1.0,MEDIUM,29.0,False,Mercedes,1,1.0,True,240.0,282.0,280.0,319.0,,,False,,False
2747.08,NOR,1,1.0,,,24.415,30.06,1.0,MEDIUM,1.0,True,McLaren,1,3.0,False,250.0,291.0,294.0,321.0,,,False,,False
2823.048,NOR,1,2.0,75.968,21.943,24.178,29.847,1.0,MEDIUM,2.0,True,McLaren,1,3.0,True,239.0,284.0,283.0,312.0,,,False,,False
2898.573,NOR,1,3.0,75.525,21.726,24.05,29.749,1.0,MEDIUM,3.0,True,McLaren,1,3.0,True,240.0,283.0,283.0,312.0,,,False,,False
2973.601,NOR,1,4.0,75.028,21.368,23.853,29.807,1.0,MEDIUM,4.0,True,McLaren,1,3.0,True,240.0,282.0,269.0,322.0,,,False,,False
3048.619,NOR,1,5.0,75.018,21.454,23.797,29.767,1.0,MEDIUM,5.0,True,McLaren,1,3.0,True,240.0,283.0,281.0,310.0,,,False,,False
3123.864,NOR,1,6.0,75.245,21.638,23.943,29.664,1.0,MEDIUM,6.0,True,McLaren,1,2.0,True,240.0,280.0,286.0,313.0,,,False,,False
3198.747,NOR,1,7.0,74.883,21.443,23.822,29.618,1.0,MEDIUM,7.0,True,McLaren,1,2.0,True,240.0,284.0,290.0,327.0,,,False,,False
3273.516,NOR,1,8.0,74.769,21.44,23.879,29.45,1.0,MEDIUM,8.0,True,McLaren,1,2.0,True,241.0,287.0,291.0,336.0,,,False,,False
3348.318,NOR,1,9.0,74.802,21.453,23.808,29.541,1.0,MEDIUM,9.0,True,McLaren,1,2.0,True,240.0,285.0,283.0,329.0,,,False,,False
3423.226,NOR,1,10.0,74.908,21.444,23.9,29.564,1.0,MEDIUM,10.0,True,McLaren,1,2.0,True,240.0,285.0,283.0,329.0,,,False,,False
3497.822,NOR,1,11.0,74.596,21.392,23.735,29.469,1.0,MEDIUM,11.0,True,McLaren,1,2.0,True,239.0,287.0,287.0,331.0,,,False,,False
3572.847,NOR,1,12.0,75.025,21.671,23.883,29.471,1.0,MEDIUM,12.0,True,McLaren,1,2.0,True,240.0,289.0,289.0,334.0,,,False,,False
3647.697,NOR,1,13.0,74.85,21.576,23.747,29.527,1.0,MEDIUM,13.0,True,McLaren,1,2.0,True,239.0,289.0,283.0,332.0,,,False,,False
3723.057,NOR,1,14.0,75.36,21.466,23.894,30.0,1.0,MEDIUM,14.0,True,McLaren,1,2.0,True,241.0,286.0,264.0,326.0,,,False,,False
3797.672,NOR,1,15.0,74.615,21.41,23.676,29.529,1.0,MEDIUM,15.0,True,McLaren,1,2.0,True,242.0,289.0,288.0,324.0,,,False,,False
3872.311,NOR,1,16.0,74.639,21.463,23.598,29.578,1.0,MEDIUM,16.0,True,McLaren,1,2.0,True,242.0,292.0,294.0,326.0,,,False,,False
3947.096,NOR,1,17.0,74.785,21.344,23.771,29.67,1.0,MEDIUM,17.0,True,McLaren,12,2.0,True,242.0,293.0,293.0,346.0,,,False,,False
4022.108,NOR,1,18.0,75.012,21.608,23.778,29.626,1.0,MEDIUM,18.0,True,McLaren,1,2.0,True,240.0,290.0,280.0,323.0,,,False,,False
4097.06,NOR,1,19.0,74.952,21.465,23.822,29.665,1.0,MEDIUM,19.0,True,McLaren,1,2.0,True,242.0,290.0,271.0,333.0,,,False,,False
4171.68,NOR,1,20.0,74.62,21.465,23.642,29.513,1.0,MEDIUM,20.0,True,McLaren,1,2.0,True,243.0,292.0,293.0,326.0,,,False,,False
4246.437,NOR,1,21.0,74.757,21.382,23.755,29.62,1.0,MEDIUM,21.0,True,McLaren,1,2.0,True,242.0,290.0,290.0,321.0,,,False,,False
4321.439,NOR,1,22.0,75.002,21.459,23.71,29.833,1.0,MEDIUM,22.0,True,McLaren,1,2.0,True,241.0,292.0,282.0,344.0,,,False,,False
4397.093,NOR,1,23.0,75.654,22.23,23.756,29.668,1.0,MEDIUM,23.0,True,McLaren,1,2.0,True,237.0,287.0,288.0,337.0,,,False,,False
2745.906,ANT,12,1.0,,,24.046,29.969,1.0,MEDIUM,7.0,False,Mercedes,1,2.0,False,252.0,292.0,290.0,327.0,,,False,,False
2821.127,ANT,12,2.0,75.221,21.678,23.835,29.708,1.0,MEDIUM,8.0,False,Mercedes,1,2.0,True,243.0,288.0,289.0,324.0,,,False,,False
2896.268,ANT,12,3.0,75.141,21.59,23.951,29.6,1.0,MEDIUM,9.0,False,Mercedes,1,2.0,True,243.0,286.0,288.0,323.0,,,False,,False
2970.874,ANT,12,4.0,74.606,21.372,23.678,29.556,1.0,MEDIUM,10.0,False,Mercedes,1,2.0,True,244.0,288.0,286.0,327.0,,,False,,False
3045.782,ANT,12,5.0,74.908,21.425,23.787,29.696,1.0,MEDIUM,11.0,False,Mercedes,1,2.0,True,244.0,289.0,302.0,328.0,,,False,,False
3124.777,ANT,12,6.0,78.995,22.874,25.62,30.501,1.0,MEDIUM,12.0,False,Mercedes,1,3.0,True,241.0,272.0,288.0,323.0,,,True,TRACK LIMITS AT TURN 9 LAP 6 ,False
3199.727,ANT,12,7.0,74.95,21.527,23.763,29.66,1.0,MEDIUM,13.0,False,Mercedes,1,3.0,True,243.0,288.0,278.0,325.0,,,False,,False
3274.592,ANT,12,8.0,74.865,21.389,23.693,29.783,1.0,MEDIUM,14.0,False,Mercedes,1,3.0,True,245.0,288.0,285.0,326.0,,,False,,False
3349.985,ANT,12,9.0,75.393,21.414,23.776,30.203,1.0,MEDIUM,15.0,False,Mercedes,1,3.0,True,245.0,287.0,287.0,320.0,,,False,,False
3424.962,ANT,12,10.0,74.977,21.458,23.795,29.724,1.0,MEDIUM,16.0,False,Mercedes,1,3.0,True,242.0,283.0,283.0,316.0,,,False,,False
3499.342,ANT,12,11.0,74.38,21.215,23.663,29.502,1.0,MEDIUM,17.0,False,Mercedes,1,3.0,True,243.0,286.0,283.0,317.0,,,False,,False
3573.875,ANT,12,12.0,74.533,21.377,23.783,29.373,1.0,MEDIUM,18.0,False,Mercedes,1,3.0,True,243.0,287.0,285.0,321.0,,,False,,False
3648.783,ANT,12,13.0,74.908,21.377,23.829,29.702,1.0,MEDIUM,19.0,False,Mercedes,1,3.0,True,244.0,289.0,286.0,321.0,,,False,,False
3723.388,ANT,12,14.0,74.605,21.414,23.698,29.493,1.0,MEDIUM,20.0,False,Mercedes,1,3.0,True,243.0,289.0,284.0,325.0,,,False,,False
3798.407,ANT,12,15.0,75.019,21.608,23.856,29.555,1.0,MEDIUM,21.0,False,Mercedes,1,3.0,True,245.0,293.0,286.0,330.0,,,False,,False
3873.153,ANT,12,16.0,74.746,21.407,23.67,29.669,1.0,MEDIUM,22.0,False,Mercedes,1,3.0,True,245.0,293.0,287.0,330.0,,,False,,False
3947.58,ANT,12,17.0,74.427,21.419,23.577,29.431,1.0,MEDIUM,23.0,False,Mercedes,12,3.0,True,245.0,291.0,289.0,332.0,,,False,,False
4022.648,ANT,12,18.0,75.068,21.584,23.715,29.769,1.0,MEDIUM,24.0,False,Mercedes,1,3.0,True,244.0,295.0,284.0,332.0,,,False,,False
4097.489,ANT,12,19.0,74.841,21.496,23.708,29.637,1.0,MEDIUM,25.0,False,Mercedes,1,3.0,True,245.0,294.0,281.0,332.0,,,False,,False
4172.325,ANT,12,20.0,74.836,21.508,23.753,29.575,1.0,MEDIUM,26.0,False,Mercedes,1,3.0,True,245.0,293.0,284.0,333.0,,,False,,False
4247.225,ANT,12,21.0,74.9,21.548,23.742,29.61,1.0,MEDIUM,27.0,False,Mercedes,1,3.0,True,247.0,291.0,286.0,327.0,,,False,,False
4321.605,ANT,12,22.0,74.38,21.398,23.636,29.346,1.0,MEDIUM,28.0,False,Mercedes,1,3.0,True,244.0,292.0,307.0,353.0,,,False,,False
4397.664,ANT,12,23.0,76.059,22.529,24.062,29.468,1.0,MEDIUM,29.0,False,Mercedes,1,3.0,True,240.0,288.0,291.0,333.0,,,True,TRACK LIMITS AT TURN 1 LAP 23 ,False
2748.39,PIA,81,1.0,,,24.803,30.217,1.0,MEDIUM,1.0,True,McLaren,1,5.0,False,251.0,299.0,296.0,340.0,,,False,,False
2824.554,PIA,81,2.0,76.164,21.943,24.388,29.833,1.0,MEDIUM,2.0,True,McLaren,1,5.0,True,244.0,292.0,293.0,328.0,,,False,,False
2900.083,PIA,81,3.0,75.529,21.769,23.952,29.808,1.0,MEDIUM,3.0,True,McLaren,1,5.0,True,244.0,293.0,292.0,328.0,,,False,,False
2975.21,PIA,81,4.0,75.127,21.572,23.901,29.654,1.0,MEDIUM,4.0,True,McLaren,1,5.0,True,241.0,292.0,289.0,328.0,,,False,,False
3050.312,PIA,81,5.0,75.102,21.556,23.908,29.638,1.0,MEDIUM,5.0,True,McLaren,1,5.0,True,241.0,292.0,293.0,330.0,,,False,,False
3125.907,PIA,81,6.0,75.595,21.836,24.031,29.728,1.0,MEDIUM,6.0,True,McLaren,1,5.0,True,242.0,292.0,291.0,331.0,,,False,,False
3201.106,PIA,81,7.0,75.199,21.684,23.917,29.598,1.0,MEDIUM,7.0,True,McLaren,1,5.0,True,244.0,292.0,288.0,328.0,,,False,,False
3275.958,PIA,81,8.0,74.852,21.566,23.829,29.457,1.0,MEDIUM,8.0,True,McLaren,1,5.0,True,245.0,292.0,293.0,331.0,,,False,,False
3351.068,PIA,81,9.0,75.11,21.735,23.859,29.516,1.0,MEDIUM,9.0,True,McLaren,1,5.0,True,243.0,292.0,292.0,328.0,,,False,,False
3426.403,PIA,81,10.0,75.335,21.673,24.032,29.63,1.0,MEDIUM,10.0,True,McLaren,1,5.0,True,241.0,291.0,296.0,328.0,,,False,,False
3501.436,PIA,81,11.0,75.033,21.468,23.84,29.725,1.0,MEDIUM,11.0,True,McLaren,1,5.0,True,243.0,293.0,293.0,329.0,,,False,,False
3576.325,PIA,81,12.0,74.889,21.417,23.863,29.609,1.0,MEDIUM,12.0,True,McLaren,1,5.0,True,244.0,292.0,287.0,326.0,,,False,,False
3651.404,PIA,81,13.0,75.079,21.549,23.84,29.69,1.0,MEDIUM,13.0,True,McLaren,1,5.0,True,243.0,290.0,291.0,323.0,,,False,,False
3726.25,PIA,81,14.0,74.846,21.503,23.906,29.437,1.0,MEDIUM,14.0,True,McLaren,1,5.0,True,243.0,291.0,297.0,328.0,,,False,,False
3801.432,PIA,81,15.0,75.182,21.427,23.858,29.897,1.0,MEDIUM,15.0,True,McLaren,1,5.0,True,245.0,294.0,289.0,342.0,,,False,,False
3876.544,PIA,81,16.0,75.112,21.671,23.881,29.56,1.0,MEDIUM,16.0,True,McLaren,1,5.0,True,241.0,288.0,281.0,325.0,,,False,,False
3951.337,PIA,81,17.0,74.793,21.446,23.7,29.647,1.0,MEDIUM,17.0,True,McLaren,12,5.0,True,243.0,294.0,285.0,332.0,,,False,,False
4026.386,PIA,81,18.0,75.049,21.502,23.703,29.844,1.0,MEDIUM,18.0,True,McLaren,1,5.0,True,244.0,294.0,282.0,341.0,,,False,,False
4101.759,PIA,81,19.0,75.373,21.696,23.938,29.739,1.0,MEDIUM,19.0,True,McLaren,1,5.0,True,241.0,292.0,279.0,326.0,,,False,,False
4177.104,PIA,81,20.0,75.345,21.628,23.765,29.952,1.0,MEDIUM,20.0,True,McLaren,1,5.0,True,242.0,293.0,274.0,346.0,,,False,,False
4252.437,PIA,81,21.0,75.333,21.631,23.923,29.779,1.0,MEDIUM,21.0,True,McLaren,1,5.0,True,245.0,296.0,288.0,332.0,,,False,,False
4329.387,PIA,81,22.0,76.95,22.133,23.967,30.85,1.0,MEDIUM,22.0,True,McLaren,1,4.0,True,244.0,295.0,283.0,337.0,,,False,,False
4405.618,PIA,81,23.0,76.231,21.887,24.0,30.344,1.0,MEDIUM,23.0,True,McLaren,1,4.0,True,238.0,281.0,267.0,313.0,,,False,,False
2748.9,LEC,16,1.0,,,24.921,30.312,1.0,MEDIUM,1.0,True,Ferrari,1,6.0,False,247.0,294.0,302.0,325.0,,,False,,False
2825.129,LEC,16,2.0,76.229,22.136,24.401,29.692,1.0,MEDIUM,2.0,True,Ferrari,1,6.0,True,241.0,289.0,294.0,334.0,,,False,,False
2900.802,LEC,16,3.0,75.673,22.017,24.033,29.623,1.0,MEDIUM,3.0,True,Ferrari,1,6.0,True,239.0,286.0,291.0,331.0,,,False,,False
2976.062,LEC,16,4.0,75.26,21.618,23.973,29.669,1.0,MEDIUM,4.0,True,Ferrari,1,6.0,True,239.0,287.0,290.0,330.0,,,False,,False
3050.913,LEC,16,5.0,74.851,21.546,23.825,29.48,1.0,MEDIUM,5.0,True,Ferrari,1,6.0,True,241.0,287.0,291.0,330.0,,,False,,False
3126.208,LEC,16,6.0,75.295,21.812,24.031,29.452,1.0,MEDIUM,6.0,True,Ferrari,1,6.0,True,240.0,290.0,309.0,331.0,,,False,,False
3202.419,LEC,16,7.0,76.211,21.871,24.226,30.114,1.0,MEDIUM,7.0,True,Ferrari,1,6.0,True,239.0,284.0,288.0,318.0,,,False,,False
3277.228,LEC,16,8.0,74.809,21.442,23.585,29.782,1.0,MEDIUM,8.0,True,Ferrari,1,6.0,True,244.0,290.0,291.0,318.0,,,False,,False
3352.668,LEC,16,9.0,75.44,21.536,23.715,30.189,1.0,MEDIUM,9.0,True,Ferrari,1,6.0,True,240.0,287.0,284.0,316.0,,,False,,False
3427.63,LEC,16,10.0,74.962,21.494,23.764,29.704,1.0,MEDIUM,10.0,True,Ferrari,1,6.0,True,242.0,286.0,289.0,318.0,,,False,,False
3502.371,LEC,16,11.0,74.741,21.322,23.749,29.67,1.0,MEDIUM,11.0,True,Ferrari,1,6.0,True,240.0,288.0,289.0,320.0,,,False,,False
3577.247,LEC,16,12.0,74.876,21.574,23.824,29.478,1.0,MEDIUM,12.0,True,Ferrari,1,6.0,True,239.0,286.0,292.0,329.0,,,False,,False
3652.045,LEC,16,13.0,74.798,21.492,23.794,29.512,1.0,MEDIUM,13.0,True,Ferrari,1,6.0,True,240.0,288.0,305.0,329.0,,,False,,False
3726.89,LEC,16,14.0,74.845,21.571,23.828,29.446,1.0,MEDIUM,14.0,True,Ferrari,1,6.0,True,240.0,287.0,296.0,334.0,,,False,,False
3801.793,LEC,16,15.0,74.903,21.422,23.948,29.533,1.0,MEDIUM,15.0,True,Ferrari,1,6.0,True,241.0,285.0,306.0,332.0,,,False,,False
3877.496,LEC,16,16.0,75.703,21.843,24.216,29.644,1.0,MEDIUM,16.0,True,Ferrari,1,6.0,True,240.0,281.0,292.0,328.0,,,False,,False
3952.608,LEC,16,17.0,75.112,21.523,23.957,29.632,1.0,MEDIUM,17.0,True,Ferrari,12,6.0,True,241.0,286.0,292.0,323.0,,,False,,False
4027.626,LEC,16,18.0,75.018,21.428,23.75,29.84,1.0,MEDIUM,18.0,True,Ferrari,1,6.0,True,240.0,291.0,293.0,318.0,,,False,,False
4102.943,LEC,16,19.0,75.317,21.559,23.974,29.784,1.0,MEDIUM,19.0,True,Ferrari,1,6.0,True,238.0,286.0,292.0,318.0,,,False,,False
4178.439,LEC,16,20.0,75.496,21.564,23.856,30.076,1.0,MEDIUM,20.0,True,Ferrari,1,6.0,True,240.0,289.0,284.0,316.0,,,False,,False
4253.923,LEC,16,21.0,75.484,21.544,23.736,30.204,1.0,MEDIUM,21.0,True,Ferrari,1,6.0,True,242.0,290.0,293.0,318.0,,,False,,False
4329.74,LEC,16,22.0,75.817,21.568,24.043,30.206,1.0,MEDIUM,22.0,True,Ferrari,1,5.0,True,242.0,292.0,288.0,316.0,,,False,,False
4405.75,LEC,16,23.0,76.01,22.003,24.112,29.895,1.0,MEDIUM,23.0,True,Ferrari,1,5.0,True,240.0,289.0,303.0,323.0,,,False,,False
2747.735,HAM,44,1.0,,,24.55,30.112,1.0,MEDIUM,1.0,True,Ferrari,1,4.0,False,238.0,290.0,304.0,321.0,,,False,,False
2823.788,HAM,44,2.0,76.053,22.025,24.192,29.836,1.0,MEDIUM,2.0,True,Ferrari,1,4.0,True,237.0,286.0,290.0,329.0,,,False,,False
2899.193,HAM,44,3.0,75.405,21.843,23.922,29.64,1.0,MEDIUM,3.0,True,Ferrari,1,4.0,True,236.0,286.0,308.0,325.0,,,False,,False
2974.457,HAM,44,4.0,75.264,21.473,24.057,29.734,1.0,MEDIUM,4.0,True,Ferrari,1,4.0,True,236.0,282.0,304.0,318.0,,,False,,False
3049.832,HAM,44,5.0,75.375,21.576,23.975,29.824,1.0,MEDIUM,5.0,True,Ferrari,1,4.0,True,234.0,284.0,284.0,314.0,,,False,,False
3125.304,HAM,44,6.0,75.472,21.706,23.911,29.855,1.0,MEDIUM,6.0,True,Ferrari,1,4.0,True,239.0,284.0,290.0,321.0,,,False,,False
3200.395,HAM,44,7.0,75.091,21.702,23.752,29.637,1.0,MEDIUM,7.0,True,Ferrari,1,4.0,True,238.0,287.0,291.0,328.0,,,False,,False
3275.376,HAM,44,8.0,74.981,21.525,23.858,29.598,1.0,MEDIUM,8.0,True,Ferrari,1,4.0,True,239.0,286.0,290.0,325.0,,,False,,False
3350.248,HAM,44,9.0,74.872,21.489,23.811,29.572,1.0,MEDIUM,9.0,True,Ferrari,1,4.0,True,241.0,287.0,309.0,327.0,,,False,,False
3425.79,HAM,44,10.0,75.542,21.7,23.938,29.904,1.0,MEDIUM,10.0,True,Ferrari,1,4.0,True,240.0,284.0,285.0,319.0,,,False,,False
3500.724,HAM,44,11.0,74.934,21.498,23.866,29.57,1.0,MEDIUM,11.0,True,Ferrari,1,4.0,True,240.0,287.0,293.0,325.0,,,False,,False
3575.419,HAM,44,12.0,74.695,21.402,23.657,29.636,1.0,MEDIUM,12.0,True,Ferrari,1,4.0,True,241.0,286.0,289.0,317.0,,,False,,False
3650.585,HAM,44,13.0,75.166,21.384,23.784,29.998,1.0,MEDIUM,13.0,True,Ferrari,1,4.0,True,239.0,284.0,288.0,312.0,,,False,,False
3725.788,HAM,44,14.0,75.203,21.492,23.801,29.91,1.0,MEDIUM,14.0,True,Ferrari,1,4.0,True,238.0,284.0,286.0,313.0,,,False,,False
3800.818,HAM,44,15.0,75.03,21.459,23.781,29.79,1.0,MEDIUM,15.0,True,Ferrari,1,4.0,True,238.0,284.0,287.0,314.0,,,False,,False
3875.702,HAM,44,16.0,74.884,21.302,23.786,29.796,1.0,MEDIUM,16.0,True,Ferrari,1,4.0,True,240.0,285.0,287.0,314.0,,,False,,False
3950.784,HAM,44,17.0,75.082,21.535,23.809,29.738,1.0,MEDIUM,17.0,True,Ferrari,12,4.0,True,240.0,284.0,287.0,316.0,,,False,,False
4025.878,HAM,44,18.0,75.094,21.55,23.717,29.827,1.0,MEDIUM,18.0,True,Ferrari,1,4.0,True,238.0,284.0,286.0,321.0,,,False,,False
4101.186,HAM,44,19.0,75.308,21.484,23.908,29.916,1.0,MEDIUM,19.0,True,Ferrari,1,4.0,True,238.0,281.0,280.0,313.0,,,False,,False
4176.575,HAM,44,20.0,75.389,21.535,23.925,29.929,1.0,MEDIUM,20.0,True,Ferrari,1,4.0,True,240.0,281.0,284.0,329.0,,,False,,False
4252.176,HAM,44,21.0,75.601,21.727,23.846,30.028,1.0,MEDIUM,21.0,True,Ferrari,1,4.0,True,238.0,285.0,274.0,324.0,,,True,TRACK LIMITS AT TURN 14 LAP 21 ,False
4329.838,HAM,44,22.0,77.662,22.031,24.045,31.586,1.0,MEDIUM,22.0,True,Ferrari,1,6.0,True,237.0,281.0,276.0,328.0,,,False,,False
4406.366,HAM,44,23.0,76.528,22.406,24.215,29.907,1.0,MEDIUM,23.0,True,Ferrari,1,6.0,True,237.0,284.0,282.0,350.0,,,False,,False
2749.49,VER,3,1.0,,,25.112,30.363,1.0,MEDIUM,1.0,True,Red Bull Racing,1,7.0,False,247.0,289.0,293.0,328.0,,,False,,False
2825.863,VER,3,2.0,76.373,22.284,24.298,29.791,1.0,MEDIUM,2.0,True,Red Bull Racing,1,7.0,True,243.0,287.0,295.0,324.0,,,False,,False
2901.7,VER,3,3.0,75.837,21.886,24.187,29.764,1.0,MEDIUM,3.0,True,Red Bull Racing,1,7.0,True,244.0,285.0,292.0,323.0,,,False,,False
2977.268,VER,3,4.0,75.568,21.624,24.05,29.894,1.0,MEDIUM,4.0,True,Red Bull Racing,1,7.0,True,242.0,281.0,288.0,314.0,,,False,,False
3052.568,VER,3,5.0,75.3,21.573,23.961,29.766,1.0,MEDIUM,5.0,True,Red Bull Racing,1,7.0,True,242.0,280.0,291.0,311.0,,,False,,False
3128.004,VER,3,6.0,75.436,21.56,24.028,29.848,1.0,MEDIUM,6.0,True,Red Bull Racing,1,7.0,True,242.0,280.0,289.0,311.0,,,False,,False
