Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5630.814,LEC,16,33.0,95.624,30.197,28.03,37.397,5.0,SOFT,8.0,False,,1,,False,214.0,248.0,231.0,246.0,5537.695,,False,,False
5774.611,LEC,16,34.0,143.797,23.871,29.063,90.863,5.0,SOFT,9.0,False,,1,,True,205.0,214.0,133.0,166.0,,,False,,False
5920.719,LEC,16,35.0,146.108,25.408,28.235,92.465,5.0,SOFT,10.0,False,,1,,True,208.0,249.0,147.0,158.0,,,False,,False
6002.125,LEC,16,36.0,,24.998,28.296,,5.0,SOFT,11.0,False,,1,,False,236.0,264.0,,254.0,,6002.125,False,,False
1048.391,STR,18,1.0,,43.485,28.501,,1.0,HARD,1.0,True,,1,,False,204.0,264.0,,139.0,877.929,986.117,False,,False
1145.853,STR,18,2.0,97.462,32.854,27.408,37.2,2.0,HARD,2.0,False,,1,,False,195.0,264.0,269.0,268.0,1049.943,,False,,False
1226.929,STR,18,3.0,81.076,23.438,25.795,31.843,2.0,HARD,3.0,False,,1,,True,233.0,268.0,266.0,295.0,,,False,,False
1306.539,STR,18,4.0,79.61,22.558,25.522,31.53,2.0,HARD,4.0,False,,1,,True,235.0,265.0,265.0,290.0,,,False,,False
1401.778,STR,18,5.0,95.239,22.68,30.587,41.972,2.0,HARD,5.0,False,,126,,False,235.0,237.0,262.0,260.0,,,True,DOUBLE YELLOW AT TURN 4,False
1505.995,STR,18,6.0,104.217,31.523,28.147,44.547,2.0,HARD,6.0,False,,6,,False,190.0,205.0,260.0,129.0,,,False,,False
2166.673,STR,18,7.0,,,,,2.0,HARD,7.0,False,,6512,,False,,,,,,1605.195,False,,False
2279.521,STR,18,8.0,112.848,46.52,27.641,38.687,3.0,SOFT,1.0,True,,1,,False,221.0,251.0,274.0,156.0,2170.261,,False,,False
2357.818,STR,18,9.0,78.297,22.039,24.843,31.415,3.0,SOFT,2.0,True,,1,,True,243.0,272.0,248.0,305.0,,,False,,False
2468.64,STR,18,10.0,110.822,32.86,38.571,39.391,3.0,SOFT,3.0,True,,1,,True,134.0,173.0,277.0,264.0,,,False,,False
3651.838,STR,18,11.0,,,,,3.0,SOFT,4.0,True,,125,,False,,,,,,2579.109,False,,False
3753.153,STR,18,12.0,101.315,35.244,27.745,38.326,4.0,SOFT,5.0,False,,1,,False,225.0,248.0,278.0,161.0,3653.455,,False,,False
3830.901,STR,18,13.0,77.748,22.107,24.748,30.893,4.0,SOFT,6.0,False,,1,,True,243.0,275.0,256.0,303.0,,,False,,False
3936.738,STR,18,14.0,105.837,33.39,34.603,37.844,4.0,SOFT,7.0,False,,1,,True,157.0,230.0,279.0,264.0,,,False,,False
4014.764,STR,18,15.0,78.026,22.222,24.699,31.105,4.0,SOFT,8.0,False,,1,,True,241.0,275.0,254.0,302.0,,,False,,False
4124.506,STR,18,16.0,109.742,34.272,36.917,38.553,4.0,SOFT,9.0,False,,1,,True,160.0,241.0,277.0,242.0,,,False,,False
4202.498,STR,18,17.0,77.992,22.05,24.599,31.343,4.0,SOFT,10.0,False,,1,,True,244.0,273.0,258.0,302.0,,,False,,False
4300.3,STR,18,18.0,97.802,27.134,32.388,38.28,4.0,SOFT,11.0,False,,12,,True,177.0,144.0,277.0,244.0,,,False,,False
4377.906,STR,18,19.0,77.606,21.831,24.471,31.304,4.0,SOFT,12.0,False,,1,,True,244.0,272.0,258.0,286.0,,,False,,False
4482.402,STR,18,20.0,104.496,31.023,33.943,39.53,4.0,SOFT,13.0,False,,1,,True,145.0,182.0,276.0,237.0,,,False,,False
4559.723,STR,18,21.0,77.321,21.786,24.46,31.075,4.0,SOFT,14.0,False,,1,,True,242.0,273.0,250.0,296.0,,,False,,False
4964.902,STR,18,22.0,,26.108,27.864,,4.0,SOFT,15.0,False,,1,,False,216.0,242.0,,265.0,,4643.675,False,,False
5054.904,STR,18,23.0,90.002,27.54,26.764,35.698,5.0,MEDIUM,1.0,True,,12,,False,235.0,259.0,256.0,240.0,4966.287,,False,,False
5144.64,STR,18,24.0,89.736,25.053,28.019,36.664,5.0,MEDIUM,2.0,True,,12,,True,215.0,241.0,274.0,236.0,,,False,,False
5221.618,STR,18,25.0,76.978,21.765,24.496,30.717,5.0,MEDIUM,3.0,True,,12,,True,245.0,274.0,258.0,301.0,,,False,,False
5556.898,STR,18,26.0,,,,,5.0,MEDIUM,4.0,True,,251,,False,,,,,,5338.51,False,,False
5673.485,STR,18,27.0,116.587,53.103,27.318,36.166,6.0,MEDIUM,5.0,False,,1,,False,206.0,267.0,249.0,259.0,5560.673,,False,,False
5800.869,STR,18,28.0,127.384,23.096,32.577,71.711,6.0,MEDIUM,6.0,False,,1,,True,245.0,215.0,188.0,247.0,,,False,,False
5946.733,STR,18,29.0,145.864,25.063,29.318,91.483,6.0,MEDIUM,7.0,False,,1,,True,221.0,209.0,148.0,170.0,,,False,,False
6046.712,STR,18,30.0,,25.3,35.006,,6.0,MEDIUM,8.0,False,,1,,False,186.0,206.0,,146.0,,6046.712,False,,False
986.882,ALB,23,1.0,115.675,43.173,29.401,43.101,1.0,HARD,1.0,True,,1,,False,209.0,266.0,244.0,205.0,873.959,,False,,False
1078.981,ALB,23,2.0,92.099,24.46,27.205,40.434,1.0,HARD,2.0,True,,1,,True,236.0,250.0,275.0,250.0,,,False,,False
1158.435,ALB,23,3.0,79.454,22.676,25.159,31.619,1.0,HARD,3.0,True,,1,,True,237.0,279.0,259.0,312.0,,,False,,False
1258.541,ALB,23,4.0,100.106,30.128,31.303,38.675,1.0,HARD,4.0,True,,1,,True,200.0,242.0,279.0,272.0,,,False,,False
1336.555,ALB,23,5.0,78.014,22.169,24.866,30.979,1.0,HARD,5.0,True,,12,,True,239.0,280.0,260.0,311.0,,,False,,False
1455.91,ALB,23,6.0,119.355,42.107,33.378,43.87,1.0,HARD,6.0,True,,26,,False,105.0,235.0,228.0,169.0,,,False,,False
1802.079,ALB,23,7.0,,33.518,,,1.0,HARD,7.0,True,,6512,,False,114.0,,,,,1554.003,False,,False
1902.435,ALB,23,8.0,100.356,36.375,27.092,36.889,2.0,HARD,8.0,False,,1,,False,229.0,274.0,279.0,250.0,1805.934,,False,,False
1979.588,ALB,23,9.0,77.153,21.975,24.5,30.678,2.0,HARD,9.0,False,,1,,True,239.0,282.0,263.0,303.0,,,False,,False
2081.578,ALB,23,10.0,101.99,29.336,32.74,39.914,2.0,HARD,10.0,False,,1,,True,180.0,233.0,284.0,257.0,,,False,,False
2170.556,ALB,23,11.0,88.978,22.752,29.431,36.795,2.0,HARD,11.0,False,,1,,True,183.0,247.0,278.0,268.0,,,False,,False
2247.198,ALB,23,12.0,76.642,21.827,24.425,30.39,2.0,HARD,12.0,False,,1,,True,238.0,280.0,267.0,309.0,,,False,,False
2350.106,ALB,23,13.0,102.908,29.155,32.456,41.297,2.0,HARD,13.0,False,,1,,True,179.0,171.0,279.0,265.0,,,False,,False
2442.017,ALB,23,14.0,91.911,21.663,32.989,37.259,2.0,HARD,14.0,False,,1,,True,239.0,208.0,274.0,272.0,,,False,,False
3331.422,ALB,23,15.0,,21.775,,,2.0,HARD,15.0,False,,125,,False,,,,,,3331.422,False,,False
968.356,HUL,27,1.0,,,31.309,37.281,1.0,HARD,1.0,True,,1,,False,195.0,245.0,242.0,261.0,841.287,,False,,False
1057.595,HUL,27,2.0,89.239,25.579,27.857,35.803,1.0,HARD,2.0,True,,1,,True,225.0,246.0,263.0,259.0,,,False,,False
1148.308,HUL,27,3.0,90.713,24.082,28.194,38.437,1.0,HARD,3.0,True,,1,,True,217.0,257.0,261.0,171.0,,,False,,False
1243.12,HUL,27,4.0,94.812,23.709,26.929,44.174,1.0,HARD,4.0,True,,1,,True,228.0,235.0,243.0,155.0,,,False,,False
1839.213,HUL,27,5.0,,29.38,30.578,,1.0,HARD,5.0,True,,1265,,False,216.0,249.0,,242.0,,1334.51,False,,False
1932.668,HUL,27,6.0,93.455,28.138,28.31,37.007,2.0,HARD,6.0,False,,1,,False,219.0,241.0,250.0,227.0,1840.861,,False,,False
2016.025,HUL,27,7.0,83.357,23.708,25.938,33.711,2.0,HARD,7.0,False,,1,,True,245.0,258.0,257.0,279.0,,,False,,False
2476.643,HUL,27,8.0,,27.496,29.24,,2.0,HARD,8.0,False,,1,,False,183.0,245.0,,275.0,,2100.724,False,,False
3453.037,HUL,27,9.0,,,,,3.0,HARD,9.0,False,,125,,False,,,,,2476.643,2582.978,False,,False
3548.724,HUL,27,10.0,95.687,30.272,28.774,36.641,4.0,HARD,10.0,False,,1,,False,212.0,246.0,267.0,261.0,3454.458,,False,,False
3639.286,HUL,27,11.0,90.562,23.348,28.669,38.545,4.0,HARD,11.0,False,,1,,True,227.0,249.0,267.0,211.0,,,False,,False
3717.231,HUL,27,12.0,77.945,22.465,24.808,30.672,4.0,HARD,12.0,False,,1,,True,245.0,282.0,264.0,317.0,,,False,,False
4052.895,HUL,27,13.0,,28.546,34.877,,4.0,HARD,13.0,False,,1,,False,179.0,170.0,,184.0,,3819.815,False,,False
4143.434,HUL,27,14.0,90.539,27.106,28.051,35.382,5.0,HARD,14.0,False,,1,,False,225.0,248.0,254.0,280.0,4054.495,,False,,False
4228.07,HUL,27,15.0,84.636,23.368,26.648,34.62,5.0,HARD,15.0,False,,12,,True,231.0,258.0,272.0,276.0,,,False,,False
4305.059,HUL,27,16.0,76.989,22.122,24.344,30.523,5.0,HARD,16.0,False,,1,,True,251.0,286.0,267.0,319.0,,,False,,False
4400.393,HUL,27,17.0,95.334,27.078,30.51,37.746,5.0,HARD,17.0,False,,1,,True,200.0,248.0,272.0,248.0,,,False,,False
4476.656,HUL,27,18.0,76.263,21.822,24.128,30.313,5.0,HARD,18.0,False,,1,,True,250.0,287.0,265.0,317.0,,,False,,False
4568.675,HUL,27,19.0,92.019,24.234,31.788,35.997,5.0,HARD,19.0,False,,1,,True,217.0,206.0,270.0,267.0,,,False,,False
4644.373,HUL,27,20.0,75.698,21.633,24.003,30.062,5.0,HARD,20.0,False,,1,,True,250.0,290.0,270.0,314.0,,,False,,False
4986.894,HUL,27,21.0,,22.873,26.343,,5.0,HARD,21.0,False,,1,,False,233.0,260.0,,278.0,,4720.921,False,,False
5078.451,HUL,27,22.0,91.557,27.422,27.769,36.366,6.0,SOFT,1.0,True,,12,,False,220.0,257.0,240.0,225.0,4988.264,,False,,False
5165.405,HUL,27,23.0,86.954,23.505,26.979,36.47,6.0,SOFT,2.0,True,,12,,True,231.0,256.0,267.0,271.0,,,False,,False
5572.038,HUL,27,24.0,,21.887,24.002,,6.0,SOFT,3.0,True,,125,,False,250.0,285.0,,314.0,,5344.495,False,,False
5694.452,HUL,27,25.0,122.414,59.95,27.996,34.468,7.0,SOFT,4.0,False,,1,,False,206.0,256.0,247.0,275.0,5575.427,,False,,False
5813.904,HUL,27,26.0,119.452,23.912,27.377,68.163,7.0,SOFT,5.0,False,,1,,True,227.0,243.0,207.0,242.0,,,False,,False
5950.686,HUL,27,27.0,136.782,25.191,29.372,82.219,7.0,SOFT,6.0,False,,1,,True,207.0,262.0,203.0,162.0,,,False,,False
6042.658,HUL,27,28.0,,24.185,30.981,,7.0,SOFT,7.0,False,,1,,False,219.0,244.0,,153.0,,6042.658,False,,False
1026.404,VER,3,1.0,104.055,33.035,30.009,41.011,1.0,HARD,1.0,True,,1,,False,221.0,242.0,264.0,234.0,927.044,,False,,False
1103.836,VER,3,2.0,77.432,22.331,24.593,30.508,1.0,HARD,2.0,True,,1,,True,247.0,281.0,273.0,310.0,,,False,,False
1200.237,VER,3,3.0,96.401,32.439,28.183,35.779,1.0,HARD,3.0,True,,1,,True,212.0,248.0,265.0,278.0,,,False,,False
1276.132,VER,3,4.0,75.895,21.645,24.076,30.174,1.0,HARD,4.0,True,,1,,True,247.0,283.0,278.0,310.0,,,False,,False
1403.718,VER,3,5.0,127.586,26.904,28.419,72.263,1.0,HARD,5.0,True,,126,,False,173.0,252.0,,241.0,,1364.265,False,,False
1512.202,VER,3,6.0,108.484,33.807,35.251,39.426,2.0,HARD,6.0,False,,65,,False,180.0,179.0,244.0,168.0,1405.157,,False,,False
2396.318,VER,3,7.0,,,,,2.0,HARD,7.0,False,,512,,False,,,,,,1607.699,False,,False
3429.229,VER,3,8.0,,57.028,25.252,,3.0,HARD,8.0,False,,125,,False,236.0,272.0,,,2396.318,2508.709,False,,False
3517.967,VER,3,9.0,88.738,28.097,25.926,34.715,4.0,HARD,9.0,False,,1,,False,233.0,274.0,272.0,189.0,3431.581,,False,,False
3596.296,VER,3,10.0,78.329,22.615,24.663,31.051,4.0,HARD,10.0,False,,1,,True,236.0,276.0,280.0,297.0,,,False,,False
3673.199,VER,3,11.0,76.903,21.92,24.54,30.443,4.0,HARD,11.0,False,,1,,True,240.0,277.0,283.0,299.0,,,False,,False
3749.714,VER,3,12.0,76.515,21.849,24.296,30.37,4.0,HARD,12.0,False,,1,,True,236.0,276.0,280.0,299.0,,,False,,False
3826.209,VER,3,13.0,76.495,21.85,24.229,30.416,4.0,HARD,13.0,False,,1,,True,236.0,277.0,277.0,297.0,,,False,,False
3902.844,VER,3,14.0,76.635,21.761,24.399,30.475,4.0,HARD,14.0,False,,1,,True,235.0,272.0,280.0,297.0,,,False,,False
3979.337,VER,3,15.0,76.493,21.696,24.361,30.436,4.0,HARD,15.0,False,,1,,True,237.0,275.0,276.0,295.0,,,False,,False
4056.16,VER,3,16.0,76.823,21.905,24.329,30.589,4.0,HARD,16.0,False,,1,,True,237.0,278.0,279.0,296.0,,,False,,False
4137.498,VER,3,17.0,81.338,21.794,27.978,31.566,4.0,HARD,17.0,False,,1,,True,237.0,249.0,273.0,296.0,,,True,TRACK LIMITS AT TURN 8 LAP 18 ,False
4215.284,VER,3,18.0,77.786,22.013,24.286,31.487,4.0,HARD,18.0,False,,1,,True,237.0,277.0,276.0,297.0,,,False,,False
4291.809,VER,3,19.0,76.525,21.844,24.294,30.387,4.0,HARD,19.0,False,,12,,True,239.0,277.0,283.0,301.0,,,False,,False
4368.435,VER,3,20.0,76.626,21.987,24.258,30.381,4.0,HARD,20.0,False,,1,,True,238.0,279.0,279.0,300.0,,,False,,False
4445.395,VER,3,21.0,76.96,22.02,24.42,30.52,4.0,HARD,21.0,False,,1,,True,240.0,277.0,278.0,297.0,,,False,,False
4522.147,VER,3,22.0,76.752,21.921,24.3,30.531,4.0,HARD,22.0,False,,1,,True,239.0,275.0,276.0,297.0,,,False,,False
4958.76,VER,3,23.0,,22.404,26.709,,4.0,HARD,23.0,False,,1,,False,228.0,253.0,,278.0,,4599.08,False,,False
5053.877,VER,3,24.0,95.117,29.105,26.497,39.515,5.0,SOFT,1.0,True,,12,,False,233.0,244.0,265.0,242.0,4960.199,,False,,False
5128.243,VER,3,25.0,74.366,21.214,23.594,29.558,5.0,SOFT,2.0,True,,12,,True,246.0,284.0,285.0,311.0,,,False,,False
5235.536,VER,3,26.0,107.293,28.151,29.975,49.167,5.0,SOFT,3.0,True,,12,,True,209.0,244.0,256.0,166.0,,,False,,False
5542.977,VER,3,27.0,,,,,5.0,SOFT,4.0,True,,251,,False,,,,,,5342.712,False,,False
5636.693,VER,3,28.0,93.716,27.39,27.96,38.366,6.0,SOFT,5.0,False,,1,,False,226.0,250.0,243.0,231.0,5544.348,,False,,False
5768.708,VER,3,29.0,132.015,24.697,28.886,78.432,6.0,SOFT,6.0,False,,1,,True,234.0,247.0,94.0,247.0,,,False,,False
5906.071,VER,3,30.0,137.363,26.615,28.042,82.706,6.0,SOFT,7.0,False,,1,,True,195.0,240.0,56.0,245.0,,,False,,False
6001.088,VER,3,31.0,,24.246,27.826,,6.0,SOFT,8.0,False,,1,,False,247.0,260.0,,230.0,,6001.088,False,,False
1044.388,LAW,30,1.0,140.332,64.532,29.383,46.417,1.0,MEDIUM,1.0,True,,1,,False,197.0,246.0,296.0,98.0,907.058,,False,,False
1124.384,LAW,30,2.0,79.996,23.166,25.204,31.626,1.0,MEDIUM,2.0,True,,1,,True,245.0,276.0,288.0,302.0,,,False,,False
1202.704,LAW,30,3.0,78.32,22.404,24.874,31.042,1.0,MEDIUM,3.0,True,,1,,True,237.0,273.0,282.0,300.0,,,False,,False
1280.135,LAW,30,4.0,77.431,22.285,24.467,30.679,1.0,MEDIUM,4.0,True,,1,,True,246.0,276.0,285.0,301.0,,,False,,False
1511.903,LAW,30,5.0,,,,,1.0,MEDIUM,5.0,True,,126,,False,,,,,,,False,,True
966.332,OCO,31,1.0,103.727,34.627,30.856,38.244,1.0,HARD,1.0,True,,1,,False,179.0,251.0,263.0,228.0,864.265,,False,,False
1049.242,OCO,31,2.0,82.91,23.814,25.897,33.199,1.0,HARD,2.0,True,,1,,True,235.0,277.0,249.0,320.0,,,False,,False
2007.328,OCO,31,3.0,,38.391,51.412,,1.0,HARD,3.0,True,,1265,,False,158.0,198.0,,199.0,,1173.629,False,,False
2107.104,OCO,31,4.0,99.776,28.586,26.647,44.543,2.0,HARD,4.0,False,,1,,False,225.0,273.0,,274.0,2008.883,2090.375,False,,False
2222.065,OCO,31,5.0,114.961,54.229,26.342,34.39,3.0,HARD,5.0,False,,1,,False,231.0,274.0,268.0,274.0,2108.661,,False,,False
2301.621,OCO,31,6.0,79.556,23.057,25.272,31.227,3.0,HARD,6.0,False,,1,,True,228.0,278.0,258.0,320.0,,,False,,False
2399.312,OCO,31,7.0,97.691,30.669,29.745,37.277,3.0,HARD,7.0,False,,1,,True,187.0,255.0,270.0,238.0,,,False,,False
2477.723,OCO,31,8.0,78.411,22.592,25.055,30.764,3.0,HARD,8.0,False,,1,,True,241.0,277.0,265.0,316.0,,,False,,False
3445.618,OCO,31,9.0,,,,,3.0,HARD,9.0,False,,125,,False,,,,,,2591.85,False,,False
3541.201,OCO,31,10.0,95.583,30.771,26.06,38.752,4.0,HARD,10.0,False,,1,,False,226.0,272.0,297.0,155.0,3447.819,,False,,False
3620.043,OCO,31,11.0,78.842,22.863,25.024,30.955,4.0,HARD,11.0,False,,1,,True,228.0,282.0,295.0,308.0,,,False,,False
3698.091,OCO,31,12.0,78.048,22.288,24.841,30.919,4.0,HARD,12.0,False,,1,,True,232.0,271.0,279.0,302.0,,,False,,False
3776.309,OCO,31,13.0,78.218,22.747,24.897,30.574,4.0,HARD,13.0,False,,1,,True,233.0,274.0,295.0,311.0,,,False,,False
3854.129,OCO,31,14.0,77.82,22.145,24.76,30.915,4.0,HARD,14.0,False,,1,,True,233.0,268.0,268.0,298.0,,,False,,False
3931.257,OCO,31,15.0,77.128,22.212,24.505,30.411,4.0,HARD,15.0,False,,1,,True,235.0,279.0,297.0,310.0,,,False,,False
4008.48,OCO,31,16.0,77.223,22.212,24.804,30.207,4.0,HARD,16.0,False,,1,,True,233.0,274.0,277.0,331.0,,,False,,False
4095.692,OCO,31,17.0,87.212,24.217,26.551,36.444,4.0,HARD,17.0,False,,1,,True,232.0,244.0,273.0,228.0,,,False,,False
4172.706,OCO,31,18.0,77.014,21.859,24.513,30.642,4.0,HARD,18.0,False,,1,,True,241.0,275.0,267.0,304.0,,,False,,False
4270.926,OCO,31,19.0,98.22,25.162,29.487,43.571,4.0,HARD,19.0,False,,12,,True,215.0,190.0,245.0,141.0,,,False,,False
4356.528,OCO,31,20.0,85.602,25.365,26.023,34.214,4.0,HARD,20.0,False,,1,,True,207.0,275.0,271.0,274.0,,,False,,False
4433.025,OCO,31,21.0,76.497,21.883,24.195,30.419,4.0,HARD,21.0,False,,1,,True,242.0,280.0,267.0,307.0,,,False,,False
4774.728,OCO,31,22.0,,23.779,32.489,,4.0,HARD,22.0,False,,1,,False,229.0,181.0,,199.0,,4526.069,False,,False
4861.944,OCO,31,23.0,87.216,26.979,25.985,34.252,5.0,MEDIUM,1.0,True,,1,,False,239.0,275.0,246.0,274.0,4776.279,,False,,False
4945.576,OCO,31,24.0,83.632,22.909,25.33,35.393,5.0,MEDIUM,2.0,True,,1,,True,243.0,273.0,273.0,227.0,,,False,,False
5025.061,OCO,31,25.0,79.485,21.778,24.319,33.388,5.0,MEDIUM,3.0,True,,12,,True,245.0,278.0,222.0,314.0,,,True,TRACK LIMITS AT TURN 14 LAP 26 ,False
5111.563,OCO,31,26.0,86.502,25.289,26.497,34.716,5.0,MEDIUM,4.0,True,,1,,True,229.0,255.0,273.0,273.0,,,False,,False
5198.906,OCO,31,27.0,87.343,26.614,26.602,34.127,5.0,MEDIUM,5.0,True,,12,,True,219.0,275.0,273.0,273.0,,,True,DOUBLE YELLOW AT TURN 1,False
5574.806,OCO,31,28.0,,27.948,,,5.0,MEDIUM,6.0,True,,125,,False,94.0,,,,,5304.015,False,,False
5677.072,OCO,31,29.0,102.266,41.779,28.006,32.481,6.0,HARD,23.0,False,,1,,False,173.0,265.0,281.0,304.0,5580.052,,False,,False
5812.779,OCO,31,30.0,135.707,25.587,32.171,77.949,6.0,HARD,24.0,False,,1,,True,194.0,203.0,211.0,221.0,,,False,,False
5951.425,OCO,31,31.0,138.646,24.286,30.904,83.456,6.0,HARD,25.0,False,,1,,True,192.0,220.0,168.0,198.0,,,False,,False
6049.603,OCO,31,32.0,,25.887,36.459,,6.0,HARD,26.0,False,,1,,False,198.0,217.0,,155.0,,6049.603,False,,False
989.802,LIN,41,1.0,,,32.122,44.081,1.0,MEDIUM,1.0,True,,1,,False,195.0,238.0,292.0,168.0,845.233,,False,,False
1073.307,LIN,41,2.0,83.505,24.341,26.117,33.047,1.0,MEDIUM,2.0,True,,1,,True,240.0,284.0,279.0,316.0,,,False,,False
1152.642,LIN,41,3.0,79.335,23.088,25.378,30.869,1.0,MEDIUM,3.0,True,,1,,True,239.0,277.0,289.0,303.0,,,False,,False
1252.376,LIN,41,4.0,99.734,25.709,33.655,40.37,1.0,MEDIUM,4.0,True,,1,,True,156.0,246.0,266.0,249.0,,,False,,False
1335.205,LIN,41,5.0,82.829,23.273,25.249,34.307,1.0,MEDIUM,5.0,True,,12,,True,243.0,241.0,267.0,283.0,,,False,,False
1445.662,LIN,41,6.0,110.457,34.123,31.032,45.302,1.0,MEDIUM,6.0,True,,26,,False,144.0,247.0,238.0,158.0,,,False,,False
2213.75,LIN,41,7.0,,30.112,31.927,,1.0,MEDIUM,7.0,True,,6512,,False,158.0,244.0,,,,1543.205,False,,False
2311.97,LIN,41,8.0,98.22,27.066,32.393,38.761,2.0,MEDIUM,8.0,False,,1,,False,228.0,246.0,267.0,255.0,2215.249,,False,,False
2389.231,LIN,41,9.0,77.261,22.074,24.666,30.521,2.0,MEDIUM,9.0,False,,1,,True,250.0,285.0,282.0,314.0,,,False,,False
2482.814,LIN,41,10.0,93.583,23.273,30.438,39.872,2.0,MEDIUM,10.0,False,,1,,True,232.0,167.0,268.0,256.0,,,False,,False
3441.308,LIN,41,11.0,,,,,2.0,MEDIUM,11.0,False,,125,,False,,,,,,2594.946,False,,False
3536.747,LIN,41,12.0,95.439,29.393,27.98,38.066,3.0,MEDIUM,12.0,False,,1,,False,230.0,244.0,264.0,185.0,3444.286,,False,,False
3613.614,LIN,41,13.0,76.867,22.176,24.335,30.356,3.0,MEDIUM,13.0,False,,1,,True,250.0,287.0,282.0,315.0,,,False,,False
