Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3593.833,ALO,14,2.0,102.291,26.719,31.646,43.926,1.0,HARD,2.0,True,Aston Martin,1,13.0,True,287.0,253.0,265.0,325.0,,,False,,False
3695.421,ALO,14,3.0,101.588,26.6,31.151,43.837,1.0,HARD,3.0,True,Aston Martin,1,14.0,True,263.0,250.0,263.0,309.0,,,False,,False
3795.892,ALO,14,4.0,100.471,26.212,30.81,43.449,1.0,HARD,4.0,True,Aston Martin,1,14.0,True,274.0,251.0,263.0,312.0,,,False,,False
3897.446,ALO,14,5.0,101.554,26.535,31.007,44.012,1.0,HARD,5.0,True,Aston Martin,1,14.0,True,255.0,247.0,263.0,306.0,,,False,,False
3999.27,ALO,14,6.0,101.824,26.393,31.047,44.384,1.0,HARD,6.0,True,Aston Martin,1,15.0,True,256.0,249.0,260.0,302.0,,,False,,False
4100.929,ALO,14,7.0,101.659,26.579,31.303,43.777,1.0,HARD,7.0,True,Aston Martin,1,15.0,True,267.0,248.0,265.0,316.0,,,False,,False
4202.042,ALO,14,8.0,101.113,26.389,31.171,43.553,1.0,HARD,8.0,True,Aston Martin,1,15.0,True,258.0,250.0,263.0,315.0,,,False,,False
4303.673,ALO,14,9.0,101.631,26.658,31.46,43.513,1.0,HARD,9.0,True,Aston Martin,1,15.0,True,255.0,247.0,265.0,310.0,,,False,,False
4423.592,ALO,14,10.0,119.919,26.504,37.346,56.069,1.0,HARD,10.0,True,Aston Martin,124,11.0,False,255.0,200.0,166.0,226.0,,,False,,False
4558.985,ALO,14,11.0,135.393,37.207,40.635,57.551,1.0,HARD,11.0,True,Aston Martin,4,11.0,False,170.0,218.0,216.0,250.0,,,False,,False
4699.983,ALO,14,12.0,140.998,36.95,40.579,63.469,1.0,HARD,12.0,True,Aston Martin,4,11.0,False,238.0,180.0,124.0,124.0,,,False,,False
4843.729,ALO,14,13.0,143.746,35.617,45.735,62.394,1.0,HARD,13.0,True,Aston Martin,41,11.0,False,213.0,189.0,262.0,196.0,,,False,,False
4947.229,ALO,14,14.0,103.5,27.411,31.734,44.355,1.0,HARD,14.0,True,Aston Martin,1,16.0,True,267.0,252.0,269.0,325.0,,,False,,False
5048.412,ALO,14,15.0,101.183,26.24,30.898,44.045,1.0,HARD,15.0,True,Aston Martin,1,17.0,True,280.0,255.0,267.0,317.0,,,False,,False
5148.672,ALO,14,16.0,100.26,26.131,30.815,43.314,1.0,HARD,16.0,True,Aston Martin,1,17.0,True,276.0,250.0,266.0,313.0,,,False,,False
5249.035,ALO,14,17.0,100.363,26.281,30.849,43.233,1.0,HARD,17.0,True,Aston Martin,12,16.0,True,260.0,248.0,265.0,315.0,,,False,,False
5350.276,ALO,14,18.0,101.241,27.183,30.854,43.204,1.0,HARD,18.0,True,Aston Martin,21,17.0,True,257.0,253.0,266.0,313.0,,,False,,False
5450.632,ALO,14,19.0,100.356,26.15,30.915,43.291,1.0,HARD,19.0,True,Aston Martin,1,17.0,True,258.0,247.0,265.0,310.0,,,False,,False
5550.886,ALO,14,20.0,100.254,26.25,30.766,43.238,1.0,HARD,20.0,True,Aston Martin,1,17.0,True,256.0,252.0,266.0,307.0,,,False,,False
5650.698,ALO,14,21.0,99.812,26.203,30.635,42.974,1.0,HARD,21.0,True,Aston Martin,1,17.0,True,256.0,251.0,266.0,306.0,,,False,,False
5750.636,ALO,14,22.0,99.938,26.218,30.615,43.105,1.0,HARD,22.0,True,Aston Martin,1,17.0,True,257.0,248.0,264.0,305.0,,,False,,False
5850.437,ALO,14,23.0,99.801,26.192,30.561,43.048,1.0,HARD,23.0,True,Aston Martin,1,17.0,True,257.0,252.0,266.0,305.0,,,False,,False
5950.204,ALO,14,24.0,99.767,26.222,30.534,43.011,1.0,HARD,24.0,True,Aston Martin,1,17.0,True,256.0,249.0,268.0,304.0,,,False,,False
6049.925,ALO,14,25.0,99.721,26.187,30.538,42.996,1.0,HARD,25.0,True,Aston Martin,1,17.0,True,257.0,253.0,266.0,306.0,,,False,,False
6149.68,ALO,14,26.0,99.755,26.207,30.556,42.992,1.0,HARD,26.0,True,Aston Martin,1,17.0,True,256.0,251.0,270.0,305.0,,,False,,False
6249.922,ALO,14,27.0,100.242,26.259,30.598,43.385,1.0,HARD,27.0,True,Aston Martin,12,17.0,True,257.0,250.0,267.0,301.0,,,False,,False
6349.667,ALO,14,28.0,99.745,26.146,30.566,43.033,1.0,HARD,28.0,True,Aston Martin,1,17.0,True,257.0,253.0,267.0,308.0,,,False,,False
6449.612,ALO,14,29.0,99.945,26.276,30.659,43.01,1.0,HARD,29.0,True,Aston Martin,1,17.0,True,256.0,251.0,268.0,311.0,,,False,,False
6549.961,ALO,14,30.0,100.349,26.136,30.955,43.258,1.0,HARD,30.0,True,Aston Martin,1,17.0,True,260.0,252.0,269.0,312.0,,,False,,False
6656.38,ALO,14,31.0,106.419,26.45,30.953,49.016,1.0,HARD,31.0,True,Aston Martin,1,17.0,False,258.0,249.0,,308.0,,6654.634,False,,False
6783.895,ALO,14,32.0,127.515,45.832,31.686,49.997,2.0,MEDIUM,1.0,True,Aston Martin,12,17.0,False,255.0,251.0,,305.0,6677.946,6782.232,False,,False
3485.376,LEC,16,1.0,101.064,,30.192,42.302,1.0,MEDIUM,1.0,True,Ferrari,12,3.0,False,292.0,256.0,271.0,320.0,,,False,,False
3583.934,LEC,16,2.0,98.558,25.954,29.998,42.606,1.0,MEDIUM,2.0,True,Ferrari,1,3.0,True,276.0,267.0,266.0,314.0,,,False,,False
3683.082,LEC,16,3.0,99.148,26.669,29.902,42.577,1.0,MEDIUM,3.0,True,Ferrari,1,4.0,True,265.0,255.0,272.0,324.0,,,False,,False
3780.917,LEC,16,4.0,97.835,25.914,29.661,42.26,1.0,MEDIUM,4.0,True,Ferrari,1,4.0,True,272.0,256.0,274.0,314.0,,,False,,False
3878.78,LEC,16,5.0,97.863,25.914,29.632,42.317,1.0,MEDIUM,5.0,True,Ferrari,1,4.0,True,265.0,255.0,268.0,320.0,,,False,,False
3976.916,LEC,16,6.0,98.136,26.144,29.86,42.132,1.0,MEDIUM,6.0,True,Ferrari,1,4.0,True,266.0,254.0,271.0,312.0,,,False,,False
4074.91,LEC,16,7.0,97.994,25.894,29.733,42.367,1.0,MEDIUM,7.0,True,Ferrari,1,4.0,True,267.0,255.0,270.0,311.0,,,False,,False
4172.704,LEC,16,8.0,97.794,25.841,29.734,42.219,1.0,MEDIUM,8.0,True,Ferrari,1,4.0,True,272.0,251.0,264.0,314.0,,,False,,False
4270.834,LEC,16,9.0,98.13,26.108,29.872,42.15,1.0,MEDIUM,9.0,True,Ferrari,1,4.0,True,276.0,252.0,273.0,314.0,,,False,,False
4383.231,LEC,16,10.0,112.397,26.115,30.067,56.215,1.0,MEDIUM,10.0,True,Ferrari,124,4.0,False,267.0,251.0,,238.0,,4381.547,False,,False
4545.025,LEC,16,11.0,,57.124,41.154,63.455,2.0,HARD,1.0,True,Ferrari,4,7.0,False,252.0,220.0,217.0,235.0,4407.065,,False,,False
4695.13,LEC,16,12.0,,42.91,44.533,62.739,2.0,HARD,2.0,True,Ferrari,4,7.0,False,137.0,180.0,193.0,154.0,,,False,,False
4841.616,LEC,16,13.0,146.486,37.128,45.067,64.291,2.0,HARD,3.0,True,Ferrari,41,7.0,False,223.0,167.0,271.0,174.0,,,False,,False
4941.467,LEC,16,14.0,99.851,26.409,30.888,42.554,2.0,HARD,4.0,True,Ferrari,1,6.0,True,283.0,261.0,277.0,336.0,,,False,,False
5038.672,LEC,16,15.0,97.205,25.671,29.86,41.674,2.0,HARD,5.0,True,Ferrari,1,4.0,True,267.0,257.0,274.0,329.0,,,False,,False
5135.978,LEC,16,16.0,97.306,25.684,29.518,42.104,2.0,HARD,6.0,True,Ferrari,1,3.0,True,263.0,253.0,269.0,310.0,,,False,,False
5232.855,LEC,16,17.0,96.877,25.833,29.22,41.824,2.0,HARD,7.0,True,Ferrari,1,3.0,True,262.0,251.0,273.0,306.0,,,False,,False
5329.454,LEC,16,18.0,96.599,25.407,29.314,41.878,2.0,HARD,8.0,True,Ferrari,12,3.0,True,264.0,253.0,269.0,307.0,,,False,,False
5426.315,LEC,16,19.0,96.861,25.435,29.322,42.104,2.0,HARD,9.0,True,Ferrari,1,3.0,True,269.0,252.0,271.0,307.0,,,False,,False
5523.148,LEC,16,20.0,96.833,25.608,29.339,41.886,2.0,HARD,10.0,True,Ferrari,1,3.0,True,264.0,253.0,273.0,308.0,,,False,,False
5619.853,LEC,16,21.0,96.705,25.423,29.23,42.052,2.0,HARD,11.0,True,Ferrari,1,3.0,True,267.0,253.0,269.0,308.0,,,False,,False
5716.496,LEC,16,22.0,96.643,25.59,29.215,41.838,2.0,HARD,12.0,True,Ferrari,1,3.0,True,271.0,255.0,274.0,311.0,,,False,,False
5813.309,LEC,16,23.0,96.813,25.616,29.24,41.957,2.0,HARD,13.0,True,Ferrari,1,3.0,True,267.0,260.0,275.0,321.0,,,False,,False
5910.586,LEC,16,24.0,97.277,25.656,29.4,42.221,2.0,HARD,14.0,True,Ferrari,1,2.0,True,269.0,254.0,266.0,331.0,,,False,,False
6008.267,LEC,16,25.0,97.681,26.054,29.422,42.205,2.0,HARD,15.0,True,Ferrari,1,2.0,True,262.0,249.0,269.0,299.0,,,False,,False
6105.841,LEC,16,26.0,97.574,25.771,29.158,42.645,2.0,HARD,16.0,True,Ferrari,1,3.0,True,261.0,252.0,275.0,303.0,,,False,,False
6203.713,LEC,16,27.0,97.872,25.711,30.036,42.125,2.0,HARD,17.0,True,Ferrari,1,2.0,True,265.0,246.0,270.0,303.0,,,False,,False
6300.789,LEC,16,28.0,97.076,25.691,29.208,42.177,2.0,HARD,18.0,True,Ferrari,12,2.0,True,262.0,252.0,274.0,302.0,,,False,,False
6397.896,LEC,16,29.0,97.107,25.517,29.109,42.481,2.0,HARD,19.0,True,Ferrari,1,3.0,True,261.0,252.0,275.0,300.0,,,False,,False
6494.693,LEC,16,30.0,96.797,25.699,29.408,41.69,2.0,HARD,20.0,True,Ferrari,1,3.0,True,270.0,257.0,274.0,317.0,,,False,,False
6591.102,LEC,16,31.0,96.409,25.405,29.148,41.856,2.0,HARD,21.0,True,Ferrari,1,3.0,True,270.0,260.0,258.0,319.0,,,False,,False
6687.726,LEC,16,32.0,96.624,25.841,29.185,41.598,2.0,HARD,22.0,True,Ferrari,1,3.0,True,268.0,255.0,276.0,318.0,,,False,,False
6784.276,LEC,16,33.0,96.55,25.393,29.223,41.934,2.0,HARD,23.0,True,Ferrari,12,3.0,True,266.0,254.0,271.0,307.0,,,False,,False
6881.005,LEC,16,34.0,96.729,25.656,29.08,41.993,2.0,HARD,24.0,True,Ferrari,1,3.0,True,264.0,253.0,272.0,305.0,,,False,,False
6979.516,LEC,16,35.0,98.511,25.494,29.203,43.814,2.0,HARD,25.0,True,Ferrari,1,4.0,True,268.0,253.0,275.0,303.0,,,False,,False
7076.763,LEC,16,36.0,97.247,25.858,29.426,41.963,2.0,HARD,26.0,True,Ferrari,1,4.0,True,266.0,257.0,256.0,327.0,,,False,,False
7173.53,LEC,16,37.0,96.767,25.901,29.213,41.653,2.0,HARD,27.0,True,Ferrari,1,4.0,True,273.0,260.0,278.0,310.0,,,False,,False
7270.289,LEC,16,38.0,96.759,25.516,29.349,41.894,2.0,HARD,28.0,True,Ferrari,1,4.0,True,273.0,256.0,276.0,316.0,,,False,,False
7367.282,LEC,16,39.0,96.993,25.561,29.25,42.182,2.0,HARD,29.0,True,Ferrari,1,3.0,True,278.0,265.0,270.0,329.0,,,False,,False
7465.538,LEC,16,40.0,98.256,26.043,29.941,42.272,2.0,HARD,30.0,True,Ferrari,1,4.0,True,274.0,253.0,278.0,308.0,,,False,,False
7562.378,LEC,16,41.0,96.84,25.517,29.252,42.071,2.0,HARD,31.0,True,Ferrari,1,4.0,True,273.0,260.0,273.0,311.0,,,False,,False
7659.173,LEC,16,42.0,96.795,25.544,29.158,42.093,2.0,HARD,32.0,True,Ferrari,1,4.0,True,273.0,257.0,277.0,304.0,,,False,,False
7755.757,LEC,16,43.0,96.584,25.335,29.135,42.114,2.0,HARD,33.0,True,Ferrari,1,4.0,True,268.0,257.0,274.0,303.0,,,False,,False
7852.406,LEC,16,44.0,96.649,25.554,29.115,41.98,2.0,HARD,34.0,True,Ferrari,1,4.0,True,267.0,255.0,275.0,305.0,,,False,,False
7949.63,LEC,16,45.0,97.224,25.414,29.223,42.587,2.0,HARD,35.0,True,Ferrari,1,4.0,True,268.0,268.0,276.0,304.0,,,False,,False
8045.901,LEC,16,46.0,96.271,25.203,29.112,41.956,2.0,HARD,36.0,True,Ferrari,1,4.0,True,271.0,255.0,275.0,304.0,,,False,,False
8142.105,LEC,16,47.0,96.204,25.441,29.151,41.612,2.0,HARD,37.0,True,Ferrari,1,4.0,True,270.0,263.0,277.0,316.0,,,False,,False
8238.333,LEC,16,48.0,96.228,25.151,29.049,42.028,2.0,HARD,38.0,True,Ferrari,1,4.0,True,274.0,256.0,274.0,302.0,,,False,,False
8334.664,LEC,16,49.0,96.331,25.332,28.967,42.032,2.0,HARD,39.0,True,Ferrari,1,4.0,True,271.0,257.0,276.0,302.0,,,False,,False
8431.051,LEC,16,50.0,96.387,25.34,29.021,42.026,2.0,HARD,40.0,True,Ferrari,1,4.0,True,271.0,256.0,278.0,303.0,,,False,,False
8527.795,LEC,16,51.0,96.744,25.22,28.931,42.593,2.0,HARD,41.0,True,Ferrari,1,4.0,True,271.0,257.0,274.0,303.0,,,False,,False
8624.119,LEC,16,52.0,96.324,25.373,28.989,41.962,2.0,HARD,42.0,True,Ferrari,1,4.0,True,269.0,262.0,278.0,303.0,,,False,,False
8720.439,LEC,16,53.0,96.32,25.134,29.028,42.158,2.0,HARD,43.0,True,Ferrari,12,4.0,True,271.0,255.0,276.0,302.0,,,False,,False
8816.652,LEC,16,54.0,96.213,25.197,28.969,42.047,2.0,HARD,44.0,True,Ferrari,1,4.0,True,271.0,257.0,279.0,304.0,,,False,,False
8912.786,LEC,16,55.0,96.134,25.047,29.019,42.068,2.0,HARD,45.0,True,Ferrari,1,4.0,True,273.0,258.0,276.0,303.0,,,False,,False
9008.797,LEC,16,56.0,96.011,25.129,28.862,42.02,2.0,HARD,46.0,True,Ferrari,1,4.0,True,273.0,260.0,277.0,303.0,,,False,,False
3493.783,STR,18,1.0,109.471,,31.291,44.166,1.0,HARD,1.0,True,Aston Martin,12,16.0,False,270.0,269.0,266.0,321.0,,,False,,False
3595.613,STR,18,2.0,101.83,26.76,31.498,43.572,1.0,HARD,2.0,True,Aston Martin,1,16.0,True,278.0,250.0,267.0,312.0,,,False,,False
3697.411,STR,18,3.0,101.798,26.812,31.468,43.518,1.0,HARD,3.0,True,Aston Martin,1,16.0,True,261.0,250.0,265.0,308.0,,,False,,False
3799.265,STR,18,4.0,101.854,26.814,31.671,43.369,1.0,HARD,4.0,True,Aston Martin,1,16.0,True,255.0,246.0,266.0,303.0,,,False,,False
3900.257,STR,18,5.0,100.992,26.536,31.071,43.385,1.0,HARD,5.0,True,Aston Martin,1,16.0,True,255.0,248.0,265.0,305.0,,,False,,False
4001.228,STR,18,6.0,100.971,26.716,30.917,43.338,1.0,HARD,6.0,True,Aston Martin,1,16.0,True,255.0,248.0,266.0,302.0,,,False,,False
4102.184,STR,18,7.0,100.956,26.685,30.942,43.329,1.0,HARD,7.0,True,Aston Martin,1,16.0,True,255.0,247.0,264.0,307.0,,,False,,False
4203.358,STR,18,8.0,101.174,26.692,31.176,43.306,1.0,HARD,8.0,True,Aston Martin,1,16.0,True,256.0,246.0,266.0,304.0,,,False,,False
4304.241,STR,18,9.0,100.883,26.575,30.832,43.476,1.0,HARD,9.0,True,Aston Martin,1,16.0,True,258.0,253.0,263.0,320.0,,,False,,False
4454.241,STR,18,10.0,,,,,1.0,HARD,10.0,True,Aston Martin,124,,False,,,,,,,False,,True
3493.031,HUL,27,1.0,108.719,,32.022,43.88,1.0,HARD,1.0,True,Audi,12,15.0,False,268.0,262.0,273.0,336.0,,,False,,False
3594.665,HUL,27,2.0,101.634,26.751,31.478,43.405,1.0,HARD,2.0,True,Audi,1,15.0,True,289.0,270.0,271.0,342.0,,,False,,False
3694.572,HUL,27,3.0,99.907,26.275,30.985,42.647,1.0,HARD,3.0,True,Audi,1,13.0,True,287.0,263.0,269.0,329.0,,,False,,False
3794.089,HUL,27,4.0,99.517,26.06,30.528,42.929,1.0,HARD,4.0,True,Audi,1,13.0,True,273.0,263.0,268.0,312.0,,,False,,False
3893.353,HUL,27,5.0,99.264,26.036,30.403,42.825,1.0,HARD,5.0,True,Audi,1,13.0,True,274.0,263.0,269.0,313.0,,,False,,False
3992.128,HUL,27,6.0,98.775,25.939,30.17,42.666,1.0,HARD,6.0,True,Audi,1,13.0,True,276.0,267.0,267.0,329.0,,,False,,False
4091.518,HUL,27,7.0,99.39,26.174,30.54,42.676,1.0,HARD,7.0,True,Audi,1,12.0,True,284.0,269.0,268.0,329.0,,,False,,False
4190.545,HUL,27,8.0,99.027,26.119,30.173,42.735,1.0,HARD,8.0,True,Audi,1,12.0,True,272.0,263.0,270.0,314.0,,,False,,False
4289.709,HUL,27,9.0,99.164,25.939,30.387,42.838,1.0,HARD,9.0,True,Audi,1,10.0,True,272.0,267.0,267.0,323.0,,,False,,False
4403.518,HUL,27,10.0,113.809,25.977,30.406,57.426,1.0,HARD,10.0,True,Audi,124,9.0,False,276.0,266.0,188.0,260.0,,,False,,False
4545.516,HUL,27,11.0,141.998,38.541,40.272,63.185,1.0,HARD,11.0,True,Audi,4,8.0,False,232.0,242.0,231.0,245.0,,,False,,False
4696.434,HUL,27,12.0,,42.774,44.575,63.508,1.0,HARD,12.0,True,Audi,4,8.0,False,149.0,158.0,181.0,178.0,,,False,,False
4842.042,HUL,27,13.0,145.608,36.536,45.081,63.991,1.0,HARD,13.0,True,Audi,41,8.0,False,207.0,128.0,270.0,186.0,,,False,,False
4942.987,HUL,27,14.0,100.945,26.559,30.703,43.683,1.0,HARD,14.0,True,Audi,1,9.0,True,284.0,274.0,269.0,341.0,,,False,,False
5042.185,HUL,27,15.0,99.198,26.218,30.306,42.674,1.0,HARD,15.0,True,Audi,1,9.0,True,280.0,272.0,266.0,344.0,,,False,,False
5141.751,HUL,27,16.0,99.566,26.1,30.176,43.29,1.0,HARD,16.0,True,Audi,1,10.0,True,279.0,265.0,264.0,333.0,,,False,,False
5240.986,HUL,27,17.0,99.235,26.467,30.212,42.556,1.0,HARD,17.0,True,Audi,12,11.0,True,276.0,268.0,272.0,328.0,,,False,,False
5339.86,HUL,27,18.0,98.874,26.034,30.284,42.556,1.0,HARD,18.0,True,Audi,21,11.0,True,280.0,270.0,269.0,339.0,,,False,,False
5438.242,HUL,27,19.0,98.382,26.016,30.329,42.037,1.0,HARD,19.0,True,Audi,1,10.0,True,278.0,268.0,268.0,336.0,,,False,,False
5537.066,HUL,27,20.0,98.824,26.054,30.067,42.703,1.0,HARD,20.0,True,Audi,1,10.0,True,273.0,265.0,272.0,315.0,,,False,,False
5635.46,HUL,27,21.0,98.394,25.954,29.926,42.514,1.0,HARD,21.0,True,Audi,1,10.0,True,275.0,266.0,275.0,320.0,,,False,,False
5733.903,HUL,27,22.0,98.443,25.997,30.156,42.29,1.0,HARD,22.0,True,Audi,1,9.0,True,273.0,265.0,271.0,340.0,,,False,,False
5833.399,HUL,27,23.0,99.496,26.054,30.781,42.661,1.0,HARD,23.0,True,Audi,1,10.0,True,288.0,267.0,271.0,321.0,,,False,,False
5932.111,HUL,27,24.0,98.712,25.934,30.123,42.655,1.0,HARD,24.0,True,Audi,1,10.0,True,274.0,264.0,273.0,309.0,,,False,,False
6030.699,HUL,27,25.0,98.588,25.959,30.15,42.479,1.0,HARD,25.0,True,Audi,1,10.0,True,277.0,267.0,274.0,315.0,,,False,,False
6129.001,HUL,27,26.0,98.302,25.749,29.901,42.652,1.0,HARD,26.0,True,Audi,1,10.0,True,277.0,269.0,275.0,312.0,,,False,,False
6226.96,HUL,27,27.0,97.959,25.666,29.778,42.515,1.0,HARD,27.0,True,Audi,12,10.0,True,278.0,269.0,274.0,312.0,,,False,,False
6325.11,HUL,27,28.0,98.15,25.75,29.903,42.497,1.0,HARD,28.0,True,Audi,21,10.0,True,277.0,268.0,271.0,318.0,,,False,,False
6423.787,HUL,27,29.0,98.677,26.029,30.152,42.496,1.0,HARD,29.0,True,Audi,1,9.0,True,279.0,270.0,271.0,328.0,,,False,,False
6521.646,HUL,27,30.0,97.859,25.774,29.835,42.25,1.0,HARD,30.0,True,Audi,1,9.0,True,275.0,266.0,273.0,319.0,,,False,,False
6619.408,HUL,27,31.0,97.762,25.658,29.921,42.183,1.0,HARD,31.0,True,Audi,1,9.0,True,277.0,268.0,271.0,327.0,,,False,,False
6717.704,HUL,27,32.0,98.296,25.866,29.87,42.56,1.0,HARD,32.0,True,Audi,1,8.0,True,275.0,266.0,271.0,313.0,,,False,,False
6816.367,HUL,27,33.0,98.663,25.833,29.84,42.99,1.0,HARD,33.0,True,Audi,12,8.0,True,271.0,262.0,257.0,305.0,,,False,,False
6914.794,HUL,27,34.0,98.427,26.029,29.572,42.826,1.0,HARD,34.0,True,Audi,1,8.0,True,272.0,262.0,270.0,303.0,,,False,,False
7019.707,HUL,27,35.0,104.913,25.9,30.099,48.914,1.0,HARD,35.0,True,Audi,1,10.0,False,272.0,261.0,,318.0,,7017.832,False,,False
7151.917,HUL,27,36.0,132.21,59.719,30.117,42.374,2.0,MEDIUM,1.0,True,Audi,1,16.0,False,268.0,264.0,272.0,305.0,7055.057,,False,,False
7248.537,HUL,27,37.0,96.62,25.673,29.278,41.669,2.0,MEDIUM,2.0,True,Audi,1,16.0,True,276.0,268.0,278.0,315.0,,,False,,False
7344.717,HUL,27,38.0,96.18,25.049,29.479,41.652,2.0,MEDIUM,3.0,True,Audi,1,14.0,True,301.0,268.0,272.0,340.0,,,False,,False
7441.833,HUL,27,39.0,97.116,25.51,29.206,42.4,2.0,MEDIUM,4.0,True,Audi,1,14.0,True,271.0,262.0,273.0,304.0,,,False,,False
7538.706,HUL,27,40.0,96.873,25.544,29.074,42.255,2.0,MEDIUM,5.0,True,Audi,1,14.0,True,271.0,263.0,274.0,306.0,,,False,,False
7635.331,HUL,27,41.0,96.625,25.476,29.107,42.042,2.0,MEDIUM,6.0,True,Audi,1,14.0,True,273.0,264.0,273.0,308.0,,,False,,False
7734.006,HUL,27,42.0,98.675,25.518,29.563,43.594,2.0,MEDIUM,7.0,True,Audi,1,14.0,True,275.0,268.0,275.0,251.0,,,False,,False
7830.767,HUL,27,43.0,96.761,25.464,29.118,42.179,2.0,MEDIUM,8.0,True,Audi,1,12.0,True,304.0,264.0,273.0,304.0,,,False,,False
7927.635,HUL,27,44.0,96.868,25.48,29.178,42.21,2.0,MEDIUM,9.0,True,Audi,1,12.0,True,271.0,263.0,275.0,303.0,,,False,,False
8024.536,HUL,27,45.0,96.901,25.475,29.157,42.269,2.0,MEDIUM,10.0,True,Audi,1,11.0,True,274.0,264.0,274.0,302.0,,,False,,False
8121.521,HUL,27,46.0,96.985,25.488,29.2,42.297,2.0,MEDIUM,11.0,True,Audi,1,11.0,True,274.0,263.0,274.0,302.0,,,False,,False
8220.284,HUL,27,47.0,98.763,25.609,29.393,43.761,2.0,MEDIUM,12.0,True,Audi,1,11.0,True,274.0,265.0,275.0,291.0,,,False,,False
8317.06,HUL,27,48.0,96.776,25.604,29.334,41.838,2.0,MEDIUM,13.0,True,Audi,1,11.0,True,279.0,270.0,266.0,332.0,,,False,,False
8415.124,HUL,27,49.0,98.064,25.828,29.409,42.827,2.0,MEDIUM,14.0,True,Audi,1,11.0,True,273.0,263.0,273.0,298.0,,,False,,False
8512.82,HUL,27,50.0,97.696,25.661,29.684,42.351,2.0,MEDIUM,15.0,True,Audi,1,11.0,True,273.0,265.0,274.0,303.0,,,False,,False
8610.325,HUL,27,51.0,97.505,25.573,29.393,42.539,2.0,MEDIUM,16.0,True,Audi,1,11.0,True,275.0,264.0,274.0,301.0,,,False,,False
8707.939,HUL,27,52.0,97.614,25.659,29.366,42.589,2.0,MEDIUM,17.0,True,Audi,12,11.0,True,275.0,264.0,273.0,300.0,,,False,,False
8805.909,HUL,27,53.0,97.97,25.787,29.547,42.636,2.0,MEDIUM,18.0,True,Audi,1,11.0,True,274.0,264.0,274.0,300.0,,,False,,False
8903.518,HUL,27,54.0,97.609,25.605,29.479,42.525,2.0,MEDIUM,19.0,True,Audi,1,11.0,True,274.0,264.0,274.0,301.0,,,False,,False
9001.089,HUL,27,55.0,97.571,25.677,29.426,42.468,2.0,MEDIUM,20.0,True,Audi,1,11.0,True,274.0,262.0,266.0,307.0,,,False,,False
3492.231,VER,3,1.0,107.91,,31.169,43.911,1.0,SOFT,4.0,False,Red Bull Racing,12,13.0,False,291.0,267.0,271.0,341.0,,,False,,False
3592.526,VER,3,2.0,100.295,26.205,31.087,43.003,1.0,SOFT,5.0,False,Red Bull Racing,1,10.0,True,281.0,255.0,271.0,322.0,,,False,,False
3691.606,VER,3,3.0,99.08,25.992,30.619,42.469,1.0,SOFT,6.0,False,Red Bull Racing,1,10.0,True,264.0,259.0,277.0,321.0,,,False,,False
3790.726,VER,3,4.0,99.12,26.144,30.322,42.654,1.0,SOFT,7.0,False,Red Bull Racing,1,10.0,True,270.0,262.0,277.0,325.0,,,False,,False
3890.308,VER,3,5.0,99.582,26.651,30.4,42.531,1.0,SOFT,8.0,False,Red Bull Racing,1,10.0,True,269.0,260.0,275.0,324.0,,,True,TRACK LIMITS AT TURN 2 LAP 5 ,False
3989.514,VER,3,6.0,99.206,26.14,30.474,42.592,1.0,SOFT,9.0,False,Red Bull Racing,1,10.0,True,272.0,267.0,277.0,328.0,,,False,,False
4089.088,VER,3,7.0,99.574,26.111,30.64,42.823,1.0,SOFT,10.0,False,Red Bull Racing,1,10.0,True,273.0,259.0,275.0,325.0,,,False,,False
4188.553,VER,3,8.0,99.465,26.042,30.748,42.675,1.0,SOFT,11.0,False,Red Bull Racing,1,10.0,True,272.0,265.0,274.0,322.0,,,False,,False
4294.078,VER,3,9.0,105.525,26.282,30.798,48.445,1.0,SOFT,12.0,False,Red Bull Racing,1,12.0,False,272.0,263.0,,323.0,,4292.287,False,,False
4437.23,VER,3,10.0,143.152,46.287,39.105,57.76,2.0,HARD,1.0,True,Red Bull Racing,124,15.0,False,266.0,154.0,217.0,223.0,4316.003,,False,,False
4572.298,VER,3,11.0,135.068,35.451,40.422,59.195,2.0,HARD,2.0,True,Red Bull Racing,4,14.0,False,226.0,225.0,219.0,253.0,,,False,,False
4701.967,VER,3,12.0,129.669,32.207,34.84,62.622,2.0,HARD,3.0,True,Red Bull Racing,4,13.0,False,235.0,214.0,120.0,106.0,,,False,,False
4844.314,VER,3,13.0,142.347,35.686,45.94,60.721,2.0,HARD,4.0,True,Red Bull Racing,41,13.0,False,225.0,204.0,270.0,205.0,,,False,,False
4943.887,VER,3,14.0,99.573,26.178,30.957,42.438,2.0,HARD,5.0,True,Red Bull Racing,1,11.0,True,309.0,261.0,274.0,325.0,,,False,,False
5042.955,VER,3,15.0,99.068,25.966,30.709,42.393,2.0,HARD,6.0,True,Red Bull Racing,1,11.0,True,300.0,264.0,276.0,322.0,,,False,,False
5141.908,VER,3,16.0,98.953,26.214,30.102,42.637,2.0,HARD,7.0,True,Red Bull Racing,1,11.0,True,274.0,269.0,280.0,320.0,,,False,,False
