Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2092.68,SAI,55,6.0,97.709,33.509,40.812,23.388,1.0,MEDIUM,6.0,True,Williams,1,,False,275.0,332.0,,254.0,,2091.298,False,,False
2227.207,SAI,55,7.0,134.527,67.349,46.52,20.658,2.0,MEDIUM,7.0,False,Williams,1,,False,241.0,266.0,258.0,263.0,2118.572,,False,,False
2319.584,SAI,55,8.0,92.377,33.547,41.007,17.823,2.0,MEDIUM,8.0,False,Williams,1,,True,277.0,330.0,264.0,282.0,,,False,,False
2441.012,SAI,55,9.0,121.428,47.926,48.049,25.453,2.0,MEDIUM,9.0,False,Williams,1,,False,229.0,200.0,,199.0,,2439.587,False,,False
2747.333,SAI,55,10.0,,,42.313,18.432,3.0,MEDIUM,10.0,False,Williams,1,,False,276.0,323.0,281.0,281.0,2632.022,,False,,False
2841.924,SAI,55,11.0,94.591,34.337,42.12,18.134,3.0,MEDIUM,11.0,False,Williams,1,,True,259.0,315.0,280.0,278.0,,,False,,False
2936.405,SAI,55,12.0,94.481,34.328,42.049,18.104,3.0,MEDIUM,12.0,False,Williams,1,,True,259.0,315.0,281.0,278.0,,,False,,False
3031.106,SAI,55,13.0,94.701,34.478,42.006,18.217,3.0,MEDIUM,13.0,False,Williams,1,,True,257.0,312.0,281.0,276.0,,,False,,False
3125.715,SAI,55,14.0,94.609,34.631,41.923,18.055,3.0,MEDIUM,14.0,False,Williams,1,,True,266.0,313.0,282.0,276.0,,,False,,False
3219.867,SAI,55,15.0,94.152,34.351,41.705,18.096,3.0,MEDIUM,15.0,False,Williams,1,,True,270.0,317.0,258.0,309.0,,,False,,False
3315.047,SAI,55,16.0,95.18,35.253,41.724,18.203,3.0,MEDIUM,16.0,False,Williams,1,,True,268.0,332.0,255.0,286.0,,,False,,False
3416.085,SAI,55,17.0,101.038,35.372,42.969,22.697,3.0,MEDIUM,17.0,False,Williams,12,,False,270.0,283.0,,270.0,,3414.537,False,,False
3743.154,SAI,55,18.0,,,48.166,20.643,4.0,SOFT,1.0,True,Williams,1,,False,250.0,262.0,258.0,247.0,3633.809,,False,,False
3834.983,SAI,55,19.0,91.829,33.223,40.911,17.695,4.0,SOFT,2.0,True,Williams,1,,True,273.0,332.0,263.0,286.0,,,False,,False
3966.639,SAI,55,20.0,131.656,52.018,58.001,21.637,4.0,SOFT,3.0,True,Williams,1,,True,169.0,222.0,244.0,254.0,,,False,,False
4081.552,SAI,55,21.0,114.913,39.113,52.479,23.321,4.0,SOFT,4.0,True,Williams,1,,True,235.0,272.0,258.0,266.0,,,False,,False
4173.67,SAI,55,22.0,92.118,33.48,40.779,17.859,4.0,SOFT,5.0,True,Williams,1,,True,274.0,332.0,261.0,287.0,,,False,,False
4305.894,SAI,55,23.0,132.224,47.2,54.61,30.414,4.0,SOFT,6.0,True,Williams,1,,False,176.0,200.0,,173.0,,4304.211,False,,False
4452.214,SAI,55,24.0,146.32,85.383,42.472,18.465,5.0,SOFT,7.0,False,Williams,1,,False,278.0,309.0,274.0,273.0,4332.061,,False,,False
4570.503,SAI,55,25.0,118.289,39.395,50.441,28.453,5.0,SOFT,8.0,False,Williams,1,,True,223.0,235.0,68.0,234.0,,,False,,False
4715.865,SAI,55,26.0,145.362,76.197,45.025,24.14,5.0,SOFT,9.0,False,Williams,1,,False,243.0,199.0,,199.0,,4714.373,False,,False
1926.849,RUS,63,1.0,,,48.249,22.326,1.0,SOFT,1.0,True,Mercedes,1,,False,251.0,255.0,249.0,253.0,1799.081,,False,,False
2017.394,RUS,63,2.0,90.545,32.46,40.242,17.843,1.0,SOFT,2.0,True,Mercedes,1,,True,273.0,321.0,251.0,276.0,,,False,,False
2162.724,RUS,63,3.0,145.33,54.46,62.994,27.876,1.0,SOFT,3.0,True,Mercedes,1,,False,157.0,206.0,,258.0,,2161.395,False,,False
2314.254,RUS,63,4.0,,83.372,47.506,20.783,2.0,SOFT,4.0,False,Mercedes,1,,False,248.0,258.0,251.0,249.0,2181.922,,False,,False
2404.649,RUS,63,5.0,90.395,32.263,40.24,17.892,2.0,SOFT,5.0,False,Mercedes,1,,True,270.0,311.0,260.0,271.0,,,False,,False
2533.246,RUS,63,6.0,128.597,50.644,53.751,24.202,2.0,SOFT,6.0,False,Mercedes,1,,True,208.0,276.0,192.0,189.0,,,False,,False
2642.326,RUS,63,7.0,109.08,42.993,46.245,19.842,2.0,SOFT,7.0,False,Mercedes,1,,True,262.0,275.0,254.0,261.0,,,False,,False
2732.244,RUS,63,8.0,89.918,32.255,39.882,17.781,2.0,SOFT,8.0,False,Mercedes,1,,True,273.0,320.0,263.0,277.0,,,False,,False
2846.095,RUS,63,9.0,113.851,37.836,50.044,25.971,2.0,SOFT,9.0,False,Mercedes,1,,False,252.0,249.0,,247.0,,2844.769,False,,False
3219.376,RUS,63,10.0,,,43.851,20.211,3.0,SOFT,1.0,True,Mercedes,1,,False,265.0,255.0,258.0,251.0,3120.307,,False,,False
3308.992,RUS,63,11.0,89.616,32.029,39.945,17.642,3.0,SOFT,2.0,True,Mercedes,1,,True,274.0,325.0,263.0,282.0,,,False,,False
3442.992,RUS,63,12.0,134.0,50.848,56.417,26.735,3.0,SOFT,3.0,True,Mercedes,12,,False,250.0,269.0,,230.0,,3441.649,False,,False
3872.894,RUS,63,13.0,,,45.262,20.486,4.0,SOFT,4.0,False,Mercedes,1,,False,250.0,252.0,247.0,250.0,3769.606,,False,,False
3962.588,RUS,63,14.0,89.694,32.252,39.675,17.767,4.0,SOFT,5.0,False,Mercedes,1,,True,276.0,322.0,260.0,279.0,,,False,,False
4090.404,RUS,63,15.0,127.816,46.63,51.353,29.833,4.0,SOFT,6.0,False,Mercedes,1,,False,104.0,272.0,,264.0,,4088.857,False,,False
4519.658,RUS,63,16.0,,,49.866,24.322,5.0,SOFT,10.0,False,Mercedes,1,,False,252.0,233.0,180.0,235.0,4401.487,,False,,False
4655.786,RUS,63,17.0,136.128,41.108,59.36,35.66,5.0,SOFT,11.0,False,Mercedes,1,,True,237.0,251.0,53.0,234.0,,,False,,False
4805.457,RUS,63,18.0,149.671,84.891,42.944,21.836,5.0,SOFT,12.0,False,Mercedes,1,,False,276.0,320.0,,275.0,,4803.943,False,,False
1272.402,BOT,77,1.0,,,45.684,22.712,1.0,SOFT,1.0,True,Cadillac,1,,False,262.0,271.0,265.0,194.0,1164.396,,False,,False
1367.111,BOT,77,2.0,94.709,34.24,41.671,18.798,1.0,SOFT,2.0,True,Cadillac,1,,True,276.0,332.0,261.0,269.0,,,False,,False
1493.26,BOT,77,3.0,126.149,47.082,52.664,26.403,1.0,SOFT,3.0,True,Cadillac,1,,False,226.0,271.0,,245.0,,1491.678,False,,False
1644.628,BOT,77,4.0,,80.276,47.811,23.492,2.0,SOFT,4.0,False,Cadillac,1,,False,255.0,273.0,258.0,190.0,1520.222,,False,,False
1738.528,BOT,77,5.0,93.9,34.338,41.546,18.016,2.0,SOFT,5.0,False,Cadillac,1,,True,277.0,329.0,260.0,284.0,,,False,,False
1874.047,BOT,77,6.0,135.519,52.227,51.582,31.71,2.0,SOFT,6.0,False,Cadillac,1,,False,249.0,239.0,,238.0,,1872.598,False,,False
2507.029,BOT,77,7.0,,,47.983,22.864,3.0,SOFT,7.0,False,Cadillac,1,,False,248.0,274.0,268.0,191.0,2398.252,,False,,False
2601.376,BOT,77,8.0,94.347,34.425,41.888,18.034,3.0,SOFT,8.0,False,Cadillac,1,,True,275.0,329.0,269.0,288.0,,,False,,False
2722.646,BOT,77,9.0,121.27,44.417,49.031,27.822,3.0,SOFT,9.0,False,Cadillac,1,,False,250.0,183.0,,230.0,,2721.2,False,,False
2871.329,BOT,77,10.0,148.683,71.331,52.521,24.831,4.0,SOFT,10.0,False,Cadillac,1,,False,173.0,291.0,263.0,164.0,2755.732,,False,,False
2964.964,BOT,77,11.0,93.635,34.102,41.54,17.993,4.0,SOFT,11.0,False,Cadillac,1,,True,277.0,331.0,264.0,289.0,,,False,,False
3071.707,BOT,77,12.0,106.743,38.067,45.4,23.276,4.0,SOFT,12.0,False,Cadillac,1,,False,250.0,279.0,,269.0,,3070.33,False,,False
3217.143,BOT,77,13.0,145.436,72.022,48.494,24.92,5.0,SOFT,13.0,False,Cadillac,1,,False,223.0,273.0,,264.0,3090.004,3215.809,False,,False
3990.235,BOT,77,14.0,,,47.787,25.085,6.0,SOFT,1.0,True,Cadillac,12,,False,254.0,274.0,265.0,158.0,3878.28,,False,,False
4082.738,BOT,77,15.0,92.503,33.663,40.931,17.909,6.0,SOFT,2.0,True,Cadillac,1,,True,278.0,331.0,263.0,287.0,,,False,,False
4223.537,BOT,77,16.0,140.799,55.134,59.249,26.416,6.0,SOFT,3.0,True,Cadillac,1,,True,230.0,193.0,193.0,191.0,,,False,,False
4343.59,BOT,77,17.0,120.053,44.382,52.597,23.074,6.0,SOFT,4.0,True,Cadillac,1,,True,263.0,279.0,267.0,192.0,,,False,,False
4436.285,BOT,77,18.0,92.695,33.853,41.045,17.797,6.0,SOFT,5.0,True,Cadillac,1,,True,277.0,332.0,262.0,288.0,,,False,,False
4560.23,BOT,77,19.0,123.945,43.187,51.47,29.288,6.0,SOFT,6.0,True,Cadillac,1,,True,183.0,238.0,77.0,209.0,,,False,,False
4701.692,BOT,77,20.0,141.462,70.287,45.598,25.577,6.0,SOFT,7.0,True,Cadillac,1,,False,246.0,310.0,,232.0,,4700.31,False,,False
1828.082,PIA,81,1.0,,,46.411,21.779,1.0,SOFT,1.0,True,McLaren,1,,False,262.0,252.0,257.0,226.0,1718.948,,False,,False
1919.267,PIA,81,2.0,91.185,32.845,40.277,18.063,1.0,SOFT,2.0,True,McLaren,1,,True,272.0,317.0,257.0,278.0,,,False,,False
2048.916,PIA,81,3.0,129.649,48.231,58.003,23.415,1.0,SOFT,3.0,True,McLaren,1,,True,199.0,187.0,259.0,173.0,,,False,,False
2139.717,PIA,81,4.0,90.801,32.754,40.096,17.951,1.0,SOFT,4.0,True,McLaren,1,,True,273.0,319.0,260.0,278.0,,,False,,False
2267.655,PIA,81,5.0,127.938,48.319,57.641,21.978,1.0,SOFT,5.0,True,McLaren,1,,True,169.0,208.0,261.0,208.0,,,False,,False
2358.255,PIA,81,6.0,90.6,32.67,40.089,17.841,1.0,SOFT,6.0,True,McLaren,1,,True,273.0,317.0,260.0,277.0,,,False,,False
2481.335,PIA,81,7.0,123.08,44.307,56.77,22.003,1.0,SOFT,7.0,True,McLaren,1,,False,258.0,268.0,,265.0,,2479.936,False,,False
2626.309,PIA,81,8.0,144.974,82.056,40.627,22.291,2.0,SOFT,8.0,False,McLaren,1,,False,275.0,321.0,,280.0,2502.587,2624.918,False,,False
3210.501,PIA,81,9.0,,,44.446,26.201,3.0,SOFT,1.0,True,McLaren,1,,False,260.0,254.0,249.0,255.0,3103.64,,False,,False
3300.865,PIA,81,10.0,90.364,32.759,39.869,17.736,3.0,SOFT,2.0,True,McLaren,1,,True,273.0,325.0,256.0,282.0,,,False,,False
3429.58,PIA,81,11.0,128.715,54.853,49.46,24.402,3.0,SOFT,3.0,True,McLaren,12,,False,167.0,256.0,,228.0,,3428.123,False,,False
3591.066,PIA,81,12.0,,82.369,51.448,27.641,4.0,SOFT,4.0,False,McLaren,1,,False,212.0,202.0,249.0,153.0,3460.285,,False,,False
3681.558,PIA,81,13.0,90.492,32.818,39.98,17.694,4.0,SOFT,5.0,False,McLaren,1,,True,272.0,321.0,262.0,280.0,,,False,,False
3807.59,PIA,81,14.0,126.032,48.711,55.866,21.455,4.0,SOFT,6.0,False,McLaren,1,,True,206.0,179.0,263.0,232.0,,,False,,False
3898.042,PIA,81,15.0,90.452,32.581,40.073,17.798,4.0,SOFT,7.0,False,McLaren,1,,True,274.0,314.0,259.0,278.0,,,False,,False
4009.885,PIA,81,16.0,111.843,40.824,47.555,23.464,4.0,SOFT,8.0,False,McLaren,1,,False,237.0,256.0,,238.0,,4008.565,False,,False
4479.264,PIA,81,17.0,,,44.225,19.254,5.0,SOFT,9.0,False,McLaren,1,,False,269.0,263.0,249.0,257.0,4345.98,,False,,False
4602.873,PIA,81,18.0,123.609,39.344,46.795,37.47,5.0,SOFT,10.0,False,McLaren,1,,True,218.0,262.0,46.0,193.0,,,False,,False
4751.322,PIA,81,19.0,148.449,77.008,46.94,24.501,5.0,SOFT,11.0,False,McLaren,1,,False,291.0,239.0,,188.0,,4749.844,False,,False
1363.114,BEA,87,1.0,,,46.618,21.301,1.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,266.0,282.0,259.0,222.0,1234.514,,False,,False
1456.138,BEA,87,2.0,93.024,33.75,41.22,18.054,1.0,MEDIUM,2.0,True,Haas F1 Team,1,,True,275.0,316.0,260.0,273.0,,,False,,False
1610.032,BEA,87,3.0,,66.223,64.215,23.499,1.0,MEDIUM,3.0,True,Haas F1 Team,1,,False,169.0,266.0,260.0,238.0,,,False,,False
1702.41,BEA,87,4.0,92.378,33.64,40.671,18.067,1.0,MEDIUM,4.0,True,Haas F1 Team,1,,True,275.0,324.0,252.0,279.0,,,False,,False
1864.772,BEA,87,5.0,,71.235,65.73,25.499,1.0,MEDIUM,5.0,True,Haas F1 Team,1,,False,116.0,268.0,262.0,259.0,,,False,,False
1956.725,BEA,87,6.0,91.953,33.384,40.605,17.964,1.0,MEDIUM,6.0,True,Haas F1 Team,1,,True,277.0,326.0,256.0,280.0,,,False,,False
2117.229,BEA,87,7.0,,71.534,66.881,21.97,1.0,MEDIUM,7.0,True,Haas F1 Team,1,,False,123.0,268.0,261.0,217.0,,,False,,False
2208.787,BEA,87,8.0,91.558,33.368,40.445,17.745,1.0,MEDIUM,8.0,True,Haas F1 Team,1,,True,278.0,327.0,264.0,281.0,,,False,,False
2331.341,BEA,87,9.0,122.554,45.06,53.005,24.489,1.0,MEDIUM,9.0,True,Haas F1 Team,1,,False,202.0,273.0,,262.0,,2329.945,False,,False
2489.486,BEA,87,10.0,,88.237,44.864,24.998,2.0,MEDIUM,10.0,False,Haas F1 Team,1,,False,253.0,273.0,,262.0,2351.503,2488.159,False,,False
3334.881,BEA,87,11.0,,,48.177,20.169,3.0,SOFT,1.0,True,Haas F1 Team,1,,False,215.0,267.0,261.0,251.0,3226.34,,False,,False
3455.054,BEA,87,12.0,120.173,32.886,53.571,33.716,3.0,SOFT,2.0,True,Haas F1 Team,12,,False,279.0,139.0,,146.0,,3453.553,False,,False
3799.413,BEA,87,13.0,,,46.023,21.041,4.0,MEDIUM,11.0,False,Haas F1 Team,1,,False,267.0,245.0,264.0,243.0,3694.918,,False,,False
3891.387,BEA,87,14.0,91.974,33.156,40.845,17.973,4.0,MEDIUM,12.0,False,Haas F1 Team,1,,True,279.0,325.0,254.0,281.0,,,False,,False
4050.861,BEA,87,15.0,,62.476,66.956,30.024,4.0,MEDIUM,13.0,False,Haas F1 Team,1,,False,143.0,191.0,,187.0,,4049.421,False,,False
4216.006,BEA,87,16.0,,98.547,45.647,21.029,5.0,MEDIUM,14.0,False,Haas F1 Team,1,,False,269.0,264.0,262.0,246.0,4110.294,,False,,False
4307.943,BEA,87,17.0,91.937,33.307,40.744,17.886,5.0,MEDIUM,15.0,False,Haas F1 Team,1,,True,278.0,325.0,262.0,281.0,,,False,,False
4419.453,BEA,87,18.0,111.51,42.243,45.156,24.111,5.0,MEDIUM,16.0,False,Haas F1 Team,1,,False,250.0,271.0,,211.0,,4417.957,False,,False
