Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4171.93,OCO,31,23.0,96.0,35.279,42.376,18.345,4.0,MEDIUM,17.0,False,Haas F1 Team,1,,True,255.0,316.0,274.0,278.0,,,False,,False
4267.857,OCO,31,24.0,95.927,35.228,42.371,18.328,4.0,MEDIUM,18.0,False,Haas F1 Team,1,,True,255.0,315.0,277.0,277.0,,,False,,False
4367.748,OCO,31,25.0,99.891,35.307,42.827,21.757,4.0,MEDIUM,19.0,False,Haas F1 Team,1,,True,247.0,306.0,271.0,276.0,,,False,,False
4463.561,OCO,31,26.0,95.813,35.039,42.439,18.335,4.0,MEDIUM,20.0,False,Haas F1 Team,1,,True,252.0,308.0,276.0,274.0,,,False,,False
4559.415,OCO,31,27.0,95.854,35.21,42.334,18.31,4.0,MEDIUM,21.0,False,Haas F1 Team,1,,True,255.0,311.0,274.0,277.0,,,False,,False
4692.341,OCO,31,28.0,132.926,50.542,51.729,30.655,4.0,MEDIUM,22.0,False,Haas F1 Team,1,,True,186.0,227.0,75.0,198.0,,,False,,False
4865.756,OCO,31,29.0,,88.922,50.582,33.783,4.0,MEDIUM,23.0,False,Haas F1 Team,1,,False,243.0,244.0,77.0,258.0,,,False,,False
5028.961,OCO,31,30.0,,81.599,59.725,21.995,4.0,MEDIUM,24.0,False,Haas F1 Team,12,,False,245.0,264.0,,258.0,,5027.465,False,,False
1075.009,LIN,41,1.0,,,69.262,38.967,1.0,MEDIUM,1.0,True,Racing Bulls,671,,False,259.0,190.0,,149.0,901.053,1073.287,False,,False
1006.575,COL,43,1.0,,,46.342,27.104,1.0,MEDIUM,1.0,True,Alpine,671,,False,257.0,250.0,253.0,243.0,884.299,,False,,False
1100.466,COL,43,2.0,93.891,34.389,41.357,18.145,1.0,MEDIUM,2.0,True,Alpine,1,,True,274.0,322.0,277.0,276.0,,,False,,False
1269.954,COL,43,3.0,,62.966,69.334,37.259,1.0,MEDIUM,3.0,True,Alpine,1,,False,131.0,251.0,244.0,153.0,,,False,,False
1387.248,COL,43,4.0,117.294,37.646,58.316,21.332,1.0,MEDIUM,4.0,True,Alpine,1,,True,120.0,256.0,256.0,220.0,,,False,,False
1480.255,COL,43,5.0,93.007,34.082,41.062,17.863,1.0,MEDIUM,5.0,True,Alpine,1,,True,273.0,324.0,272.0,278.0,,,False,,False
1620.754,COL,43,6.0,140.499,56.17,63.257,21.072,1.0,MEDIUM,6.0,True,Alpine,12,,True,152.0,254.0,266.0,253.0,,,False,,False
1713.829,COL,43,7.0,93.075,33.908,41.177,17.99,1.0,MEDIUM,7.0,True,Alpine,1,,True,273.0,323.0,277.0,277.0,,,False,,False
1828.268,COL,43,8.0,114.439,41.164,49.479,23.796,1.0,MEDIUM,8.0,True,Alpine,1,,False,238.0,239.0,,239.0,,1826.924,False,,False
2503.615,COL,43,9.0,,,45.401,22.167,2.0,SOFT,1.0,True,Alpine,1,,False,265.0,255.0,258.0,247.0,2397.443,,False,,False
2596.053,COL,43,10.0,92.438,33.525,40.942,17.971,2.0,SOFT,2.0,True,Alpine,1,,True,276.0,324.0,278.0,281.0,,,False,,False
2759.094,COL,43,11.0,,60.33,77.097,25.678,2.0,SOFT,3.0,True,Alpine,1,,False,144.0,263.0,147.0,205.0,,,False,,False
2885.781,COL,43,12.0,126.687,46.231,54.084,26.372,2.0,SOFT,4.0,True,Alpine,1,,True,243.0,261.0,253.0,213.0,,,False,,False
2978.425,COL,43,13.0,92.644,33.915,40.839,17.89,2.0,SOFT,5.0,True,Alpine,1,,True,271.0,321.0,275.0,277.0,,,False,,False
3084.703,COL,43,14.0,106.278,39.572,44.804,21.902,2.0,SOFT,6.0,True,Alpine,1,,False,245.0,310.0,,277.0,,3083.355,False,,False
3532.96,COL,43,15.0,,,43.025,18.662,3.0,MEDIUM,9.0,False,Alpine,1,,False,262.0,311.0,274.0,274.0,3431.869,,False,,False
3629.483,COL,43,16.0,96.523,35.581,42.513,18.429,3.0,MEDIUM,10.0,False,Alpine,1,,True,258.0,312.0,277.0,275.0,,,False,,False
3726.021,COL,43,17.0,96.538,35.503,42.668,18.367,3.0,MEDIUM,11.0,False,Alpine,1,,True,257.0,312.0,278.0,277.0,,,False,,False
3822.584,COL,43,18.0,96.563,35.537,42.801,18.225,3.0,MEDIUM,12.0,False,Alpine,1,,True,254.0,313.0,277.0,279.0,,,False,,False
3919.342,COL,43,19.0,96.758,35.583,42.831,18.344,3.0,MEDIUM,13.0,False,Alpine,1,,True,257.0,315.0,281.0,280.0,,,False,,False
4016.235,COL,43,20.0,96.893,35.642,42.954,18.297,3.0,MEDIUM,14.0,False,Alpine,1,,True,257.0,315.0,280.0,282.0,,,False,,False
4113.281,COL,43,21.0,97.046,35.602,43.077,18.367,3.0,MEDIUM,15.0,False,Alpine,1,,True,265.0,309.0,275.0,282.0,,,False,,False
4210.414,COL,43,22.0,97.133,35.544,42.788,18.801,3.0,MEDIUM,16.0,False,Alpine,1,,True,279.0,329.0,278.0,262.0,,,False,,False
4307.33,COL,43,23.0,96.916,35.849,42.796,18.271,3.0,MEDIUM,17.0,False,Alpine,1,,True,262.0,320.0,280.0,288.0,,,False,,False
4404.415,COL,43,24.0,97.085,35.582,43.168,18.335,3.0,MEDIUM,18.0,False,Alpine,1,,True,256.0,308.0,280.0,276.0,,,False,,False
4500.869,COL,43,25.0,96.454,35.5,42.688,18.266,3.0,MEDIUM,19.0,False,Alpine,1,,True,256.0,316.0,280.0,281.0,,,False,,False
4623.738,COL,43,26.0,122.869,40.828,55.158,26.883,3.0,MEDIUM,20.0,False,Alpine,1,,True,203.0,239.0,115.0,238.0,,,False,,False
4791.075,COL,43,27.0,,87.159,50.344,29.875,3.0,MEDIUM,21.0,False,Alpine,1,,False,265.0,219.0,78.0,180.0,,,False,,False
4934.701,COL,43,28.0,143.626,77.349,44.221,22.056,3.0,MEDIUM,22.0,False,Alpine,12,,False,265.0,273.0,,262.0,,4933.337,False,,False
999.363,HAM,44,1.0,,,47.232,23.497,1.0,MEDIUM,1.0,True,Ferrari,671,,False,250.0,234.0,251.0,187.0,882.605,,False,,False
1092.669,HAM,44,2.0,93.306,33.677,41.282,18.347,1.0,MEDIUM,2.0,True,Ferrari,1,,True,276.0,319.0,258.0,275.0,,,False,,False
1264.651,HAM,44,3.0,,66.317,73.339,32.428,1.0,MEDIUM,3.0,True,Ferrari,1,,False,105.0,250.0,238.0,188.0,,,False,,False
1356.627,HAM,44,4.0,91.976,33.586,40.473,17.917,1.0,MEDIUM,4.0,True,Ferrari,1,,True,276.0,322.0,261.0,279.0,,,False,,False
1522.017,HAM,44,5.0,,75.153,69.689,20.604,1.0,MEDIUM,5.0,True,Ferrari,1,,False,98.0,262.0,267.0,258.0,,,False,,False
1613.56,HAM,44,6.0,91.543,33.226,40.506,17.811,1.0,MEDIUM,6.0,True,Ferrari,12,,True,277.0,323.0,263.0,279.0,,,False,,False
1740.494,HAM,44,7.0,126.934,49.799,54.066,23.069,1.0,MEDIUM,7.0,True,Ferrari,1,,False,236.0,270.0,,236.0,,1739.308,False,,False
2353.943,HAM,44,8.0,,,52.615,21.287,2.0,SOFT,1.0,True,Ferrari,1,,False,268.0,273.0,268.0,224.0,2240.049,,False,,False
2445.223,HAM,44,9.0,91.28,32.857,40.583,17.84,2.0,SOFT,2.0,True,Ferrari,1,,True,278.0,320.0,263.0,278.0,,,False,,False
2615.17,HAM,44,10.0,,62.428,79.786,27.84,2.0,SOFT,3.0,True,Ferrari,1,,False,117.0,179.0,180.0,148.0,,,False,,False
2724.996,HAM,44,11.0,109.826,40.793,46.311,22.722,2.0,SOFT,4.0,True,Ferrari,1,,True,221.0,244.0,263.0,238.0,,,False,,False
2816.136,HAM,44,12.0,91.14,32.982,40.262,17.896,2.0,SOFT,5.0,True,Ferrari,1,,True,279.0,318.0,262.0,277.0,,,False,,False
2964.508,HAM,44,13.0,148.372,55.618,68.975,23.779,2.0,SOFT,6.0,True,Ferrari,1,,True,129.0,226.0,190.0,219.0,,,False,,False
3080.581,HAM,44,14.0,116.073,41.541,49.489,25.043,2.0,SOFT,7.0,True,Ferrari,1,,True,256.0,207.0,271.0,185.0,,,False,,False
3171.561,HAM,44,15.0,90.98,32.774,40.346,17.86,2.0,SOFT,8.0,True,Ferrari,1,,True,278.0,322.0,264.0,278.0,,,False,,False
3272.627,HAM,44,16.0,101.066,35.871,43.6,21.595,2.0,SOFT,9.0,True,Ferrari,1,,False,255.0,267.0,,260.0,,3271.221,False,,False
3832.531,HAM,44,17.0,,,46.466,19.636,3.0,MEDIUM,8.0,False,Ferrari,1,,False,157.0,288.0,275.0,245.0,3713.622,,False,,False
3927.921,HAM,44,18.0,95.39,34.505,42.577,18.308,3.0,MEDIUM,9.0,False,Ferrari,1,,True,258.0,312.0,275.0,277.0,,,False,,False
4026.574,HAM,44,19.0,98.653,34.822,42.759,21.072,3.0,MEDIUM,10.0,False,Ferrari,1,,False,257.0,309.0,,276.0,,4025.241,False,,False
4143.874,HAM,44,20.0,117.3,56.968,42.054,18.278,4.0,MEDIUM,11.0,False,Ferrari,1,,False,260.0,317.0,279.0,280.0,4050.261,,False,,False
4239.625,HAM,44,21.0,95.751,34.703,42.86,18.188,4.0,MEDIUM,12.0,False,Ferrari,1,,True,253.0,311.0,272.0,278.0,,,True,TRACK LIMITS AT TURN 13 LAP 22 ,False
4336.112,HAM,44,22.0,96.487,35.343,42.888,18.256,4.0,MEDIUM,13.0,False,Ferrari,1,,True,259.0,311.0,274.0,279.0,,,False,,False
4432.536,HAM,44,23.0,96.424,35.225,42.874,18.325,4.0,MEDIUM,14.0,False,Ferrari,1,,True,258.0,313.0,276.0,279.0,,,False,,False
4532.865,HAM,44,24.0,100.329,35.101,46.17,19.058,4.0,MEDIUM,15.0,False,Ferrari,1,,True,255.0,292.0,264.0,268.0,,,False,,False
4664.87,HAM,44,25.0,132.005,48.121,52.058,31.826,4.0,MEDIUM,16.0,False,Ferrari,1,,True,173.0,258.0,46.0,249.0,,,False,,False
4838.902,HAM,44,26.0,,93.144,49.947,31.001,4.0,MEDIUM,17.0,False,Ferrari,1,,False,199.0,259.0,47.0,217.0,,,False,,False
5006.554,HAM,44,27.0,,87.526,48.226,31.867,4.0,MEDIUM,18.0,False,Ferrari,12,,False,252.0,316.0,,260.0,,5005.19,False,,False
1185.292,SAI,55,1.0,,,44.893,19.875,1.0,HARD,1.0,True,Williams,1,,False,249.0,280.0,268.0,262.0,1082.609,,False,,False
1279.28,SAI,55,2.0,93.988,34.572,41.278,18.138,1.0,HARD,2.0,True,Williams,1,,True,276.0,331.0,262.0,284.0,,,False,,False
1402.826,SAI,55,3.0,123.546,47.415,54.837,21.294,1.0,HARD,3.0,True,Williams,1,,True,207.0,247.0,267.0,263.0,,,False,,False
1495.813,SAI,55,4.0,92.987,33.956,41.133,17.898,1.0,HARD,4.0,True,Williams,1,,True,276.0,331.0,258.0,285.0,,,False,,False
1623.887,SAI,55,5.0,128.074,50.531,53.678,23.865,1.0,HARD,5.0,True,Williams,12,,False,200.0,281.0,,262.0,,1622.525,False,,False
1891.57,SAI,55,6.0,,,45.412,20.196,2.0,HARD,6.0,False,Williams,1,,False,262.0,266.0,267.0,259.0,1790.756,,False,,False
1984.911,SAI,55,7.0,93.341,33.912,41.464,17.965,2.0,HARD,7.0,False,Williams,1,,True,277.0,329.0,257.0,286.0,,,False,,False
2103.822,SAI,55,8.0,118.911,47.734,50.503,20.674,2.0,HARD,8.0,False,Williams,1,,True,193.0,257.0,260.0,253.0,,,False,,False
2196.457,SAI,55,9.0,92.635,33.709,41.008,17.918,2.0,HARD,9.0,False,Williams,1,,True,276.0,327.0,264.0,282.0,,,False,,False
2305.547,SAI,55,10.0,109.09,41.403,45.171,22.516,2.0,HARD,10.0,False,Williams,1,,False,247.0,279.0,,266.0,,2304.082,False,,False
2541.193,SAI,55,11.0,,,45.505,21.131,3.0,SOFT,1.0,True,Williams,1,,False,272.0,281.0,261.0,268.0,2426.769,,False,,False
2632.801,SAI,55,12.0,91.608,33.25,40.617,17.741,3.0,SOFT,2.0,True,Williams,1,,True,277.0,332.0,267.0,289.0,,,False,,False
2776.395,SAI,55,13.0,143.594,54.278,68.352,20.964,3.0,SOFT,3.0,True,Williams,1,,True,180.0,249.0,257.0,256.0,,,False,,False
2880.115,SAI,55,14.0,103.72,33.513,46.173,24.034,3.0,SOFT,4.0,True,Williams,1,,False,275.0,293.0,,262.0,,2878.801,False,,False
3339.259,SAI,55,15.0,,,43.812,18.825,4.0,HARD,11.0,False,Williams,1,,False,268.0,320.0,274.0,281.0,3239.498,,False,,False
3436.337,SAI,55,16.0,97.078,35.368,43.317,18.393,4.0,HARD,12.0,False,Williams,1,,True,257.0,312.0,276.0,279.0,,,False,,False
3541.111,SAI,55,17.0,104.774,35.834,43.027,25.913,4.0,HARD,13.0,False,Williams,1,,True,256.0,321.0,253.0,286.0,,,False,,False
3638.92,SAI,55,18.0,97.809,36.421,43.005,18.383,4.0,HARD,14.0,False,Williams,1,,True,255.0,316.0,277.0,283.0,,,False,,False
3735.897,SAI,55,19.0,96.977,35.719,42.91,18.348,4.0,HARD,15.0,False,Williams,1,,True,256.0,317.0,276.0,282.0,,,False,,False
3833.275,SAI,55,20.0,97.378,35.593,43.202,18.583,4.0,HARD,16.0,False,Williams,1,,True,256.0,312.0,276.0,281.0,,,False,,False
3930.736,SAI,55,21.0,97.461,35.853,43.153,18.455,4.0,HARD,17.0,False,Williams,1,,True,259.0,310.0,277.0,280.0,,,False,,False
4027.802,SAI,55,22.0,97.066,35.765,42.978,18.323,4.0,HARD,18.0,False,Williams,1,,True,261.0,313.0,276.0,281.0,,,False,,False
4127.407,SAI,55,23.0,99.605,35.908,43.069,20.628,4.0,HARD,19.0,False,Williams,1,,True,260.0,306.0,256.0,268.0,,,False,,False
4231.013,SAI,55,24.0,103.606,36.637,43.52,23.449,4.0,HARD,20.0,False,Williams,1,,True,259.0,284.0,271.0,243.0,,,False,,False
4328.065,SAI,55,25.0,97.052,35.738,43.029,18.285,4.0,HARD,21.0,False,Williams,1,,True,253.0,316.0,273.0,282.0,,,False,,False
4429.595,SAI,55,26.0,101.53,37.07,43.061,21.399,4.0,HARD,22.0,False,Williams,1,,False,253.0,313.0,,264.0,,4428.13,False,,False
4548.574,SAI,55,27.0,118.979,57.658,42.832,18.489,5.0,SOFT,5.0,False,Williams,1,,False,266.0,308.0,276.0,276.0,4452.82,,False,,False
4672.977,SAI,55,28.0,124.403,35.378,59.768,29.257,5.0,SOFT,6.0,False,Williams,1,,True,241.0,199.0,81.0,199.0,,,False,,False
4834.314,SAI,55,29.0,,86.531,46.034,28.771,5.0,SOFT,7.0,False,Williams,1,,False,281.0,264.0,89.0,247.0,,,False,,False
4997.916,SAI,55,30.0,,84.904,54.731,24.004,5.0,SOFT,8.0,False,Williams,12,,False,273.0,199.0,,254.0,,4996.594,False,,False
1061.555,RUS,63,1.0,,,46.259,26.794,1.0,MEDIUM,1.0,True,Mercedes,1,,False,269.0,254.0,,186.0,946.05,1060.158,False,,False
1222.617,RUS,63,2.0,,81.968,44.738,34.402,2.0,MEDIUM,2.0,False,Mercedes,1,,False,261.0,248.0,251.0,72.0,1105.288,,False,,False
1314.185,RUS,63,3.0,91.568,33.124,40.406,18.038,2.0,MEDIUM,3.0,False,Mercedes,1,,True,276.0,322.0,246.0,277.0,,,False,,False
1442.024,RUS,63,4.0,127.839,53.263,49.134,25.442,2.0,MEDIUM,4.0,False,Mercedes,1,,False,241.0,277.0,,218.0,,1440.804,False,,False
1599.089,RUS,63,5.0,,87.526,48.361,21.094,3.0,MEDIUM,5.0,False,Mercedes,12,,False,259.0,275.0,249.0,227.0,1470.412,,False,,False
1690.49,RUS,63,6.0,91.401,32.873,40.44,18.088,3.0,MEDIUM,6.0,False,Mercedes,1,,True,276.0,325.0,235.0,281.0,,,False,,False
1835.204,RUS,63,7.0,144.714,56.319,67.501,20.894,3.0,MEDIUM,7.0,False,Mercedes,1,,True,184.0,260.0,254.0,257.0,,,False,,False
1926.34,RUS,63,8.0,91.136,32.881,40.173,18.082,3.0,MEDIUM,8.0,False,Mercedes,1,,True,275.0,323.0,241.0,277.0,,,False,,False
2040.619,RUS,63,9.0,114.279,39.747,51.353,23.179,3.0,MEDIUM,9.0,False,Mercedes,1,,False,243.0,249.0,,246.0,,2039.222,False,,False
2458.221,RUS,63,10.0,,,47.571,26.838,4.0,SOFT,1.0,True,Mercedes,1,,False,243.0,255.0,211.0,247.0,2344.424,,False,,False
2569.295,RUS,63,11.0,111.074,44.79,45.587,20.697,4.0,SOFT,2.0,True,Mercedes,1,,True,252.0,252.0,254.0,249.0,,,False,,False
2659.633,RUS,63,12.0,90.338,32.47,40.001,17.867,4.0,SOFT,3.0,True,Mercedes,1,,True,277.0,326.0,246.0,280.0,,,False,,False
2799.527,RUS,63,13.0,139.894,55.224,59.366,25.304,4.0,SOFT,4.0,True,Mercedes,1,,False,205.0,229.0,,251.0,,2798.205,False,,False
2947.199,RUS,63,14.0,147.672,82.574,44.236,20.862,5.0,SOFT,5.0,False,Mercedes,1,,False,259.0,252.0,256.0,251.0,2826.234,,False,,False
3037.56,RUS,63,15.0,90.361,32.523,40.053,17.785,5.0,SOFT,6.0,False,Mercedes,1,,True,278.0,319.0,262.0,278.0,,,False,,False
3143.24,RUS,63,16.0,105.68,36.238,44.936,24.506,5.0,SOFT,7.0,False,Mercedes,1,,False,244.0,280.0,,266.0,,3141.862,False,,False
3587.548,RUS,63,17.0,,,42.141,18.201,6.0,MEDIUM,10.0,False,Mercedes,1,,False,273.0,317.0,277.0,276.0,3471.487,,False,,False
3682.2,RUS,63,18.0,94.652,34.433,42.054,18.165,6.0,MEDIUM,11.0,False,Mercedes,1,,True,254.0,310.0,277.0,275.0,,,False,,False
3776.654,RUS,63,19.0,94.454,34.424,42.014,18.016,6.0,MEDIUM,12.0,False,Mercedes,1,,True,254.0,311.0,276.0,275.0,,,False,,False
3872.152,RUS,63,20.0,95.498,35.046,42.254,18.198,6.0,MEDIUM,13.0,False,Mercedes,1,,True,252.0,309.0,276.0,274.0,,,False,,False
3967.046,RUS,63,21.0,94.894,34.774,41.944,18.176,6.0,MEDIUM,14.0,False,Mercedes,1,,True,255.0,318.0,277.0,280.0,,,False,,False
4062.533,RUS,63,22.0,95.487,34.881,42.45,18.156,6.0,MEDIUM,15.0,False,Mercedes,1,,True,253.0,314.0,278.0,277.0,,,False,,False
4157.476,RUS,63,23.0,94.943,34.677,42.051,18.215,6.0,MEDIUM,16.0,False,Mercedes,1,,True,255.0,313.0,277.0,276.0,,,False,,False
4252.691,RUS,63,24.0,95.215,34.736,42.181,18.298,6.0,MEDIUM,17.0,False,Mercedes,1,,True,253.0,310.0,278.0,275.0,,,False,,False
4350.935,RUS,63,25.0,98.244,34.585,42.447,21.212,6.0,MEDIUM,18.0,False,Mercedes,1,,False,253.0,291.0,,270.0,,4349.448,False,,False
4542.208,RUS,63,26.0,,,51.633,25.499,7.0,SOFT,8.0,False,Mercedes,1,,False,265.0,277.0,272.0,262.0,4400.425,,False,,False
4659.241,RUS,63,27.0,117.033,39.751,47.845,29.437,7.0,SOFT,9.0,False,Mercedes,1,,True,244.0,252.0,93.0,247.0,,,False,,False
4834.183,RUS,63,28.0,,89.138,50.73,35.04,7.0,SOFT,10.0,False,Mercedes,1,,False,270.0,253.0,66.0,201.0,,,False,,False
4982.29,RUS,63,29.0,148.107,76.88,48.001,23.226,7.0,SOFT,11.0,False,Mercedes,12,,False,271.0,268.0,,259.0,,4980.732,False,,False
1010.673,BOT,77,1.0,,,47.298,26.835,1.0,MEDIUM,1.0,True,Cadillac,671,,False,261.0,247.0,252.0,175.0,887.962,,False,,False
1105.78,BOT,77,2.0,95.107,34.728,42.058,18.321,1.0,MEDIUM,2.0,True,Cadillac,1,,True,276.0,322.0,253.0,279.0,,,False,,False
1233.63,BOT,77,3.0,127.85,48.103,54.9,24.847,1.0,MEDIUM,3.0,True,Cadillac,1,,True,217.0,230.0,260.0,182.0,,,False,,False
1328.108,BOT,77,4.0,94.478,34.51,41.827,18.141,1.0,MEDIUM,4.0,True,Cadillac,1,,True,275.0,323.0,268.0,280.0,,,False,,False
1459.719,BOT,77,5.0,131.611,50.026,57.775,23.81,1.0,MEDIUM,5.0,True,Cadillac,1,,True,207.0,244.0,261.0,193.0,,,False,,False
1554.096,BOT,77,6.0,94.377,34.426,41.837,18.114,1.0,MEDIUM,6.0,True,Cadillac,1,,True,276.0,328.0,255.0,284.0,,,False,,False
1679.382,BOT,77,7.0,125.286,51.251,47.823,26.212,1.0,MEDIUM,7.0,True,Cadillac,12,,False,248.0,238.0,,251.0,,1677.914,False,,False
2374.301,BOT,77,8.0,,,49.831,27.546,2.0,SOFT,1.0,True,Cadillac,1,,False,259.0,258.0,263.0,162.0,2250.067,,False,,False
2466.916,BOT,77,9.0,92.615,33.664,41.069,17.882,2.0,SOFT,2.0,True,Cadillac,1,,True,281.0,332.0,259.0,290.0,,,False,,False
2610.557,BOT,77,10.0,143.641,46.213,73.306,24.122,2.0,SOFT,3.0,True,Cadillac,1,,False,203.0,271.0,,260.0,,2609.167,False,,False
2760.452,BOT,77,11.0,149.895,72.907,51.757,25.231,3.0,SOFT,4.0,False,Cadillac,1,,False,189.0,264.0,264.0,183.0,2642.235,,False,,False
2853.687,BOT,77,12.0,93.235,33.922,41.349,17.964,3.0,SOFT,5.0,False,Cadillac,1,,True,277.0,325.0,271.0,282.0,,,False,,False
2974.692,BOT,77,13.0,121.005,42.598,52.057,26.35,3.0,SOFT,6.0,False,Cadillac,1,,False,251.0,238.0,,235.0,,2973.31,False,,False
3421.702,BOT,77,14.0,,,45.381,20.101,4.0,MEDIUM,8.0,False,Cadillac,1,,False,261.0,315.0,271.0,259.0,3300.219,,False,,False
3519.285,BOT,77,15.0,97.583,35.886,43.112,18.585,4.0,MEDIUM,9.0,False,Cadillac,1,,True,254.0,312.0,275.0,277.0,,,False,,False
3616.953,BOT,77,16.0,97.668,35.702,43.341,18.625,4.0,MEDIUM,10.0,False,Cadillac,1,,True,256.0,308.0,270.0,277.0,,,False,,False
3714.895,BOT,77,17.0,97.942,36.093,43.372,18.477,4.0,MEDIUM,11.0,False,Cadillac,1,,True,253.0,310.0,274.0,277.0,,,False,,False
3813.021,BOT,77,18.0,98.126,36.364,43.143,18.619,4.0,MEDIUM,12.0,False,Cadillac,1,,True,259.0,309.0,272.0,276.0,,,False,,False
3910.841,BOT,77,19.0,97.82,36.146,43.164,18.51,4.0,MEDIUM,13.0,False,Cadillac,1,,True,261.0,312.0,276.0,277.0,,,False,,False
4009.05,BOT,77,20.0,98.209,36.269,43.276,18.664,4.0,MEDIUM,14.0,False,Cadillac,1,,True,253.0,309.0,273.0,276.0,,,False,,False
4107.104,BOT,77,21.0,98.054,36.179,43.289,18.586,4.0,MEDIUM,15.0,False,Cadillac,1,,True,257.0,312.0,273.0,278.0,,,False,,False
4205.21,BOT,77,22.0,98.106,36.17,43.409,18.527,4.0,MEDIUM,16.0,False,Cadillac,1,,True,257.0,313.0,274.0,278.0,,,False,,False
4303.21,BOT,77,23.0,98.0,36.087,43.389,18.524,4.0,MEDIUM,17.0,False,Cadillac,1,,True,256.0,316.0,275.0,280.0,,,False,,False
4401.452,BOT,77,24.0,98.242,36.214,43.456,18.572,4.0,MEDIUM,18.0,False,Cadillac,1,,True,256.0,313.0,272.0,279.0,,,False,,False
4499.538,BOT,77,25.0,98.086,36.428,43.181,18.477,4.0,MEDIUM,19.0,False,Cadillac,1,,True,257.0,329.0,262.0,289.0,,,False,,False
4628.169,BOT,77,26.0,128.631,45.373,54.902,28.356,4.0,MEDIUM,20.0,False,Cadillac,1,,True,221.0,238.0,89.0,196.0,,,False,,False
4801.57,BOT,77,27.0,,95.045,49.418,28.95,4.0,MEDIUM,21.0,False,Cadillac,1,,False,244.0,236.0,101.0,198.0,,,False,,False
4951.276,BOT,77,28.0,149.706,79.426,47.355,22.925,4.0,MEDIUM,22.0,False,Cadillac,12,,False,252.0,296.0,,237.0,,4949.772,False,,False
1027.822,PIA,81,1.0,,,46.272,33.075,1.0,MEDIUM,1.0,True,McLaren,671,,False,261.0,253.0,244.0,188.0,893.972,,False,,False
1121.057,PIA,81,2.0,93.235,34.238,40.829,18.168,1.0,MEDIUM,2.0,True,McLaren,1,,True,276.0,317.0,264.0,278.0,,,False,,False
1245.615,PIA,81,3.0,124.558,46.708,55.614,22.236,1.0,MEDIUM,3.0,True,McLaren,1,,True,189.0,223.0,257.0,213.0,,,False,,False
1337.11,PIA,81,4.0,91.495,33.133,40.401,17.961,1.0,MEDIUM,4.0,True,McLaren,1,,True,274.0,315.0,264.0,276.0,,,False,,False
1469.288,PIA,81,5.0,132.178,45.542,59.672,26.964,1.0,MEDIUM,5.0,True,McLaren,1,,True,189.0,142.0,253.0,129.0,,,False,,False
1560.355,PIA,81,6.0,91.067,32.988,40.241,17.838,1.0,MEDIUM,6.0,True,McLaren,12,,True,273.0,317.0,263.0,278.0,,,False,,False
1681.027,PIA,81,7.0,120.672,46.368,48.303,26.001,1.0,MEDIUM,7.0,True,McLaren,21,,False,241.0,247.0,,220.0,,1679.621,False,,False
2286.588,PIA,81,8.0,,,44.971,20.13,2.0,SOFT,1.0,True,McLaren,1,,False,264.0,258.0,262.0,258.0,2184.571,,False,,False
2376.721,PIA,81,9.0,90.133,32.412,39.99,17.731,2.0,SOFT,2.0,True,McLaren,1,,True,273.0,318.0,268.0,280.0,,,False,,False
2510.229,PIA,81,10.0,133.508,45.557,60.993,26.958,2.0,SOFT,3.0,True,McLaren,1,,True,188.0,171.0,255.0,197.0,,,False,,False
2600.678,PIA,81,11.0,90.449,32.54,40.122,17.787,2.0,SOFT,4.0,True,McLaren,1,,True,274.0,321.0,268.0,282.0,,,False,,False
2719.002,PIA,81,12.0,118.324,45.802,48.955,23.567,2.0,SOFT,5.0,True,McLaren,1,,False,223.0,254.0,,231.0,,2717.591,False,,False
2858.812,PIA,81,13.0,139.81,66.521,52.512,20.777,3.0,SOFT,6.0,False,McLaren,1,,False,217.0,247.0,259.0,238.0,2743.988,,False,,False
2949.609,PIA,81,14.0,90.797,32.761,40.05,17.986,3.0,SOFT,7.0,False,McLaren,1,,True,275.0,319.0,265.0,279.0,,,False,,False
3054.853,PIA,81,15.0,105.244,38.673,44.618,21.953,3.0,SOFT,8.0,False,McLaren,1,,False,243.0,277.0,,261.0,,3053.463,False,,False
3549.475,PIA,81,16.0,,,42.218,18.222,4.0,MEDIUM,8.0,False,McLaren,1,,False,262.0,321.0,280.0,283.0,3454.691,,False,,False
3644.35,PIA,81,17.0,94.875,34.718,42.104,18.053,4.0,MEDIUM,9.0,False,McLaren,1,,True,260.0,324.0,277.0,292.0,,,False,,False
3739.634,PIA,81,18.0,95.284,34.899,42.21,18.175,4.0,MEDIUM,10.0,False,McLaren,1,,True,261.0,316.0,279.0,283.0,,,False,,False
3835.098,PIA,81,19.0,95.464,35.022,42.214,18.228,4.0,MEDIUM,11.0,False,McLaren,1,,True,258.0,322.0,280.0,290.0,,,False,,False
3932.282,PIA,81,20.0,97.184,35.077,43.929,18.178,4.0,MEDIUM,12.0,False,McLaren,1,,True,252.0,321.0,281.0,288.0,,,False,,False
4028.434,PIA,81,21.0,96.152,35.147,42.74,18.265,4.0,MEDIUM,13.0,False,McLaren,1,,True,272.0,327.0,280.0,290.0,,,False,,False
