Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4780.707,ANT,12,10.0,95.41,35.153,42.226,18.031,1.0,MEDIUM,10.0,True,Mercedes,1,5.0,True,272.0,330.0,282.0,292.0,,,False,,False
4875.822,ANT,12,11.0,95.115,35.153,42.079,17.883,1.0,MEDIUM,11.0,True,Mercedes,1,4.0,True,266.0,336.0,280.0,297.0,,,False,,False
4970.849,ANT,12,12.0,95.027,35.013,42.01,18.004,1.0,MEDIUM,12.0,True,Mercedes,1,4.0,True,261.0,321.0,280.0,285.0,,,False,,False
5065.793,ANT,12,13.0,94.944,34.77,42.068,18.106,1.0,MEDIUM,13.0,True,Mercedes,1,4.0,True,273.0,324.0,281.0,288.0,,,False,,False
5161.054,ANT,12,14.0,95.261,34.902,42.315,18.044,1.0,MEDIUM,14.0,True,Mercedes,1,4.0,True,274.0,324.0,279.0,289.0,,,False,,False
5256.431,ANT,12,15.0,95.377,34.944,42.109,18.324,1.0,MEDIUM,15.0,True,Mercedes,1,3.0,True,269.0,330.0,267.0,289.0,,,False,,False
5352.595,ANT,12,16.0,96.164,36.072,42.106,17.986,1.0,MEDIUM,16.0,True,Mercedes,1,4.0,True,256.0,320.0,281.0,284.0,,,False,,False
5447.281,ANT,12,17.0,94.686,34.843,41.875,17.968,1.0,MEDIUM,17.0,True,Mercedes,1,3.0,True,270.0,329.0,280.0,291.0,,,False,,False
5541.376,ANT,12,18.0,94.095,34.399,41.758,17.938,1.0,MEDIUM,18.0,True,Mercedes,1,3.0,True,259.0,325.0,280.0,283.0,,,False,,False
5635.719,ANT,12,19.0,94.343,34.476,41.879,17.988,1.0,MEDIUM,19.0,True,Mercedes,1,2.0,True,258.0,318.0,278.0,281.0,,,False,,False
5729.96,ANT,12,20.0,94.241,34.504,41.791,17.946,1.0,MEDIUM,20.0,True,Mercedes,1,2.0,True,261.0,321.0,279.0,283.0,,,False,,False
5823.908,ANT,12,21.0,93.948,34.329,41.686,17.933,1.0,MEDIUM,21.0,True,Mercedes,1,1.0,True,261.0,318.0,280.0,282.0,,,False,,False
5937.284,ANT,12,22.0,113.376,34.353,53.479,25.544,1.0,MEDIUM,22.0,True,Mercedes,124,1.0,False,261.0,205.0,,204.0,,5935.866,False,,False
6097.205,ANT,12,23.0,,63.96,66.163,29.704,2.0,HARD,1.0,True,Mercedes,4,1.0,False,263.0,151.0,222.0,166.0,5959.138,,False,,False
6247.409,ANT,12,24.0,,52.194,71.277,26.795,2.0,HARD,2.0,True,Mercedes,4,1.0,False,172.0,210.0,206.0,184.0,,,False,,False
6398.05,ANT,12,25.0,,51.53,72.146,26.958,2.0,HARD,3.0,True,Mercedes,4,1.0,False,215.0,206.0,218.0,170.0,,,False,,False
6544.08,ANT,12,26.0,146.03,55.289,63.602,27.139,2.0,HARD,4.0,True,Mercedes,4,1.0,False,193.0,245.0,231.0,175.0,,,False,,False
6690.317,ANT,12,27.0,146.237,49.968,67.88,28.389,2.0,HARD,5.0,True,Mercedes,41,1.0,False,202.0,117.0,278.0,118.0,,,False,,False
6783.966,ANT,12,28.0,93.649,33.933,41.745,17.971,2.0,HARD,6.0,True,Mercedes,1,1.0,True,264.0,310.0,281.0,274.0,,,False,,False
6877.333,ANT,12,29.0,93.367,33.975,41.396,17.996,2.0,HARD,7.0,True,Mercedes,1,1.0,True,260.0,316.0,280.0,277.0,,,False,,False
6970.192,ANT,12,30.0,92.859,33.749,41.267,17.843,2.0,HARD,8.0,True,Mercedes,1,1.0,True,258.0,313.0,281.0,277.0,,,False,,False
7063.45,ANT,12,31.0,93.258,33.989,41.365,17.904,2.0,HARD,9.0,True,Mercedes,1,1.0,True,260.0,315.0,281.0,278.0,,,False,,False
7156.318,ANT,12,32.0,92.868,33.795,41.232,17.841,2.0,HARD,10.0,True,Mercedes,1,1.0,True,260.0,315.0,282.0,278.0,,,False,,False
7249.317,ANT,12,33.0,92.999,33.848,41.293,17.858,2.0,HARD,11.0,True,Mercedes,1,1.0,True,260.0,315.0,282.0,278.0,,,False,,False
7342.226,ANT,12,34.0,92.909,33.69,41.436,17.783,2.0,HARD,12.0,True,Mercedes,1,1.0,True,260.0,318.0,281.0,279.0,,,False,,False
7435.138,ANT,12,35.0,92.912,33.821,41.282,17.809,2.0,HARD,13.0,True,Mercedes,1,1.0,True,260.0,316.0,282.0,278.0,,,False,,False
7528.071,ANT,12,36.0,92.933,33.733,41.316,17.884,2.0,HARD,14.0,True,Mercedes,1,1.0,True,261.0,317.0,281.0,279.0,,,False,,False
7621.055,ANT,12,37.0,92.984,33.857,41.266,17.861,2.0,HARD,15.0,True,Mercedes,1,1.0,True,260.0,316.0,281.0,277.0,,,False,,False
7714.01,ANT,12,38.0,92.955,33.944,41.18,17.831,2.0,HARD,16.0,True,Mercedes,1,1.0,True,259.0,316.0,281.0,279.0,,,False,,False
7806.741,ANT,12,39.0,92.731,33.705,41.24,17.786,2.0,HARD,17.0,True,Mercedes,1,1.0,True,261.0,319.0,282.0,279.0,,,False,,False
7899.734,ANT,12,40.0,92.993,33.921,41.229,17.843,2.0,HARD,18.0,True,Mercedes,1,1.0,True,260.0,319.0,281.0,280.0,,,False,,False
7992.47,ANT,12,41.0,92.736,33.844,41.11,17.782,2.0,HARD,19.0,True,Mercedes,1,1.0,True,260.0,320.0,281.0,281.0,,,False,,False
8085.296,ANT,12,42.0,92.826,33.844,41.192,17.79,2.0,HARD,20.0,True,Mercedes,1,1.0,True,261.0,320.0,282.0,280.0,,,False,,False
8177.834,ANT,12,43.0,92.538,33.739,41.104,17.695,2.0,HARD,21.0,True,Mercedes,1,1.0,True,261.0,322.0,282.0,281.0,,,False,,False
8270.404,ANT,12,44.0,92.57,33.662,41.192,17.716,2.0,HARD,22.0,True,Mercedes,1,1.0,True,260.0,321.0,282.0,282.0,,,False,,False
8363.223,ANT,12,45.0,92.819,33.897,41.132,17.79,2.0,HARD,23.0,True,Mercedes,1,1.0,True,262.0,326.0,283.0,286.0,,,False,,False
8455.945,ANT,12,46.0,92.722,33.822,41.13,17.77,2.0,HARD,24.0,True,Mercedes,1,1.0,True,261.0,322.0,283.0,281.0,,,False,,False
8549.156,ANT,12,47.0,93.211,33.929,41.504,17.778,2.0,HARD,25.0,True,Mercedes,1,1.0,True,263.0,325.0,280.0,281.0,,,False,,False
8642.745,ANT,12,48.0,93.589,34.228,41.473,17.888,2.0,HARD,26.0,True,Mercedes,1,1.0,True,257.0,311.0,283.0,276.0,,,False,,False
8735.177,ANT,12,49.0,92.432,33.72,40.986,17.726,2.0,HARD,27.0,True,Mercedes,1,1.0,True,264.0,320.0,283.0,280.0,,,False,,False
8828.529,ANT,12,50.0,93.352,34.012,41.43,17.91,2.0,HARD,28.0,True,Mercedes,1,1.0,True,262.0,319.0,282.0,280.0,,,False,,False
8921.418,ANT,12,51.0,92.889,33.833,41.302,17.754,2.0,HARD,29.0,True,Mercedes,1,1.0,True,262.0,320.0,283.0,280.0,,,False,,False
9014.343,ANT,12,52.0,92.925,33.927,41.281,17.717,2.0,HARD,30.0,True,Mercedes,1,1.0,True,261.0,321.0,283.0,281.0,,,False,,False
9108.406,ANT,12,53.0,94.063,33.907,41.548,18.608,2.0,HARD,31.0,True,Mercedes,1,1.0,True,260.0,322.0,176.0,283.0,,,False,,False
3932.008,ALO,14,1.0,107.044,,45.219,18.453,1.0,MEDIUM,1.0,True,Aston Martin,1,20.0,False,238.0,318.0,272.0,282.0,,,False,,False
4030.597,ALO,14,2.0,98.589,36.281,43.758,18.55,1.0,MEDIUM,2.0,True,Aston Martin,1,20.0,True,245.0,316.0,266.0,279.0,,,False,,False
4129.098,ALO,14,3.0,98.501,36.233,43.723,18.545,1.0,MEDIUM,3.0,True,Aston Martin,1,20.0,True,248.0,312.0,268.0,277.0,,,False,,False
4227.615,ALO,14,4.0,98.517,36.319,43.615,18.583,1.0,MEDIUM,4.0,True,Aston Martin,1,20.0,True,249.0,312.0,268.0,275.0,,,False,,False
4326.143,ALO,14,5.0,98.528,36.303,43.517,18.708,1.0,MEDIUM,5.0,True,Aston Martin,1,20.0,True,249.0,309.0,268.0,274.0,,,False,,False
4424.795,ALO,14,6.0,98.652,36.383,43.539,18.73,1.0,MEDIUM,6.0,True,Aston Martin,1,20.0,True,249.0,306.0,268.0,271.0,,,False,,False
4523.387,ALO,14,7.0,98.592,36.369,43.554,18.669,1.0,MEDIUM,7.0,True,Aston Martin,1,20.0,True,250.0,308.0,267.0,270.0,,,False,,False
4622.276,ALO,14,8.0,98.889,37.0,43.352,18.537,1.0,MEDIUM,8.0,True,Aston Martin,1,21.0,True,249.0,313.0,272.0,277.0,,,False,,False
4720.572,ALO,14,9.0,98.296,36.35,43.434,18.512,1.0,MEDIUM,9.0,True,Aston Martin,1,21.0,True,249.0,315.0,271.0,277.0,,,False,,False
4819.059,ALO,14,10.0,98.487,36.303,43.608,18.576,1.0,MEDIUM,10.0,True,Aston Martin,1,21.0,True,251.0,314.0,271.0,276.0,,,False,,False
4916.925,ALO,14,11.0,97.866,36.198,43.351,18.317,1.0,MEDIUM,11.0,True,Aston Martin,1,21.0,True,250.0,326.0,272.0,281.0,,,False,,False
5015.16,ALO,14,12.0,98.235,36.473,43.371,18.391,1.0,MEDIUM,12.0,True,Aston Martin,1,21.0,True,250.0,327.0,275.0,283.0,,,False,,False
5113.751,ALO,14,13.0,98.591,36.445,43.582,18.564,1.0,MEDIUM,13.0,True,Aston Martin,1,21.0,True,254.0,316.0,271.0,278.0,,,False,,False
5211.973,ALO,14,14.0,98.222,36.458,43.249,18.515,1.0,MEDIUM,14.0,True,Aston Martin,1,21.0,True,256.0,326.0,265.0,282.0,,,False,,False
5310.614,ALO,14,15.0,98.641,36.621,43.24,18.78,1.0,MEDIUM,15.0,True,Aston Martin,1,21.0,True,255.0,328.0,267.0,283.0,,,False,,False
5409.345,ALO,14,16.0,98.731,36.699,43.456,18.576,1.0,MEDIUM,16.0,True,Aston Martin,1,21.0,True,257.0,315.0,271.0,277.0,,,False,,False
5507.648,ALO,14,17.0,98.303,36.461,43.351,18.491,1.0,MEDIUM,17.0,True,Aston Martin,1,21.0,True,255.0,318.0,276.0,279.0,,,False,,False
5606.152,ALO,14,18.0,98.504,36.377,43.338,18.789,1.0,MEDIUM,18.0,True,Aston Martin,1,21.0,True,255.0,329.0,265.0,282.0,,,False,,False
5704.754,ALO,14,19.0,98.602,36.674,43.29,18.638,1.0,MEDIUM,19.0,True,Aston Martin,1,21.0,True,255.0,322.0,267.0,279.0,,,False,,False
5802.934,ALO,14,20.0,98.18,36.376,43.166,18.638,1.0,MEDIUM,20.0,True,Aston Martin,1,21.0,True,263.0,323.0,259.0,282.0,,,False,,False
5921.955,ALO,14,21.0,119.021,36.528,50.917,31.576,1.0,MEDIUM,21.0,True,Aston Martin,124,20.0,False,263.0,264.0,,182.0,,5920.39,False,,False
6066.523,ALO,14,22.0,144.568,61.987,60.954,21.627,2.0,HARD,1.0,True,Aston Martin,4,20.0,False,247.0,262.0,259.0,237.0,5946.862,,False,,False
6179.611,ALO,14,23.0,113.088,39.519,51.323,22.246,2.0,HARD,2.0,True,Aston Martin,4,20.0,False,251.0,293.0,,260.0,,6178.231,False,,False
6304.918,ALO,14,24.0,125.307,58.126,47.873,19.308,3.0,MEDIUM,1.0,True,Aston Martin,4,20.0,False,251.0,295.0,265.0,261.0,6202.289,,False,,False
6423.835,ALO,14,25.0,118.917,40.594,54.319,24.004,3.0,MEDIUM,2.0,True,Aston Martin,4,20.0,False,252.0,268.0,226.0,208.0,,,False,,False
6569.85,ALO,14,26.0,146.015,49.813,65.194,31.008,3.0,MEDIUM,3.0,True,Aston Martin,4,20.0,False,161.0,168.0,106.0,211.0,,,False,,False
6699.636,ALO,14,27.0,129.786,45.686,59.978,24.122,3.0,MEDIUM,4.0,True,Aston Martin,41,20.0,False,173.0,138.0,271.0,196.0,,,False,,False
6797.545,ALO,14,28.0,97.909,35.995,43.629,18.285,3.0,MEDIUM,5.0,True,Aston Martin,1,20.0,True,247.0,317.0,268.0,280.0,,,False,,False
6894.624,ALO,14,29.0,97.079,35.666,43.089,18.324,3.0,MEDIUM,6.0,True,Aston Martin,1,20.0,True,258.0,313.0,269.0,279.0,,,False,,False
6992.035,ALO,14,30.0,97.411,35.685,43.153,18.573,3.0,MEDIUM,7.0,True,Aston Martin,1,19.0,True,258.0,314.0,266.0,278.0,,,False,,False
7089.899,ALO,14,31.0,97.864,36.137,43.271,18.456,3.0,MEDIUM,8.0,True,Aston Martin,1,19.0,True,257.0,320.0,269.0,277.0,,,False,,False
7187.961,ALO,14,32.0,98.062,35.972,43.382,18.708,3.0,MEDIUM,9.0,True,Aston Martin,1,19.0,True,250.0,306.0,270.0,270.0,,,False,,False
7285.663,ALO,14,33.0,97.702,35.856,43.216,18.63,3.0,MEDIUM,10.0,True,Aston Martin,1,19.0,True,254.0,309.0,269.0,270.0,,,False,,False
7383.314,ALO,14,34.0,97.651,35.963,43.051,18.637,3.0,MEDIUM,11.0,True,Aston Martin,1,19.0,True,252.0,307.0,270.0,269.0,,,False,,False
7481.068,ALO,14,35.0,97.754,35.872,43.159,18.723,3.0,MEDIUM,12.0,True,Aston Martin,1,19.0,True,253.0,306.0,270.0,269.0,,,False,,False
7578.854,ALO,14,36.0,97.786,35.929,43.075,18.782,3.0,MEDIUM,13.0,True,Aston Martin,1,19.0,True,252.0,306.0,270.0,268.0,,,False,,False
7676.312,ALO,14,37.0,97.458,35.826,42.895,18.737,3.0,MEDIUM,14.0,True,Aston Martin,1,19.0,True,251.0,307.0,270.0,269.0,,,False,,False
7773.553,ALO,14,38.0,97.241,35.756,42.817,18.668,3.0,MEDIUM,15.0,True,Aston Martin,1,19.0,True,252.0,306.0,271.0,269.0,,,False,,False
7870.677,ALO,14,39.0,97.124,35.648,42.93,18.546,3.0,MEDIUM,16.0,True,Aston Martin,1,19.0,True,253.0,306.0,271.0,268.0,,,False,,False
7967.775,ALO,14,40.0,97.098,35.682,42.719,18.697,3.0,MEDIUM,17.0,True,Aston Martin,1,19.0,True,250.0,307.0,271.0,268.0,,,False,,False
8064.603,ALO,14,41.0,96.828,35.569,42.661,18.598,3.0,MEDIUM,18.0,True,Aston Martin,1,19.0,True,253.0,307.0,271.0,268.0,,,False,,False
8161.56,ALO,14,42.0,96.957,35.672,42.689,18.596,3.0,MEDIUM,19.0,True,Aston Martin,1,19.0,True,252.0,304.0,271.0,266.0,,,False,,False
8258.897,ALO,14,43.0,97.337,35.8,42.923,18.614,3.0,MEDIUM,20.0,True,Aston Martin,1,19.0,True,251.0,303.0,271.0,266.0,,,False,,False
8355.668,ALO,14,44.0,96.771,35.597,42.575,18.599,3.0,MEDIUM,21.0,True,Aston Martin,1,19.0,True,254.0,306.0,275.0,268.0,,,False,,False
8452.345,ALO,14,45.0,96.677,35.249,42.815,18.613,3.0,MEDIUM,22.0,True,Aston Martin,1,19.0,True,254.0,305.0,271.0,267.0,,,False,,False
8549.934,ALO,14,46.0,97.589,35.643,42.881,19.065,3.0,MEDIUM,23.0,True,Aston Martin,1,19.0,True,252.0,308.0,271.0,269.0,,,False,,False
8646.155,ALO,14,47.0,96.221,35.495,42.453,18.273,3.0,MEDIUM,24.0,True,Aston Martin,1,18.0,True,255.0,324.0,272.0,276.0,,,False,,False
8742.992,ALO,14,48.0,96.837,35.508,42.716,18.613,3.0,MEDIUM,25.0,True,Aston Martin,1,18.0,True,252.0,307.0,271.0,267.0,,,False,,False
8840.104,ALO,14,49.0,97.112,35.718,42.818,18.576,3.0,MEDIUM,26.0,True,Aston Martin,1,18.0,True,252.0,307.0,269.0,269.0,,,True,TRACK LIMITS AT TURN 17 LAP 49 ,False
8939.211,ALO,14,50.0,99.107,35.71,43.766,19.631,3.0,MEDIUM,27.0,True,Aston Martin,1,18.0,True,252.0,313.0,275.0,271.0,,,False,,False
9035.962,ALO,14,51.0,96.751,35.575,42.743,18.433,3.0,MEDIUM,28.0,True,Aston Martin,1,18.0,True,252.0,313.0,273.0,272.0,,,False,,False
9134.915,ALO,14,52.0,98.953,35.522,45.098,18.333,3.0,MEDIUM,29.0,True,Aston Martin,1,18.0,True,253.0,324.0,273.0,280.0,,,False,,False
3921.324,LEC,16,1.0,96.36,,41.648,18.305,1.0,MEDIUM,1.0,True,Ferrari,1,2.0,False,267.0,320.0,265.0,283.0,,,False,,False
4016.45,LEC,16,2.0,95.126,34.987,42.055,18.084,1.0,MEDIUM,2.0,True,Ferrari,1,2.0,True,258.0,325.0,261.0,285.0,,,False,,False
4111.555,LEC,16,3.0,95.105,35.159,41.807,18.139,1.0,MEDIUM,3.0,True,Ferrari,1,2.0,True,260.0,319.0,263.0,282.0,,,False,,False
4207.986,LEC,16,4.0,96.431,35.751,42.366,18.314,1.0,MEDIUM,4.0,True,Ferrari,1,3.0,True,258.0,317.0,274.0,283.0,,,False,,False
4303.195,LEC,16,5.0,95.209,34.819,42.188,18.202,1.0,MEDIUM,5.0,True,Ferrari,1,3.0,True,257.0,319.0,274.0,284.0,,,False,,False
4398.482,LEC,16,6.0,95.287,34.924,42.114,18.249,1.0,MEDIUM,6.0,True,Ferrari,1,3.0,True,258.0,315.0,277.0,282.0,,,False,,False
4493.437,LEC,16,7.0,94.955,34.58,42.098,18.277,1.0,MEDIUM,7.0,True,Ferrari,1,3.0,True,253.0,311.0,276.0,279.0,,,False,,False
4588.895,LEC,16,8.0,95.458,34.685,42.49,18.283,1.0,MEDIUM,8.0,True,Ferrari,1,3.0,True,254.0,310.0,273.0,278.0,,,False,,False
4684.518,LEC,16,9.0,95.623,34.94,42.173,18.51,1.0,MEDIUM,9.0,True,Ferrari,1,3.0,True,255.0,304.0,276.0,276.0,,,False,,False
4779.664,LEC,16,10.0,95.146,34.721,42.21,18.215,1.0,MEDIUM,10.0,True,Ferrari,1,3.0,True,253.0,319.0,277.0,283.0,,,False,,False
4874.809,LEC,16,11.0,95.145,34.888,42.046,18.211,1.0,MEDIUM,11.0,True,Ferrari,1,3.0,True,261.0,313.0,276.0,280.0,,,False,,False
4970.01,LEC,16,12.0,95.201,34.963,41.973,18.265,1.0,MEDIUM,12.0,True,Ferrari,1,3.0,True,262.0,316.0,276.0,281.0,,,False,,False
5065.418,LEC,16,13.0,95.408,35.037,42.103,18.268,1.0,MEDIUM,13.0,True,Ferrari,1,3.0,True,261.0,316.0,277.0,281.0,,,False,,False
5160.723,LEC,16,14.0,95.305,34.916,42.184,18.205,1.0,MEDIUM,14.0,True,Ferrari,1,3.0,True,255.0,313.0,277.0,279.0,,,False,,False
5256.626,LEC,16,15.0,95.903,34.939,42.157,18.807,1.0,MEDIUM,15.0,True,Ferrari,1,4.0,True,252.0,311.0,279.0,277.0,,,False,,False
5351.933,LEC,16,16.0,95.307,35.102,41.942,18.263,1.0,MEDIUM,16.0,True,Ferrari,1,3.0,True,262.0,326.0,277.0,281.0,,,False,,False
5449.381,LEC,16,17.0,97.448,34.98,41.989,20.479,1.0,MEDIUM,17.0,True,Ferrari,1,5.0,False,262.0,314.0,,288.0,,5448.1,False,,False
5563.718,LEC,16,18.0,114.337,54.283,41.849,18.205,2.0,HARD,1.0,True,Ferrari,1,7.0,False,255.0,310.0,275.0,276.0,5471.082,,False,,False
5658.144,LEC,16,19.0,94.426,34.787,41.516,18.123,2.0,HARD,2.0,True,Ferrari,1,7.0,True,260.0,316.0,277.0,280.0,,,False,,False
5752.41,LEC,16,20.0,94.266,34.695,41.458,18.113,2.0,HARD,3.0,True,Ferrari,1,7.0,True,260.0,316.0,279.0,281.0,,,False,,False
5846.542,LEC,16,21.0,94.132,34.478,41.616,18.038,2.0,HARD,4.0,True,Ferrari,1,7.0,True,260.0,318.0,279.0,284.0,,,False,,False
5966.848,LEC,16,22.0,120.306,38.643,57.297,24.366,2.0,HARD,5.0,True,Ferrari,124,7.0,False,159.0,258.0,200.0,253.0,,,False,,False
6104.922,LEC,16,23.0,138.074,45.154,62.826,30.094,2.0,HARD,6.0,True,Ferrari,4,5.0,False,196.0,164.0,235.0,234.0,,,False,,False
6252.022,LEC,16,24.0,147.1,51.07,70.688,25.342,2.0,HARD,7.0,True,Ferrari,4,5.0,False,205.0,128.0,234.0,234.0,,,False,,False
6403.472,LEC,16,25.0,,52.556,71.423,27.495,2.0,HARD,8.0,True,Ferrari,4,5.0,False,126.0,230.0,219.0,202.0,,,False,,False
6550.134,LEC,16,26.0,146.662,54.354,63.009,29.299,2.0,HARD,9.0,True,Ferrari,4,5.0,False,156.0,183.0,233.0,120.0,,,False,,False
6692.282,LEC,16,27.0,142.148,48.459,65.398,28.291,2.0,HARD,10.0,True,Ferrari,41,5.0,False,213.0,131.0,281.0,121.0,,,False,,False
6787.569,LEC,16,28.0,95.287,35.331,41.904,18.052,2.0,HARD,11.0,True,Ferrari,1,5.0,True,265.0,318.0,283.0,286.0,,,False,,False
6881.235,LEC,16,29.0,93.666,34.302,41.486,17.878,2.0,HARD,12.0,True,Ferrari,1,5.0,True,260.0,331.0,281.0,291.0,,,False,,False
6974.931,LEC,16,30.0,93.696,34.331,41.368,17.997,2.0,HARD,13.0,True,Ferrari,1,5.0,True,262.0,329.0,283.0,290.0,,,False,,False
7068.846,LEC,16,31.0,93.915,34.399,41.644,17.872,2.0,HARD,14.0,True,Ferrari,1,5.0,True,259.0,327.0,282.0,289.0,,,False,,False
7162.34,LEC,16,32.0,93.494,34.121,41.499,17.874,2.0,HARD,15.0,True,Ferrari,1,5.0,True,262.0,328.0,280.0,289.0,,,False,,False
7255.784,LEC,16,33.0,93.444,34.154,41.412,17.878,2.0,HARD,16.0,True,Ferrari,1,5.0,True,266.0,334.0,283.0,293.0,,,False,,False
7349.292,LEC,16,34.0,93.508,34.361,41.287,17.86,2.0,HARD,17.0,True,Ferrari,1,5.0,True,261.0,336.0,280.0,293.0,,,False,,False
7442.544,LEC,16,35.0,93.252,34.17,41.246,17.836,2.0,HARD,18.0,True,Ferrari,1,5.0,True,263.0,337.0,281.0,296.0,,,False,,False
7536.207,LEC,16,36.0,93.663,34.397,41.35,17.916,2.0,HARD,19.0,True,Ferrari,1,5.0,True,262.0,337.0,281.0,294.0,,,False,,False
7629.951,LEC,16,37.0,93.744,34.335,41.364,18.045,2.0,HARD,20.0,True,Ferrari,1,4.0,True,262.0,334.0,280.0,290.0,,,False,,False
7723.079,LEC,16,38.0,93.128,34.033,41.13,17.965,2.0,HARD,21.0,True,Ferrari,1,4.0,True,262.0,332.0,281.0,292.0,,,False,,False
7816.536,LEC,16,39.0,93.457,34.273,41.215,17.969,2.0,HARD,22.0,True,Ferrari,1,4.0,True,263.0,330.0,285.0,291.0,,,False,,False
7910.241,LEC,16,40.0,93.705,34.127,41.414,18.164,2.0,HARD,23.0,True,Ferrari,1,4.0,True,264.0,333.0,283.0,295.0,,,False,,False
8004.395,LEC,16,41.0,94.154,34.659,41.387,18.108,2.0,HARD,24.0,True,Ferrari,1,4.0,True,259.0,337.0,284.0,298.0,,,False,,False
8097.813,LEC,16,42.0,93.418,34.046,41.392,17.98,2.0,HARD,25.0,True,Ferrari,1,3.0,True,262.0,319.0,283.0,283.0,,,False,,False
8191.018,LEC,16,43.0,93.205,34.035,41.101,18.069,2.0,HARD,26.0,True,Ferrari,1,3.0,True,262.0,317.0,282.0,281.0,,,False,,False
8284.322,LEC,16,44.0,93.304,34.186,41.07,18.048,2.0,HARD,27.0,True,Ferrari,1,3.0,True,263.0,317.0,282.0,282.0,,,False,,False
8377.929,LEC,16,45.0,93.607,34.179,41.274,18.154,2.0,HARD,28.0,True,Ferrari,1,3.0,True,264.0,309.0,282.0,280.0,,,False,,False
8471.089,LEC,16,46.0,93.16,33.994,41.12,18.046,2.0,HARD,29.0,True,Ferrari,1,3.0,True,262.0,314.0,282.0,281.0,,,False,,False
8564.211,LEC,16,47.0,93.122,33.936,41.208,17.978,2.0,HARD,30.0,True,Ferrari,1,3.0,True,260.0,315.0,284.0,283.0,,,False,,False
8657.222,LEC,16,48.0,93.011,33.676,41.14,18.195,2.0,HARD,31.0,True,Ferrari,1,3.0,True,267.0,320.0,280.0,286.0,,,False,,False
8750.708,LEC,16,49.0,93.486,34.157,41.291,18.038,2.0,HARD,32.0,True,Ferrari,1,3.0,True,260.0,315.0,284.0,282.0,,,False,,False
8844.881,LEC,16,50.0,94.173,34.173,41.289,18.711,2.0,HARD,33.0,True,Ferrari,1,4.0,True,261.0,315.0,286.0,282.0,,,False,,False
8937.778,LEC,16,51.0,92.897,33.813,41.284,17.8,2.0,HARD,34.0,True,Ferrari,1,3.0,True,261.0,331.0,284.0,291.0,,,False,,False
9030.979,LEC,16,52.0,93.201,34.047,41.137,18.017,2.0,HARD,35.0,True,Ferrari,1,3.0,True,270.0,314.0,285.0,280.0,,,False,,False
9123.613,LEC,16,53.0,92.634,33.905,40.919,17.81,2.0,HARD,36.0,True,Ferrari,1,3.0,True,266.0,325.0,279.0,289.0,,,False,,False
3933.198,STR,18,1.0,108.234,,45.723,18.803,1.0,MEDIUM,1.0,True,Aston Martin,1,22.0,False,247.0,329.0,275.0,278.0,,,False,,False
4031.567,STR,18,2.0,98.369,35.693,44.13,18.546,1.0,MEDIUM,2.0,True,Aston Martin,1,21.0,True,251.0,314.0,273.0,279.0,,,False,,False
4129.796,STR,18,3.0,98.229,36.126,43.543,18.56,1.0,MEDIUM,3.0,True,Aston Martin,1,21.0,True,251.0,317.0,268.0,281.0,,,False,,False
4228.383,STR,18,4.0,98.587,36.248,43.686,18.653,1.0,MEDIUM,4.0,True,Aston Martin,1,21.0,True,252.0,313.0,270.0,279.0,,,False,,False
4326.809,STR,18,5.0,98.426,36.258,43.604,18.564,1.0,MEDIUM,5.0,True,Aston Martin,1,21.0,True,252.0,311.0,272.0,278.0,,,False,,False
4425.426,STR,18,6.0,98.617,36.306,43.703,18.608,1.0,MEDIUM,6.0,True,Aston Martin,1,21.0,True,256.0,309.0,273.0,277.0,,,False,,False
4523.888,STR,18,7.0,98.462,36.301,43.619,18.542,1.0,MEDIUM,7.0,True,Aston Martin,1,21.0,True,255.0,311.0,273.0,277.0,,,False,,False
4621.571,STR,18,8.0,97.683,35.578,43.5,18.605,1.0,MEDIUM,8.0,True,Aston Martin,1,20.0,True,255.0,305.0,271.0,271.0,,,False,,False
4719.77,STR,18,9.0,98.199,36.017,43.604,18.578,1.0,MEDIUM,9.0,True,Aston Martin,1,20.0,True,246.0,307.0,271.0,271.0,,,False,,False
4818.063,STR,18,10.0,98.293,36.207,43.553,18.533,1.0,MEDIUM,10.0,True,Aston Martin,1,20.0,True,246.0,306.0,272.0,271.0,,,False,,False
4916.114,STR,18,11.0,98.051,36.153,43.493,18.405,1.0,MEDIUM,11.0,True,Aston Martin,1,20.0,True,247.0,316.0,267.0,277.0,,,False,,False
5014.736,STR,18,12.0,98.622,36.487,43.52,18.615,1.0,MEDIUM,12.0,True,Aston Martin,1,20.0,True,247.0,307.0,271.0,272.0,,,False,,False
5113.19,STR,18,13.0,98.454,36.333,43.528,18.593,1.0,MEDIUM,13.0,True,Aston Martin,1,20.0,True,247.0,306.0,271.0,271.0,,,False,,False
5211.377,STR,18,14.0,98.187,36.224,43.407,18.556,1.0,MEDIUM,14.0,True,Aston Martin,1,20.0,True,247.0,307.0,272.0,271.0,,,False,,False
5310.23,STR,18,15.0,98.853,36.307,43.705,18.841,1.0,MEDIUM,15.0,True,Aston Martin,1,20.0,True,247.0,305.0,271.0,270.0,,,False,,False
