Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6295.064,STR,18,27.0,97.514,38.666,19.35,39.498,3.0,SOFT,1.0,True,Aston Martin,1,17.0,False,245.0,259.0,283.0,209.0,6199.975,,False,,False
6381.138,STR,18,28.0,86.074,30.185,18.792,37.097,3.0,SOFT,2.0,True,Aston Martin,1,17.0,True,252.0,262.0,284.0,276.0,,,False,,False
6467.202,STR,18,29.0,86.064,30.217,18.613,37.234,3.0,SOFT,3.0,True,Aston Martin,1,17.0,True,252.0,266.0,286.0,276.0,,,False,,False
6554.618,STR,18,30.0,87.416,30.233,18.674,38.509,3.0,SOFT,4.0,True,Aston Martin,1,17.0,True,252.0,265.0,290.0,275.0,,,False,,False
6641.005,STR,18,31.0,86.387,30.422,18.577,37.388,3.0,SOFT,5.0,True,Aston Martin,1,17.0,True,251.0,268.0,284.0,276.0,,,False,,False
6743.473,STR,18,32.0,102.468,31.787,30.644,40.037,3.0,SOFT,6.0,True,Aston Martin,167,17.0,False,252.0,208.0,285.0,273.0,,,False,,False
6830.001,STR,18,33.0,86.528,30.503,18.728,37.297,3.0,SOFT,7.0,True,Aston Martin,1,17.0,True,251.0,265.0,292.0,274.0,,,False,,False
7998.247,STR,18,34.0,,30.496,19.613,,3.0,SOFT,8.0,True,Aston Martin,1,17.0,False,252.0,296.0,,298.0,,6918.611,False,,False
8093.884,STR,18,35.0,95.637,39.439,18.905,37.293,4.0,SOFT,1.0,True,Aston Martin,1,17.0,False,244.0,265.0,290.0,151.0,8000.515,,False,,False
8179.294,STR,18,36.0,85.41,29.828,18.491,37.091,4.0,SOFT,2.0,True,Aston Martin,1,17.0,True,251.0,268.0,284.0,285.0,,,False,,False
8265.614,STR,18,37.0,86.32,30.139,18.756,37.425,4.0,SOFT,3.0,True,Aston Martin,1,17.0,True,251.0,261.0,287.0,276.0,,,False,,False
8351.984,STR,18,38.0,86.37,30.177,18.735,37.458,4.0,SOFT,4.0,True,Aston Martin,1,17.0,True,251.0,262.0,286.0,278.0,,,False,,False
8457.873,STR,18,39.0,105.889,30.411,18.745,56.733,4.0,SOFT,5.0,True,Aston Martin,1,17.0,False,248.0,261.0,,278.0,,8437.402,False,,False
8550.845,STR,18,40.0,92.972,36.906,19.049,37.017,5.0,SOFT,1.0,True,Aston Martin,1,17.0,False,247.0,259.0,295.0,209.0,8460.243,,False,,False
8636.289,STR,18,41.0,85.444,29.694,18.741,37.009,5.0,SOFT,2.0,True,Aston Martin,1,17.0,True,252.0,260.0,285.0,302.0,,,False,,False
8721.996,STR,18,42.0,85.707,29.973,18.791,36.943,5.0,SOFT,3.0,True,Aston Martin,1,17.0,True,252.0,257.0,283.0,275.0,,,False,,False
8807.915,STR,18,43.0,85.919,29.948,18.837,37.134,5.0,SOFT,4.0,True,Aston Martin,1,17.0,True,251.0,257.0,283.0,274.0,,,False,,False
3839.355,ALB,23,1.0,99.376,,19.018,39.109,1.0,MEDIUM,1.0,True,Williams,1,12.0,False,225.0,290.0,291.0,209.0,,,False,,False
3927.135,ALB,23,2.0,87.78,31.155,18.16,38.465,1.0,MEDIUM,2.0,True,Williams,1,13.0,True,259.0,285.0,281.0,265.0,,,False,,False
4014.647,ALB,23,3.0,87.512,31.369,18.234,37.909,1.0,MEDIUM,3.0,True,Williams,1,13.0,True,267.0,310.0,301.0,251.0,,,False,,False
4102.558,ALB,23,4.0,87.911,30.836,18.153,38.922,1.0,MEDIUM,4.0,True,Williams,1,14.0,True,255.0,293.0,301.0,276.0,,,False,,False
4189.734,ALB,23,5.0,87.176,30.385,18.275,38.516,1.0,MEDIUM,5.0,True,Williams,1,13.0,True,260.0,318.0,292.0,278.0,,,False,,False
4276.17,ALB,23,6.0,86.436,30.347,18.545,37.544,1.0,MEDIUM,6.0,True,Williams,1,13.0,True,264.0,297.0,294.0,282.0,,,False,,False
4361.858,ALB,23,7.0,85.688,30.041,18.442,37.205,1.0,MEDIUM,7.0,True,Williams,1,13.0,True,264.0,300.0,291.0,281.0,,,False,,False
4447.416,ALB,23,8.0,85.558,29.979,18.318,37.261,1.0,MEDIUM,8.0,True,Williams,1,13.0,True,260.0,301.0,287.0,285.0,,,False,,False
4533.144,ALB,23,9.0,85.728,30.086,18.257,37.385,1.0,MEDIUM,9.0,True,Williams,1,13.0,True,265.0,301.0,291.0,287.0,,,False,,False
4619.174,ALB,23,10.0,86.03,30.181,18.432,37.417,1.0,MEDIUM,10.0,True,Williams,1,13.0,True,262.0,299.0,288.0,285.0,,,False,,False
4713.154,ALB,23,11.0,93.98,30.057,18.391,45.532,1.0,MEDIUM,11.0,True,Williams,16,10.0,False,266.0,299.0,227.0,284.0,,,False,,False
4838.732,ALB,23,12.0,125.578,40.48,27.083,58.015,1.0,MEDIUM,12.0,True,Williams,6,12.0,False,214.0,169.0,,218.0,,4822.785,False,,False
4951.08,ALB,23,13.0,112.348,44.516,26.746,41.086,2.0,HARD,1.0,True,Williams,671,12.0,False,174.0,135.0,288.0,223.0,4841.19,,False,,False
5036.459,ALB,23,14.0,85.379,30.09,18.34,36.949,2.0,HARD,2.0,True,Williams,1,12.0,True,264.0,300.0,290.0,273.0,,,False,,False
5121.494,ALB,23,15.0,85.035,29.782,18.291,36.962,2.0,HARD,3.0,True,Williams,1,12.0,True,254.0,300.0,296.0,284.0,,,False,,False
5209.928,ALB,23,16.0,88.434,32.674,18.369,37.391,2.0,HARD,4.0,True,Williams,1,13.0,True,256.0,300.0,290.0,288.0,,,True,TRACK LIMITS AT TURN 3 LAP 16 ,False
5295.59,ALB,23,17.0,85.662,29.953,18.346,37.363,2.0,HARD,5.0,True,Williams,1,13.0,True,263.0,300.0,287.0,281.0,,,False,,False
5399.618,ALB,23,18.0,104.028,29.856,26.359,47.813,2.0,HARD,6.0,True,Williams,126,13.0,False,257.0,208.0,206.0,281.0,,,False,,False
5509.094,ALB,23,19.0,109.476,40.275,25.064,44.137,2.0,HARD,7.0,True,Williams,671,13.0,False,240.0,256.0,297.0,221.0,,,False,,False
5594.135,ALB,23,20.0,85.041,29.647,18.338,37.056,2.0,HARD,8.0,True,Williams,1,13.0,True,264.0,299.0,296.0,288.0,,,False,,False
5679.2,ALB,23,21.0,85.065,29.694,18.172,37.199,2.0,HARD,9.0,True,Williams,1,13.0,True,257.0,302.0,295.0,288.0,,,False,,False
5764.497,ALB,23,22.0,85.297,29.771,18.29,37.236,2.0,HARD,10.0,True,Williams,1,13.0,True,260.0,301.0,295.0,287.0,,,False,,False
5849.755,ALB,23,23.0,85.258,29.798,18.173,37.287,2.0,HARD,11.0,True,Williams,1,13.0,True,256.0,301.0,297.0,286.0,,,False,,False
5935.089,ALB,23,24.0,85.334,29.842,18.245,37.247,2.0,HARD,12.0,True,Williams,1,13.0,True,266.0,302.0,292.0,286.0,,,False,,False
6020.658,ALB,23,25.0,85.569,29.99,18.291,37.288,2.0,HARD,13.0,True,Williams,1,13.0,True,262.0,302.0,296.0,283.0,,,False,,False
6106.44,ALB,23,26.0,85.782,29.871,18.341,37.57,2.0,HARD,14.0,True,Williams,1,13.0,True,266.0,303.0,293.0,283.0,,,False,,False
6192.174,ALB,23,27.0,85.734,29.901,18.232,37.601,2.0,HARD,15.0,True,Williams,1,13.0,True,268.0,300.0,298.0,286.0,,,False,,False
6278.816,ALB,23,28.0,86.642,30.362,18.456,37.824,2.0,HARD,16.0,True,Williams,1,13.0,True,266.0,302.0,296.0,277.0,,,False,,False
6365.43,ALB,23,29.0,86.614,30.359,18.191,38.064,2.0,HARD,17.0,True,Williams,1,12.0,True,266.0,301.0,289.0,280.0,,,False,,False
6451.902,ALB,23,30.0,86.472,30.327,18.382,37.763,2.0,HARD,18.0,True,Williams,1,12.0,True,248.0,296.0,294.0,281.0,,,False,,False
6538.425,ALB,23,31.0,86.523,30.134,18.46,37.929,2.0,HARD,19.0,True,Williams,1,12.0,True,264.0,297.0,291.0,283.0,,,False,,False
6624.884,ALB,23,32.0,86.459,30.357,18.353,37.749,2.0,HARD,20.0,True,Williams,1,12.0,True,264.0,295.0,286.0,279.0,,,False,,False
6734.914,ALB,23,33.0,110.03,30.255,18.445,61.33,2.0,HARD,21.0,True,Williams,167,12.0,False,261.0,296.0,,278.0,,6718.614,False,,False
6825.832,ALB,23,34.0,90.918,36.035,18.141,36.742,3.0,SOFT,1.0,True,Williams,1,12.0,False,266.0,305.0,292.0,218.0,6737.259,,False,,False
6910.278,ALB,23,35.0,84.446,29.483,18.135,36.828,3.0,SOFT,2.0,True,Williams,1,12.0,True,265.0,300.0,287.0,287.0,,,False,,False
6994.653,ALB,23,36.0,84.375,29.418,18.165,36.792,3.0,SOFT,3.0,True,Williams,1,12.0,True,263.0,298.0,296.0,285.0,,,False,,False
7079.705,ALB,23,37.0,85.052,29.898,18.205,36.949,3.0,SOFT,4.0,True,Williams,1,12.0,True,259.0,297.0,295.0,276.0,,,False,,False
7166.043,ALB,23,38.0,86.338,29.646,18.304,38.388,3.0,SOFT,5.0,True,Williams,1,12.0,True,260.0,299.0,295.0,287.0,,,False,,False
7250.901,ALB,23,39.0,84.858,29.97,18.028,36.86,3.0,SOFT,6.0,True,Williams,1,12.0,True,259.0,304.0,293.0,287.0,,,False,,False
7337.573,ALB,23,40.0,86.672,29.92,18.212,38.54,3.0,SOFT,7.0,True,Williams,1,12.0,True,247.0,301.0,297.0,287.0,,,False,,False
7422.449,ALB,23,41.0,84.876,29.843,18.061,36.972,3.0,SOFT,8.0,True,Williams,1,12.0,True,258.0,302.0,295.0,287.0,,,False,,False
7507.307,ALB,23,42.0,84.858,29.705,18.242,36.911,3.0,SOFT,9.0,True,Williams,1,12.0,True,244.0,299.0,291.0,285.0,,,False,,False
7592.263,ALB,23,43.0,84.956,29.745,18.256,36.955,3.0,SOFT,10.0,True,Williams,1,12.0,True,260.0,300.0,290.0,282.0,,,False,,False
7677.104,ALB,23,44.0,84.841,29.537,18.178,37.126,3.0,SOFT,11.0,True,Williams,1,12.0,True,264.0,299.0,294.0,282.0,,,False,,False
7761.806,ALB,23,45.0,84.702,29.548,18.205,36.949,3.0,SOFT,12.0,True,Williams,1,12.0,True,258.0,297.0,294.0,282.0,,,False,,False
7846.583,ALB,23,46.0,84.777,29.574,18.274,36.929,3.0,SOFT,13.0,True,Williams,1,12.0,True,257.0,297.0,289.0,283.0,,,False,,False
7931.398,ALB,23,47.0,84.815,29.602,18.169,37.044,3.0,SOFT,14.0,True,Williams,1,12.0,True,255.0,298.0,293.0,283.0,,,False,,False
8016.171,ALB,23,48.0,84.773,29.606,18.156,37.011,3.0,SOFT,15.0,True,Williams,1,12.0,True,255.0,298.0,294.0,281.0,,,False,,False
8100.956,ALB,23,49.0,84.785,29.474,18.34,36.971,3.0,SOFT,16.0,True,Williams,1,12.0,True,265.0,297.0,295.0,285.0,,,False,,False
8185.812,ALB,23,50.0,84.856,29.794,18.218,36.844,3.0,SOFT,17.0,True,Williams,1,12.0,True,244.0,301.0,297.0,286.0,,,False,,False
8270.561,ALB,23,51.0,84.749,29.468,18.211,37.07,3.0,SOFT,18.0,True,Williams,1,12.0,True,257.0,300.0,294.0,285.0,,,False,,False
8355.325,ALB,23,52.0,84.764,29.582,18.133,37.049,3.0,SOFT,19.0,True,Williams,1,12.0,True,261.0,300.0,289.0,290.0,,,False,,False
8440.344,ALB,23,53.0,85.019,29.769,18.199,37.051,3.0,SOFT,20.0,True,Williams,1,12.0,True,254.0,302.0,294.0,286.0,,,False,,False
8525.205,ALB,23,54.0,84.861,29.69,18.266,36.905,3.0,SOFT,21.0,True,Williams,1,12.0,True,255.0,296.0,289.0,291.0,,,False,,False
8610.2,ALB,23,55.0,84.995,29.747,18.208,37.04,3.0,SOFT,22.0,True,Williams,1,12.0,True,255.0,296.0,292.0,287.0,,,False,,False
8696.587,ALB,23,56.0,86.387,29.824,18.321,38.242,3.0,SOFT,23.0,True,Williams,1,12.0,True,261.0,295.0,287.0,288.0,,,False,,False
8782.855,ALB,23,57.0,86.268,31.326,18.011,36.931,3.0,SOFT,24.0,True,Williams,1,12.0,True,261.0,308.0,301.0,278.0,,,False,,False
3841.312,VER,3,1.0,101.333,,18.975,39.753,1.0,HARD,1.0,True,Red Bull Racing,1,16.0,False,235.0,292.0,277.0,211.0,,,False,,False
3928.14,VER,3,2.0,86.828,31.2,18.005,37.623,1.0,HARD,2.0,True,Red Bull Racing,1,15.0,True,245.0,313.0,306.0,269.0,,,False,,False
4015.236,VER,3,3.0,87.096,31.213,18.031,37.852,1.0,HARD,3.0,True,Red Bull Racing,1,14.0,True,246.0,306.0,306.0,266.0,,,False,,False
4101.807,VER,3,4.0,86.571,30.547,17.928,38.096,1.0,HARD,4.0,True,Red Bull Racing,1,13.0,True,251.0,292.0,303.0,282.0,,,False,,False
4186.686,VER,3,5.0,84.879,29.902,18.36,36.617,1.0,HARD,5.0,True,Red Bull Racing,1,12.0,True,247.0,295.0,308.0,281.0,,,False,,False
4271.654,VER,3,6.0,84.968,30.063,17.806,37.099,1.0,HARD,6.0,True,Red Bull Racing,1,11.0,True,253.0,324.0,308.0,295.0,,,False,,False
4357.038,VER,3,7.0,85.384,30.335,18.224,36.825,1.0,HARD,7.0,True,Red Bull Racing,1,11.0,True,254.0,303.0,312.0,275.0,,,False,,False
4441.745,VER,3,8.0,84.707,29.79,18.051,36.866,1.0,HARD,8.0,True,Red Bull Racing,1,10.0,True,251.0,300.0,301.0,305.0,,,False,,False
4526.816,VER,3,9.0,85.071,29.879,17.966,37.226,1.0,HARD,9.0,True,Red Bull Racing,1,10.0,True,249.0,304.0,302.0,297.0,,,False,,False
4611.949,VER,3,10.0,85.133,30.036,17.609,37.488,1.0,HARD,10.0,True,Red Bull Racing,1,9.0,True,254.0,324.0,300.0,298.0,,,False,,False
4702.978,VER,3,11.0,91.029,29.804,18.006,43.219,1.0,HARD,11.0,True,Red Bull Racing,16,6.0,False,253.0,308.0,226.0,300.0,,,False,,False
4817.192,VER,3,12.0,114.214,39.818,27.803,46.593,1.0,HARD,12.0,True,Red Bull Racing,6,6.0,False,175.0,141.0,196.0,180.0,,,False,,False
4932.053,VER,3,13.0,114.861,40.5,28.662,45.699,1.0,HARD,13.0,True,Red Bull Racing,67,6.0,False,211.0,135.0,196.0,184.0,,,False,,False
5018.183,VER,3,14.0,86.13,31.326,18.104,36.7,1.0,HARD,14.0,True,Red Bull Racing,71,6.0,False,252.0,302.0,295.0,266.0,,,False,,False
5102.281,VER,3,15.0,84.098,29.618,17.939,36.541,1.0,HARD,15.0,True,Red Bull Racing,1,6.0,True,247.0,301.0,300.0,299.0,,,False,,False
5186.887,VER,3,16.0,84.606,29.522,18.04,37.044,1.0,HARD,16.0,True,Red Bull Racing,1,6.0,True,267.0,301.0,296.0,305.0,,,False,,False
5271.644,VER,3,17.0,84.757,29.737,17.967,37.053,1.0,HARD,17.0,True,Red Bull Racing,1,6.0,True,251.0,305.0,303.0,298.0,,,False,,False
5380.191,VER,3,18.0,108.547,30.11,17.724,60.713,1.0,HARD,18.0,True,Red Bull Racing,126,7.0,False,249.0,318.0,,295.0,,5363.209,False,,False
5496.54,VER,3,19.0,116.349,42.485,26.161,47.703,2.0,MEDIUM,1.0,True,Red Bull Racing,671,7.0,False,231.0,237.0,282.0,226.0,5382.692,,False,,False
5580.106,VER,3,20.0,83.566,29.779,17.769,36.018,2.0,MEDIUM,2.0,True,Red Bull Racing,1,6.0,True,252.0,309.0,303.0,269.0,,,False,,False
5663.642,VER,3,21.0,83.536,29.143,18.11,36.283,2.0,MEDIUM,3.0,True,Red Bull Racing,1,6.0,True,245.0,292.0,299.0,306.0,,,False,,False
5747.1,VER,3,22.0,83.458,29.148,17.987,36.323,2.0,MEDIUM,4.0,True,Red Bull Racing,1,6.0,True,250.0,296.0,296.0,299.0,,,False,,False
5830.616,VER,3,23.0,83.516,29.193,18.022,36.301,2.0,MEDIUM,5.0,True,Red Bull Racing,1,6.0,True,250.0,294.0,293.0,296.0,,,False,,False
5914.088,VER,3,24.0,83.472,29.331,17.986,36.155,2.0,MEDIUM,6.0,True,Red Bull Racing,1,6.0,True,250.0,295.0,295.0,294.0,,,False,,False
5997.642,VER,3,25.0,83.554,29.364,17.93,36.26,2.0,MEDIUM,7.0,True,Red Bull Racing,1,6.0,True,250.0,296.0,298.0,294.0,,,False,,False
6081.005,VER,3,26.0,83.363,29.297,17.886,36.18,2.0,MEDIUM,8.0,True,Red Bull Racing,1,6.0,True,250.0,298.0,299.0,299.0,,,False,,False
6164.745,VER,3,27.0,83.74,29.355,17.915,36.47,2.0,MEDIUM,9.0,True,Red Bull Racing,1,6.0,True,255.0,298.0,297.0,299.0,,,False,,False
6248.208,VER,3,28.0,83.463,29.351,17.958,36.154,2.0,MEDIUM,10.0,True,Red Bull Racing,1,6.0,True,252.0,296.0,297.0,295.0,,,False,,False
6331.647,VER,3,29.0,83.439,29.24,17.886,36.313,2.0,MEDIUM,11.0,True,Red Bull Racing,1,6.0,True,253.0,302.0,297.0,299.0,,,False,,False
6415.037,VER,3,30.0,83.39,29.256,17.871,36.263,2.0,MEDIUM,12.0,True,Red Bull Racing,1,6.0,True,252.0,299.0,300.0,296.0,,,False,,False
6498.547,VER,3,31.0,83.51,29.324,17.844,36.342,2.0,MEDIUM,13.0,True,Red Bull Racing,1,6.0,True,253.0,300.0,304.0,295.0,,,False,,False
6582.134,VER,3,32.0,83.587,29.193,17.877,36.517,2.0,MEDIUM,14.0,True,Red Bull Racing,1,6.0,True,254.0,300.0,292.0,303.0,,,False,,False
6666.064,VER,3,33.0,83.93,29.526,17.854,36.55,2.0,MEDIUM,15.0,True,Red Bull Racing,1,6.0,True,250.0,303.0,302.0,297.0,,,False,,False
6764.28,VER,3,34.0,98.216,39.424,22.416,36.376,2.0,MEDIUM,16.0,True,Red Bull Racing,167,5.0,False,217.0,291.0,314.0,303.0,,,False,,False
6848.836,VER,3,35.0,84.556,29.456,18.087,37.013,2.0,MEDIUM,17.0,True,Red Bull Racing,1,5.0,True,251.0,292.0,313.0,313.0,,,False,,False
6932.803,VER,3,36.0,83.967,29.51,18.177,36.28,2.0,MEDIUM,18.0,True,Red Bull Racing,1,5.0,True,252.0,291.0,311.0,311.0,,,False,,False
7016.478,VER,3,37.0,83.675,29.34,18.18,36.155,2.0,MEDIUM,19.0,True,Red Bull Racing,1,5.0,True,253.0,291.0,312.0,308.0,,,False,,False
7100.39,VER,3,38.0,83.912,29.242,18.212,36.458,2.0,MEDIUM,20.0,True,Red Bull Racing,1,5.0,True,252.0,292.0,307.0,308.0,,,False,,False
7184.105,VER,3,39.0,83.715,29.316,18.034,36.365,2.0,MEDIUM,21.0,True,Red Bull Racing,1,5.0,True,251.0,297.0,305.0,304.0,,,False,,False
7268.7,VER,3,40.0,84.595,29.579,17.878,37.138,2.0,MEDIUM,22.0,True,Red Bull Racing,1,5.0,True,254.0,304.0,295.0,295.0,,,False,,False
7367.566,VER,3,41.0,98.866,29.633,17.899,51.334,2.0,MEDIUM,23.0,True,Red Bull Racing,1,5.0,False,252.0,297.0,,291.0,,7351.678,False,,False
7455.557,VER,3,42.0,87.991,34.309,17.942,35.74,3.0,HARD,1.0,True,Red Bull Racing,1,6.0,False,253.0,297.0,293.0,233.0,7369.983,,False,,False
7537.648,VER,3,43.0,82.091,28.823,17.616,35.652,3.0,HARD,2.0,True,Red Bull Racing,1,6.0,True,255.0,300.0,305.0,297.0,,,False,,False
7620.168,VER,3,44.0,82.52,28.919,17.767,35.834,3.0,HARD,3.0,True,Red Bull Racing,1,6.0,True,253.0,300.0,302.0,304.0,,,False,,False
7702.621,VER,3,45.0,82.453,28.859,17.681,35.913,3.0,HARD,4.0,True,Red Bull Racing,1,6.0,True,269.0,303.0,299.0,306.0,,,False,,False
7785.431,VER,3,46.0,82.81,29.22,17.664,35.926,3.0,HARD,5.0,True,Red Bull Racing,1,6.0,True,251.0,305.0,308.0,302.0,,,False,,False
7867.92,VER,3,47.0,82.489,28.873,17.603,36.013,3.0,HARD,6.0,True,Red Bull Racing,1,6.0,True,259.0,307.0,305.0,309.0,,,False,,False
7950.826,VER,3,48.0,82.906,29.093,17.536,36.277,3.0,HARD,7.0,True,Red Bull Racing,1,6.0,True,258.0,312.0,307.0,307.0,,,False,,False
8033.765,VER,3,49.0,82.939,29.15,17.584,36.205,3.0,HARD,8.0,True,Red Bull Racing,1,6.0,True,259.0,308.0,304.0,302.0,,,False,,False
8116.503,VER,3,50.0,82.738,29.125,17.654,35.959,3.0,HARD,9.0,True,Red Bull Racing,1,6.0,True,256.0,305.0,307.0,306.0,,,False,,False
8199.193,VER,3,51.0,82.69,29.042,17.676,35.972,3.0,HARD,10.0,True,Red Bull Racing,1,6.0,True,256.0,302.0,308.0,307.0,,,False,,False
8281.876,VER,3,52.0,82.683,28.971,17.606,36.106,3.0,HARD,11.0,True,Red Bull Racing,1,6.0,True,250.0,304.0,309.0,309.0,,,False,,False
8364.985,VER,3,53.0,83.109,29.115,17.894,36.1,3.0,HARD,12.0,True,Red Bull Racing,1,6.0,True,242.0,297.0,305.0,313.0,,,False,,False
8448.075,VER,3,54.0,83.09,29.024,17.803,36.263,3.0,HARD,13.0,True,Red Bull Racing,1,6.0,True,258.0,296.0,304.0,304.0,,,False,,False
8531.286,VER,3,55.0,83.211,29.154,17.844,36.213,3.0,HARD,14.0,True,Red Bull Racing,1,6.0,True,243.0,295.0,304.0,304.0,,,False,,False
8614.395,VER,3,56.0,83.109,29.051,17.734,36.324,3.0,HARD,15.0,True,Red Bull Racing,1,6.0,True,271.0,295.0,303.0,303.0,,,False,,False
8697.864,VER,3,57.0,83.469,29.153,17.83,36.486,3.0,HARD,16.0,True,Red Bull Racing,1,6.0,True,252.0,296.0,308.0,306.0,,,False,,False
8781.397,VER,3,58.0,83.533,29.247,17.832,36.454,3.0,HARD,17.0,True,Red Bull Racing,1,6.0,True,254.0,294.0,292.0,303.0,,,False,,False
3842.167,LAW,30,1.0,102.188,,19.28,39.431,1.0,MEDIUM,1.0,True,Racing Bulls,1,18.0,False,224.0,303.0,287.0,182.0,,,False,,False
3930.704,LAW,30,2.0,88.537,31.545,18.1,38.892,1.0,MEDIUM,2.0,True,Racing Bulls,1,17.0,True,250.0,299.0,286.0,259.0,,,False,,False
4017.573,LAW,30,3.0,86.869,30.837,18.295,37.737,1.0,MEDIUM,3.0,True,Racing Bulls,1,17.0,True,251.0,286.0,296.0,262.0,,,False,,False
4104.234,LAW,30,4.0,86.661,30.649,17.998,38.014,1.0,MEDIUM,4.0,True,Racing Bulls,1,17.0,True,246.0,301.0,295.0,279.0,,,False,,False
4191.376,LAW,30,5.0,87.142,30.77,17.979,38.393,1.0,MEDIUM,5.0,True,Racing Bulls,1,17.0,True,251.0,305.0,304.0,276.0,,,False,,False
4279.336,LAW,30,6.0,87.96,31.183,18.191,38.586,1.0,MEDIUM,6.0,True,Racing Bulls,1,17.0,True,239.0,306.0,291.0,280.0,,,False,,False
4365.98,LAW,30,7.0,86.644,30.977,18.039,37.628,1.0,MEDIUM,7.0,True,Racing Bulls,1,16.0,True,247.0,306.0,290.0,264.0,,,False,,False
4451.868,LAW,30,8.0,85.888,30.435,18.082,37.371,1.0,MEDIUM,8.0,True,Racing Bulls,1,16.0,True,247.0,300.0,292.0,277.0,,,False,,False
4537.893,LAW,30,9.0,86.025,30.229,18.073,37.723,1.0,MEDIUM,9.0,True,Racing Bulls,1,15.0,True,249.0,304.0,285.0,280.0,,,False,,False
4623.644,LAW,30,10.0,85.751,30.485,18.132,37.134,1.0,MEDIUM,10.0,True,Racing Bulls,1,15.0,True,248.0,298.0,297.0,276.0,,,False,,False
4733.67,LAW,30,11.0,110.026,30.604,18.153,61.269,1.0,MEDIUM,11.0,True,Racing Bulls,16,16.0,False,246.0,284.0,,296.0,,4716.737,False,,False
4864.054,LAW,30,12.0,130.384,47.42,40.637,42.327,2.0,HARD,1.0,True,Racing Bulls,6,15.0,False,84.0,135.0,252.0,200.0,4736.054,,False,,False
4959.504,LAW,30,13.0,95.45,33.059,23.573,38.818,2.0,HARD,2.0,True,Racing Bulls,671,15.0,False,237.0,170.0,308.0,234.0,,,False,,False
5044.737,LAW,30,14.0,85.233,29.733,18.13,37.37,2.0,HARD,3.0,True,Racing Bulls,1,15.0,True,260.0,289.0,288.0,291.0,,,False,,False
5131.528,LAW,30,15.0,86.791,30.225,17.908,38.658,2.0,HARD,4.0,True,Racing Bulls,1,15.0,True,249.0,297.0,308.0,275.0,,,False,,False
5221.447,LAW,30,16.0,89.919,32.87,18.431,38.618,2.0,HARD,5.0,True,Racing Bulls,1,14.0,True,231.0,298.0,289.0,245.0,,,True,TRACK LIMITS AT TURN 3 LAP 16 ,False
5307.286,LAW,30,17.0,85.839,30.269,18.18,37.39,2.0,HARD,6.0,True,Racing Bulls,1,14.0,True,251.0,293.0,284.0,277.0,,,False,,False
5416.251,LAW,30,18.0,108.965,36.165,24.07,48.73,2.0,HARD,7.0,True,Racing Bulls,126,14.0,False,202.0,202.0,181.0,273.0,,,False,,False
5522.059,LAW,30,19.0,105.808,41.187,24.218,40.403,2.0,HARD,8.0,True,Racing Bulls,671,14.0,False,212.0,179.0,306.0,185.0,,,False,,False
5607.127,LAW,30,20.0,85.068,29.568,18.433,37.067,2.0,HARD,9.0,True,Racing Bulls,1,14.0,True,259.0,285.0,288.0,288.0,,,False,,False
5692.037,LAW,30,21.0,84.91,29.999,17.994,36.917,2.0,HARD,10.0,True,Racing Bulls,1,14.0,True,255.0,296.0,295.0,280.0,,,False,,False
5777.078,LAW,30,22.0,85.041,29.874,18.032,37.135,2.0,HARD,11.0,True,Racing Bulls,1,14.0,True,248.0,295.0,287.0,292.0,,,False,,False
5862.152,LAW,30,23.0,85.074,30.148,17.998,36.928,2.0,HARD,12.0,True,Racing Bulls,1,14.0,True,250.0,295.0,296.0,275.0,,,False,,False
5948.678,LAW,30,24.0,86.526,30.096,18.083,38.347,2.0,HARD,13.0,True,Racing Bulls,1,14.0,True,250.0,294.0,292.0,294.0,,,False,,False
6033.933,LAW,30,25.0,85.255,30.197,18.086,36.972,2.0,HARD,14.0,True,Racing Bulls,1,14.0,True,251.0,294.0,292.0,286.0,,,False,,False
6118.905,LAW,30,26.0,84.972,29.78,18.048,37.144,2.0,HARD,15.0,True,Racing Bulls,1,14.0,True,260.0,294.0,292.0,286.0,,,False,,False
6204.078,LAW,30,27.0,85.173,30.0,18.079,37.094,2.0,HARD,16.0,True,Racing Bulls,1,14.0,True,254.0,293.0,293.0,284.0,,,False,,False
6289.455,LAW,30,28.0,85.377,30.088,18.065,37.224,2.0,HARD,17.0,True,Racing Bulls,1,14.0,True,252.0,291.0,285.0,284.0,,,False,,False
6374.708,LAW,30,29.0,85.253,30.109,18.063,37.081,2.0,HARD,18.0,True,Racing Bulls,1,14.0,True,254.0,292.0,292.0,273.0,,,False,,False
6460.358,LAW,30,30.0,85.65,30.163,18.125,37.362,2.0,HARD,19.0,True,Racing Bulls,1,14.0,True,256.0,292.0,291.0,289.0,,,False,,False
6546.15,LAW,30,31.0,85.792,30.358,18.099,37.335,2.0,HARD,20.0,True,Racing Bulls,1,14.0,True,256.0,292.0,291.0,287.0,,,False,,False
6632.017,LAW,30,32.0,85.867,30.132,18.063,37.672,2.0,HARD,21.0,True,Racing Bulls,1,14.0,True,255.0,295.0,290.0,284.0,,,False,,False
6746.124,LAW,30,33.0,114.107,30.338,23.781,59.988,2.0,HARD,22.0,True,Racing Bulls,167,13.0,False,252.0,176.0,,275.0,,6730.404,False,,False
