Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5124.307,LEC,16,17.0,79.935,28.111,17.615,34.209,4.0,SOFT,2.0,True,Ferrari,1,,True,262.0,293.0,305.0,294.0,,,False,,False
5230.648,LEC,16,18.0,106.341,34.304,23.516,48.521,4.0,SOFT,3.0,True,Ferrari,1,,True,244.0,297.0,283.0,281.0,,,False,,False
5400.909,LEC,16,19.0,,33.206,22.319,,4.0,SOFT,4.0,True,Ferrari,1,,False,224.0,214.0,178.0,293.0,,,False,,False
5489.78,LEC,16,20.0,,31.614,18.519,,4.0,SOFT,5.0,True,Ferrari,1,,False,251.0,298.0,,243.0,,5489.78,False,,False
3009.077,ALB,23,1.0,125.203,61.956,21.378,41.869,1.0,MEDIUM,1.0,True,Williams,1,,False,235.0,253.0,282.0,110.0,2900.862,,False,,False
3092.537,ALB,23,2.0,83.46,29.737,18.226,35.497,1.0,MEDIUM,2.0,True,Williams,1,,True,250.0,290.0,293.0,276.0,,,False,,False
3203.181,ALB,23,3.0,110.644,40.677,22.397,47.57,1.0,MEDIUM,3.0,True,Williams,1,,True,188.0,279.0,293.0,208.0,,,False,,False
3285.77,ALB,23,4.0,82.589,28.999,18.064,35.526,1.0,MEDIUM,4.0,True,Williams,1,,True,250.0,297.0,284.0,288.0,,,False,,False
3393.611,ALB,23,5.0,107.841,42.654,23.241,41.946,1.0,MEDIUM,5.0,True,Williams,1,,True,186.0,280.0,281.0,217.0,,,False,,False
3475.553,ALB,23,6.0,81.942,28.897,17.896,35.149,1.0,MEDIUM,6.0,True,Williams,1,,True,266.0,285.0,294.0,286.0,,,False,,False
3629.363,ALB,23,7.0,,85.15,23.527,45.036,1.0,MEDIUM,7.0,True,Williams,12,,False,208.0,109.0,283.0,272.0,,,False,,False
3711.312,ALB,23,8.0,81.949,28.875,17.8,35.274,1.0,MEDIUM,8.0,True,Williams,1,,True,248.0,294.0,288.0,296.0,,,False,,False
3821.357,ALB,23,9.0,110.045,42.194,28.068,39.783,1.0,MEDIUM,9.0,True,Williams,1,,True,151.0,188.0,286.0,267.0,,,False,,False
3922.614,ALB,23,10.0,101.257,35.726,21.87,43.661,1.0,MEDIUM,10.0,True,Williams,1,,True,176.0,274.0,282.0,283.0,,,False,,False
4004.923,ALB,23,11.0,82.309,28.901,18.002,35.406,1.0,MEDIUM,11.0,True,Williams,1,,True,249.0,291.0,289.0,281.0,,,False,,False
4933.584,ALB,23,12.0,,33.607,23.042,,1.0,MEDIUM,12.0,True,Williams,125,,False,210.0,255.0,,275.0,,4100.627,False,,False
5050.496,ALB,23,13.0,,,20.718,41.785,2.0,SOFT,1.0,True,Williams,1,,False,252.0,257.0,290.0,46.0,4933.584,,False,,False
5153.047,ALB,23,14.0,102.551,33.776,21.619,47.156,2.0,SOFT,2.0,True,Williams,1,,True,248.0,224.0,285.0,287.0,,,False,,False
5234.711,ALB,23,15.0,81.664,28.869,17.8,34.995,2.0,SOFT,3.0,True,Williams,1,,True,263.0,297.0,290.0,285.0,,,False,,False
5393.534,ALB,23,16.0,,42.42,26.958,89.376,2.0,SOFT,4.0,True,Williams,1,,False,174.0,221.0,134.0,218.0,,,False,,False
5492.796,ALB,23,17.0,,36.263,21.918,,2.0,SOFT,5.0,True,Williams,1,,False,186.0,289.0,,250.0,,5492.796,False,,False
1817.305,HUL,27,1.0,115.013,55.264,20.326,39.423,1.0,SOFT,1.0,True,Audi,1,,False,241.0,257.0,279.0,144.0,1718.2,,False,,False
1917.449,HUL,27,2.0,100.144,31.315,19.501,49.328,1.0,SOFT,2.0,True,Audi,1,,True,259.0,270.0,273.0,273.0,,,False,,False
1999.578,HUL,27,3.0,82.129,29.258,17.75,35.121,1.0,SOFT,3.0,True,Audi,1,,True,257.0,293.0,300.0,290.0,,,False,,False
2119.642,HUL,27,4.0,120.064,41.722,27.356,50.986,1.0,SOFT,4.0,True,Audi,12,,True,204.0,264.0,271.0,214.0,,,False,,False
2214.287,HUL,27,5.0,94.645,28.955,17.708,47.982,1.0,SOFT,5.0,True,Audi,26,,False,256.0,287.0,175.0,288.0,,,False,,False
2330.262,HUL,27,6.0,115.975,42.254,25.513,48.208,1.0,SOFT,6.0,True,Audi,6,,False,207.0,258.0,189.0,161.0,,,False,,False
2967.853,HUL,27,7.0,,37.204,,,1.0,SOFT,7.0,True,Audi,6512,,False,218.0,,,177.0,,2439.528,False,,False
3085.793,HUL,27,8.0,117.94,61.028,19.539,37.373,2.0,SOFT,8.0,False,Audi,1,,False,259.0,262.0,284.0,155.0,2989.638,,False,,False
3182.33,HUL,27,9.0,96.537,29.707,19.381,47.449,2.0,SOFT,9.0,False,Audi,1,,True,260.0,258.0,281.0,286.0,,,False,,False
3263.397,HUL,27,10.0,81.067,28.434,17.717,34.916,2.0,SOFT,10.0,False,Audi,1,,True,258.0,291.0,309.0,314.0,,,False,,False
3386.697,HUL,27,11.0,123.3,41.905,20.283,61.112,2.0,SOFT,11.0,False,Audi,1,,False,224.0,261.0,,223.0,,3365.096,False,,False
3499.003,HUL,27,12.0,112.306,38.848,19.739,53.719,3.0,SOFT,12.0,False,Audi,1,,False,255.0,228.0,276.0,216.0,3389.111,,False,,False
3580.719,HUL,27,13.0,81.716,28.938,17.592,35.186,3.0,SOFT,13.0,False,Audi,12,,True,249.0,295.0,304.0,292.0,,,False,,False
4036.477,HUL,27,14.0,,33.023,24.16,,3.0,SOFT,14.0,False,Audi,1,,False,190.0,240.0,,235.0,,3684.082,False,,False
4132.083,HUL,27,15.0,95.606,37.86,19.613,38.133,4.0,SOFT,1.0,True,Audi,1,,False,258.0,253.0,284.0,193.0,4038.627,,False,,False
4221.65,HUL,27,16.0,89.567,30.068,19.949,39.55,4.0,SOFT,2.0,True,Audi,1,,True,261.0,229.0,276.0,273.0,,,False,,False
4304.16,HUL,27,17.0,82.51,28.381,17.766,36.363,4.0,SOFT,3.0,True,Audi,1,,True,258.0,285.0,252.0,307.0,,,False,,False
4959.747,HUL,27,18.0,,43.356,27.898,,4.0,SOFT,4.0,True,Audi,125,,False,165.0,203.0,,194.0,,4428.659,False,,False
5086.285,HUL,27,19.0,126.538,58.681,19.768,48.089,5.0,SOFT,5.0,False,Audi,1,,False,255.0,235.0,271.0,176.0,4979.684,,False,,False
5167.929,HUL,27,20.0,81.644,28.939,17.937,34.768,5.0,SOFT,6.0,False,Audi,1,,True,258.0,283.0,304.0,292.0,,,False,,False
5325.376,HUL,27,21.0,,35.197,26.044,96.238,5.0,SOFT,7.0,False,Audi,1,,False,180.0,221.0,3.0,244.0,,,False,,False
5421.78,HUL,27,22.0,,39.194,19.132,,5.0,SOFT,8.0,False,Audi,1,,False,228.0,294.0,,152.0,,5421.78,False,,False
2997.503,LAW,30,1.0,135.09,71.225,21.079,42.786,1.0,HARD,1.0,True,Racing Bulls,1,,False,234.0,258.0,278.0,124.0,2889.237,,False,,False
3079.702,LAW,30,2.0,82.199,29.159,17.68,35.36,1.0,HARD,2.0,True,Racing Bulls,1,,True,262.0,302.0,298.0,299.0,,,False,,False
3192.057,LAW,30,3.0,112.355,41.477,27.07,43.808,1.0,HARD,3.0,True,Racing Bulls,1,,True,179.0,210.0,278.0,245.0,,,False,,False
3273.523,LAW,30,4.0,81.466,28.765,17.642,35.059,1.0,HARD,4.0,True,Racing Bulls,1,,True,258.0,304.0,310.0,299.0,,,False,,False
3383.203,LAW,30,5.0,109.68,36.628,26.554,46.498,1.0,HARD,5.0,True,Racing Bulls,1,,True,144.0,230.0,279.0,292.0,,,False,,False
3464.42,LAW,30,6.0,81.217,28.657,17.554,35.006,1.0,HARD,6.0,True,Racing Bulls,1,,True,261.0,307.0,308.0,300.0,,,False,,False
3596.315,LAW,30,7.0,131.895,67.292,22.203,42.4,1.0,HARD,7.0,True,Racing Bulls,12,,True,210.0,241.0,284.0,286.0,,,False,,False
3677.205,LAW,30,8.0,80.89,28.57,17.607,34.713,1.0,HARD,8.0,True,Racing Bulls,1,,True,262.0,301.0,306.0,299.0,,,False,,False
3789.939,LAW,30,9.0,112.734,34.73,23.201,54.803,1.0,HARD,9.0,True,Racing Bulls,1,,False,228.0,248.0,,295.0,,3776.551,False,,False
4309.987,LAW,30,10.0,,70.256,20.518,,2.0,HARD,10.0,False,Racing Bulls,1,,False,227.0,296.0,,231.0,3794.554,3923.181,False,,False
5030.301,LAW,30,11.0,,42.806,20.731,,3.0,SOFT,1.0,True,Racing Bulls,125,,False,238.0,276.0,,169.0,4309.987,4418.441,False,,False
5158.241,LAW,30,12.0,127.94,55.037,22.895,50.008,4.0,SOFT,2.0,False,Racing Bulls,1,,False,231.0,264.0,283.0,66.0,5035.779,,False,,False
5251.882,LAW,30,13.0,,28.431,19.905,,4.0,SOFT,3.0,False,Racing Bulls,1,,False,260.0,234.0,,304.0,,5251.882,False,,False
1976.164,OCO,31,1.0,105.958,41.746,21.705,42.507,1.0,MEDIUM,1.0,True,Haas F1 Team,1,,False,235.0,251.0,259.0,164.0,1872.577,,False,,False
2067.358,OCO,31,2.0,91.194,29.966,18.224,43.004,1.0,MEDIUM,2.0,True,Haas F1 Team,12,,True,269.0,285.0,194.0,283.0,,,False,,False
2182.737,OCO,31,3.0,115.379,39.773,25.44,50.166,1.0,MEDIUM,3.0,True,Haas F1 Team,2,,True,201.0,227.0,190.0,168.0,,,False,,False
2306.327,OCO,31,4.0,123.59,41.504,26.027,56.059,1.0,MEDIUM,4.0,True,Haas F1 Team,26,,False,201.0,232.0,199.0,108.0,,,False,,False
2909.812,OCO,31,5.0,,40.864,27.848,,1.0,MEDIUM,5.0,True,Haas F1 Team,6512,,False,150.0,262.0,,209.0,,2428.227,False,,False
3033.224,OCO,31,6.0,123.412,60.085,20.203,43.124,2.0,MEDIUM,6.0,False,Haas F1 Team,1,,False,240.0,285.0,256.0,43.0,2913.935,,False,,False
3117.406,OCO,31,7.0,84.182,29.704,18.159,36.319,2.0,MEDIUM,7.0,False,Haas F1 Team,1,,True,269.0,288.0,301.0,281.0,,,False,,False
3219.138,OCO,31,8.0,101.732,37.211,20.483,44.038,2.0,MEDIUM,8.0,False,Haas F1 Team,1,,True,215.0,275.0,256.0,294.0,,,False,,False
3301.623,OCO,31,9.0,82.485,29.355,17.842,35.288,2.0,MEDIUM,9.0,False,Haas F1 Team,1,,True,268.0,289.0,296.0,284.0,,,False,,False
3408.972,OCO,31,10.0,107.349,43.095,23.881,40.373,2.0,MEDIUM,10.0,False,Haas F1 Team,1,,True,194.0,229.0,258.0,234.0,,,False,,False
3491.393,OCO,31,11.0,82.421,29.139,18.006,35.276,2.0,MEDIUM,11.0,False,Haas F1 Team,1,,True,271.0,286.0,300.0,284.0,,,False,,False
4279.186,OCO,31,12.0,,42.45,23.401,,2.0,MEDIUM,12.0,False,Haas F1 Team,12,,False,215.0,236.0,,227.0,,3598.125,False,,False
4383.01,OCO,31,13.0,103.824,42.023,20.927,40.874,3.0,SOFT,1.0,True,Haas F1 Team,12,,False,233.0,252.0,221.0,115.0,4281.465,,False,,False
4932.01,OCO,31,14.0,,,,,3.0,SOFT,2.0,True,Haas F1 Team,251,,False,,,,159.0,,4548.714,False,,False
5055.476,OCO,31,15.0,123.466,64.024,21.22,38.222,4.0,SOFT,3.0,False,Haas F1 Team,1,,False,232.0,253.0,293.0,96.0,4938.865,,False,,False
5149.68,OCO,31,16.0,94.204,30.592,20.043,43.569,4.0,SOFT,4.0,False,Haas F1 Team,1,,True,248.0,279.0,269.0,283.0,,,False,,False
5230.663,OCO,31,17.0,80.983,28.643,17.645,34.695,4.0,SOFT,5.0,False,Haas F1 Team,1,,True,260.0,298.0,309.0,279.0,,,False,,False
5415.44,OCO,31,18.0,,38.564,23.81,,4.0,SOFT,6.0,False,Haas F1 Team,1,,False,204.0,227.0,203.0,173.0,,,False,,False
5526.664,OCO,31,19.0,,31.127,25.313,,4.0,SOFT,7.0,False,Haas F1 Team,1,,False,193.0,185.0,,269.0,,5526.664,False,,False
2986.751,LIN,41,1.0,132.155,66.335,21.277,44.543,1.0,HARD,1.0,True,Racing Bulls,1,,False,231.0,228.0,276.0,135.0,2876.175,,False,,False
3069.544,LIN,41,2.0,82.793,29.466,17.743,35.584,1.0,HARD,2.0,True,Racing Bulls,1,,True,254.0,299.0,301.0,293.0,,,False,,False
3173.506,LIN,41,3.0,103.962,35.865,22.735,45.362,1.0,HARD,3.0,True,Racing Bulls,1,,True,201.0,250.0,277.0,251.0,,,False,,False
3254.964,LIN,41,4.0,81.458,28.788,17.579,35.091,1.0,HARD,4.0,True,Racing Bulls,1,,True,258.0,298.0,311.0,298.0,,,False,,False
3367.926,LIN,41,5.0,112.962,36.204,25.319,51.439,1.0,HARD,5.0,True,Racing Bulls,1,,True,177.0,175.0,272.0,273.0,,,False,,False
3480.963,LIN,41,6.0,113.037,31.141,27.44,54.456,1.0,HARD,6.0,True,Racing Bulls,1,,True,174.0,178.0,272.0,293.0,,,False,,False
3562.072,LIN,41,7.0,81.109,28.598,17.609,34.902,1.0,HARD,7.0,True,Racing Bulls,12,,True,262.0,293.0,311.0,294.0,,,False,,False
3669.267,LIN,41,8.0,107.195,33.824,23.292,50.079,1.0,HARD,8.0,True,Racing Bulls,1,,False,225.0,222.0,,277.0,,3657.472,False,,False
4270.814,LIN,41,9.0,,68.249,18.278,,2.0,HARD,9.0,False,Racing Bulls,1,,False,254.0,289.0,,224.0,3672.568,3790.93,False,,False
4373.282,LIN,41,10.0,102.468,41.421,20.808,40.239,3.0,SOFT,1.0,True,Racing Bulls,12,,False,236.0,247.0,278.0,149.0,4273.009,,False,,False
4969.813,LIN,41,11.0,,,,,3.0,SOFT,2.0,True,Racing Bulls,251,,False,,,,254.0,,4517.417,False,,False
5105.216,LIN,41,12.0,135.403,71.812,21.128,42.463,4.0,SOFT,3.0,False,Racing Bulls,1,,False,233.0,253.0,280.0,81.0,4987.981,,False,,False
5186.054,LIN,41,13.0,80.838,28.624,17.589,34.625,4.0,SOFT,4.0,False,Racing Bulls,1,,True,262.0,303.0,296.0,300.0,,,False,,False
5309.299,LIN,41,14.0,123.245,38.039,22.44,62.766,4.0,SOFT,5.0,False,Racing Bulls,1,,True,211.0,194.0,26.0,244.0,,,False,,False
5420.928,LIN,41,15.0,,53.613,17.88,,4.0,SOFT,6.0,False,Racing Bulls,1,,False,255.0,287.0,,243.0,,5420.928,False,,False
1670.426,COL,43,1.0,,,20.716,43.004,1.0,HARD,1.0,True,Alpine,1,,False,220.0,279.0,271.0,175.0,1564.936,,False,,False
1754.648,COL,43,2.0,84.222,29.853,18.191,36.178,1.0,HARD,2.0,True,Alpine,1,,True,263.0,265.0,300.0,283.0,,,False,,False
1872.47,COL,43,3.0,117.822,51.056,23.564,43.202,1.0,HARD,3.0,True,Alpine,1,,True,159.0,275.0,271.0,170.0,,,False,,False
1955.541,COL,43,4.0,83.071,29.412,18.033,35.626,1.0,HARD,4.0,True,Alpine,1,,True,264.0,270.0,295.0,294.0,,,False,,False
2104.885,COL,43,5.0,149.344,53.062,39.509,56.773,1.0,HARD,5.0,True,Alpine,12,,True,145.0,159.0,265.0,198.0,,,False,,False
2192.919,COL,43,6.0,88.034,29.28,17.882,40.872,1.0,HARD,6.0,True,Alpine,26,,False,270.0,265.0,119.0,290.0,,,False,,False
2325.242,COL,43,7.0,132.323,58.775,21.303,52.245,1.0,HARD,7.0,True,Alpine,6,,False,227.0,263.0,173.0,89.0,,,False,,False
2897.506,COL,43,8.0,,35.16,,,1.0,HARD,8.0,True,Alpine,6512,,False,255.0,,,254.0,,2436.142,False,,False
3011.778,COL,43,9.0,114.272,54.521,20.865,38.886,2.0,HARD,9.0,False,Alpine,1,,False,233.0,261.0,259.0,158.0,2908.381,,False,,False
3141.191,COL,43,10.0,129.413,30.986,20.328,78.099,2.0,HARD,10.0,False,Alpine,1,,False,250.0,258.0,,260.0,,3100.56,False,,False
3253.046,COL,43,11.0,111.855,45.199,20.557,46.099,3.0,HARD,11.0,False,Alpine,1,,False,250.0,263.0,253.0,142.0,3143.526,,False,,False
3336.484,COL,43,12.0,83.438,29.812,17.932,35.694,3.0,HARD,12.0,False,Alpine,1,,True,256.0,287.0,289.0,286.0,,,False,,False
3458.39,COL,43,13.0,121.906,45.256,28.269,48.381,3.0,HARD,13.0,False,Alpine,1,,True,119.0,202.0,274.0,224.0,,,False,,False
3541.298,COL,43,14.0,82.908,29.157,17.938,35.813,3.0,HARD,14.0,False,Alpine,12,,True,258.0,276.0,294.0,297.0,,,True,TRACK LIMITS AT TURN 6 LAP 15 ,False
3670.31,COL,43,15.0,129.012,48.407,35.149,45.456,3.0,HARD,15.0,False,Alpine,21,,True,121.0,130.0,273.0,187.0,,,False,,False
3753.646,COL,43,16.0,83.336,29.411,17.958,35.967,3.0,HARD,16.0,False,Alpine,1,,True,254.0,278.0,290.0,297.0,,,False,,False
4302.784,COL,43,17.0,,38.108,23.264,,3.0,HARD,17.0,False,Alpine,1,,False,160.0,248.0,,244.0,,3855.551,False,,False
4983.064,COL,43,18.0,,40.867,20.347,,4.0,SOFT,1.0,True,Alpine,125,,False,247.0,279.0,,151.0,4302.784,4408.081,False,,False
5115.297,COL,43,19.0,132.233,70.127,20.32,41.786,5.0,SOFT,2.0,False,Alpine,1,,False,238.0,275.0,277.0,128.0,5009.294,,False,,False
5196.71,COL,43,20.0,81.413,28.684,17.739,34.99,5.0,SOFT,3.0,False,Alpine,1,,True,265.0,274.0,306.0,302.0,,,False,,False
5371.596,COL,43,21.0,,36.634,25.065,,5.0,SOFT,4.0,False,Alpine,1,,False,212.0,257.0,95.0,195.0,,,False,,False
5455.968,COL,43,22.0,,31.528,18.074,,5.0,SOFT,5.0,False,Alpine,1,,False,268.0,271.0,,245.0,,5455.968,False,,False
1700.427,HAM,44,1.0,114.228,50.045,20.763,43.42,1.0,SOFT,1.0,True,Ferrari,1,,False,232.0,236.0,278.0,148.0,1590.698,,False,,False
1782.026,HAM,44,2.0,81.599,28.754,17.889,34.956,1.0,SOFT,2.0,True,Ferrari,1,,True,260.0,286.0,301.0,283.0,,,False,,False
1927.942,HAM,44,3.0,145.916,54.382,40.05,51.484,1.0,SOFT,3.0,True,Ferrari,1,,True,119.0,253.0,275.0,200.0,,,False,,False
2008.514,HAM,44,4.0,80.572,28.449,17.598,34.525,1.0,SOFT,4.0,True,Ferrari,1,,True,263.0,285.0,307.0,288.0,,,False,,False
2144.321,HAM,44,5.0,135.807,49.538,34.007,52.262,1.0,SOFT,5.0,True,Ferrari,12,,True,121.0,172.0,266.0,191.0,,,False,,False
2254.607,HAM,44,6.0,110.286,33.324,31.039,45.923,1.0,SOFT,6.0,True,Ferrari,26,,False,232.0,270.0,163.0,256.0,,,False,,False
2376.537,HAM,44,7.0,121.93,41.36,28.079,52.491,1.0,SOFT,7.0,True,Ferrari,6,,False,224.0,213.0,179.0,178.0,,,False,,False
2926.616,HAM,44,8.0,,,,,1.0,SOFT,8.0,True,Ferrari,6512,,False,,,,265.0,,2488.736,False,,False
3058.078,HAM,44,9.0,131.462,67.657,20.291,43.514,2.0,SOFT,9.0,False,Ferrari,1,,False,245.0,221.0,281.0,79.0,2932.247,,False,,False
3160.415,HAM,44,10.0,102.337,31.681,23.138,47.518,2.0,SOFT,10.0,False,Ferrari,1,,True,216.0,261.0,272.0,292.0,,,False,,False
3258.195,HAM,44,11.0,97.78,28.826,21.76,47.194,2.0,SOFT,11.0,False,Ferrari,1,,True,235.0,241.0,278.0,288.0,,,False,,False
3338.371,HAM,44,12.0,80.176,28.312,17.56,34.304,2.0,SOFT,12.0,False,Ferrari,1,,True,259.0,292.0,304.0,288.0,,,False,,False
3490.286,HAM,44,13.0,,48.919,44.105,58.9,2.0,SOFT,13.0,False,Ferrari,1,,False,116.0,182.0,271.0,206.0,,,False,,False
3579.431,HAM,44,14.0,89.145,29.683,20.843,38.619,2.0,SOFT,14.0,False,Ferrari,12,,True,214.0,259.0,279.0,285.0,,,False,,False
3660.159,HAM,44,15.0,80.728,28.25,17.721,34.757,2.0,SOFT,15.0,False,Ferrari,1,,True,261.0,277.0,304.0,287.0,,,False,,False
3773.561,HAM,44,16.0,113.402,44.788,26.732,41.882,2.0,SOFT,16.0,False,Ferrari,1,,True,163.0,248.0,281.0,183.0,,,False,,False
3853.804,HAM,44,17.0,80.243,27.957,17.676,34.61,2.0,SOFT,17.0,False,Ferrari,1,,True,270.0,275.0,297.0,285.0,,,False,,False
4965.402,HAM,44,18.0,,37.948,21.254,,2.0,SOFT,18.0,False,Ferrari,125,,False,241.0,283.0,,201.0,,3949.76,False,,False
5097.213,HAM,44,19.0,131.811,66.201,20.31,45.3,3.0,SOFT,1.0,True,Ferrari,1,,False,237.0,266.0,279.0,102.0,4982.091,,False,,False
5176.882,HAM,44,20.0,79.669,28.01,17.431,34.228,3.0,SOFT,2.0,True,Ferrari,1,,True,264.0,296.0,299.0,285.0,,,False,,False
5334.996,HAM,44,21.0,,40.615,28.323,89.119,3.0,SOFT,3.0,True,Ferrari,1,,False,173.0,211.0,85.0,223.0,,,False,,False
5429.155,HAM,44,22.0,,34.498,19.351,,3.0,SOFT,4.0,True,Ferrari,1,,False,191.0,299.0,,245.0,,5429.155,False,,False
2739.814,SAI,55,1.0,,40.294,20.502,,1.0,SOFT,1.0,True,Williams,1265,,False,257.0,264.0,,160.0,1952.1,2739.814,False,,False
2184.853,RUS,63,1.0,131.62,67.8,21.345,42.475,1.0,SOFT,1.0,True,Mercedes,26,,False,261.0,124.0,256.0,208.0,2056.686,,False,,False
2321.761,RUS,63,2.0,136.908,49.531,27.421,59.956,1.0,SOFT,2.0,True,Mercedes,6,,False,69.0,227.0,180.0,72.0,,,False,,False
2831.87,RUS,63,3.0,,35.055,,,1.0,SOFT,3.0,True,Mercedes,6512,,False,264.0,,,262.0,,2433.676,False,,False
2936.909,RUS,63,4.0,,98.465,19.322,44.961,2.0,SOFT,4.0,False,Mercedes,1,,False,252.0,278.0,272.0,126.0,2831.87,,False,,False
3040.48,RUS,63,5.0,103.571,31.787,20.073,51.711,2.0,SOFT,5.0,False,Mercedes,1,,True,263.0,248.0,264.0,270.0,,,False,,False
3121.909,RUS,63,6.0,81.429,28.579,17.831,35.019,2.0,SOFT,6.0,False,Mercedes,1,,True,260.0,276.0,293.0,291.0,,,False,,False
3234.65,RUS,63,7.0,112.741,33.292,21.494,57.955,2.0,SOFT,7.0,False,Mercedes,1,,False,226.0,272.0,,235.0,,3216.245,False,,False
3348.513,RUS,63,8.0,113.863,58.312,18.214,37.337,3.0,SOFT,8.0,False,Mercedes,1,,False,268.0,283.0,296.0,226.0,3238.12,,False,,False
3430.758,RUS,63,9.0,82.245,28.922,18.003,35.32,3.0,SOFT,9.0,False,Mercedes,1,,True,245.0,274.0,291.0,283.0,,,False,,False
3512.979,RUS,63,10.0,82.221,28.79,17.935,35.496,3.0,SOFT,10.0,False,Mercedes,1,,True,243.0,276.0,293.0,272.0,,,False,,False
3596.265,RUS,63,11.0,83.286,29.713,17.929,35.644,3.0,SOFT,11.0,False,Mercedes,12,,True,272.0,284.0,292.0,281.0,,,False,,False
3679.606,RUS,63,12.0,83.341,29.736,17.863,35.742,3.0,SOFT,12.0,False,Mercedes,1,,True,264.0,303.0,297.0,238.0,,,False,,False
3761.336,RUS,63,13.0,81.73,28.651,17.816,35.263,3.0,SOFT,13.0,False,Mercedes,1,,True,251.0,291.0,295.0,288.0,,,False,,False
3843.013,RUS,63,14.0,81.677,28.655,17.745,35.277,3.0,SOFT,14.0,False,Mercedes,1,,True,249.0,291.0,295.0,291.0,,,False,,False
3924.585,RUS,63,15.0,81.572,28.692,17.738,35.142,3.0,SOFT,15.0,False,Mercedes,1,,True,246.0,295.0,299.0,290.0,,,False,,False
4249.952,RUS,63,16.0,,28.753,17.808,,3.0,SOFT,16.0,False,Mercedes,1,,False,250.0,297.0,,291.0,,4007.967,False,,False
4347.959,RUS,63,17.0,98.007,38.19,19.928,39.889,4.0,SOFT,1.0,True,Mercedes,1,,False,254.0,280.0,274.0,189.0,4252.195,,False,,False
4928.287,RUS,63,18.0,,27.726,17.398,,4.0,SOFT,2.0,True,Mercedes,125,,False,263.0,287.0,,293.0,,4440.003,False,,False
5030.064,RUS,63,19.0,,,19.971,42.939,5.0,SOFT,3.0,False,Mercedes,1,,False,252.0,281.0,274.0,164.0,4928.287,,False,,False
5109.117,RUS,63,20.0,79.053,27.77,17.276,34.007,5.0,SOFT,4.0,False,Mercedes,1,,True,266.0,292.0,307.0,294.0,,,False,,False
5215.351,RUS,63,21.0,106.234,38.899,25.592,41.743,5.0,SOFT,5.0,False,Mercedes,1,,True,131.0,284.0,246.0,230.0,,,False,,False
5386.151,RUS,63,22.0,,39.985,24.75,,5.0,SOFT,6.0,False,Mercedes,1,,False,183.0,275.0,133.0,211.0,,,False,,False
5473.499,RUS,63,23.0,,30.337,18.4,,5.0,SOFT,7.0,False,Mercedes,1,,False,249.0,259.0,,272.0,,5473.499,False,,False
2991.33,BOT,77,1.0,134.017,67.685,21.286,45.046,1.0,SOFT,1.0,True,Cadillac,1,,False,233.0,273.0,272.0,170.0,2881.253,,False,,False
3076.476,BOT,77,2.0,85.146,30.445,18.246,36.455,1.0,SOFT,2.0,True,Cadillac,1,,True,235.0,293.0,294.0,278.0,,,False,,False
3196.786,BOT,77,3.0,120.31,45.595,26.73,47.985,1.0,SOFT,3.0,True,Cadillac,1,,True,176.0,233.0,272.0,216.0,,,False,,False
3281.369,BOT,77,4.0,84.583,30.055,18.241,36.287,1.0,SOFT,4.0,True,Cadillac,1,,True,243.0,290.0,295.0,286.0,,,False,,False
3411.117,BOT,77,5.0,129.748,36.521,21.955,71.272,1.0,SOFT,5.0,True,Cadillac,1,,False,206.0,180.0,,228.0,,3388.455,False,,False
3536.666,BOT,77,6.0,125.549,47.463,23.362,54.724,2.0,SOFT,6.0,False,Cadillac,12,,False,98.0,257.0,275.0,134.0,3413.396,,False,,False
3620.941,BOT,77,7.0,84.275,29.917,18.109,36.249,2.0,SOFT,7.0,False,Cadillac,21,,True,235.0,296.0,297.0,288.0,,,False,,False
4973.188,BOT,77,8.0,,34.259,20.539,,2.0,SOFT,8.0,False,Cadillac,125,,False,238.0,247.0,,235.0,,3721.2,False,,False
5108.509,BOT,77,9.0,135.321,69.151,20.602,45.568,3.0,SOFT,1.0,True,Cadillac,1,,False,242.0,255.0,282.0,136.0,4994.043,,False,,False
5192.023,BOT,77,10.0,83.514,29.481,18.237,35.796,3.0,SOFT,2.0,True,Cadillac,1,,True,279.0,285.0,300.0,302.0,,,False,,False
5355.455,BOT,77,11.0,,38.284,24.553,,3.0,SOFT,3.0,True,Cadillac,1,,False,195.0,204.0,12.0,245.0,,,False,,False
5448.999,BOT,77,12.0,,32.602,18.658,,3.0,SOFT,4.0,True,Cadillac,1,,False,254.0,287.0,,233.0,,5448.999,False,,False
2931.73,PIA,81,1.0,,99.389,20.219,40.064,1.0,SOFT,1.0,True,McLaren,1,,False,251.0,275.0,282.0,131.0,2827.154,,False,,False
3012.909,PIA,81,2.0,81.179,28.499,17.827,34.853,1.0,SOFT,2.0,True,McLaren,1,,True,264.0,282.0,290.0,291.0,,,False,,False
3132.073,PIA,81,3.0,119.164,40.273,28.143,50.748,1.0,SOFT,3.0,True,McLaren,1,,True,199.0,161.0,197.0,186.0,,,False,,False
3246.325,PIA,81,4.0,114.252,39.999,23.656,50.597,1.0,SOFT,4.0,True,McLaren,1,,True,250.0,283.0,282.0,183.0,,,False,,False
