Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
3540.108,NOR,1,1.0,98.115,,34.453,25.729,1.0,MEDIUM,1.0,True,McLaren,1,3.0,False,213.0,183.0,273.0,298.0,,,False,,False
3632.878,NOR,1,2.0,92.77,32.593,34.6,25.577,1.0,MEDIUM,2.0,True,McLaren,1,3.0,True,211.0,184.0,271.0,317.0,,,False,,False
3726.141,NOR,1,3.0,93.263,32.816,34.702,25.745,1.0,MEDIUM,3.0,True,McLaren,1,3.0,True,209.0,185.0,270.0,313.0,,,False,,False
3819.955,NOR,1,4.0,93.814,33.089,34.864,25.861,1.0,MEDIUM,4.0,True,McLaren,1,3.0,True,205.0,186.0,273.0,310.0,,,False,,False
3913.797,NOR,1,5.0,93.842,32.883,35.214,25.745,1.0,MEDIUM,5.0,True,McLaren,12,3.0,True,210.0,183.0,281.0,308.0,,,False,,False
4044.147,NOR,1,6.0,130.35,40.675,51.989,37.686,1.0,MEDIUM,6.0,True,McLaren,24,2.0,False,84.0,108.0,249.0,98.0,,,False,,False
4181.989,NOR,1,7.0,137.842,41.553,54.69,41.599,1.0,MEDIUM,7.0,True,McLaren,4,2.0,False,119.0,108.0,192.0,132.0,,,False,,False
4324.388,NOR,1,8.0,142.399,50.043,54.546,37.81,1.0,MEDIUM,8.0,True,McLaren,4,2.0,False,108.0,97.0,240.0,110.0,,,False,,False
4472.014,NOR,1,9.0,147.626,48.536,55.467,43.623,1.0,MEDIUM,9.0,True,McLaren,4,2.0,False,138.0,84.0,228.0,156.0,,,False,,False
4611.133,NOR,1,10.0,139.119,48.549,55.495,35.075,1.0,MEDIUM,10.0,True,McLaren,4,2.0,False,120.0,94.0,223.0,211.0,,,False,,False
4761.96,NOR,1,11.0,,47.831,47.757,55.27,1.0,MEDIUM,11.0,True,McLaren,41,2.0,False,134.0,125.0,276.0,63.0,,,False,,False
4854.516,NOR,1,12.0,92.556,32.418,34.694,25.444,1.0,MEDIUM,12.0,True,McLaren,1,2.0,True,213.0,189.0,281.0,310.0,,,False,,False
4947.41,NOR,1,13.0,92.894,32.681,34.671,25.542,1.0,MEDIUM,13.0,True,McLaren,1,1.0,True,213.0,188.0,274.0,306.0,,,False,,False
5040.204,NOR,1,14.0,92.794,32.324,34.849,25.621,1.0,MEDIUM,14.0,True,McLaren,1,1.0,True,212.0,187.0,276.0,306.0,,,False,,False
5133.191,NOR,1,15.0,92.987,32.39,34.976,25.621,1.0,MEDIUM,15.0,True,McLaren,1,1.0,True,209.0,187.0,276.0,305.0,,,False,,False
5226.061,NOR,1,16.0,92.87,32.306,34.906,25.658,1.0,MEDIUM,16.0,True,McLaren,12,1.0,True,211.0,187.0,275.0,305.0,,,False,,False
5319.155,NOR,1,17.0,93.094,32.405,35.03,25.659,1.0,MEDIUM,17.0,True,McLaren,1,1.0,True,210.0,187.0,276.0,304.0,,,False,,False
5412.195,NOR,1,18.0,93.04,32.364,35.022,25.654,1.0,MEDIUM,18.0,True,McLaren,1,1.0,True,211.0,185.0,276.0,305.0,,,False,,False
5505.203,NOR,1,19.0,93.008,32.283,35.061,25.664,1.0,MEDIUM,19.0,True,McLaren,1,1.0,True,209.0,186.0,276.0,305.0,,,False,,False
5598.396,NOR,1,20.0,93.193,32.444,35.079,25.67,1.0,MEDIUM,20.0,True,McLaren,1,1.0,True,210.0,187.0,276.0,304.0,,,False,,False
5691.277,NOR,1,21.0,92.881,32.334,34.827,25.72,1.0,MEDIUM,21.0,True,McLaren,1,1.0,True,211.0,186.0,276.0,304.0,,,False,,False
5784.325,NOR,1,22.0,93.048,32.369,34.868,25.811,1.0,MEDIUM,22.0,True,McLaren,1,1.0,True,209.0,187.0,275.0,303.0,,,False,,False
5877.423,NOR,1,23.0,93.098,32.291,35.073,25.734,1.0,MEDIUM,23.0,True,McLaren,1,1.0,True,209.0,187.0,276.0,305.0,,,False,,False
5970.516,NOR,1,24.0,93.093,32.353,35.069,25.671,1.0,MEDIUM,24.0,True,McLaren,1,1.0,True,211.0,186.0,278.0,306.0,,,False,,False
6063.9,NOR,1,25.0,93.384,32.476,35.253,25.655,1.0,MEDIUM,25.0,True,McLaren,1,1.0,True,209.0,187.0,278.0,306.0,,,False,,False
6156.959,NOR,1,26.0,93.059,32.397,34.932,25.73,1.0,MEDIUM,26.0,True,McLaren,1,1.0,True,212.0,186.0,279.0,306.0,,,False,,False
6255.463,NOR,1,27.0,98.504,32.644,35.079,30.781,1.0,MEDIUM,27.0,True,McLaren,1,1.0,False,210.0,186.0,,313.0,,6249.959,False,,False
6362.616,NOR,1,28.0,107.153,46.898,34.483,25.772,2.0,HARD,1.0,True,McLaren,1,3.0,False,213.0,188.0,274.0,301.0,6272.511,,False,,False
6456.067,NOR,1,29.0,93.451,32.814,34.969,25.668,2.0,HARD,2.0,True,McLaren,1,2.0,True,214.0,187.0,275.0,314.0,,,False,,False
6548.314,NOR,1,30.0,92.247,32.402,34.47,25.375,2.0,HARD,3.0,True,McLaren,1,2.0,True,214.0,188.0,282.0,313.0,,,False,,False
6640.383,NOR,1,31.0,92.069,32.221,34.432,25.416,2.0,HARD,4.0,True,McLaren,1,2.0,True,214.0,188.0,284.0,317.0,,,False,,False
6732.538,NOR,1,32.0,92.155,32.204,34.587,25.364,2.0,HARD,5.0,True,McLaren,1,2.0,True,212.0,187.0,282.0,316.0,,,False,,False
6824.529,NOR,1,33.0,91.991,31.956,34.58,25.455,2.0,HARD,6.0,True,McLaren,1,2.0,True,212.0,186.0,282.0,319.0,,,False,,False
6916.849,NOR,1,34.0,92.32,32.266,34.684,25.37,2.0,HARD,7.0,True,McLaren,1,2.0,True,213.0,185.0,282.0,318.0,,,False,,False
7008.718,NOR,1,35.0,91.869,31.893,34.8,25.176,2.0,HARD,8.0,True,McLaren,1,2.0,True,210.0,187.0,283.0,321.0,,,False,,False
7101.044,NOR,1,36.0,92.326,32.166,34.835,25.325,2.0,HARD,9.0,True,McLaren,1,2.0,True,209.0,186.0,271.0,330.0,,,False,,False
7193.435,NOR,1,37.0,92.391,32.206,34.813,25.372,2.0,HARD,10.0,True,McLaren,1,2.0,True,212.0,183.0,284.0,318.0,,,False,,False
7285.818,NOR,1,38.0,92.383,32.187,34.915,25.281,2.0,HARD,11.0,True,McLaren,1,2.0,True,212.0,186.0,282.0,323.0,,,False,,False
7378.475,NOR,1,39.0,92.657,32.544,34.824,25.289,2.0,HARD,12.0,True,McLaren,1,2.0,True,211.0,183.0,286.0,322.0,,,False,,False
7471.115,NOR,1,40.0,92.64,32.468,34.753,25.419,2.0,HARD,13.0,True,McLaren,1,2.0,True,208.0,186.0,284.0,322.0,,,False,,False
7563.791,NOR,1,41.0,92.676,32.599,34.767,25.31,2.0,HARD,14.0,True,McLaren,1,2.0,True,210.0,183.0,284.0,320.0,,,False,,False
7656.453,NOR,1,42.0,92.662,32.325,34.922,25.415,2.0,HARD,15.0,True,McLaren,1,2.0,True,213.0,186.0,286.0,319.0,,,True,TRACK LIMITS AT TURN 5 LAP 42 ,False
7748.944,NOR,1,43.0,92.491,32.159,34.897,25.435,2.0,HARD,16.0,True,McLaren,1,2.0,True,207.0,186.0,284.0,318.0,,,False,,False
7841.535,NOR,1,44.0,92.591,32.378,34.747,25.466,2.0,HARD,17.0,True,McLaren,1,2.0,True,212.0,186.0,285.0,317.0,,,False,,False
7934.004,NOR,1,45.0,92.469,32.091,34.829,25.549,2.0,HARD,18.0,True,McLaren,1,2.0,True,211.0,186.0,283.0,314.0,,,False,,False
8026.719,NOR,1,46.0,92.715,32.259,34.78,25.676,2.0,HARD,19.0,True,McLaren,1,2.0,True,211.0,186.0,280.0,313.0,,,False,,False
8118.954,NOR,1,47.0,92.235,32.136,34.698,25.401,2.0,HARD,20.0,True,McLaren,1,2.0,True,213.0,186.0,281.0,315.0,,,False,,False
8211.352,NOR,1,48.0,92.398,32.189,34.767,25.442,2.0,HARD,21.0,True,McLaren,12,2.0,True,212.0,185.0,281.0,316.0,,,False,,False
8303.621,NOR,1,49.0,92.269,32.263,34.571,25.435,2.0,HARD,22.0,True,McLaren,1,2.0,True,211.0,187.0,280.0,317.0,,,False,,False
8396.049,NOR,1,50.0,92.428,32.249,34.72,25.459,2.0,HARD,23.0,True,McLaren,1,2.0,True,207.0,187.0,282.0,318.0,,,False,,False
8488.443,NOR,1,51.0,92.394,32.203,34.802,25.389,2.0,HARD,24.0,True,McLaren,1,2.0,True,214.0,185.0,284.0,324.0,,,False,,False
8580.907,NOR,1,52.0,92.464,32.159,35.004,25.301,2.0,HARD,25.0,True,McLaren,1,2.0,True,212.0,183.0,285.0,323.0,,,False,,False
8673.645,NOR,1,53.0,92.738,32.57,34.784,25.384,2.0,HARD,26.0,True,McLaren,1,2.0,True,210.0,187.0,285.0,316.0,,,False,,False
8765.683,NOR,1,54.0,92.038,31.961,34.654,25.423,2.0,HARD,27.0,True,McLaren,1,2.0,True,212.0,187.0,282.0,316.0,,,False,,False
8858.176,NOR,1,55.0,92.493,32.37,34.848,25.275,2.0,HARD,28.0,True,McLaren,1,2.0,True,212.0,186.0,283.0,321.0,,,False,,False
8951.025,NOR,1,56.0,92.849,32.413,34.893,25.543,2.0,HARD,29.0,True,McLaren,1,2.0,True,212.0,187.0,283.0,315.0,,,False,,False
9044.499,NOR,1,57.0,93.474,32.345,34.947,26.182,2.0,HARD,30.0,True,McLaren,12,2.0,True,212.0,186.0,282.0,315.0,,,False,,False
3547.236,GAS,10,1.0,105.243,,37.363,26.123,1.0,MEDIUM,1.0,True,Alpine,1,12.0,False,204.0,176.0,277.0,303.0,,,False,,False
3642.812,GAS,10,2.0,95.576,34.166,35.189,26.221,1.0,MEDIUM,2.0,True,Alpine,1,11.0,True,203.0,183.0,258.0,312.0,,,False,,False
3737.858,GAS,10,3.0,95.046,33.854,35.291,25.901,1.0,MEDIUM,3.0,True,Alpine,1,11.0,True,212.0,181.0,262.0,320.0,,,False,,False
3832.714,GAS,10,4.0,94.856,33.93,35.021,25.905,1.0,MEDIUM,4.0,True,Alpine,1,11.0,True,211.0,185.0,260.0,311.0,,,False,,False
3982.714,GAS,10,5.0,,,,,1.0,MEDIUM,5.0,True,Alpine,124,,False,,,,,,,False,,True
3549.917,PER,11,1.0,107.924,,37.85,26.42,1.0,MEDIUM,1.0,True,Cadillac,1,17.0,False,205.0,175.0,279.0,295.0,,,False,,False
3646.7,PER,11,2.0,96.783,34.763,36.096,25.924,1.0,MEDIUM,2.0,True,Cadillac,1,17.0,True,210.0,183.0,276.0,291.0,,,False,,False
3743.709,PER,11,3.0,97.009,34.616,36.358,26.035,1.0,MEDIUM,3.0,True,Cadillac,1,18.0,True,203.0,183.0,276.0,277.0,,,False,,False
3840.016,PER,11,4.0,96.307,34.425,35.585,26.297,1.0,MEDIUM,4.0,True,Cadillac,1,18.0,True,210.0,183.0,277.0,282.0,,,False,,False
3936.844,PER,11,5.0,96.828,34.235,35.829,26.764,1.0,MEDIUM,5.0,True,Cadillac,124,14.0,False,208.0,178.0,245.0,292.0,,,False,,False
4071.521,PER,11,6.0,134.677,44.577,51.251,38.849,1.0,MEDIUM,6.0,True,Cadillac,4,14.0,False,179.0,129.0,273.0,102.0,,,False,,False
4200.414,PER,11,7.0,128.893,39.402,48.06,41.431,1.0,MEDIUM,7.0,True,Cadillac,4,13.0,False,152.0,100.0,273.0,98.0,,,False,,False
4341.863,PER,11,8.0,141.449,42.953,57.7,40.796,1.0,MEDIUM,8.0,True,Cadillac,4,13.0,False,115.0,58.0,196.0,95.0,,,False,,False
4484.986,PER,11,9.0,143.123,44.365,58.947,39.811,1.0,MEDIUM,9.0,True,Cadillac,4,13.0,False,105.0,88.0,246.0,120.0,,,False,,False
4625.158,PER,11,10.0,140.172,46.616,58.783,34.773,1.0,MEDIUM,10.0,True,Cadillac,4,13.0,False,99.0,107.0,217.0,144.0,,,False,,False
4767.564,PER,11,11.0,142.406,46.572,45.727,50.107,1.0,MEDIUM,11.0,True,Cadillac,41,13.0,False,115.0,124.0,278.0,39.0,,,False,,False
4864.515,PER,11,12.0,96.951,33.776,36.869,26.306,1.0,MEDIUM,12.0,True,Cadillac,1,13.0,True,209.0,184.0,272.0,294.0,,,True,TRACK LIMITS AT TURN 11 LAP 12 ,False
4961.12,PER,11,13.0,96.605,34.553,35.995,26.057,1.0,MEDIUM,13.0,True,Cadillac,1,15.0,True,203.0,182.0,279.0,282.0,,,False,,False
5057.691,PER,11,14.0,96.571,34.885,35.611,26.075,1.0,MEDIUM,14.0,True,Cadillac,1,15.0,True,209.0,182.0,276.0,293.0,,,False,,False
5153.905,PER,11,15.0,96.214,34.085,35.75,26.379,1.0,MEDIUM,15.0,True,Cadillac,12,15.0,True,206.0,183.0,277.0,303.0,,,False,,False
5250.309,PER,11,16.0,96.404,34.233,35.989,26.182,1.0,MEDIUM,16.0,True,Cadillac,1,15.0,True,206.0,182.0,278.0,301.0,,,False,,False
5346.745,PER,11,17.0,96.436,34.134,35.977,26.325,1.0,MEDIUM,17.0,True,Cadillac,1,15.0,True,208.0,182.0,276.0,290.0,,,False,,False
5443.303,PER,11,18.0,96.558,34.039,36.051,26.468,1.0,MEDIUM,18.0,True,Cadillac,1,15.0,True,205.0,182.0,275.0,285.0,,,False,,False
5539.708,PER,11,19.0,96.405,34.08,35.893,26.432,1.0,MEDIUM,19.0,True,Cadillac,1,15.0,True,206.0,182.0,278.0,291.0,,,False,,False
5636.206,PER,11,20.0,96.498,34.125,36.033,26.34,1.0,MEDIUM,20.0,True,Cadillac,1,15.0,True,203.0,182.0,278.0,293.0,,,False,,False
5732.726,PER,11,21.0,96.52,34.131,36.094,26.295,1.0,MEDIUM,21.0,True,Cadillac,1,15.0,True,203.0,180.0,280.0,296.0,,,False,,False
5828.981,PER,11,22.0,96.255,33.943,35.882,26.43,1.0,MEDIUM,22.0,True,Cadillac,1,15.0,True,208.0,183.0,276.0,291.0,,,False,,False
5925.598,PER,11,23.0,96.617,34.193,36.081,26.343,1.0,MEDIUM,23.0,True,Cadillac,1,15.0,True,203.0,182.0,280.0,297.0,,,False,,False
6021.951,PER,11,24.0,96.353,33.973,36.086,26.294,1.0,MEDIUM,24.0,True,Cadillac,1,15.0,True,207.0,184.0,278.0,294.0,,,False,,False
6118.683,PER,11,25.0,96.732,34.042,36.314,26.376,1.0,MEDIUM,25.0,True,Cadillac,1,15.0,True,204.0,184.0,276.0,295.0,,,False,,False
6214.961,PER,11,26.0,96.278,33.963,35.878,26.437,1.0,MEDIUM,26.0,True,Cadillac,1,15.0,True,205.0,184.0,277.0,290.0,,,False,,False
6311.346,PER,11,27.0,96.385,33.927,35.978,26.48,1.0,MEDIUM,27.0,True,Cadillac,1,15.0,True,207.0,183.0,278.0,290.0,,,False,,False
6408.265,PER,11,28.0,96.919,34.169,36.368,26.382,1.0,MEDIUM,28.0,True,Cadillac,1,15.0,True,202.0,180.0,281.0,291.0,,,False,,False
6510.547,PER,11,29.0,102.282,34.077,36.082,32.123,1.0,MEDIUM,29.0,True,Cadillac,1,15.0,False,204.0,182.0,,299.0,,6505.241,False,,False
6620.4,PER,11,30.0,109.853,48.761,35.174,25.918,2.0,HARD,1.0,True,Cadillac,1,16.0,False,212.0,188.0,285.0,283.0,6528.425,,False,,False
6715.295,PER,11,31.0,94.895,32.995,35.639,26.261,2.0,HARD,2.0,True,Cadillac,1,16.0,True,211.0,186.0,276.0,290.0,,,False,,False
6810.674,PER,11,32.0,95.379,33.465,35.692,26.222,2.0,HARD,3.0,True,Cadillac,1,16.0,True,208.0,185.0,281.0,284.0,,,False,,False
6905.685,PER,11,33.0,95.011,33.134,35.651,26.226,2.0,HARD,4.0,True,Cadillac,1,16.0,True,211.0,185.0,280.0,286.0,,,False,,False
7000.997,PER,11,34.0,95.312,33.417,35.695,26.2,2.0,HARD,5.0,True,Cadillac,1,16.0,True,209.0,185.0,277.0,295.0,,,False,,False
7096.645,PER,11,35.0,95.648,33.576,35.946,26.126,2.0,HARD,6.0,True,Cadillac,1,16.0,True,206.0,183.0,280.0,295.0,,,False,,False
7194.507,PER,11,36.0,97.862,33.519,36.116,28.227,2.0,HARD,7.0,True,Cadillac,1,16.0,True,208.0,171.0,285.0,279.0,,,False,,False
7290.24,PER,11,37.0,95.733,33.724,35.673,26.336,2.0,HARD,8.0,True,Cadillac,1,16.0,True,205.0,182.0,280.0,281.0,,,False,,False
7385.779,PER,11,38.0,95.539,33.559,35.875,26.105,2.0,HARD,9.0,True,Cadillac,1,16.0,True,208.0,184.0,281.0,297.0,,,False,,False
7481.608,PER,11,39.0,95.829,33.769,35.878,26.182,2.0,HARD,10.0,True,Cadillac,1,16.0,True,206.0,183.0,282.0,289.0,,,False,,False
7578.778,PER,11,40.0,97.17,33.602,36.429,27.139,2.0,HARD,11.0,True,Cadillac,1,16.0,True,207.0,164.0,286.0,260.0,,,False,,False
7676.128,PER,11,41.0,97.35,33.548,37.053,26.749,2.0,HARD,12.0,True,Cadillac,1,16.0,True,211.0,117.0,278.0,296.0,,,False,,False
7772.806,PER,11,42.0,96.678,33.682,36.926,26.07,2.0,HARD,13.0,True,Cadillac,1,15.0,True,208.0,183.0,281.0,304.0,,,False,,False
7869.985,PER,11,43.0,97.179,33.711,37.059,26.409,2.0,HARD,14.0,True,Cadillac,1,15.0,True,208.0,131.0,286.0,304.0,,,False,,False
7965.542,PER,11,44.0,95.557,33.8,35.652,26.105,2.0,HARD,15.0,True,Cadillac,1,15.0,True,206.0,181.0,280.0,300.0,,,False,,False
8061.918,PER,11,45.0,96.376,33.806,36.619,25.951,2.0,HARD,16.0,True,Cadillac,1,15.0,True,205.0,181.0,286.0,304.0,,,False,,False
8158.327,PER,11,46.0,96.409,33.554,36.47,26.385,2.0,HARD,17.0,True,Cadillac,12,15.0,True,206.0,179.0,262.0,305.0,,,False,,False
8255.219,PER,11,47.0,96.892,34.222,36.034,26.636,2.0,HARD,18.0,True,Cadillac,1,15.0,True,206.0,183.0,260.0,296.0,,,False,,False
8351.853,PER,11,48.0,96.634,34.132,36.058,26.444,2.0,HARD,19.0,True,Cadillac,1,15.0,True,208.0,181.0,279.0,298.0,,,False,,False
8448.74,PER,11,49.0,96.887,34.011,36.14,26.736,2.0,HARD,20.0,True,Cadillac,1,15.0,True,209.0,180.0,273.0,296.0,,,False,,False
8545.296,PER,11,50.0,96.556,34.657,35.626,26.273,2.0,HARD,21.0,True,Cadillac,1,15.0,True,208.0,182.0,277.0,302.0,,,False,,False
8641.607,PER,11,51.0,96.311,33.688,35.833,26.79,2.0,HARD,22.0,True,Cadillac,1,16.0,True,206.0,180.0,250.0,311.0,,,False,,False
8737.421,PER,11,52.0,95.814,34.02,35.861,25.933,2.0,HARD,23.0,True,Cadillac,1,16.0,True,206.0,183.0,279.0,302.0,,,False,,False
8832.777,PER,11,53.0,95.356,33.675,35.6,26.081,2.0,HARD,24.0,True,Cadillac,1,16.0,True,211.0,183.0,284.0,299.0,,,False,,False
8928.279,PER,11,54.0,95.502,33.566,35.719,26.217,2.0,HARD,25.0,True,Cadillac,1,16.0,True,209.0,183.0,289.0,294.0,,,False,,False
9023.529,PER,11,55.0,95.25,33.514,35.681,26.055,2.0,HARD,26.0,True,Cadillac,12,16.0,True,211.0,182.0,284.0,306.0,,,False,,False
9118.779,PER,11,56.0,95.25,33.597,35.613,26.04,2.0,HARD,27.0,True,Cadillac,1,16.0,True,207.0,182.0,268.0,318.0,,,False,,False
3539.236,ANT,12,1.0,97.243,,34.209,25.71,1.0,MEDIUM,1.0,True,Mercedes,1,2.0,False,213.0,189.0,267.0,311.0,,,False,,False
3632.172,ANT,12,2.0,92.936,32.563,34.481,25.892,1.0,MEDIUM,2.0,True,Mercedes,1,2.0,True,211.0,188.0,259.0,316.0,,,False,,False
3725.396,ANT,12,3.0,93.224,32.814,34.577,25.833,1.0,MEDIUM,3.0,True,Mercedes,1,2.0,True,210.0,186.0,263.0,310.0,,,False,,False
3818.982,ANT,12,4.0,93.586,32.729,35.095,25.762,1.0,MEDIUM,4.0,True,Mercedes,1,1.0,True,212.0,184.0,283.0,303.0,,,False,,False
3913.584,ANT,12,5.0,94.602,32.893,35.572,26.137,1.0,MEDIUM,5.0,True,Mercedes,12,2.0,True,209.0,186.0,257.0,313.0,,,False,,False
4045.677,ANT,12,6.0,132.093,41.747,51.819,38.527,1.0,MEDIUM,6.0,True,Mercedes,24,3.0,False,85.0,101.0,241.0,92.0,,,False,,False
4182.778,ANT,12,7.0,137.101,40.592,55.122,41.387,1.0,MEDIUM,7.0,True,Mercedes,4,3.0,False,121.0,107.0,226.0,140.0,,,False,,False
4325.406,ANT,12,8.0,142.628,50.121,54.811,37.696,1.0,MEDIUM,8.0,True,Mercedes,4,3.0,False,90.0,80.0,247.0,97.0,,,False,,False
4473.426,ANT,12,9.0,148.02,48.055,56.357,43.608,1.0,MEDIUM,9.0,True,Mercedes,4,3.0,False,157.0,77.0,231.0,169.0,,,False,,False
4612.197,ANT,12,10.0,138.771,48.165,55.71,34.896,1.0,MEDIUM,10.0,True,Mercedes,4,3.0,False,119.0,85.0,207.0,235.0,,,False,,False
4762.357,ANT,12,11.0,,48.216,47.879,54.069,1.0,MEDIUM,11.0,True,Mercedes,41,3.0,False,133.0,118.0,281.0,61.0,,,False,,False
4855.4,ANT,12,12.0,93.043,32.726,34.667,25.65,1.0,MEDIUM,12.0,True,Mercedes,1,3.0,True,215.0,187.0,260.0,320.0,,,False,,False
4948.47,ANT,12,13.0,93.07,32.789,34.815,25.466,1.0,MEDIUM,13.0,True,Mercedes,1,2.0,True,211.0,187.0,273.0,319.0,,,False,,False
5041.784,ANT,12,14.0,93.314,33.294,34.303,25.717,1.0,MEDIUM,14.0,True,Mercedes,1,2.0,True,212.0,186.0,267.0,304.0,,,False,,False
5134.964,ANT,12,15.0,93.18,32.618,34.662,25.9,1.0,MEDIUM,15.0,True,Mercedes,1,2.0,True,209.0,186.0,258.0,313.0,,,False,,False
5228.622,ANT,12,16.0,93.658,32.887,34.798,25.973,1.0,MEDIUM,16.0,True,Mercedes,12,2.0,True,210.0,185.0,260.0,310.0,,,False,,False
5321.675,ANT,12,17.0,93.053,32.586,34.57,25.897,1.0,MEDIUM,17.0,True,Mercedes,1,2.0,True,211.0,185.0,269.0,309.0,,,False,,False
5414.919,ANT,12,18.0,93.244,32.549,34.76,25.935,1.0,MEDIUM,18.0,True,Mercedes,1,2.0,True,211.0,184.0,265.0,311.0,,,False,,False
5508.264,ANT,12,19.0,93.345,32.774,34.648,25.923,1.0,MEDIUM,19.0,True,Mercedes,1,2.0,True,208.0,184.0,269.0,310.0,,,True,TRACK LIMITS AT TURN 5 LAP 19 ,False
5601.275,ANT,12,20.0,93.011,32.577,34.549,25.885,1.0,MEDIUM,20.0,True,Mercedes,1,2.0,True,210.0,184.0,269.0,310.0,,,False,,False
5694.424,ANT,12,21.0,93.149,32.71,34.534,25.905,1.0,MEDIUM,21.0,True,Mercedes,1,2.0,True,211.0,185.0,269.0,309.0,,,False,,False
5787.203,ANT,12,22.0,92.779,32.5,34.488,25.791,1.0,MEDIUM,22.0,True,Mercedes,1,2.0,True,210.0,186.0,269.0,309.0,,,False,,False
5880.197,ANT,12,23.0,92.994,32.513,34.581,25.9,1.0,MEDIUM,23.0,True,Mercedes,1,2.0,True,210.0,184.0,267.0,312.0,,,False,,False
5972.999,ANT,12,24.0,92.802,32.418,34.518,25.866,1.0,MEDIUM,24.0,True,Mercedes,1,2.0,True,212.0,184.0,265.0,314.0,,,False,,False
6066.067,ANT,12,25.0,93.068,32.423,34.87,25.775,1.0,MEDIUM,25.0,True,Mercedes,1,2.0,True,211.0,186.0,267.0,312.0,,,False,,False
6163.951,ANT,12,26.0,97.884,32.448,34.563,30.873,1.0,MEDIUM,26.0,True,Mercedes,1,2.0,False,209.0,184.0,,313.0,,6158.637,False,,False
6269.552,ANT,12,27.0,105.601,46.283,34.093,25.225,2.0,HARD,1.0,True,Mercedes,1,4.0,False,218.0,188.0,266.0,326.0,6180.687,,False,,False
6362.466,ANT,12,28.0,92.914,32.308,34.583,26.023,2.0,HARD,2.0,True,Mercedes,1,2.0,True,216.0,185.0,258.0,292.0,,,False,,False
6454.797,ANT,12,29.0,92.331,32.558,33.975,25.798,2.0,HARD,3.0,True,Mercedes,1,1.0,True,214.0,187.0,275.0,290.0,,,False,,False
6547.007,ANT,12,30.0,92.21,32.108,34.411,25.691,2.0,HARD,4.0,True,Mercedes,1,1.0,True,212.0,187.0,272.0,301.0,,,False,,False
6639.265,ANT,12,31.0,92.258,31.992,34.515,25.751,2.0,HARD,5.0,True,Mercedes,1,1.0,True,212.0,187.0,273.0,301.0,,,False,,False
6731.311,ANT,12,32.0,92.046,32.068,34.325,25.653,2.0,HARD,6.0,True,Mercedes,1,1.0,True,213.0,187.0,273.0,309.0,,,False,,False
6823.424,ANT,12,33.0,92.113,32.066,34.475,25.572,2.0,HARD,7.0,True,Mercedes,1,1.0,True,212.0,186.0,273.0,309.0,,,False,,False
6915.392,ANT,12,34.0,91.968,31.959,34.466,25.543,2.0,HARD,8.0,True,Mercedes,1,1.0,True,211.0,187.0,271.0,312.0,,,False,,False
7007.879,ANT,12,35.0,92.487,32.212,34.578,25.697,2.0,HARD,9.0,True,Mercedes,1,1.0,True,214.0,186.0,268.0,304.0,,,False,,False
7100.233,ANT,12,36.0,92.354,32.185,34.587,25.582,2.0,HARD,10.0,True,Mercedes,1,1.0,True,212.0,185.0,274.0,313.0,,,False,,False
7192.716,ANT,12,37.0,92.483,32.188,34.704,25.591,2.0,HARD,11.0,True,Mercedes,1,1.0,True,211.0,183.0,279.0,312.0,,,False,,False
7285.139,ANT,12,38.0,92.423,32.221,34.621,25.581,2.0,HARD,12.0,True,Mercedes,1,1.0,True,211.0,185.0,275.0,311.0,,,False,,False
7377.521,ANT,12,39.0,92.382,32.232,34.598,25.552,2.0,HARD,13.0,True,Mercedes,1,1.0,True,214.0,187.0,278.0,313.0,,,False,,False
7470.399,ANT,12,40.0,92.878,32.548,34.608,25.722,2.0,HARD,14.0,True,Mercedes,1,1.0,True,213.0,186.0,275.0,317.0,,,False,,False
7562.73,ANT,12,41.0,92.331,32.274,34.579,25.478,2.0,HARD,15.0,True,Mercedes,1,1.0,True,211.0,186.0,284.0,309.0,,,False,,False
7655.226,ANT,12,42.0,92.496,32.173,34.72,25.603,2.0,HARD,16.0,True,Mercedes,1,1.0,True,213.0,186.0,278.0,311.0,,,False,,False
7747.412,ANT,12,43.0,92.186,32.087,34.567,25.532,2.0,HARD,17.0,True,Mercedes,1,1.0,True,210.0,185.0,277.0,314.0,,,False,,False
7839.623,ANT,12,44.0,92.211,32.144,34.561,25.506,2.0,HARD,18.0,True,Mercedes,1,1.0,True,213.0,185.0,279.0,319.0,,,False,,False
7932.022,ANT,12,45.0,92.399,32.121,34.66,25.618,2.0,HARD,19.0,True,Mercedes,1,1.0,True,213.0,186.0,278.0,311.0,,,True,TRACK LIMITS AT TURN 11 LAP 45 ,False
8024.553,ANT,12,46.0,92.531,32.103,34.801,25.627,2.0,HARD,20.0,True,Mercedes,1,1.0,True,211.0,185.0,279.0,314.0,,,False,,False
8117.335,ANT,12,47.0,92.782,32.714,34.489,25.579,2.0,HARD,21.0,True,Mercedes,1,1.0,True,211.0,186.0,276.0,313.0,,,False,,False
8209.712,ANT,12,48.0,92.377,32.149,34.682,25.546,2.0,HARD,22.0,True,Mercedes,12,1.0,True,214.0,185.0,278.0,314.0,,,False,,False
