Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2751.224,ANT,12,14.0,93.253,29.63,37.992,25.631,2.0,HARD,14.0,False,Mercedes,1,,True,302.0,259.0,251.0,314.0,,,False,,False
2847.386,ANT,12,15.0,96.162,29.377,37.924,28.861,2.0,HARD,15.0,False,Mercedes,1,,True,306.0,260.0,253.0,304.0,,,False,,False
2940.054,ANT,12,16.0,92.668,29.553,37.475,25.64,2.0,HARD,16.0,False,Mercedes,1,,True,296.0,260.0,251.0,299.0,,,False,,False
3033.307,ANT,12,17.0,93.253,29.483,38.012,25.758,2.0,HARD,17.0,False,Mercedes,12,,True,304.0,256.0,249.0,298.0,,,False,,False
3125.925,ANT,12,18.0,92.618,29.596,37.294,25.728,2.0,HARD,18.0,False,Mercedes,1,,True,303.0,261.0,252.0,302.0,,,False,,False
3224.007,ANT,12,19.0,98.082,29.501,38.574,30.007,2.0,HARD,19.0,False,Mercedes,1,,True,316.0,257.0,250.0,311.0,,,False,,False
3317.304,ANT,12,20.0,93.297,29.868,37.518,25.911,2.0,HARD,20.0,False,Mercedes,1,,True,301.0,259.0,254.0,299.0,,,False,,False
3409.888,ANT,12,21.0,92.584,29.426,37.486,25.672,2.0,HARD,21.0,False,Mercedes,1,,True,301.0,261.0,253.0,300.0,,,False,,False
3502.762,ANT,12,22.0,92.874,29.303,37.341,26.23,2.0,HARD,22.0,False,Mercedes,1,,False,305.0,263.0,,297.0,,3496.694,False,,False
3861.883,ANT,12,23.0,,,41.538,27.665,3.0,SOFT,1.0,True,Mercedes,1,,False,236.0,242.0,245.0,258.0,3754.489,,False,,False
3951.356,ANT,12,24.0,89.473,28.369,36.209,24.895,3.0,SOFT,2.0,True,Mercedes,1,,True,298.0,263.0,241.0,298.0,,,False,,False
4078.745,ANT,12,25.0,127.389,38.035,59.521,29.833,3.0,SOFT,3.0,True,Mercedes,1,,False,222.0,180.0,,242.0,,4072.648,False,,False
4573.124,ANT,12,26.0,,,43.886,27.64,4.0,SOFT,4.0,False,Mercedes,1,,False,270.0,256.0,246.0,300.0,4468.068,,False,,False
4680.817,ANT,12,27.0,107.693,31.206,38.177,38.31,4.0,SOFT,5.0,False,Mercedes,1,,True,309.0,244.0,49.0,271.0,,,False,,False
4849.725,ANT,12,28.0,,64.119,54.966,49.739,4.0,SOFT,6.0,False,Mercedes,1,,False,231.0,186.0,16.0,227.0,,,False,,False
4993.822,ANT,12,29.0,144.097,70.246,43.906,29.945,4.0,SOFT,7.0,False,Mercedes,1,,False,300.0,151.0,,233.0,,4987.649,False,,False
1110.904,ALO,14,1.0,,,43.241,37.691,1.0,HARD,1.0,True,Aston Martin,1,,False,267.0,235.0,240.0,97.0,991.718,,False,,False
1207.475,ALO,14,2.0,96.571,30.83,39.35,26.391,1.0,HARD,2.0,True,Aston Martin,1,,True,276.0,257.0,243.0,292.0,,,False,,False
1303.414,ALO,14,3.0,95.939,30.784,38.98,26.175,1.0,HARD,3.0,True,Aston Martin,1,,True,277.0,260.0,243.0,292.0,,,False,,False
1440.854,ALO,14,4.0,137.44,40.097,53.751,43.592,1.0,HARD,4.0,True,Aston Martin,1,,True,204.0,219.0,222.0,192.0,,,False,,False
1536.204,ALO,14,5.0,95.35,30.04,38.816,26.494,1.0,HARD,5.0,True,Aston Martin,1,,True,283.0,254.0,209.0,287.0,,,False,,False
1668.152,ALO,14,6.0,131.948,47.553,51.053,33.342,1.0,HARD,6.0,True,Aston Martin,1,,True,150.0,211.0,227.0,124.0,,,False,,False
1762.923,ALO,14,7.0,94.771,29.829,38.46,26.482,1.0,HARD,7.0,True,Aston Martin,1,,True,284.0,257.0,211.0,284.0,,,False,,False
1896.576,ALO,14,8.0,133.653,42.254,56.031,35.368,1.0,HARD,8.0,True,Aston Martin,1,,True,218.0,206.0,230.0,224.0,,,False,,False
1991.456,ALO,14,9.0,94.88,29.816,38.513,26.551,1.0,HARD,9.0,True,Aston Martin,1,,True,285.0,257.0,209.0,285.0,,,False,,False
2100.635,ALO,14,10.0,109.179,34.354,43.194,31.631,1.0,HARD,10.0,True,Aston Martin,1,,False,239.0,227.0,,233.0,,2094.694,False,,False
2776.925,ALO,14,11.0,,,46.796,35.702,2.0,SOFT,1.0,True,Aston Martin,1,,False,271.0,230.0,236.0,196.0,2658.686,,False,,False
2870.129,ALO,14,12.0,93.204,29.399,37.916,25.889,2.0,SOFT,2.0,True,Aston Martin,1,,True,288.0,259.0,214.0,294.0,,,False,,False
2992.681,ALO,14,13.0,122.552,42.741,48.765,31.046,2.0,SOFT,3.0,True,Aston Martin,12,,False,236.0,215.0,,258.0,,2986.792,False,,False
3165.991,ALO,14,14.0,,88.163,51.774,33.202,3.0,SOFT,4.0,False,Aston Martin,21,,False,251.0,217.0,235.0,255.0,3046.601,,False,,False
3260.169,ALO,14,15.0,94.178,29.767,38.057,26.354,3.0,SOFT,5.0,False,Aston Martin,1,,True,286.0,255.0,210.0,290.0,,,False,,False
3367.532,ALO,14,16.0,107.363,34.481,44.786,28.096,3.0,SOFT,6.0,False,Aston Martin,1,,False,253.0,227.0,,264.0,,3361.459,False,,False
3969.743,ALO,14,17.0,,,42.072,33.191,4.0,MEDIUM,1.0,True,Aston Martin,1,,False,269.0,232.0,238.0,84.0,3862.239,,False,,False
4087.111,ALO,14,18.0,117.368,34.714,51.343,31.311,4.0,MEDIUM,2.0,True,Aston Martin,1,,True,251.0,215.0,238.0,257.0,,,True,TRACK LIMITS AT TURN 3 LAP 19 ,False
4180.068,ALO,14,19.0,92.957,29.475,37.713,25.769,4.0,MEDIUM,3.0,True,Aston Martin,1,,True,292.0,256.0,232.0,286.0,,,False,,False
4327.535,ALO,14,20.0,147.467,49.324,65.992,32.151,4.0,MEDIUM,4.0,True,Aston Martin,1,,True,121.0,214.0,235.0,258.0,,,False,,False
4449.374,ALO,14,21.0,121.839,31.088,53.579,37.172,4.0,MEDIUM,5.0,True,Aston Martin,1,,True,217.0,213.0,230.0,258.0,,,False,,False
4543.958,ALO,14,22.0,94.584,29.61,37.847,27.127,4.0,MEDIUM,6.0,True,Aston Martin,1,,True,290.0,258.0,216.0,292.0,,,False,,False
4657.454,ALO,14,23.0,113.496,33.909,42.126,37.461,4.0,MEDIUM,7.0,True,Aston Martin,1,,True,219.0,235.0,62.0,217.0,,,False,,False
4812.257,ALO,14,24.0,,70.438,46.83,37.421,4.0,MEDIUM,8.0,True,Aston Martin,1,,False,248.0,228.0,62.0,252.0,,,False,,False
4951.109,ALO,14,25.0,138.852,68.331,42.346,28.175,4.0,MEDIUM,9.0,True,Aston Martin,1,,False,252.0,232.0,,259.0,,4945.031,False,,False
1052.976,LEC,16,1.0,,,42.239,38.683,1.0,HARD,1.0,True,Ferrari,1,,False,253.0,234.0,226.0,91.0,931.152,,False,,False
1146.776,LEC,16,2.0,93.8,30.34,37.803,25.657,1.0,HARD,2.0,True,Ferrari,1,,True,282.0,260.0,226.0,303.0,,,False,,False
1290.045,LEC,16,3.0,143.269,40.236,55.822,47.211,1.0,HARD,3.0,True,Ferrari,1,,True,226.0,174.0,229.0,148.0,,,False,,False
1382.645,LEC,16,4.0,92.6,29.735,37.372,25.493,1.0,HARD,4.0,True,Ferrari,1,,True,287.0,261.0,232.0,308.0,,,False,,False
1527.9,LEC,16,5.0,145.255,47.301,57.016,40.938,1.0,HARD,5.0,True,Ferrari,1,,True,146.0,151.0,231.0,131.0,,,False,,False
1619.448,LEC,16,6.0,91.548,29.289,36.942,25.317,1.0,HARD,6.0,True,Ferrari,1,,True,290.0,264.0,233.0,304.0,,,False,,False
1761.523,LEC,16,7.0,142.075,42.579,53.394,46.102,1.0,HARD,7.0,True,Ferrari,1,,True,99.0,189.0,233.0,211.0,,,False,,False
1852.85,LEC,16,8.0,91.327,29.155,36.784,25.388,1.0,HARD,8.0,True,Ferrari,1,,True,287.0,264.0,232.0,303.0,,,False,,False
1986.197,LEC,16,9.0,133.347,41.177,59.356,32.814,1.0,HARD,9.0,True,Ferrari,1,,True,189.0,127.0,234.0,235.0,,,False,,False
2088.482,LEC,16,10.0,102.285,30.64,43.006,28.639,1.0,HARD,10.0,True,Ferrari,1,,True,292.0,202.0,235.0,246.0,,,True,TRACK LIMITS AT TURN 3 LAP 11 ,False
2179.833,LEC,16,11.0,91.351,29.378,36.899,25.074,1.0,HARD,11.0,True,Ferrari,1,,True,290.0,264.0,233.0,306.0,,,False,,False
2296.566,LEC,16,12.0,116.733,39.495,48.283,28.955,1.0,HARD,12.0,True,Ferrari,1,,False,200.0,199.0,,240.0,,2290.637,False,,False
2671.453,LEC,16,13.0,,,41.576,28.355,2.0,HARD,13.0,False,Ferrari,1,,False,269.0,238.0,237.0,257.0,2571.211,,False,,False
2762.454,LEC,16,14.0,91.001,29.059,36.845,25.097,2.0,HARD,14.0,False,Ferrari,1,,True,296.0,267.0,235.0,314.0,,,False,,False
2863.043,LEC,16,15.0,100.589,31.74,40.86,27.989,2.0,HARD,15.0,False,Ferrari,1,,False,275.0,246.0,,279.0,,2856.996,False,,False
3008.891,LEC,16,16.0,145.848,80.95,38.145,26.753,3.0,HARD,16.0,False,Ferrari,12,,False,289.0,261.0,255.0,282.0,2913.251,,False,,False
3101.224,LEC,16,17.0,92.333,29.425,37.259,25.649,3.0,HARD,17.0,False,Ferrari,1,,True,286.0,256.0,253.0,298.0,,,False,,False
3193.512,LEC,16,18.0,92.288,29.722,36.954,25.612,3.0,HARD,18.0,False,Ferrari,1,,True,285.0,259.0,253.0,296.0,,,False,,False
3286.477,LEC,16,19.0,92.965,29.892,37.301,25.772,3.0,HARD,19.0,False,Ferrari,1,,True,285.0,258.0,253.0,294.0,,,False,,False
3378.922,LEC,16,20.0,92.445,29.627,37.236,25.582,3.0,HARD,20.0,False,Ferrari,1,,True,289.0,255.0,254.0,301.0,,,False,,False
3471.056,LEC,16,21.0,92.134,29.366,37.26,25.508,3.0,HARD,21.0,False,Ferrari,1,,False,295.0,260.0,,298.0,,3465.15,False,,False
3876.486,LEC,16,22.0,,,44.539,28.432,4.0,SOFT,1.0,True,Ferrari,1,,False,140.0,228.0,238.0,263.0,3762.941,,False,,False
3966.525,LEC,16,23.0,90.039,28.747,36.471,24.821,4.0,SOFT,2.0,True,Ferrari,1,,True,290.0,267.0,234.0,309.0,,,False,,False
4100.601,LEC,16,24.0,134.076,46.105,59.169,28.802,4.0,SOFT,3.0,True,Ferrari,1,,True,138.0,228.0,237.0,271.0,,,False,,False
4190.46,LEC,16,25.0,89.859,28.743,36.405,24.711,4.0,SOFT,4.0,True,Ferrari,1,,True,291.0,267.0,235.0,307.0,,,False,,False
4314.37,LEC,16,26.0,123.91,38.608,50.717,34.585,4.0,SOFT,5.0,True,Ferrari,1,,True,199.0,200.0,203.0,238.0,,,False,,False
4421.774,LEC,16,27.0,107.404,34.57,44.234,28.6,4.0,SOFT,6.0,True,Ferrari,1,,True,244.0,232.0,236.0,275.0,,,False,,False
4512.061,LEC,16,28.0,90.287,28.918,36.233,25.136,4.0,SOFT,7.0,True,Ferrari,1,,True,288.0,267.0,237.0,305.0,,,False,,False
4645.356,LEC,16,29.0,133.295,41.411,52.469,39.415,4.0,SOFT,8.0,True,Ferrari,1,,True,197.0,200.0,32.0,218.0,,,False,,False
4799.237,LEC,16,30.0,,65.918,45.953,41.87,4.0,SOFT,9.0,True,Ferrari,1,,False,263.0,219.0,76.0,220.0,,,False,,False
4934.949,LEC,16,31.0,135.712,67.407,39.927,28.378,4.0,SOFT,10.0,True,Ferrari,1,,False,286.0,258.0,,246.0,,4928.866,False,,False
1101.82,STR,18,1.0,,,44.512,38.498,1.0,HARD,1.0,True,Aston Martin,1,,False,241.0,244.0,223.0,247.0,976.905,,False,,False
1200.536,STR,18,2.0,98.716,31.651,40.373,26.692,1.0,HARD,2.0,True,Aston Martin,1,,True,275.0,252.0,243.0,296.0,,,False,,False
1296.903,STR,18,3.0,96.367,30.643,39.546,26.178,1.0,HARD,3.0,True,Aston Martin,1,,True,273.0,258.0,248.0,295.0,,,False,,False
1436.493,STR,18,4.0,139.59,43.409,54.099,42.082,1.0,HARD,4.0,True,Aston Martin,1,,True,92.0,197.0,229.0,241.0,,,False,,False
1531.764,STR,18,5.0,95.271,29.988,38.8,26.483,1.0,HARD,5.0,True,Aston Martin,1,,True,283.0,252.0,211.0,288.0,,,False,,False
1680.621,STR,18,6.0,148.857,49.667,64.511,34.679,1.0,HARD,6.0,True,Aston Martin,1,,False,192.0,162.0,,169.0,,1674.532,False,,False
2227.826,STR,18,7.0,,,42.548,29.525,2.0,HARD,7.0,False,Aston Martin,1,,False,249.0,231.0,230.0,263.0,2122.397,,False,,False
2322.884,STR,18,8.0,95.058,29.944,38.93,26.184,2.0,HARD,8.0,False,Aston Martin,1,,True,284.0,256.0,222.0,289.0,,,False,,False
2446.392,STR,18,9.0,123.508,42.015,48.861,32.632,2.0,HARD,9.0,False,Aston Martin,1,,True,200.0,225.0,230.0,241.0,,,False,,False
2541.181,STR,18,10.0,94.789,29.841,38.723,26.225,2.0,HARD,10.0,False,Aston Martin,1,,True,287.0,257.0,221.0,290.0,,,False,,False
2670.022,STR,18,11.0,128.841,42.726,56.474,29.641,2.0,HARD,11.0,False,Aston Martin,1,,False,160.0,224.0,,252.0,,2663.512,False,,False
2996.893,STR,18,12.0,,,45.649,39.797,3.0,SOFT,1.0,True,Aston Martin,12,,False,225.0,229.0,234.0,254.0,2877.411,,False,,False
3090.282,STR,18,13.0,93.389,29.432,37.994,25.963,3.0,SOFT,2.0,True,Aston Martin,21,,True,289.0,257.0,221.0,294.0,,,False,,False
3240.776,STR,18,14.0,,42.169,64.424,43.76,3.0,SOFT,3.0,True,Aston Martin,1,,False,186.0,166.0,171.0,128.0,,,False,,False
3377.217,STR,18,15.0,136.441,47.863,57.735,30.843,3.0,SOFT,4.0,True,Aston Martin,1,,True,178.0,221.0,232.0,251.0,,,False,,False
3471.059,STR,18,16.0,93.842,29.593,38.316,25.933,3.0,SOFT,5.0,True,Aston Martin,1,,True,287.0,255.0,218.0,293.0,,,False,,False
3584.915,STR,18,17.0,113.856,34.548,48.494,30.814,3.0,SOFT,6.0,True,Aston Martin,1,,False,221.0,224.0,,247.0,,3577.619,False,,False
3978.357,STR,18,18.0,,,42.056,28.911,4.0,MEDIUM,1.0,True,Aston Martin,1,,False,260.0,234.0,236.0,246.0,3871.425,,False,,False
4071.487,STR,18,19.0,93.13,29.377,38.048,25.705,4.0,MEDIUM,2.0,True,Aston Martin,1,,True,291.0,258.0,220.0,298.0,,,False,,False
4219.306,STR,18,20.0,147.819,45.644,59.655,42.52,4.0,MEDIUM,3.0,True,Aston Martin,1,,True,72.0,132.0,232.0,110.0,,,False,,False
4312.531,STR,18,21.0,93.225,29.341,37.844,26.04,4.0,MEDIUM,4.0,True,Aston Martin,1,,True,288.0,259.0,221.0,290.0,,,False,,False
4455.568,STR,18,22.0,143.037,52.734,58.865,31.438,4.0,MEDIUM,5.0,True,Aston Martin,1,,True,116.0,162.0,234.0,252.0,,,False,,False
4575.091,STR,18,23.0,119.523,37.655,48.045,33.823,4.0,MEDIUM,6.0,True,Aston Martin,1,,True,182.0,227.0,215.0,169.0,,,False,,False
4753.811,STR,18,24.0,,41.965,62.133,74.543,4.0,MEDIUM,7.0,True,Aston Martin,1,,False,154.0,197.0,3.0,204.0,,,False,,False
4877.243,STR,18,25.0,123.432,36.4,44.867,42.165,4.0,MEDIUM,8.0,True,Aston Martin,1,,True,230.0,236.0,35.0,231.0,,,False,,False
5010.566,STR,18,26.0,133.323,53.714,49.188,30.421,4.0,MEDIUM,9.0,True,Aston Martin,1,,False,203.0,222.0,,211.0,,5004.446,False,,False
1116.345,ALB,23,1.0,,,41.898,39.739,1.0,HARD,1.0,True,Williams,1,,False,216.0,226.0,234.0,161.0,989.484,,False,,False
1211.715,ALB,23,2.0,95.37,30.429,38.464,26.477,1.0,HARD,2.0,True,Williams,1,,True,290.0,250.0,234.0,288.0,,,False,,False
1343.946,ALB,23,3.0,132.231,44.648,48.972,38.611,1.0,HARD,3.0,True,Williams,1,,True,202.0,228.0,232.0,264.0,,,False,,False
1438.491,ALB,23,4.0,94.545,30.076,38.18,26.289,1.0,HARD,4.0,True,Williams,1,,True,290.0,252.0,237.0,290.0,,,True,TRACK LIMITS AT TURN 9 LAP 5 ,False
1559.242,ALB,23,5.0,120.751,37.858,49.637,33.256,1.0,HARD,5.0,True,Williams,1,,False,199.0,199.0,,190.0,,1553.078,False,,False
1714.789,ALB,23,6.0,,80.287,44.848,30.486,2.0,HARD,6.0,False,Williams,1,,False,272.0,231.0,233.0,254.0,1599.525,,False,,False
1835.193,ALB,23,7.0,120.404,41.214,49.169,30.021,2.0,HARD,7.0,False,Williams,1,,True,161.0,218.0,236.0,257.0,,,True,TRACK LIMITS AT TURN 9 LAP 8 ,False
1928.922,ALB,23,8.0,93.729,29.477,38.145,26.107,2.0,HARD,8.0,False,Williams,1,,True,303.0,255.0,239.0,289.0,,,False,,False
2051.686,ALB,23,9.0,122.764,43.854,50.109,28.801,2.0,HARD,9.0,False,Williams,1,,True,220.0,217.0,233.0,274.0,,,False,,False
2145.313,ALB,23,10.0,93.627,29.56,37.809,26.258,2.0,HARD,10.0,False,Williams,1,,True,305.0,248.0,238.0,287.0,,,False,,False
2264.672,ALB,23,11.0,119.359,39.541,49.266,30.552,2.0,HARD,11.0,False,Williams,1,,False,149.0,178.0,,259.0,,2258.833,False,,False
2407.346,ALB,23,12.0,142.674,63.335,48.096,31.243,3.0,HARD,12.0,False,Williams,1,,False,136.0,224.0,234.0,214.0,2291.059,,False,,False
2500.509,ALB,23,13.0,93.163,29.269,37.875,26.019,3.0,HARD,13.0,False,Williams,1,,True,303.0,252.0,238.0,288.0,,,False,,False
2627.985,ALB,23,14.0,127.476,43.516,55.037,28.923,3.0,HARD,14.0,False,Williams,1,,True,178.0,232.0,232.0,281.0,,,False,,False
2721.055,ALB,23,15.0,93.07,29.317,37.703,26.05,3.0,HARD,15.0,False,Williams,1,,True,297.0,254.0,233.0,291.0,,,False,,False
2872.107,ALB,23,16.0,,42.38,68.952,39.644,3.0,HARD,16.0,False,Williams,1,,False,169.0,200.0,244.0,80.0,,,False,,False
2966.273,ALB,23,17.0,94.166,29.735,38.147,26.284,3.0,HARD,17.0,False,Williams,1,,True,296.0,255.0,251.0,292.0,,,False,,False
3061.07,ALB,23,18.0,94.797,30.1,38.302,26.395,3.0,HARD,18.0,False,Williams,12,,True,299.0,255.0,250.0,289.0,,,False,,False
3156.159,ALB,23,19.0,95.089,29.885,38.386,26.818,3.0,HARD,19.0,False,Williams,1,,True,299.0,251.0,246.0,292.0,,,False,,False
3251.091,ALB,23,20.0,94.932,30.084,38.488,26.36,3.0,HARD,20.0,False,Williams,1,,True,303.0,251.0,249.0,297.0,,,False,,False
3350.932,ALB,23,21.0,99.841,32.98,40.139,26.722,3.0,HARD,21.0,False,Williams,1,,False,259.0,238.0,,280.0,,3344.91,False,,False
3906.384,ALB,23,22.0,,,45.445,30.491,4.0,SOFT,1.0,True,Williams,1,,False,273.0,158.0,250.0,252.0,3792.531,,False,,False
3998.081,ALB,23,23.0,91.697,28.887,37.073,25.737,4.0,SOFT,2.0,True,Williams,1,,True,304.0,254.0,242.0,292.0,,,False,,False
4149.046,ALB,23,24.0,,52.194,63.517,35.168,4.0,SOFT,3.0,True,Williams,1,,False,127.0,178.0,,208.0,,4141.643,False,,False
4286.205,ALB,23,25.0,137.159,64.778,44.629,27.752,5.0,SOFT,4.0,False,Williams,1,,False,121.0,232.0,247.0,271.0,4174.21,,False,,False
4378.218,ALB,23,26.0,92.013,29.035,37.256,25.722,5.0,SOFT,5.0,False,Williams,1,,True,301.0,256.0,239.0,289.0,,,False,,False
4510.146,ALB,23,27.0,131.928,43.139,53.797,34.992,5.0,SOFT,6.0,False,Williams,1,,True,225.0,181.0,247.0,156.0,,,False,,False
4623.869,ALB,23,28.0,113.723,31.951,44.401,37.371,5.0,SOFT,7.0,False,Williams,1,,True,252.0,214.0,49.0,236.0,,,False,,False
4766.362,ALB,23,29.0,142.493,56.216,48.666,37.611,5.0,SOFT,8.0,False,Williams,1,,True,279.0,197.0,35.0,290.0,,,False,,False
4891.118,ALB,23,30.0,124.756,55.566,37.856,31.334,5.0,SOFT,9.0,False,Williams,1,,False,280.0,250.0,,188.0,,4885.139,False,,False
1018.152,HUL,27,1.0,,,42.951,32.027,1.0,HARD,1.0,True,Audi,1,,False,251.0,240.0,234.0,260.0,906.559,,False,,False
1112.547,HUL,27,2.0,94.395,30.166,37.955,26.274,1.0,HARD,2.0,True,Audi,1,,True,294.0,257.0,234.0,297.0,,,False,,False
1256.928,HUL,27,3.0,144.381,48.458,57.462,38.461,1.0,HARD,3.0,True,Audi,1,,True,156.0,179.0,238.0,99.0,,,False,,False
1350.282,HUL,27,4.0,93.354,29.695,38.005,25.654,1.0,HARD,4.0,True,Audi,1,,True,292.0,261.0,233.0,296.0,,,False,,False
1494.841,HUL,27,5.0,144.559,45.327,59.378,39.854,1.0,HARD,5.0,True,Audi,1,,True,155.0,161.0,242.0,162.0,,,False,,False
1586.967,HUL,27,6.0,92.126,29.298,37.411,25.417,1.0,HARD,6.0,True,Audi,1,,True,294.0,261.0,232.0,298.0,,,False,,False
1741.565,HUL,27,7.0,,46.176,64.949,43.355,1.0,HARD,7.0,True,Audi,1,,False,127.0,149.0,244.0,135.0,,,False,,False
1849.436,HUL,27,8.0,107.871,34.828,44.511,28.532,1.0,HARD,8.0,True,Audi,1,,True,212.0,234.0,245.0,262.0,,,True,TRACK LIMITS AT TURN 3 LAP 9 ,False
1941.343,HUL,27,9.0,91.907,29.173,37.345,25.389,1.0,HARD,9.0,True,Audi,1,,True,296.0,263.0,235.0,298.0,,,False,,False
2055.047,HUL,27,10.0,113.704,36.3,47.703,29.701,1.0,HARD,10.0,True,Audi,1,,False,178.0,219.0,,238.0,,2048.906,False,,False
2636.29,HUL,27,11.0,,,47.835,35.815,2.0,HARD,11.0,False,Audi,1,,False,195.0,241.0,221.0,268.0,2519.18,,False,,False
2728.704,HUL,27,12.0,92.414,29.303,37.58,25.531,2.0,HARD,12.0,False,Audi,1,,True,295.0,261.0,236.0,299.0,,,False,,False
2863.7,HUL,27,13.0,134.996,40.981,59.978,34.037,2.0,HARD,13.0,False,Audi,1,,True,100.0,162.0,221.0,271.0,,,False,,False
2955.643,HUL,27,14.0,91.943,29.163,37.417,25.363,2.0,HARD,14.0,False,Audi,1,,True,292.0,259.0,237.0,295.0,,,False,,False
3057.083,HUL,27,15.0,101.44,35.161,40.251,26.028,2.0,HARD,15.0,False,Audi,12,,True,258.0,261.0,252.0,297.0,,,False,,False
3151.641,HUL,27,16.0,94.558,30.026,38.619,25.913,2.0,HARD,16.0,False,Audi,1,,True,290.0,260.0,253.0,298.0,,,False,,False
3245.685,HUL,27,17.0,94.044,29.844,38.396,25.804,2.0,HARD,17.0,False,Audi,1,,True,291.0,260.0,253.0,298.0,,,False,,False
3339.73,HUL,27,18.0,94.045,29.9,38.314,25.831,2.0,HARD,18.0,False,Audi,1,,True,290.0,258.0,251.0,298.0,,,False,,False
3433.078,HUL,27,19.0,93.348,29.817,38.194,25.337,2.0,HARD,19.0,False,Audi,1,,False,293.0,261.0,,298.0,,3426.853,False,,False
3548.804,HUL,27,20.0,115.726,50.699,39.013,26.014,3.0,HARD,20.0,False,Audi,1,,False,285.0,257.0,,292.0,3455.835,3542.663,False,,False
4044.814,HUL,27,21.0,,,43.326,28.867,4.0,MEDIUM,1.0,True,Audi,1,,False,264.0,235.0,223.0,234.0,3942.109,,False,,False
4135.577,HUL,27,22.0,90.763,28.732,36.867,25.164,4.0,MEDIUM,2.0,True,Audi,1,,True,294.0,263.0,239.0,297.0,,,False,,False
4255.05,HUL,27,23.0,119.473,40.192,48.309,30.972,4.0,MEDIUM,3.0,True,Audi,1,,True,215.0,213.0,198.0,246.0,,,False,,False
4375.411,HUL,27,24.0,120.361,39.257,49.265,31.839,4.0,MEDIUM,4.0,True,Audi,1,,True,184.0,207.0,221.0,272.0,,,False,,False
4466.154,HUL,27,25.0,90.743,28.947,36.619,25.177,4.0,MEDIUM,5.0,True,Audi,1,,True,294.0,263.0,238.0,298.0,,,False,,False
4584.79,HUL,27,26.0,118.636,40.888,48.795,28.953,4.0,MEDIUM,6.0,True,Audi,1,,True,132.0,230.0,216.0,265.0,,,False,,False
4722.129,HUL,27,27.0,137.339,39.547,50.544,47.248,4.0,MEDIUM,7.0,True,Audi,1,,True,184.0,201.0,48.0,220.0,,,False,,False
4889.164,HUL,27,28.0,,88.824,40.058,38.011,4.0,MEDIUM,8.0,True,Audi,1,,False,279.0,245.0,47.0,245.0,,,False,,False
5017.292,HUL,27,29.0,128.128,59.557,41.557,27.014,4.0,MEDIUM,9.0,True,Audi,1,,False,249.0,238.0,,280.0,,5011.087,False,,False
1044.015,LAW,30,1.0,,,43.507,35.363,1.0,HARD,1.0,True,Racing Bulls,1,,False,251.0,246.0,233.0,112.0,923.778,,False,,False
1137.8,LAW,30,2.0,93.785,29.699,38.104,25.982,1.0,HARD,2.0,True,Racing Bulls,1,,True,296.0,259.0,232.0,296.0,,,False,,False
1296.042,LAW,30,3.0,,46.121,63.469,48.72,1.0,HARD,3.0,True,Racing Bulls,1,,False,148.0,159.0,229.0,114.0,,,False,,False
1389.051,LAW,30,4.0,93.009,29.641,37.589,25.779,1.0,HARD,4.0,True,Racing Bulls,1,,True,297.0,259.0,224.0,297.0,,,False,,False
1538.087,LAW,30,5.0,149.036,45.477,62.883,40.676,1.0,HARD,5.0,True,Racing Bulls,1,,True,140.0,174.0,233.0,158.0,,,False,,False
1629.901,LAW,30,6.0,91.814,28.996,37.231,25.587,1.0,HARD,6.0,True,Racing Bulls,1,,True,301.0,260.0,235.0,297.0,,,False,,False
1773.439,LAW,30,7.0,143.538,43.994,58.906,40.638,1.0,HARD,7.0,True,Racing Bulls,1,,True,173.0,159.0,234.0,187.0,,,False,,False
1868.479,LAW,30,8.0,95.04,29.044,37.5,28.496,1.0,HARD,8.0,True,Racing Bulls,1,,False,297.0,259.0,,299.0,,1862.246,False,,False
2299.0,LAW,30,9.0,,,39.828,25.624,2.0,HARD,9.0,False,Racing Bulls,1,,False,274.0,261.0,250.0,312.0,2202.693,,False,,False
2393.947,LAW,30,10.0,94.947,30.243,38.772,25.932,2.0,HARD,10.0,False,Racing Bulls,1,,True,284.0,257.0,253.0,293.0,,,False,,False
2488.096,LAW,30,11.0,94.149,29.746,38.531,25.872,2.0,HARD,11.0,False,Racing Bulls,1,,True,288.0,258.0,252.0,298.0,,,False,,False
2582.301,LAW,30,12.0,94.205,29.899,38.407,25.899,2.0,HARD,12.0,False,Racing Bulls,1,,True,288.0,258.0,253.0,297.0,,,False,,False
2676.433,LAW,30,13.0,94.132,29.811,38.504,25.817,2.0,HARD,13.0,False,Racing Bulls,1,,True,288.0,255.0,252.0,325.0,,,False,,False
2771.276,LAW,30,14.0,94.843,30.111,38.801,25.931,2.0,HARD,14.0,False,Racing Bulls,1,,True,288.0,254.0,254.0,300.0,,,False,,False
2866.047,LAW,30,15.0,94.771,29.931,38.734,26.106,2.0,HARD,15.0,False,Racing Bulls,1,,True,289.0,256.0,251.0,300.0,,,False,,False
2960.876,LAW,30,16.0,94.829,29.857,38.491,26.481,2.0,HARD,16.0,False,Racing Bulls,1,,False,290.0,257.0,,301.0,,2954.791,False,,False
