Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2972.536,ANT,12,16.0,102.578,21.537,43.476,37.565,5.0,SOFT,3.0,True,Mercedes,1,,False,200.0,159.0,,176.0,,2967.832,False,,False
3146.754,ANT,12,17.0,,,49.143,24.815,6.0,SOFT,4.0,False,Mercedes,1,,False,175.0,172.0,276.0,179.0,3045.456,,False,,False
3213.768,ANT,12,18.0,67.014,16.627,30.041,20.346,6.0,SOFT,5.0,False,Mercedes,1,,True,316.0,226.0,277.0,318.0,,,False,,False
3299.08,ANT,12,19.0,85.312,19.821,37.066,28.425,6.0,SOFT,6.0,False,Mercedes,1,,False,255.0,198.0,,227.0,,3294.992,False,,False
3707.291,ANT,12,20.0,,,44.209,22.274,7.0,MEDIUM,14.0,False,Mercedes,1,,False,258.0,202.0,290.0,264.0,3620.262,,False,,False
3778.545,ANT,12,21.0,71.254,17.378,31.935,21.941,7.0,MEDIUM,15.0,False,Mercedes,1,,True,299.0,213.0,287.0,303.0,,,False,,False
3849.457,ANT,12,22.0,70.912,17.228,31.796,21.888,7.0,MEDIUM,16.0,False,Mercedes,1,,True,305.0,209.0,288.0,304.0,,,False,,False
3924.447,ANT,12,23.0,74.99,17.796,34.939,22.255,7.0,MEDIUM,17.0,False,Mercedes,1,,True,307.0,208.0,285.0,301.0,,,False,,False
3995.788,ANT,12,24.0,71.341,17.426,31.965,21.95,7.0,MEDIUM,18.0,False,Mercedes,1,,True,305.0,208.0,283.0,301.0,,,False,,False
4066.911,ANT,12,25.0,71.123,17.325,31.944,21.854,7.0,MEDIUM,19.0,False,Mercedes,1,,True,307.0,209.0,286.0,300.0,,,False,,False
4138.274,ANT,12,26.0,71.363,17.193,32.257,21.913,7.0,MEDIUM,20.0,False,Mercedes,1,,True,307.0,205.0,286.0,298.0,,,False,,False
4209.873,ANT,12,27.0,71.599,17.316,32.276,22.007,7.0,MEDIUM,21.0,False,Mercedes,1,,True,305.0,206.0,283.0,303.0,,,False,,False
4285.717,ANT,12,28.0,75.844,17.388,32.059,26.397,7.0,MEDIUM,22.0,False,Mercedes,1,,False,301.0,207.0,,298.0,,4281.249,False,,False
4377.456,ANT,12,29.0,91.739,37.469,32.422,21.848,8.0,SOFT,7.0,False,Mercedes,1,,False,285.0,212.0,288.0,296.0,4305.114,,False,,False
4486.9,ANT,12,30.0,109.444,22.465,44.499,42.48,8.0,SOFT,8.0,False,Mercedes,1,,True,199.0,157.0,52.0,184.0,,,False,,False
4620.726,ANT,12,31.0,133.826,56.334,37.808,39.684,8.0,SOFT,9.0,False,Mercedes,1,,True,297.0,172.0,84.0,204.0,,,False,,False
4741.685,ANT,12,32.0,120.959,58.782,33.206,28.971,8.0,SOFT,10.0,False,Mercedes,1,,False,294.0,203.0,,271.0,,4737.513,False,,False
955.253,ALO,14,1.0,,,40.262,29.132,1.0,MEDIUM,1.0,True,Aston Martin,1,,False,258.0,171.0,248.0,263.0,859.484,,False,,False
1050.394,ALO,14,2.0,95.141,18.028,47.332,29.781,1.0,MEDIUM,2.0,True,Aston Martin,1,,True,287.0,164.0,253.0,247.0,,,True,TRACK LIMITS AT TURN 3 LAP 3 ,False
1122.805,ALO,14,3.0,72.411,17.957,32.216,22.238,1.0,MEDIUM,3.0,True,Aston Martin,1,,True,288.0,212.0,260.0,285.0,,,False,,False
1230.048,ALO,14,4.0,107.243,33.189,48.044,26.01,1.0,MEDIUM,4.0,True,Aston Martin,1,,True,212.0,178.0,256.0,230.0,,,False,,False
1326.174,ALO,14,5.0,96.126,17.834,40.644,37.648,1.0,MEDIUM,5.0,True,Aston Martin,126,,False,291.0,137.0,,276.0,,1322.11,False,,False
1875.97,ALO,14,6.0,,,39.79,25.72,2.0,MEDIUM,6.0,False,Aston Martin,671,,False,284.0,181.0,255.0,274.0,1790.68,,False,,False
1948.174,ALO,14,7.0,72.204,17.908,32.257,22.039,2.0,MEDIUM,7.0,False,Aston Martin,1,,True,287.0,213.0,265.0,281.0,,,False,,False
2066.524,ALO,14,8.0,118.35,29.391,56.359,32.6,2.0,MEDIUM,8.0,False,Aston Martin,12,,True,232.0,178.0,253.0,121.0,,,False,,False
2161.461,ALO,14,9.0,94.937,17.98,50.558,26.399,2.0,MEDIUM,9.0,False,Aston Martin,21,,True,279.0,163.0,256.0,152.0,,,False,,False
2233.535,ALO,14,10.0,72.074,17.887,32.19,21.997,2.0,MEDIUM,10.0,False,Aston Martin,1,,True,281.0,212.0,264.0,282.0,,,False,,False
2321.582,ALO,14,11.0,88.047,20.479,37.166,30.402,2.0,MEDIUM,11.0,False,Aston Martin,1,,False,248.0,184.0,,250.0,,2317.442,False,,False
2928.912,ALO,14,12.0,,,39.855,24.928,3.0,SOFT,1.0,True,Aston Martin,1,,False,286.0,177.0,259.0,277.0,2844.191,,False,,False
2999.456,ALO,14,13.0,70.544,17.569,31.45,21.525,3.0,SOFT,2.0,True,Aston Martin,1,,True,296.0,218.0,268.0,286.0,,,False,,False
3109.722,ALO,14,14.0,110.266,25.088,45.389,39.789,3.0,SOFT,3.0,True,Aston Martin,1,,False,173.0,143.0,,161.0,,3104.538,False,,False
3240.28,ALO,14,15.0,130.558,51.765,49.702,29.091,4.0,SOFT,4.0,False,Aston Martin,1,,False,126.0,166.0,255.0,242.0,3133.511,,False,,False
3323.834,ALO,14,16.0,83.554,17.78,32.328,33.446,4.0,SOFT,5.0,False,Aston Martin,1,,False,293.0,168.0,,286.0,,3319.8,False,,False
3863.817,ALO,14,17.0,,,38.881,23.332,5.0,SOFT,6.0,False,Aston Martin,1,,False,262.0,186.0,270.0,250.0,3781.24,,False,,False
3937.784,ALO,14,18.0,73.967,18.06,33.139,22.768,5.0,SOFT,7.0,False,Aston Martin,1,,True,288.0,201.0,274.0,274.0,,,False,,False
4012.33,ALO,14,19.0,74.546,18.114,33.557,22.875,5.0,SOFT,8.0,False,Aston Martin,1,,True,278.0,201.0,273.0,276.0,,,False,,False
4086.846,ALO,14,20.0,74.516,18.207,33.369,22.94,5.0,SOFT,9.0,False,Aston Martin,1,,True,277.0,199.0,272.0,273.0,,,False,,False
4161.583,ALO,14,21.0,74.737,18.271,33.246,23.22,5.0,SOFT,10.0,False,Aston Martin,1,,True,272.0,200.0,272.0,273.0,,,False,,False
4236.015,ALO,14,22.0,74.432,18.192,33.314,22.926,5.0,SOFT,11.0,False,Aston Martin,1,,True,274.0,202.0,275.0,277.0,,,False,,False
4310.55,ALO,14,23.0,74.535,18.215,33.208,23.112,5.0,SOFT,12.0,False,Aston Martin,1,,True,275.0,201.0,274.0,278.0,,,False,,False
4386.463,ALO,14,24.0,75.913,18.354,34.172,23.387,5.0,SOFT,13.0,False,Aston Martin,1,,True,271.0,201.0,275.0,276.0,,,False,,False
4493.36,ALO,14,25.0,106.897,22.624,42.422,41.851,5.0,SOFT,14.0,False,Aston Martin,1,,True,167.0,102.0,55.0,172.0,,,False,,False
4623.413,ALO,14,26.0,130.053,54.586,38.256,37.211,5.0,SOFT,15.0,False,Aston Martin,1,,True,192.0,180.0,74.0,216.0,,,False,,False
4739.933,ALO,14,27.0,116.52,45.929,37.972,32.619,5.0,SOFT,16.0,False,Aston Martin,1,,False,230.0,174.0,,195.0,,4735.7,False,,False
1042.625,LEC,16,1.0,,,40.969,27.18,1.0,MEDIUM,1.0,True,Ferrari,1,,False,244.0,160.0,271.0,275.0,952.787,,False,,False
1112.884,LEC,16,2.0,70.259,17.259,31.345,21.655,1.0,MEDIUM,2.0,True,Ferrari,1,,True,304.0,216.0,266.0,300.0,,,False,,False
1224.537,LEC,16,3.0,111.653,27.204,56.704,27.745,1.0,MEDIUM,3.0,True,Ferrari,1,,True,119.0,175.0,272.0,168.0,,,False,,False
1314.028,LEC,16,4.0,89.491,17.124,35.308,37.059,1.0,MEDIUM,4.0,True,Ferrari,126,,False,308.0,131.0,170.0,303.0,,,True,DOUBLE YELLOW AT TURN 5,False
1433.345,LEC,16,5.0,119.317,26.415,55.929,36.973,1.0,MEDIUM,5.0,True,Ferrari,6,,False,220.0,125.0,261.0,203.0,,,False,,False
1579.432,LEC,16,6.0,146.087,26.388,72.805,46.894,1.0,MEDIUM,6.0,True,Ferrari,6,,False,126.0,59.0,265.0,183.0,,,False,,False
1701.872,LEC,16,7.0,122.44,20.689,60.778,40.973,1.0,MEDIUM,7.0,True,Ferrari,67,,False,268.0,78.0,268.0,270.0,,,False,,False
1780.235,LEC,16,8.0,78.363,17.196,35.365,25.802,1.0,MEDIUM,8.0,True,Ferrari,71,,False,309.0,192.0,272.0,263.0,,,False,,False
1849.555,LEC,16,9.0,69.32,17.116,30.995,21.209,1.0,MEDIUM,9.0,True,Ferrari,1,,True,305.0,219.0,271.0,299.0,,,False,,False
1954.367,LEC,16,10.0,104.812,24.692,46.825,33.295,1.0,MEDIUM,10.0,True,Ferrari,1,,False,160.0,153.0,,160.0,,1950.284,False,,False
2073.045,LEC,16,11.0,118.678,39.617,49.952,29.109,2.0,MEDIUM,11.0,False,Ferrari,12,,False,211.0,142.0,272.0,196.0,1973.661,,False,,False
2142.115,LEC,16,12.0,69.07,17.077,30.81,21.183,2.0,MEDIUM,12.0,False,Ferrari,1,,True,307.0,219.0,265.0,301.0,,,False,,False
2242.198,LEC,16,13.0,100.083,24.645,47.143,28.295,2.0,MEDIUM,13.0,False,Ferrari,1,,True,159.0,178.0,277.0,141.0,,,False,,False
2310.537,LEC,16,14.0,68.339,16.961,30.536,20.842,2.0,MEDIUM,14.0,False,Ferrari,1,,True,310.0,222.0,273.0,306.0,,,False,,False
2395.748,LEC,16,15.0,85.211,20.204,36.699,28.308,2.0,MEDIUM,15.0,False,Ferrari,1,,False,172.0,196.0,,270.0,,2391.61,False,,False
2864.298,LEC,16,16.0,,,39.424,26.184,3.0,SOFT,1.0,True,Ferrari,1,,False,257.0,189.0,276.0,265.0,2777.096,,False,,False
2932.153,LEC,16,17.0,67.855,16.834,30.34,20.681,3.0,SOFT,2.0,True,Ferrari,1,,True,312.0,217.0,273.0,306.0,,,False,,False
3044.07,LEC,16,18.0,111.917,24.98,50.023,36.914,3.0,SOFT,3.0,True,Ferrari,1,,False,176.0,147.0,,169.0,,3039.834,False,,False
3156.234,LEC,16,19.0,112.164,39.665,46.883,25.616,4.0,SOFT,4.0,False,Ferrari,1,,False,133.0,167.0,274.0,208.0,3056.922,,False,,False
3224.286,LEC,16,20.0,68.052,16.907,30.371,20.774,4.0,SOFT,5.0,False,Ferrari,1,,True,311.0,217.0,274.0,306.0,,,False,,False
3311.75,LEC,16,21.0,87.464,22.272,40.136,25.056,4.0,SOFT,6.0,False,Ferrari,1,,True,236.0,188.0,276.0,164.0,,,False,,False
3386.926,LEC,16,22.0,75.176,16.822,30.29,28.064,4.0,SOFT,7.0,False,Ferrari,1,,False,313.0,215.0,,307.0,,3382.733,False,,False
3776.318,LEC,16,23.0,,,33.968,22.507,5.0,MEDIUM,16.0,False,Ferrari,1,,False,277.0,206.0,283.0,280.0,3700.244,,False,,False
3848.337,LEC,16,24.0,72.019,17.479,32.102,22.438,5.0,MEDIUM,17.0,False,Ferrari,1,,True,294.0,210.0,276.0,286.0,,,False,,False
3920.25,LEC,16,25.0,71.913,17.612,31.997,22.304,5.0,MEDIUM,18.0,False,Ferrari,1,,True,302.0,208.0,276.0,288.0,,,False,,False
3992.118,LEC,16,26.0,71.868,17.611,32.167,22.09,5.0,MEDIUM,19.0,False,Ferrari,1,,True,303.0,208.0,278.0,286.0,,,False,,False
4064.177,LEC,16,27.0,72.059,17.634,32.314,22.111,5.0,MEDIUM,20.0,False,Ferrari,1,,True,300.0,208.0,278.0,285.0,,,False,,False
4136.614,LEC,16,28.0,72.437,17.673,32.591,22.173,5.0,MEDIUM,21.0,False,Ferrari,1,,True,300.0,206.0,278.0,280.0,,,False,,False
4212.266,LEC,16,29.0,75.652,17.651,32.419,25.582,5.0,MEDIUM,22.0,False,Ferrari,1,,True,300.0,208.0,264.0,283.0,,,True,TRACK LIMITS AT TURN 9 LAP 30 ,False
4285.568,LEC,16,30.0,73.302,18.23,32.662,22.41,5.0,MEDIUM,23.0,False,Ferrari,1,,True,304.0,208.0,281.0,287.0,,,False,,False
4357.968,LEC,16,31.0,72.4,17.573,32.572,22.255,5.0,MEDIUM,24.0,False,Ferrari,1,,True,308.0,207.0,284.0,286.0,,,False,,False
4432.949,LEC,16,32.0,74.981,17.57,32.948,24.463,5.0,MEDIUM,25.0,False,Ferrari,1,,True,297.0,206.0,278.0,285.0,,,False,,False
4586.288,LEC,16,33.0,,21.103,41.869,90.348,5.0,MEDIUM,26.0,False,Ferrari,1,,False,196.0,172.0,56.0,183.0,,,False,,False
4725.195,LEC,16,34.0,138.907,24.98,37.785,76.142,5.0,MEDIUM,27.0,False,Ferrari,1,,True,214.0,195.0,2.0,198.0,,,False,,False
4819.719,LEC,16,35.0,94.524,25.196,36.976,32.352,5.0,MEDIUM,28.0,False,Ferrari,1,,False,189.0,164.0,,274.0,,4815.475,False,,False
1057.392,STR,18,1.0,,,38.452,33.31,1.0,MEDIUM,1.0,True,Aston Martin,1,,False,254.0,97.0,254.0,287.0,963.428,,False,,False
1130.139,STR,18,2.0,72.747,18.082,32.104,22.561,1.0,MEDIUM,2.0,True,Aston Martin,1,,True,292.0,214.0,261.0,291.0,,,False,,False
1236.02,STR,18,3.0,105.881,31.572,46.262,28.047,1.0,MEDIUM,3.0,True,Aston Martin,1,,True,111.0,157.0,254.0,177.0,,,False,,False
1333.336,STR,18,4.0,97.316,17.829,40.469,39.018,1.0,MEDIUM,4.0,True,Aston Martin,126,,False,294.0,125.0,193.0,292.0,,,False,,False
1457.992,STR,18,5.0,124.656,24.601,57.559,42.496,1.0,MEDIUM,5.0,True,Aston Martin,6,,False,213.0,87.0,,146.0,,1453.617,False,,False
1808.333,STR,18,6.0,,,36.28,27.111,2.0,MEDIUM,6.0,False,Aston Martin,671,,False,275.0,192.0,251.0,254.0,1721.779,,False,,False
1880.674,STR,18,7.0,72.341,17.746,32.246,22.349,2.0,MEDIUM,7.0,False,Aston Martin,1,,True,294.0,213.0,261.0,291.0,,,False,,False
1988.714,STR,18,8.0,108.04,24.782,52.735,30.523,2.0,MEDIUM,8.0,False,Aston Martin,1,,True,188.0,129.0,254.0,161.0,,,False,,False
2074.076,STR,18,9.0,85.362,17.833,33.681,33.848,2.0,MEDIUM,9.0,False,Aston Martin,12,,True,297.0,120.0,201.0,292.0,,,False,,False
2168.26,STR,18,10.0,94.184,22.634,43.692,27.858,2.0,MEDIUM,10.0,False,Aston Martin,1,,True,224.0,143.0,253.0,210.0,,,False,,False
2240.175,STR,18,11.0,71.915,17.723,32.009,22.183,2.0,MEDIUM,11.0,False,Aston Martin,1,,True,294.0,213.0,264.0,290.0,,,False,,False
2352.722,STR,18,12.0,112.547,30.989,45.807,35.751,2.0,MEDIUM,12.0,False,Aston Martin,1,,False,172.0,153.0,,166.0,,2348.417,False,,False
2476.933,STR,18,13.0,124.211,55.21,38.126,30.875,3.0,MEDIUM,13.0,False,Aston Martin,1,,False,254.0,160.0,255.0,241.0,2381.685,,False,,False
2549.002,STR,18,14.0,72.069,17.777,32.075,22.217,3.0,MEDIUM,14.0,False,Aston Martin,1,,True,291.0,215.0,259.0,288.0,,,False,,False
2642.821,STR,18,15.0,93.819,21.435,38.492,33.892,3.0,MEDIUM,15.0,False,Aston Martin,1,,False,218.0,185.0,,209.0,,2638.016,False,,False
3092.686,STR,18,16.0,,,39.873,26.715,4.0,SOFT,1.0,True,Aston Martin,1,,False,217.0,134.0,258.0,242.0,3004.268,,False,,False
3163.384,STR,18,17.0,70.698,17.498,31.42,21.78,4.0,SOFT,2.0,True,Aston Martin,1,,True,296.0,219.0,269.0,293.0,,,False,,False
3285.979,STR,18,18.0,122.595,26.948,55.285,40.362,4.0,SOFT,3.0,True,Aston Martin,1,,False,167.0,133.0,,159.0,,3281.678,False,,False
3400.032,STR,18,19.0,114.053,39.889,48.063,26.101,5.0,SOFT,4.0,False,Aston Martin,1,,False,179.0,167.0,255.0,173.0,3297.75,,False,,False
3470.918,STR,18,20.0,70.886,17.507,31.49,21.889,5.0,SOFT,5.0,False,Aston Martin,1,,True,299.0,216.0,263.0,295.0,,,False,,False
3562.641,STR,18,21.0,91.723,22.225,37.918,31.58,5.0,SOFT,6.0,False,Aston Martin,1,,False,190.0,180.0,,217.0,,3557.969,False,,False
3886.595,STR,18,22.0,,,38.937,24.704,6.0,SOFT,7.0,False,Aston Martin,1,,False,231.0,193.0,270.0,233.0,3797.294,,False,,False
3960.877,STR,18,23.0,74.282,17.995,33.325,22.962,6.0,SOFT,8.0,False,Aston Martin,1,,True,284.0,202.0,274.0,281.0,,,False,,False
4035.38,STR,18,24.0,74.503,18.114,33.294,23.095,6.0,SOFT,9.0,False,Aston Martin,1,,True,281.0,202.0,274.0,280.0,,,False,,False
4109.58,STR,18,25.0,74.2,18.126,33.005,23.069,6.0,SOFT,10.0,False,Aston Martin,1,,True,280.0,202.0,274.0,278.0,,,False,,False
4184.438,STR,18,26.0,74.858,18.463,33.273,23.122,6.0,SOFT,11.0,False,Aston Martin,1,,True,281.0,198.0,275.0,281.0,,,False,,False
4258.542,STR,18,27.0,74.104,18.088,33.051,22.965,6.0,SOFT,12.0,False,Aston Martin,1,,True,278.0,202.0,276.0,280.0,,,False,,False
4332.633,STR,18,28.0,74.091,18.026,33.085,22.98,6.0,SOFT,13.0,False,Aston Martin,1,,True,275.0,202.0,273.0,282.0,,,False,,False
4407.233,STR,18,29.0,74.6,18.209,33.184,23.207,6.0,SOFT,14.0,False,Aston Martin,1,,True,273.0,201.0,273.0,280.0,,,False,,False
4526.313,STR,18,30.0,119.08,23.528,43.125,52.427,6.0,SOFT,15.0,False,Aston Martin,1,,True,161.0,156.0,58.0,188.0,,,False,,False
4659.283,STR,18,31.0,132.97,51.732,40.743,40.495,6.0,SOFT,16.0,False,Aston Martin,1,,True,281.0,161.0,50.0,205.0,,,False,,False
4783.694,STR,18,32.0,124.411,59.083,36.147,29.181,6.0,SOFT,17.0,False,Aston Martin,1,,False,268.0,199.0,,225.0,,4779.4,False,,False
930.073,ALB,23,1.0,,,42.401,30.828,1.0,MEDIUM,1.0,True,Williams,1,,False,229.0,165.0,,187.0,826.886,925.515,False,,False
1247.733,ALB,23,2.0,,,40.492,26.984,2.0,MEDIUM,2.0,False,Williams,1,,False,246.0,205.0,273.0,267.0,1158.609,,False,,False
1359.756,ALB,23,3.0,112.023,17.639,55.694,38.69,2.0,MEDIUM,3.0,False,Williams,126,,False,238.0,142.0,199.0,177.0,,,False,,False
1530.981,ALB,23,4.0,,36.687,72.06,62.453,2.0,MEDIUM,4.0,False,Williams,6,,False,209.0,39.0,232.0,232.0,,,False,,False
1652.238,ALB,23,5.0,121.257,20.737,69.868,30.652,2.0,MEDIUM,5.0,False,Williams,6,,False,253.0,165.0,,250.0,,1647.765,False,,False
1952.112,ALB,23,6.0,,,39.882,23.756,3.0,MEDIUM,6.0,False,Williams,671,,False,244.0,201.0,275.0,293.0,1865.105,,False,,False
2021.849,ALB,23,7.0,69.737,17.158,31.134,21.445,3.0,MEDIUM,7.0,False,Williams,1,,True,309.0,217.0,267.0,307.0,,,False,,False
2125.575,ALB,23,8.0,103.726,26.809,51.703,25.214,3.0,MEDIUM,8.0,False,Williams,12,,True,145.0,192.0,274.0,115.0,,,False,,False
2215.812,ALB,23,9.0,90.237,20.477,45.358,24.402,3.0,MEDIUM,9.0,False,Williams,1,,True,232.0,179.0,272.0,201.0,,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False
2285.831,ALB,23,10.0,70.019,17.263,31.237,21.519,3.0,MEDIUM,10.0,False,Williams,1,,True,310.0,216.0,265.0,307.0,,,False,,False
2374.54,ALB,23,11.0,88.709,20.29,38.639,29.78,3.0,MEDIUM,11.0,False,Williams,1,,False,251.0,180.0,,247.0,,2370.157,False,,False
2486.304,ALB,23,12.0,111.764,52.402,35.558,23.804,4.0,SOFT,1.0,True,Williams,1,,False,273.0,208.0,275.0,295.0,2403.939,,False,,False
2555.142,ALB,23,13.0,68.838,17.004,30.652,21.182,4.0,SOFT,2.0,True,Williams,1,,True,309.0,222.0,267.0,309.0,,,False,,False
2659.333,ALB,23,14.0,104.191,27.266,44.389,32.536,4.0,SOFT,3.0,True,Williams,1,,False,171.0,163.0,,178.0,,2654.922,False,,False
2772.111,ALB,23,15.0,112.778,46.483,41.173,25.122,5.0,SOFT,4.0,False,Williams,1,,False,281.0,175.0,273.0,277.0,2681.391,,False,,False
2841.355,ALB,23,16.0,69.244,17.1,30.842,21.302,5.0,SOFT,5.0,False,Williams,1,,True,309.0,218.0,266.0,309.0,,,False,,False
2928.099,ALB,23,17.0,86.744,20.379,35.915,30.45,5.0,SOFT,6.0,False,Williams,1,,False,246.0,196.0,,266.0,,2923.944,False,,False
3426.296,ALB,23,18.0,,,34.959,26.657,6.0,SOFT,7.0,False,Williams,1,,False,246.0,205.0,,253.0,3340.978,3422.169,False,,False
3527.26,ALB,23,19.0,100.964,40.624,36.378,23.962,7.0,MEDIUM,12.0,False,Williams,1,,False,273.0,193.0,282.0,289.0,3448.644,,False,,False
3600.421,ALB,23,20.0,73.161,17.595,32.699,22.867,7.0,MEDIUM,13.0,False,Williams,1,,True,290.0,205.0,281.0,290.0,,,False,,False
3673.352,ALB,23,21.0,72.931,17.727,32.526,22.678,7.0,MEDIUM,14.0,False,Williams,1,,True,299.0,205.0,283.0,294.0,,,False,,False
3746.198,ALB,23,22.0,72.846,17.642,32.553,22.651,7.0,MEDIUM,15.0,False,Williams,1,,True,301.0,204.0,281.0,295.0,,,False,,False
3819.265,ALB,23,23.0,73.067,17.699,32.552,22.816,7.0,MEDIUM,16.0,False,Williams,1,,True,302.0,203.0,280.0,298.0,,,False,,False
3892.487,ALB,23,24.0,73.222,17.638,32.731,22.853,7.0,MEDIUM,17.0,False,Williams,1,,True,302.0,203.0,280.0,297.0,,,False,,False
3966.599,ALB,23,25.0,74.112,17.79,32.839,23.483,7.0,MEDIUM,18.0,False,Williams,1,,True,302.0,202.0,282.0,297.0,,,False,,False
4040.604,ALB,23,26.0,74.005,17.772,33.209,23.024,7.0,MEDIUM,19.0,False,Williams,1,,True,304.0,202.0,283.0,300.0,,,False,,False
4114.414,ALB,23,27.0,73.81,17.687,33.08,23.043,7.0,MEDIUM,20.0,False,Williams,1,,True,305.0,201.0,282.0,298.0,,,False,,False
4188.908,ALB,23,28.0,74.494,17.744,33.365,23.385,7.0,MEDIUM,21.0,False,Williams,1,,True,303.0,199.0,279.0,293.0,,,False,,False
4269.263,ALB,23,29.0,80.355,17.884,35.818,26.653,7.0,MEDIUM,22.0,False,Williams,1,,True,299.0,181.0,278.0,249.0,,,False,,False
4343.562,ALB,23,30.0,74.299,17.825,33.199,23.275,7.0,MEDIUM,23.0,False,Williams,1,,True,302.0,201.0,279.0,295.0,,,False,,False
4418.113,ALB,23,31.0,74.551,17.799,33.006,23.746,7.0,MEDIUM,24.0,False,Williams,1,,True,303.0,202.0,280.0,299.0,,,False,,False
4536.526,ALB,23,32.0,118.413,22.567,45.509,50.337,7.0,MEDIUM,25.0,False,Williams,1,,True,204.0,139.0,29.0,182.0,,,False,,False
4676.189,ALB,23,33.0,139.663,52.909,43.19,43.564,7.0,MEDIUM,26.0,False,Williams,1,,True,274.0,127.0,60.0,270.0,,,False,,False
4795.464,ALB,23,34.0,119.275,49.04,39.533,30.702,7.0,MEDIUM,27.0,False,Williams,1,,False,292.0,159.0,,271.0,,4789.96,False,,False
847.959,HUL,27,1.0,,,37.84,24.633,1.0,HARD,1.0,True,Audi,1,,False,224.0,198.0,276.0,240.0,764.856,,False,,False
933.629,HUL,27,2.0,85.67,21.959,38.576,25.135,1.0,HARD,2.0,True,Audi,1,,True,235.0,198.0,277.0,189.0,,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False
1004.807,HUL,27,3.0,71.178,17.123,32.517,21.538,1.0,HARD,3.0,True,Audi,1,,True,304.0,225.0,263.0,298.0,,,False,,False
1109.975,HUL,27,4.0,105.168,26.562,46.346,32.26,1.0,HARD,4.0,True,Audi,1,,True,161.0,152.0,195.0,159.0,,,False,,False
1205.374,HUL,27,5.0,95.399,24.815,43.223,27.361,1.0,HARD,5.0,True,Audi,1,,True,189.0,166.0,276.0,168.0,,,False,,False
1275.181,HUL,27,6.0,69.807,17.08,31.54,21.187,1.0,HARD,6.0,True,Audi,126,,False,307.0,227.0,260.0,298.0,,,False,,False
1395.632,HUL,27,7.0,120.451,28.246,54.467,37.738,1.0,HARD,7.0,True,Audi,6,,False,177.0,93.0,,151.0,,1391.464,False,,False
1817.463,HUL,27,8.0,,,40.998,24.837,2.0,HARD,8.0,False,Audi,671,,False,207.0,135.0,279.0,168.0,1725.409,,False,,False
1887.049,HUL,27,9.0,69.586,17.058,31.255,21.273,2.0,HARD,9.0,False,Audi,1,,True,308.0,224.0,259.0,300.0,,,False,,False
1988.976,HUL,27,10.0,101.927,21.149,45.496,35.282,2.0,HARD,10.0,False,Audi,1,,False,214.0,156.0,,177.0,,1984.689,False,,False
2463.561,HUL,27,11.0,,,41.321,25.477,3.0,SOFT,1.0,True,Audi,12,,False,234.0,177.0,278.0,237.0,2374.49,,False,,False
2532.12,HUL,27,12.0,68.559,16.961,30.671,20.927,3.0,SOFT,2.0,True,Audi,1,,True,306.0,228.0,263.0,297.0,,,False,,False
