Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6397.996,PIA,81,40.0,72.017,17.484,32.369,22.164,2.0,HARD,21.0,True,McLaren,1,4.0,True,310.0,202.0,289.0,303.0,,,False,,False
6470.112,PIA,81,41.0,72.116,17.406,32.424,22.286,2.0,HARD,22.0,True,McLaren,1,4.0,True,312.0,200.0,290.0,305.0,,,False,,False
6546.593,PIA,81,42.0,76.481,17.391,32.496,26.594,2.0,HARD,23.0,True,McLaren,1,4.0,False,314.0,202.0,,302.0,,6542.559,False,,False
6634.686,PIA,81,43.0,88.093,33.821,32.322,21.95,3.0,HARD,1.0,True,McLaren,1,6.0,False,303.0,204.0,293.0,302.0,6563.66,,False,,False
6705.439,PIA,81,44.0,70.753,17.247,31.846,21.66,3.0,HARD,2.0,True,McLaren,1,6.0,True,311.0,206.0,292.0,302.0,,,False,,False
6776.034,PIA,81,45.0,70.595,17.129,31.733,21.733,3.0,HARD,3.0,True,McLaren,1,6.0,True,312.0,205.0,290.0,306.0,,,False,,False
6846.878,PIA,81,46.0,70.844,17.179,31.842,21.823,3.0,HARD,4.0,True,McLaren,1,6.0,True,314.0,205.0,292.0,309.0,,,False,,False
6917.98,PIA,81,47.0,71.102,17.168,32.102,21.832,3.0,HARD,5.0,True,McLaren,1,6.0,True,315.0,202.0,294.0,311.0,,,False,,False
6989.369,PIA,81,48.0,71.389,17.085,32.319,21.985,3.0,HARD,6.0,True,McLaren,1,4.0,True,328.0,204.0,289.0,302.0,,,False,,False
7060.644,PIA,81,49.0,71.275,17.351,32.068,21.856,3.0,HARD,7.0,True,McLaren,1,4.0,True,307.0,205.0,287.0,297.0,,,False,,False
7131.891,PIA,81,50.0,71.247,17.397,31.984,21.866,3.0,HARD,8.0,True,McLaren,1,4.0,True,310.0,205.0,290.0,301.0,,,False,,False
7202.992,PIA,81,51.0,71.101,17.284,32.066,21.751,3.0,HARD,9.0,True,McLaren,1,4.0,True,309.0,203.0,291.0,302.0,,,False,,False
7282.807,PIA,81,52.0,79.815,17.254,32.085,30.476,3.0,HARD,10.0,True,McLaren,16,4.0,False,315.0,203.0,219.0,308.0,,,False,,False
7358.105,PIA,81,53.0,75.298,21.626,31.919,21.753,3.0,HARD,11.0,True,McLaren,671,4.0,False,302.0,205.0,293.0,310.0,,,False,,False
7429.104,PIA,81,54.0,70.999,17.207,31.881,21.911,3.0,HARD,12.0,True,McLaren,1,4.0,True,313.0,204.0,291.0,311.0,,,False,,False
7500.16,PIA,81,55.0,71.056,17.24,31.961,21.855,3.0,HARD,13.0,True,McLaren,1,4.0,True,311.0,204.0,290.0,306.0,,,False,,False
7571.227,PIA,81,56.0,71.067,17.297,31.933,21.837,3.0,HARD,14.0,True,McLaren,1,4.0,True,310.0,204.0,290.0,305.0,,,False,,False
7642.562,PIA,81,57.0,71.335,17.328,32.158,21.849,3.0,HARD,15.0,True,McLaren,1,4.0,True,311.0,204.0,291.0,303.0,,,False,,False
7713.781,PIA,81,58.0,71.219,17.288,32.11,21.821,3.0,HARD,16.0,True,McLaren,1,4.0,True,310.0,205.0,292.0,304.0,,,False,,False
7785.113,PIA,81,59.0,71.332,17.29,32.156,21.886,3.0,HARD,17.0,True,McLaren,1,4.0,True,309.0,204.0,291.0,303.0,,,False,,False
7856.245,PIA,81,60.0,71.132,17.263,31.976,21.893,3.0,HARD,18.0,True,McLaren,1,4.0,True,311.0,203.0,290.0,305.0,,,False,,False
7927.608,PIA,81,61.0,71.363,17.308,32.119,21.936,3.0,HARD,19.0,True,McLaren,1,4.0,True,312.0,203.0,291.0,304.0,,,False,,False
7999.133,PIA,81,62.0,71.525,17.249,32.28,21.996,3.0,HARD,20.0,True,McLaren,1,4.0,True,314.0,203.0,291.0,306.0,,,False,,False
8071.016,PIA,81,63.0,71.883,17.317,32.596,21.97,3.0,HARD,21.0,True,McLaren,1,4.0,True,315.0,203.0,292.0,305.0,,,False,,False
8142.334,PIA,81,64.0,71.318,17.24,32.166,21.912,3.0,HARD,22.0,True,McLaren,1,4.0,True,316.0,205.0,290.0,305.0,,,False,,False
8213.813,PIA,81,65.0,71.479,17.297,32.192,21.99,3.0,HARD,23.0,True,McLaren,1,4.0,True,311.0,201.0,291.0,305.0,,,False,,False
8285.946,PIA,81,66.0,72.133,17.375,32.512,22.246,3.0,HARD,24.0,True,McLaren,1,4.0,True,311.0,203.0,288.0,305.0,,,False,,False
8357.883,PIA,81,67.0,71.937,17.494,32.364,22.079,3.0,HARD,25.0,True,McLaren,1,4.0,True,310.0,204.0,293.0,305.0,,,False,,False
8429.657,PIA,81,68.0,71.774,17.339,32.314,22.121,3.0,HARD,26.0,True,McLaren,1,4.0,True,310.0,204.0,290.0,305.0,,,False,,False
8502.166,PIA,81,69.0,72.509,17.343,32.514,22.652,3.0,HARD,27.0,True,McLaren,1,4.0,True,316.0,202.0,290.0,312.0,,,False,,False
8575.231,PIA,81,70.0,73.065,17.415,32.973,22.677,3.0,HARD,28.0,True,McLaren,1,4.0,True,316.0,188.0,289.0,313.0,,,False,,False
8647.734,PIA,81,71.0,72.503,17.583,32.631,22.289,3.0,HARD,29.0,True,McLaren,1,4.0,True,310.0,203.0,290.0,303.0,,,False,,False
3509.488,BEA,87,1.0,81.542,,34.659,23.559,1.0,MEDIUM,1.0,True,Haas F1 Team,1,15.0,False,300.0,205.0,288.0,286.0,,,False,,False
3583.886,BEA,87,2.0,74.398,17.691,33.674,23.033,1.0,MEDIUM,2.0,True,Haas F1 Team,1,15.0,True,320.0,206.0,287.0,300.0,,,False,,False
3657.993,BEA,87,3.0,74.107,17.609,33.515,22.983,1.0,MEDIUM,3.0,True,Haas F1 Team,1,15.0,True,321.0,206.0,288.0,304.0,,,False,,False
3732.096,BEA,87,4.0,74.103,17.487,33.537,23.079,1.0,MEDIUM,4.0,True,Haas F1 Team,1,15.0,True,318.0,204.0,286.0,305.0,,,False,,False
3806.266,BEA,87,5.0,74.17,17.594,33.595,22.981,1.0,MEDIUM,5.0,True,Haas F1 Team,1,15.0,True,311.0,205.0,286.0,300.0,,,False,,False
3880.595,BEA,87,6.0,74.329,17.665,33.477,23.187,1.0,MEDIUM,6.0,True,Haas F1 Team,1,15.0,True,310.0,204.0,286.0,297.0,,,False,,False
3955.087,BEA,87,7.0,74.492,17.616,33.645,23.231,1.0,MEDIUM,7.0,True,Haas F1 Team,1,15.0,True,316.0,204.0,285.0,302.0,,,False,,False
4029.877,BEA,87,8.0,74.79,17.75,33.692,23.348,1.0,MEDIUM,8.0,True,Haas F1 Team,1,15.0,True,308.0,203.0,283.0,303.0,,,False,,False
4104.848,BEA,87,9.0,74.971,17.876,33.761,23.334,1.0,MEDIUM,9.0,True,Haas F1 Team,1,15.0,True,312.0,202.0,283.0,300.0,,,False,,False
4180.619,BEA,87,10.0,75.771,17.671,34.44,23.66,1.0,MEDIUM,10.0,True,Haas F1 Team,1,15.0,True,313.0,201.0,280.0,299.0,,,False,,False
4255.817,BEA,87,11.0,75.198,17.89,33.787,23.521,1.0,MEDIUM,11.0,True,Haas F1 Team,1,15.0,True,303.0,202.0,282.0,297.0,,,False,,False
4331.167,BEA,87,12.0,75.35,17.875,33.962,23.513,1.0,MEDIUM,12.0,True,Haas F1 Team,1,15.0,True,307.0,202.0,283.0,296.0,,,False,,False
4406.17,BEA,87,13.0,75.003,17.84,33.682,23.481,1.0,MEDIUM,13.0,True,Haas F1 Team,1,14.0,True,304.0,200.0,284.0,298.0,,,False,,False
4481.536,BEA,87,14.0,75.366,17.904,33.814,23.648,1.0,MEDIUM,14.0,True,Haas F1 Team,1,14.0,True,303.0,200.0,283.0,298.0,,,False,,False
4556.577,BEA,87,15.0,75.041,17.866,33.674,23.501,1.0,MEDIUM,15.0,True,Haas F1 Team,1,14.0,True,304.0,203.0,280.0,296.0,,,False,,False
4631.328,BEA,87,16.0,74.751,17.815,33.656,23.28,1.0,MEDIUM,16.0,True,Haas F1 Team,1,14.0,True,307.0,201.0,282.0,298.0,,,False,,False
4706.037,BEA,87,17.0,74.709,17.739,33.513,23.457,1.0,MEDIUM,17.0,True,Haas F1 Team,1,14.0,True,311.0,202.0,284.0,300.0,,,False,,False
4781.381,BEA,87,18.0,75.344,17.668,34.158,23.518,1.0,MEDIUM,18.0,True,Haas F1 Team,1,12.0,True,318.0,202.0,281.0,301.0,,,False,,False
4856.208,BEA,87,19.0,74.827,17.922,33.614,23.291,1.0,MEDIUM,19.0,True,Haas F1 Team,1,11.0,True,307.0,203.0,280.0,297.0,,,False,,False
4932.116,BEA,87,20.0,75.908,17.791,34.705,23.412,1.0,MEDIUM,20.0,True,Haas F1 Team,1,12.0,True,311.0,200.0,282.0,291.0,,,False,,False
5007.052,BEA,87,21.0,74.936,17.802,33.564,23.57,1.0,MEDIUM,21.0,True,Haas F1 Team,1,13.0,True,310.0,203.0,282.0,298.0,,,False,,False
5081.697,BEA,87,22.0,74.645,17.786,33.771,23.088,1.0,MEDIUM,22.0,True,Haas F1 Team,1,12.0,True,313.0,200.0,282.0,298.0,,,False,,False
5157.169,BEA,87,23.0,75.472,17.835,33.714,23.923,1.0,MEDIUM,23.0,True,Haas F1 Team,1,13.0,True,310.0,203.0,281.0,294.0,,,False,,False
5243.935,BEA,87,24.0,86.766,17.91,35.982,32.874,1.0,MEDIUM,24.0,True,Haas F1 Team,126,13.0,False,311.0,111.0,,304.0,,5239.994,False,,False
5353.801,BEA,87,25.0,109.866,37.354,42.55,29.962,2.0,HARD,1.0,True,Haas F1 Team,6,14.0,False,221.0,163.0,177.0,192.0,5261.568,,False,,False
5431.858,BEA,87,26.0,78.057,22.571,32.943,22.543,2.0,HARD,2.0,True,Haas F1 Team,671,14.0,False,296.0,208.0,286.0,315.0,,,False,,False
5504.959,BEA,87,27.0,73.101,17.478,32.972,22.651,2.0,HARD,3.0,True,Haas F1 Team,1,14.0,True,305.0,207.0,284.0,302.0,,,False,,False
5578.061,BEA,87,28.0,73.102,17.588,32.963,22.551,2.0,HARD,4.0,True,Haas F1 Team,1,14.0,True,306.0,206.0,284.0,296.0,,,False,,False
5651.086,BEA,87,29.0,73.025,17.573,32.854,22.598,2.0,HARD,5.0,True,Haas F1 Team,1,14.0,True,310.0,206.0,284.0,297.0,,,False,,False
5724.149,BEA,87,30.0,73.063,17.583,32.947,22.533,2.0,HARD,6.0,True,Haas F1 Team,1,14.0,True,304.0,206.0,283.0,297.0,,,False,,False
5797.296,BEA,87,31.0,73.147,17.614,32.977,22.556,2.0,HARD,7.0,True,Haas F1 Team,1,14.0,True,305.0,208.0,284.0,297.0,,,False,,False
5870.371,BEA,87,32.0,73.075,17.568,32.894,22.613,2.0,HARD,8.0,True,Haas F1 Team,1,14.0,True,307.0,205.0,282.0,296.0,,,False,,False
5943.641,BEA,87,33.0,73.27,17.654,32.973,22.643,2.0,HARD,9.0,True,Haas F1 Team,1,14.0,True,307.0,204.0,282.0,294.0,,,False,,False
6016.779,BEA,87,34.0,73.138,17.647,32.999,22.492,2.0,HARD,10.0,True,Haas F1 Team,1,14.0,True,307.0,204.0,282.0,295.0,,,False,,False
6089.94,BEA,87,35.0,73.161,17.642,32.964,22.555,2.0,HARD,11.0,True,Haas F1 Team,1,14.0,True,305.0,206.0,282.0,295.0,,,False,,False
6163.343,BEA,87,36.0,73.403,17.608,32.969,22.826,2.0,HARD,12.0,True,Haas F1 Team,1,14.0,True,308.0,205.0,280.0,293.0,,,False,,False
6239.611,BEA,87,37.0,76.268,17.748,34.377,24.143,2.0,HARD,13.0,True,Haas F1 Team,1,14.0,True,306.0,203.0,284.0,249.0,,,False,,False
6313.691,BEA,87,38.0,74.08,17.715,33.409,22.956,2.0,HARD,14.0,True,Haas F1 Team,1,14.0,True,314.0,204.0,285.0,302.0,,,False,,False
6387.695,BEA,87,39.0,74.004,17.752,33.312,22.94,2.0,HARD,15.0,True,Haas F1 Team,1,13.0,True,306.0,203.0,281.0,296.0,,,False,,False
6462.923,BEA,87,40.0,75.228,17.662,33.138,24.428,2.0,HARD,16.0,True,Haas F1 Team,1,13.0,True,307.0,203.0,282.0,295.0,,,False,,False
6536.762,BEA,87,41.0,73.839,17.619,33.27,22.95,2.0,HARD,17.0,True,Haas F1 Team,1,13.0,True,319.0,203.0,285.0,296.0,,,False,,False
6610.47,BEA,87,42.0,73.708,17.521,33.172,23.015,2.0,HARD,18.0,True,Haas F1 Team,1,13.0,True,307.0,207.0,282.0,295.0,,,False,,False
6685.276,BEA,87,43.0,74.806,17.761,33.903,23.142,2.0,HARD,19.0,True,Haas F1 Team,1,14.0,True,308.0,203.0,277.0,300.0,,,False,,False
6759.153,BEA,87,44.0,73.877,17.786,33.17,22.921,2.0,HARD,20.0,True,Haas F1 Team,1,14.0,True,311.0,206.0,285.0,303.0,,,False,,False
6837.496,BEA,87,45.0,78.343,17.544,34.58,26.219,2.0,HARD,21.0,True,Haas F1 Team,1,14.0,False,311.0,205.0,,217.0,,6833.818,False,,False
6926.982,BEA,87,46.0,89.486,34.64,32.612,22.234,3.0,MEDIUM,1.0,True,Haas F1 Team,1,15.0,False,311.0,207.0,287.0,305.0,6855.887,,False,,False
6999.387,BEA,87,47.0,72.405,17.418,32.592,22.395,3.0,MEDIUM,2.0,True,Haas F1 Team,1,14.0,True,308.0,207.0,284.0,295.0,,,False,,False
7072.013,BEA,87,48.0,72.626,17.507,32.627,22.492,3.0,MEDIUM,3.0,True,Haas F1 Team,1,14.0,True,309.0,206.0,284.0,296.0,,,False,,False
7145.488,BEA,87,49.0,73.475,17.462,32.577,23.436,3.0,MEDIUM,4.0,True,Haas F1 Team,1,14.0,True,309.0,208.0,286.0,295.0,,,False,,False
7218.067,BEA,87,50.0,72.579,17.433,32.809,22.337,3.0,MEDIUM,5.0,True,Haas F1 Team,1,14.0,True,315.0,207.0,287.0,302.0,,,False,,False
7301.22,BEA,87,51.0,83.153,17.514,39.733,25.906,3.0,MEDIUM,6.0,True,Haas F1 Team,167,14.0,False,312.0,176.0,289.0,305.0,,,False,,False
7374.028,BEA,87,52.0,72.808,17.53,32.94,22.338,3.0,MEDIUM,7.0,True,Haas F1 Team,1,14.0,True,312.0,208.0,286.0,297.0,,,False,,False
7446.294,BEA,87,53.0,72.266,17.586,32.367,22.313,3.0,MEDIUM,8.0,True,Haas F1 Team,1,14.0,True,305.0,207.0,286.0,296.0,,,False,,False
7518.501,BEA,87,54.0,72.207,17.451,32.509,22.247,3.0,MEDIUM,9.0,True,Haas F1 Team,1,14.0,True,306.0,208.0,283.0,297.0,,,False,,False
7591.007,BEA,87,55.0,72.506,17.561,32.507,22.438,3.0,MEDIUM,10.0,True,Haas F1 Team,1,14.0,True,308.0,209.0,284.0,298.0,,,False,,False
7663.771,BEA,87,56.0,72.764,17.637,32.649,22.478,3.0,MEDIUM,11.0,True,Haas F1 Team,1,14.0,True,308.0,207.0,284.0,298.0,,,False,,False
7736.723,BEA,87,57.0,72.952,17.517,32.88,22.555,3.0,MEDIUM,12.0,True,Haas F1 Team,1,14.0,True,307.0,205.0,285.0,298.0,,,False,,False
7809.712,BEA,87,58.0,72.989,17.462,32.845,22.682,3.0,MEDIUM,13.0,True,Haas F1 Team,1,14.0,True,307.0,206.0,282.0,299.0,,,False,,False
7882.766,BEA,87,59.0,73.054,17.657,32.766,22.631,3.0,MEDIUM,14.0,True,Haas F1 Team,1,14.0,True,306.0,207.0,284.0,296.0,,,False,,False
7955.776,BEA,87,60.0,73.01,17.576,32.869,22.565,3.0,MEDIUM,15.0,True,Haas F1 Team,1,14.0,True,308.0,207.0,285.0,297.0,,,False,,False
8028.908,BEA,87,61.0,73.132,17.578,32.819,22.735,3.0,MEDIUM,16.0,True,Haas F1 Team,1,14.0,True,308.0,208.0,284.0,295.0,,,False,,False
8102.233,BEA,87,62.0,73.325,17.619,32.926,22.78,3.0,MEDIUM,17.0,True,Haas F1 Team,1,14.0,True,307.0,207.0,284.0,298.0,,,False,,False
8177.195,BEA,87,63.0,74.962,17.654,32.943,24.365,3.0,MEDIUM,18.0,True,Haas F1 Team,1,14.0,True,308.0,208.0,287.0,296.0,,,False,,False
8250.436,BEA,87,64.0,73.241,17.453,32.88,22.908,3.0,MEDIUM,19.0,True,Haas F1 Team,1,14.0,True,318.0,208.0,284.0,304.0,,,False,,False
8323.627,BEA,87,65.0,73.191,17.613,32.691,22.887,3.0,MEDIUM,20.0,True,Haas F1 Team,1,14.0,True,310.0,208.0,280.0,301.0,,,False,,False
8396.671,BEA,87,66.0,73.044,17.62,32.85,22.574,3.0,MEDIUM,21.0,True,Haas F1 Team,1,14.0,True,309.0,209.0,286.0,300.0,,,False,,False
8469.703,BEA,87,67.0,73.032,17.588,32.796,22.648,3.0,MEDIUM,22.0,True,Haas F1 Team,1,14.0,True,309.0,205.0,287.0,298.0,,,False,,False
8542.598,BEA,87,68.0,72.895,17.428,32.805,22.662,3.0,MEDIUM,23.0,True,Haas F1 Team,1,14.0,True,308.0,209.0,285.0,296.0,,,False,,False
8615.948,BEA,87,69.0,73.35,17.54,32.951,22.859,3.0,MEDIUM,24.0,True,Haas F1 Team,1,14.0,True,307.0,207.0,285.0,294.0,,,False,,False
8688.602,BEA,87,70.0,72.654,17.47,32.636,22.548,3.0,MEDIUM,25.0,True,Haas F1 Team,1,14.0,True,309.0,206.0,287.0,315.0,,,False,,False
