Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
2264.217,HAM,44,5.0,89.973,19.992,43.694,26.287,1.0,SOFT,5.0,True,Ferrari,1,,True,226.0,138.0,278.0,236.0,,,False,,False
2332.007,HAM,44,6.0,67.79,16.749,30.592,20.449,1.0,SOFT,6.0,True,Ferrari,1,,True,306.0,220.0,273.0,306.0,,,False,,False
2447.392,HAM,44,7.0,115.385,30.021,51.537,33.827,1.0,SOFT,7.0,True,Ferrari,1,,False,179.0,133.0,,157.0,,2443.257,False,,False
2754.661,HAM,44,8.0,,,46.694,25.625,2.0,SOFT,8.0,False,Ferrari,1,,False,232.0,160.0,276.0,231.0,2659.12,,False,,False
2822.601,HAM,44,9.0,67.94,16.805,30.428,20.707,2.0,SOFT,9.0,False,Ferrari,1,,True,306.0,218.0,268.0,305.0,,,False,,False
2907.413,HAM,44,10.0,84.812,21.88,36.222,26.71,2.0,SOFT,10.0,False,Ferrari,1,,False,233.0,201.0,,238.0,,2903.202,False,,False
3626.776,HAM,44,11.0,,,43.119,24.856,3.0,SOFT,1.0,True,Ferrari,1,,False,230.0,172.0,278.0,255.0,3530.621,,False,,False
3693.987,HAM,44,12.0,67.211,16.577,30.138,20.496,3.0,SOFT,2.0,True,Ferrari,1,,True,308.0,219.0,269.0,306.0,,,False,,False
3830.227,HAM,44,13.0,136.24,31.443,62.116,42.681,3.0,SOFT,3.0,True,Ferrari,1,,True,123.0,101.0,156.0,133.0,,,False,,False
3950.19,HAM,44,14.0,119.963,33.955,57.683,28.325,3.0,SOFT,4.0,True,Ferrari,1,,True,137.0,103.0,276.0,148.0,,,False,,False
4047.096,HAM,44,15.0,96.906,18.083,50.261,28.562,3.0,SOFT,5.0,True,Ferrari,1,,True,216.0,98.0,277.0,159.0,,,False,,False
4114.671,HAM,44,16.0,67.575,16.718,30.261,20.596,3.0,SOFT,6.0,True,Ferrari,1,,True,309.0,220.0,265.0,306.0,,,False,,False
4222.703,HAM,44,17.0,108.032,25.746,44.715,37.571,3.0,SOFT,7.0,True,Ferrari,1,,False,193.0,138.0,,205.0,,4218.256,False,,False
4367.135,HAM,44,18.0,144.432,58.641,53.897,31.894,4.0,SOFT,8.0,False,Ferrari,1,,False,151.0,195.0,279.0,107.0,4250.274,,False,,False
4435.287,HAM,44,19.0,68.152,16.744,30.494,20.914,4.0,SOFT,9.0,False,Ferrari,1,,True,312.0,217.0,256.0,303.0,,,False,,False
4518.555,HAM,44,20.0,83.268,23.466,38.777,21.025,4.0,SOFT,10.0,False,Ferrari,1,,True,172.0,214.0,298.0,229.0,,,False,,False
4639.625,HAM,44,21.0,121.07,16.786,50.239,54.045,4.0,SOFT,11.0,False,Ferrari,1,,True,303.0,128.0,67.0,153.0,,,False,,False
4752.792,HAM,44,22.0,113.167,44.448,38.542,30.177,4.0,SOFT,12.0,False,Ferrari,1,,False,303.0,149.0,,186.0,,4748.625,False,,False
1905.936,SAI,55,1.0,,,38.891,25.179,1.0,SOFT,1.0,True,Williams,1,,False,254.0,191.0,275.0,275.0,1821.624,,False,,False
1975.314,SAI,55,2.0,69.378,17.109,31.094,21.175,1.0,SOFT,2.0,True,Williams,1,,True,309.0,218.0,272.0,313.0,,,False,,False
2097.856,SAI,55,3.0,122.542,30.622,51.767,40.153,1.0,SOFT,3.0,True,Williams,1,,False,144.0,130.0,,167.0,,2093.686,False,,False
2215.776,SAI,55,4.0,117.92,41.684,44.084,32.152,2.0,SOFT,4.0,False,Williams,1,,False,263.0,77.0,275.0,258.0,2116.795,,False,,False
2290.472,SAI,55,5.0,74.696,17.096,31.009,26.591,2.0,SOFT,5.0,False,Williams,1,,True,307.0,219.0,133.0,313.0,,,True,TRACK LIMITS AT TURN 9 LAP 6 ,False
2409.068,SAI,55,6.0,118.596,34.583,45.82,38.193,2.0,SOFT,6.0,False,Williams,1,,False,223.0,147.0,,265.0,,2404.888,False,,False
2517.379,SAI,55,7.0,108.311,39.774,43.255,25.282,3.0,SOFT,7.0,False,Williams,1,,False,162.0,198.0,274.0,263.0,2421.71,,False,,False
2586.691,SAI,55,8.0,69.312,17.142,30.971,21.199,3.0,SOFT,8.0,False,Williams,1,,True,307.0,219.0,275.0,311.0,,,False,,False
2679.257,SAI,55,9.0,92.566,24.013,39.205,29.348,3.0,SOFT,9.0,False,Williams,1,,False,199.0,187.0,,200.0,,2675.076,False,,False
2984.975,SAI,55,10.0,,,36.411,22.757,4.0,SOFT,10.0,False,Williams,1,,False,260.0,201.0,288.0,283.0,2905.261,,False,,False
3056.854,SAI,55,11.0,71.879,17.342,32.207,22.33,4.0,SOFT,11.0,False,Williams,1,,True,298.0,206.0,289.0,302.0,,,False,,False
3128.135,SAI,55,12.0,71.281,17.271,31.878,22.132,4.0,SOFT,12.0,False,Williams,1,,True,304.0,206.0,286.0,303.0,,,False,,False
3199.678,SAI,55,13.0,71.543,17.447,31.978,22.118,4.0,SOFT,13.0,False,Williams,1,,True,305.0,206.0,285.0,301.0,,,False,,False
3271.459,SAI,55,14.0,71.781,17.438,32.089,22.254,4.0,SOFT,14.0,False,Williams,1,,True,301.0,206.0,286.0,298.0,,,False,,False
3347.601,SAI,55,15.0,76.142,18.323,32.839,24.98,4.0,SOFT,15.0,False,Williams,1,,True,302.0,203.0,276.0,301.0,,,True,TRACK LIMITS AT TURN 9 LAP 16 ,False
3420.331,SAI,55,16.0,72.73,17.861,32.506,22.363,4.0,SOFT,16.0,False,Williams,1,,True,304.0,205.0,286.0,300.0,,,False,,False
3492.654,SAI,55,17.0,72.323,17.503,32.342,22.478,4.0,SOFT,17.0,False,Williams,1,,True,302.0,204.0,286.0,296.0,,,False,,False
3564.822,SAI,55,18.0,72.168,17.395,32.239,22.534,4.0,SOFT,18.0,False,Williams,1,,True,297.0,206.0,286.0,297.0,,,False,,False
3646.035,SAI,55,19.0,81.213,17.464,34.916,28.833,4.0,SOFT,19.0,False,Williams,1,,False,300.0,187.0,,300.0,,3641.849,False,,False
3999.106,SAI,55,20.0,,,36.81,24.977,5.0,SOFT,1.0,True,Williams,1,,False,263.0,188.0,275.0,310.0,3915.999,,False,,False
4067.949,SAI,55,21.0,68.843,17.031,30.715,21.097,5.0,SOFT,2.0,True,Williams,1,,True,311.0,222.0,267.0,314.0,,,False,,False
4188.841,SAI,55,22.0,120.892,31.028,50.163,39.701,5.0,SOFT,3.0,True,Williams,1,,False,148.0,140.0,,166.0,,4184.605,False,,False
4321.376,SAI,55,23.0,132.535,56.421,48.284,27.83,6.0,SOFT,4.0,False,Williams,1,,False,239.0,203.0,273.0,242.0,4213.636,,False,,False
4415.933,SAI,55,24.0,94.557,18.997,49.582,25.978,6.0,SOFT,5.0,False,Williams,1,,True,262.0,110.0,264.0,220.0,,,False,,False
4499.097,SAI,55,25.0,83.164,17.509,38.803,26.852,6.0,SOFT,6.0,False,Williams,1,,True,304.0,110.0,269.0,229.0,,,False,,False
4588.329,SAI,55,26.0,89.232,17.148,34.018,38.066,6.0,SOFT,7.0,False,Williams,1,,True,314.0,154.0,85.0,313.0,,,False,,False
4700.201,SAI,55,27.0,111.872,50.651,33.705,27.516,6.0,SOFT,8.0,False,Williams,1,,False,320.0,169.0,,291.0,,4696.071,False,,False
1892.347,RUS,63,1.0,,,45.096,30.01,1.0,SOFT,1.0,True,Mercedes,1,,False,177.0,179.0,270.0,253.0,1795.108,,False,,False
1960.679,RUS,63,2.0,68.332,16.953,30.657,20.722,1.0,SOFT,2.0,True,Mercedes,1,,True,308.0,223.0,270.0,316.0,,,False,,False
2091.736,RUS,63,3.0,131.057,33.756,56.819,40.482,1.0,SOFT,3.0,True,Mercedes,1,,True,144.0,119.0,142.0,169.0,,,False,,False
2208.052,RUS,63,4.0,116.316,33.186,53.549,29.581,1.0,SOFT,4.0,True,Mercedes,1,,True,137.0,128.0,270.0,243.0,,,False,,False
2275.758,RUS,63,5.0,67.706,16.825,30.478,20.403,1.0,SOFT,5.0,True,Mercedes,1,,True,308.0,223.0,270.0,316.0,,,False,,False
2415.579,RUS,63,6.0,139.821,35.371,60.959,43.491,1.0,SOFT,6.0,True,Mercedes,1,,True,130.0,110.0,134.0,127.0,,,False,,False
2532.298,RUS,63,7.0,116.719,35.732,52.224,28.763,1.0,SOFT,7.0,True,Mercedes,1,,True,136.0,132.0,270.0,254.0,,,False,,False
2599.848,RUS,63,8.0,67.55,16.847,30.333,20.37,1.0,SOFT,8.0,True,Mercedes,1,,True,310.0,224.0,270.0,315.0,,,False,,False
2681.811,RUS,63,9.0,81.963,19.802,35.359,26.802,1.0,SOFT,9.0,True,Mercedes,1,,False,269.0,203.0,,262.0,,2677.651,False,,False
3649.269,RUS,63,10.0,,,46.507,27.886,2.0,SOFT,1.0,True,Mercedes,1,,False,258.0,164.0,270.0,189.0,3547.904,,False,,False
3716.595,RUS,63,11.0,67.326,16.785,30.184,20.357,2.0,SOFT,2.0,True,Mercedes,1,,True,313.0,226.0,270.0,316.0,,,False,,False
3834.607,RUS,63,12.0,118.012,29.28,50.337,38.395,2.0,SOFT,3.0,True,Mercedes,1,,False,156.0,127.0,,186.0,,3830.433,False,,False
4147.326,RUS,63,13.0,,,44.061,27.614,3.0,SOFT,4.0,False,Mercedes,1,,False,239.0,116.0,269.0,255.0,4051.78,,False,,False
4243.901,RUS,63,14.0,96.575,16.879,50.505,29.191,3.0,SOFT,5.0,False,Mercedes,1,,True,311.0,99.0,269.0,111.0,,,False,,False
4310.997,RUS,63,15.0,67.096,16.758,30.114,20.224,3.0,SOFT,6.0,False,Mercedes,1,,True,314.0,226.0,282.0,318.0,,,False,,False
4392.653,RUS,63,16.0,81.656,19.417,35.604,26.635,3.0,SOFT,7.0,False,Mercedes,1,,False,277.0,208.0,,261.0,,4388.437,False,,False
4495.172,RUS,63,17.0,102.519,37.096,38.072,27.351,4.0,SOFT,10.0,False,Mercedes,1,,False,281.0,195.0,255.0,209.0,4409.783,,False,,False
4597.188,RUS,63,18.0,102.016,20.922,39.11,41.984,4.0,SOFT,11.0,False,Mercedes,1,,True,232.0,153.0,55.0,239.0,,,False,,False
4710.02,RUS,63,19.0,112.832,50.143,33.606,29.083,4.0,SOFT,12.0,False,Mercedes,1,,False,305.0,207.0,,287.0,,4705.699,False,,False
1792.851,BOT,77,1.0,,,39.298,25.995,1.0,SOFT,1.0,True,Cadillac,1,,False,237.0,168.0,265.0,240.0,1704.895,,False,,False
1864.12,BOT,77,2.0,71.269,17.502,31.461,22.306,1.0,SOFT,2.0,True,Cadillac,1,,True,300.0,212.0,259.0,297.0,,,True,TRACK LIMITS AT TURN 9 LAP 3 ,False
1981.146,BOT,77,3.0,117.026,27.386,53.403,36.237,1.0,SOFT,3.0,True,Cadillac,1,,False,156.0,152.0,,141.0,,1976.997,False,,False
2090.454,BOT,77,4.0,109.308,38.484,41.744,29.08,2.0,SOFT,4.0,False,Cadillac,1,,False,209.0,157.0,270.0,221.0,1993.215,,False,,False
2177.596,BOT,77,5.0,87.142,17.277,34.4,35.465,2.0,SOFT,5.0,False,Cadillac,1,,True,303.0,129.0,197.0,304.0,,,False,,False
2278.721,BOT,77,6.0,101.125,26.61,46.103,28.412,2.0,SOFT,6.0,False,Cadillac,1,,True,155.0,169.0,269.0,170.0,,,False,,False
2349.007,BOT,77,7.0,70.286,17.286,31.23,21.77,2.0,SOFT,7.0,False,Cadillac,1,,True,303.0,215.0,264.0,302.0,,,False,,False
2437.706,BOT,77,8.0,88.699,21.373,36.148,31.178,2.0,SOFT,8.0,False,Cadillac,1,,False,273.0,162.0,,239.0,,2433.618,False,,False
3154.374,BOT,77,9.0,,,34.382,23.374,3.0,SOFT,9.0,False,Cadillac,1,,False,277.0,204.0,282.0,260.0,3076.658,,False,,False
3227.064,BOT,77,10.0,72.69,17.671,32.478,22.541,3.0,SOFT,10.0,False,Cadillac,1,,True,298.0,205.0,281.0,284.0,,,False,,False
3299.964,BOT,77,11.0,72.9,17.568,32.583,22.749,3.0,SOFT,11.0,False,Cadillac,1,,True,301.0,206.0,279.0,286.0,,,False,,False
3372.867,BOT,77,12.0,72.903,17.773,32.545,22.585,3.0,SOFT,12.0,False,Cadillac,1,,True,300.0,206.0,281.0,284.0,,,False,,False
3445.634,BOT,77,13.0,72.767,17.647,32.505,22.615,3.0,SOFT,13.0,False,Cadillac,1,,True,298.0,206.0,282.0,283.0,,,False,,False
3518.561,BOT,77,14.0,72.927,17.648,32.621,22.658,3.0,SOFT,14.0,False,Cadillac,1,,True,297.0,207.0,283.0,280.0,,,False,,False
3591.458,BOT,77,15.0,72.897,17.572,32.606,22.719,3.0,SOFT,15.0,False,Cadillac,1,,True,297.0,204.0,283.0,284.0,,,False,,False
3664.36,BOT,77,16.0,72.902,17.569,32.672,22.661,3.0,SOFT,16.0,False,Cadillac,1,,True,300.0,205.0,282.0,281.0,,,False,,False
3745.672,BOT,77,17.0,81.312,17.58,32.746,30.986,3.0,SOFT,17.0,False,Cadillac,1,,False,300.0,204.0,,288.0,,3741.445,False,,False
4183.427,BOT,77,18.0,,,37.326,25.599,4.0,SOFT,1.0,True,Cadillac,1,,False,255.0,180.0,270.0,276.0,4097.405,,False,,False
4253.167,BOT,77,19.0,69.74,17.12,31.031,21.589,4.0,SOFT,2.0,True,Cadillac,1,,True,311.0,213.0,267.0,304.0,,,False,,False
4354.891,BOT,77,20.0,101.724,26.257,45.193,30.274,4.0,SOFT,3.0,True,Cadillac,1,,True,171.0,174.0,199.0,155.0,,,False,,False
4448.295,BOT,77,21.0,93.404,23.967,41.323,28.114,4.0,SOFT,4.0,True,Cadillac,1,,True,182.0,110.0,271.0,230.0,,,False,,False
4518.039,BOT,77,22.0,69.744,17.188,30.955,21.601,4.0,SOFT,5.0,True,Cadillac,1,,True,309.0,217.0,268.0,305.0,,,False,,False
4623.94,BOT,77,23.0,105.901,22.686,44.643,38.572,4.0,SOFT,6.0,True,Cadillac,1,,True,216.0,183.0,46.0,168.0,,,False,,False
4736.338,BOT,77,24.0,112.398,49.961,34.857,27.58,4.0,SOFT,7.0,True,Cadillac,1,,False,314.0,190.0,,254.0,,4732.058,False,,False
2061.068,PIA,81,1.0,,,38.209,24.526,1.0,SOFT,1.0,True,McLaren,1,,False,255.0,201.0,271.0,229.0,1973.4,,False,,False
2128.949,PIA,81,2.0,67.881,16.864,30.41,20.607,1.0,SOFT,2.0,True,McLaren,1,,True,308.0,221.0,272.0,316.0,,,False,,False
2233.099,PIA,81,3.0,104.15,22.325,46.727,35.098,1.0,SOFT,3.0,True,McLaren,1,,False,201.0,163.0,,177.0,,2228.456,False,,False
2697.337,PIA,81,4.0,,,46.332,25.281,2.0,SOFT,4.0,False,McLaren,1,,False,256.0,157.0,270.0,261.0,2601.535,,False,,False
2765.008,PIA,81,5.0,67.671,16.808,30.28,20.583,2.0,SOFT,5.0,False,McLaren,1,,True,306.0,221.0,268.0,312.0,,,False,,False
2864.278,PIA,81,6.0,99.27,25.251,40.741,33.278,2.0,SOFT,6.0,False,McLaren,1,,False,201.0,173.0,,165.0,,2860.104,False,,False
2982.251,PIA,81,7.0,117.973,38.691,50.404,28.878,3.0,SOFT,7.0,False,McLaren,1,,False,190.0,174.0,269.0,146.0,2876.11,,False,,False
3057.002,PIA,81,8.0,74.751,16.821,30.298,27.632,3.0,SOFT,8.0,False,McLaren,1,,False,311.0,222.0,,314.0,,3052.407,False,,False
3682.682,PIA,81,9.0,,,45.442,37.931,4.0,SOFT,1.0,True,McLaren,1,,False,247.0,139.0,269.0,207.0,3564.101,,False,,False
3750.235,PIA,81,10.0,67.553,16.933,30.22,20.4,4.0,SOFT,2.0,True,McLaren,1,,True,305.0,223.0,270.0,310.0,,,False,,False
3853.148,PIA,81,11.0,102.913,26.062,41.944,34.907,4.0,SOFT,3.0,True,McLaren,1,,False,182.0,154.0,,239.0,,3848.347,False,,False
3976.515,PIA,81,12.0,123.367,54.102,45.15,24.115,5.0,SOFT,4.0,False,McLaren,1,,False,116.0,173.0,269.0,208.0,3875.455,,False,,False
4043.859,PIA,81,13.0,67.344,16.794,30.03,20.52,5.0,SOFT,5.0,False,McLaren,1,,True,306.0,227.0,269.0,310.0,,,False,,False
4137.019,PIA,81,14.0,93.16,24.61,38.561,29.989,5.0,SOFT,6.0,False,McLaren,1,,False,233.0,190.0,,224.0,,4132.598,False,,False
4535.359,PIA,81,15.0,,,40.183,28.855,6.0,SOFT,9.0,False,McLaren,1,,False,221.0,168.0,207.0,209.0,4441.124,,False,,False
4648.732,PIA,81,16.0,113.373,23.335,38.184,51.854,6.0,SOFT,10.0,False,McLaren,1,,True,292.0,192.0,42.0,246.0,,,False,,False
4764.198,PIA,81,17.0,115.466,48.854,33.521,33.091,6.0,SOFT,11.0,False,McLaren,1,,False,305.0,181.0,,294.0,,4759.388,False,,False
1944.558,BEA,87,1.0,,,39.35,25.913,1.0,SOFT,1.0,True,Haas F1 Team,1,,False,238.0,187.0,239.0,249.0,1852.894,,False,,False
2055.142,BEA,87,2.0,110.584,29.679,54.313,26.592,1.0,SOFT,2.0,True,Haas F1 Team,1,,True,134.0,120.0,271.0,129.0,,,False,,False
2124.317,BEA,87,3.0,69.175,17.135,30.865,21.175,1.0,SOFT,3.0,True,Haas F1 Team,1,,True,306.0,217.0,271.0,305.0,,,False,,False
2277.864,BEA,87,4.0,,41.479,64.617,47.328,1.0,SOFT,4.0,True,Haas F1 Team,1,,False,100.0,99.0,,121.0,,2275.117,False,,False
2431.367,BEA,87,5.0,,77.825,50.236,25.541,2.0,SOFT,5.0,False,Haas F1 Team,1,,False,138.0,162.0,274.0,158.0,2325.669,,False,,False
2500.155,BEA,87,6.0,68.788,17.047,30.709,21.032,2.0,SOFT,6.0,False,Haas F1 Team,1,,True,308.0,220.0,272.0,304.0,,,False,,False
2644.675,BEA,87,7.0,144.52,38.843,64.644,41.033,2.0,SOFT,7.0,False,Haas F1 Team,1,,False,97.0,118.0,,118.0,,2640.493,False,,False
3152.327,BEA,87,8.0,,,51.364,34.652,3.0,SOFT,8.0,False,Haas F1 Team,1,,False,155.0,67.0,195.0,187.0,3042.058,,False,,False
3245.824,BEA,87,9.0,93.497,25.346,43.105,25.046,3.0,SOFT,9.0,False,Haas F1 Team,1,,True,199.0,182.0,273.0,185.0,,,False,,False
3314.974,BEA,87,10.0,69.15,17.111,30.979,21.06,3.0,SOFT,10.0,False,Haas F1 Team,1,,True,311.0,217.0,272.0,302.0,,,False,,False
3395.694,BEA,87,11.0,80.72,18.605,33.83,28.285,3.0,SOFT,11.0,False,Haas F1 Team,1,,False,277.0,201.0,,272.0,,3391.791,False,,False
3941.74,BEA,87,12.0,,,43.532,25.209,4.0,SOFT,1.0,True,Haas F1 Team,1,,False,205.0,176.0,275.0,231.0,3847.981,,False,,False
4010.269,BEA,87,13.0,68.529,16.886,30.651,20.992,4.0,SOFT,2.0,True,Haas F1 Team,1,,True,316.0,218.0,271.0,306.0,,,False,,False
4160.579,BEA,87,14.0,,38.334,68.998,42.887,4.0,SOFT,3.0,True,Haas F1 Team,1,,False,92.0,105.0,,111.0,,4156.363,False,,False
4341.212,BEA,87,15.0,,95.041,59.99,25.672,5.0,SOFT,4.0,False,Haas F1 Team,1,,False,124.0,161.0,275.0,187.0,4217.276,,False,,False
4419.527,BEA,87,16.0,78.315,17.044,31.001,30.27,5.0,SOFT,5.0,False,Haas F1 Team,1,,True,313.0,219.0,116.0,305.0,,,False,,False
4532.832,BEA,87,17.0,113.305,38.657,47.347,27.301,5.0,SOFT,6.0,False,Haas F1 Team,1,,True,122.0,167.0,242.0,134.0,,,False,,False
4637.363,BEA,87,18.0,104.531,19.845,35.121,49.565,5.0,SOFT,7.0,False,Haas F1 Team,1,,True,227.0,189.0,34.0,297.0,,,False,,False
4744.106,BEA,87,19.0,106.743,48.233,32.498,26.012,5.0,SOFT,8.0,False,Haas F1 Team,1,,False,305.0,206.0,,293.0,,4739.961,False,,False
