Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
4576.409,BOT,77,15.0,120.78,45.616,37.714,37.45,2.0,HARD,1.0,True,Cadillac,1,21.0,False,234.0,172.0,,244.0,4476.17,4573.593,False,,False
3309.909,PIA,81,1.0,88.57,,34.275,25.242,1.0,MEDIUM,1.0,True,McLaren,1,6.0,False,257.0,244.0,298.0,300.0,,,False,,False
3392.582,PIA,81,2.0,82.673,23.918,33.679,25.076,1.0,MEDIUM,2.0,True,McLaren,1,6.0,True,257.0,247.0,296.0,339.0,,,False,,False
3475.522,PIA,81,3.0,82.94,23.905,33.635,25.4,1.0,MEDIUM,3.0,True,McLaren,1,6.0,True,258.0,247.0,293.0,345.0,,,False,,False
3558.576,PIA,81,4.0,83.054,23.922,33.712,25.42,1.0,MEDIUM,4.0,True,McLaren,1,6.0,True,251.0,251.0,292.0,345.0,,,False,,False
3641.818,PIA,81,5.0,83.242,24.078,33.833,25.331,1.0,MEDIUM,5.0,True,McLaren,1,6.0,True,248.0,251.0,294.0,348.0,,,False,,False
3725.116,PIA,81,6.0,83.298,24.188,33.685,25.425,1.0,MEDIUM,6.0,True,McLaren,1,6.0,True,252.0,258.0,293.0,337.0,,,False,,False
3808.685,PIA,81,7.0,83.569,24.148,33.908,25.513,1.0,MEDIUM,7.0,True,McLaren,1,6.0,True,249.0,258.0,292.0,338.0,,,False,,False
3894.192,PIA,81,8.0,85.507,24.565,35.038,25.904,1.0,MEDIUM,8.0,True,McLaren,1,7.0,True,236.0,248.0,291.0,334.0,,,False,,False
3978.74,PIA,81,9.0,84.548,24.385,34.366,25.797,1.0,MEDIUM,9.0,True,McLaren,1,7.0,True,250.0,251.0,288.0,333.0,,,False,,False
4063.141,PIA,81,10.0,84.401,24.444,34.169,25.788,1.0,MEDIUM,10.0,True,McLaren,1,7.0,True,247.0,259.0,291.0,331.0,,,False,,False
4147.238,PIA,81,11.0,84.097,24.465,33.899,25.733,1.0,MEDIUM,11.0,True,McLaren,1,7.0,True,253.0,253.0,290.0,331.0,,,False,,False
4231.355,PIA,81,12.0,84.117,24.416,33.971,25.73,1.0,MEDIUM,12.0,True,McLaren,1,5.0,True,254.0,248.0,291.0,330.0,,,False,,False
4315.354,PIA,81,13.0,83.999,24.472,33.967,25.56,1.0,MEDIUM,13.0,True,McLaren,1,4.0,True,258.0,254.0,292.0,330.0,,,False,,False
4403.896,PIA,81,14.0,88.542,24.443,34.194,29.905,1.0,MEDIUM,14.0,True,McLaren,1,4.0,False,254.0,258.0,,330.0,,4401.135,False,,False
4506.637,PIA,81,15.0,102.741,43.865,33.637,25.239,2.0,HARD,1.0,True,McLaren,1,8.0,False,246.0,261.0,293.0,245.0,4422.995,,False,,False
4589.178,PIA,81,16.0,82.541,24.105,33.337,25.099,2.0,HARD,2.0,True,McLaren,1,7.0,True,260.0,260.0,293.0,328.0,,,False,,False
4671.407,PIA,81,17.0,82.229,23.989,33.288,24.952,2.0,HARD,3.0,True,McLaren,1,7.0,True,258.0,261.0,297.0,328.0,,,False,,False
4753.676,PIA,81,18.0,82.269,23.934,33.376,24.959,2.0,HARD,4.0,True,McLaren,1,7.0,True,256.0,266.0,294.0,334.0,,,False,,False
4835.938,PIA,81,19.0,82.262,23.925,33.265,25.072,2.0,HARD,5.0,True,McLaren,1,7.0,True,259.0,264.0,294.0,332.0,,,False,,False
4918.387,PIA,81,20.0,82.449,24.072,33.26,25.117,2.0,HARD,6.0,True,McLaren,1,7.0,True,263.0,269.0,291.0,332.0,,,False,,False
5001.245,PIA,81,21.0,82.858,24.116,33.499,25.243,2.0,HARD,7.0,True,McLaren,1,7.0,True,263.0,263.0,295.0,330.0,,,False,,False
5084.182,PIA,81,22.0,82.937,24.016,33.588,25.333,2.0,HARD,8.0,True,McLaren,1,7.0,True,259.0,263.0,291.0,332.0,,,False,,False
5167.08,PIA,81,23.0,82.898,23.995,33.556,25.347,2.0,HARD,9.0,True,McLaren,1,7.0,True,262.0,259.0,291.0,331.0,,,False,,False
5249.987,PIA,81,24.0,82.907,24.025,33.527,25.355,2.0,HARD,10.0,True,McLaren,1,7.0,True,263.0,253.0,293.0,330.0,,,False,,False
5333.025,PIA,81,25.0,83.038,24.236,33.588,25.214,2.0,HARD,11.0,True,McLaren,1,7.0,True,258.0,260.0,294.0,329.0,,,False,,False
5415.796,PIA,81,26.0,82.771,24.034,33.508,25.229,2.0,HARD,12.0,True,McLaren,1,7.0,True,257.0,258.0,294.0,332.0,,,False,,False
5498.647,PIA,81,27.0,82.851,24.153,33.501,25.197,2.0,HARD,13.0,True,McLaren,1,7.0,True,265.0,258.0,293.0,329.0,,,False,,False
5581.93,PIA,81,28.0,83.283,24.205,33.707,25.371,2.0,HARD,14.0,True,McLaren,1,6.0,True,261.0,263.0,294.0,332.0,,,False,,False
5665.604,PIA,81,29.0,83.674,24.114,34.051,25.509,2.0,HARD,15.0,True,McLaren,1,7.0,True,234.0,258.0,292.0,343.0,,,False,,False
5749.212,PIA,81,30.0,83.608,24.253,33.949,25.406,2.0,HARD,16.0,True,McLaren,1,6.0,True,257.0,261.0,294.0,330.0,,,False,,False
5832.557,PIA,81,31.0,83.345,24.279,33.939,25.127,2.0,HARD,17.0,True,McLaren,1,6.0,True,259.0,264.0,294.0,332.0,,,False,,False
5916.39,PIA,81,32.0,83.833,24.558,33.99,25.285,2.0,HARD,18.0,True,McLaren,1,6.0,True,257.0,256.0,293.0,331.0,,,False,,False
5999.39,PIA,81,33.0,83.0,24.209,33.676,25.115,2.0,HARD,19.0,True,McLaren,1,6.0,True,262.0,262.0,292.0,328.0,,,False,,False
6082.427,PIA,81,34.0,83.037,24.152,33.696,25.189,2.0,HARD,20.0,True,McLaren,1,6.0,True,261.0,261.0,295.0,332.0,,,False,,False
6165.871,PIA,81,35.0,83.444,24.267,33.953,25.224,2.0,HARD,21.0,True,McLaren,1,6.0,True,264.0,260.0,293.0,334.0,,,False,,False
6252.788,PIA,81,36.0,86.917,24.227,33.751,28.939,2.0,HARD,22.0,True,McLaren,1,6.0,False,257.0,266.0,,331.0,,6250.124,False,,False
6355.155,PIA,81,37.0,102.367,44.36,33.272,24.735,3.0,HARD,1.0,True,McLaren,1,7.0,False,252.0,256.0,296.0,257.0,6272.758,,False,,False
6437.268,PIA,81,38.0,82.113,23.837,32.986,25.29,3.0,HARD,2.0,True,McLaren,1,7.0,True,260.0,266.0,260.0,330.0,,,True,TRACK LIMITS AT TURN 14 LAP 38 ,False
6519.341,PIA,81,39.0,82.073,24.348,33.052,24.673,3.0,HARD,3.0,True,McLaren,1,7.0,True,261.0,269.0,297.0,328.0,,,False,,False
6615.988,PIA,81,40.0,96.647,23.732,41.03,31.885,3.0,HARD,4.0,True,McLaren,126,7.0,False,266.0,204.0,203.0,332.0,,,False,,False
6718.95,PIA,81,41.0,102.962,31.765,45.548,25.649,3.0,HARD,5.0,True,McLaren,671,7.0,False,173.0,219.0,298.0,256.0,,,False,,False
6800.036,PIA,81,42.0,81.086,23.732,32.795,24.559,3.0,HARD,6.0,True,McLaren,1,7.0,True,268.0,267.0,301.0,332.0,,,False,,False
6881.01,PIA,81,43.0,80.974,23.764,32.704,24.506,3.0,HARD,7.0,True,McLaren,1,7.0,True,262.0,267.0,299.0,337.0,,,False,,False
6962.213,PIA,81,44.0,81.203,23.606,33.075,24.522,3.0,HARD,8.0,True,McLaren,1,7.0,True,266.0,267.0,299.0,336.0,,,False,,False
7043.152,PIA,81,45.0,80.939,23.636,32.813,24.49,3.0,HARD,9.0,True,McLaren,1,7.0,True,266.0,267.0,296.0,337.0,,,False,,False
7123.987,PIA,81,46.0,80.835,23.592,32.752,24.491,3.0,HARD,10.0,True,McLaren,1,7.0,True,271.0,266.0,299.0,332.0,,,False,,False
7204.981,PIA,81,47.0,80.994,23.616,32.883,24.495,3.0,HARD,11.0,True,McLaren,1,7.0,True,267.0,265.0,297.0,332.0,,,False,,False
7286.28,PIA,81,48.0,81.299,23.664,32.949,24.686,3.0,HARD,12.0,True,McLaren,1,7.0,True,267.0,270.0,296.0,332.0,,,False,,False
7367.427,PIA,81,49.0,81.147,23.621,32.879,24.647,3.0,HARD,13.0,True,McLaren,1,7.0,True,266.0,267.0,299.0,333.0,,,False,,False
7450.276,PIA,81,50.0,82.849,23.735,34.139,24.975,3.0,HARD,14.0,True,McLaren,1,7.0,True,268.0,255.0,298.0,332.0,,,False,,False
7532.18,PIA,81,51.0,81.904,23.804,33.187,24.913,3.0,HARD,15.0,True,McLaren,1,7.0,True,267.0,269.0,298.0,332.0,,,False,,False
7614.546,PIA,81,52.0,82.366,23.831,33.5,25.035,3.0,HARD,16.0,True,McLaren,1,7.0,True,257.0,262.0,296.0,335.0,,,False,,False
7696.588,PIA,81,53.0,82.042,23.903,33.292,24.847,3.0,HARD,17.0,True,McLaren,1,7.0,True,266.0,267.0,297.0,333.0,,,False,,False
7778.88,PIA,81,54.0,82.292,23.873,33.684,24.735,3.0,HARD,18.0,True,McLaren,1,7.0,True,263.0,260.0,297.0,334.0,,,False,,False
7861.249,PIA,81,55.0,82.369,23.954,33.613,24.802,3.0,HARD,19.0,True,McLaren,1,7.0,True,265.0,262.0,298.0,331.0,,,False,,False
7943.388,PIA,81,56.0,82.139,23.945,33.24,24.954,3.0,HARD,20.0,True,McLaren,1,7.0,True,266.0,263.0,296.0,332.0,,,False,,False
8025.557,PIA,81,57.0,82.169,24.085,33.236,24.848,3.0,HARD,21.0,True,McLaren,1,7.0,True,263.0,267.0,296.0,332.0,,,False,,False
8108.28,PIA,81,58.0,82.723,24.027,33.643,25.053,3.0,HARD,22.0,True,McLaren,1,7.0,True,261.0,269.0,296.0,332.0,,,False,,False
8191.508,PIA,81,59.0,83.228,24.134,33.807,25.287,3.0,HARD,23.0,True,McLaren,1,7.0,True,268.0,263.0,295.0,332.0,,,False,,False
8274.054,PIA,81,60.0,82.546,24.192,33.433,24.921,3.0,HARD,24.0,True,McLaren,1,7.0,True,264.0,266.0,296.0,332.0,,,False,,False
8356.725,PIA,81,61.0,82.671,24.094,33.449,25.128,3.0,HARD,25.0,True,McLaren,1,7.0,True,267.0,261.0,296.0,332.0,,,False,,False
8452.837,PIA,81,62.0,96.112,24.178,39.859,32.075,3.0,HARD,26.0,True,McLaren,126,5.0,False,249.0,191.0,226.0,333.0,,,False,,False
8560.849,PIA,81,63.0,108.012,30.786,44.237,32.989,3.0,HARD,27.0,True,McLaren,6,5.0,False,196.0,205.0,195.0,253.0,,,False,,False
8661.607,PIA,81,64.0,100.758,31.47,42.641,26.647,3.0,HARD,28.0,True,McLaren,671,5.0,False,142.0,216.0,292.0,265.0,,,False,,False
8744.939,PIA,81,65.0,83.332,24.38,33.771,25.181,3.0,HARD,29.0,True,McLaren,1,5.0,True,259.0,262.0,293.0,329.0,,,False,,False
8828.105,PIA,81,66.0,83.166,24.156,33.643,25.367,3.0,HARD,30.0,True,McLaren,1,5.0,True,263.0,254.0,294.0,331.0,,,False,,False
3315.008,BEA,87,1.0,93.669,,35.925,26.558,1.0,MEDIUM,1.0,True,Haas F1 Team,1,15.0,False,228.0,246.0,292.0,294.0,,,False,,False
3400.192,BEA,87,2.0,85.184,24.92,34.413,25.851,1.0,MEDIUM,2.0,True,Haas F1 Team,1,16.0,True,232.0,250.0,292.0,348.0,,,False,,False
3485.133,BEA,87,3.0,84.941,24.339,34.701,25.901,1.0,MEDIUM,3.0,True,Haas F1 Team,1,16.0,True,230.0,251.0,293.0,351.0,,,False,,False
3570.219,BEA,87,4.0,85.086,24.47,34.548,26.068,1.0,MEDIUM,4.0,True,Haas F1 Team,1,16.0,True,239.0,254.0,288.0,352.0,,,False,,False
3655.434,BEA,87,5.0,85.215,24.544,34.806,25.865,1.0,MEDIUM,5.0,True,Haas F1 Team,1,16.0,True,230.0,259.0,291.0,350.0,,,False,,False
3741.026,BEA,87,6.0,85.592,24.611,34.883,26.098,1.0,MEDIUM,6.0,True,Haas F1 Team,1,16.0,True,234.0,250.0,288.0,350.0,,,False,,False
3827.127,BEA,87,7.0,86.101,24.594,35.049,26.458,1.0,MEDIUM,7.0,True,Haas F1 Team,1,16.0,True,240.0,250.0,286.0,350.0,,,False,,False
3913.254,BEA,87,8.0,86.127,24.698,35.061,26.368,1.0,MEDIUM,8.0,True,Haas F1 Team,1,16.0,True,236.0,249.0,287.0,348.0,,,False,,False
3999.575,BEA,87,9.0,86.321,24.899,35.14,26.282,1.0,MEDIUM,9.0,True,Haas F1 Team,1,16.0,True,236.0,242.0,287.0,330.0,,,False,,False
4086.08,BEA,87,10.0,86.505,24.987,35.09,26.428,1.0,MEDIUM,10.0,True,Haas F1 Team,1,16.0,True,234.0,250.0,287.0,330.0,,,False,,False
4172.734,BEA,87,11.0,86.654,24.953,35.027,26.674,1.0,MEDIUM,11.0,True,Haas F1 Team,1,16.0,True,249.0,262.0,287.0,332.0,,,False,,False
4259.341,BEA,87,12.0,86.607,24.951,35.114,26.542,1.0,MEDIUM,12.0,True,Haas F1 Team,1,15.0,True,243.0,245.0,287.0,331.0,,,False,,False
4346.094,BEA,87,13.0,86.753,25.018,35.15,26.585,1.0,MEDIUM,13.0,True,Haas F1 Team,1,13.0,True,238.0,249.0,285.0,331.0,,,False,,False
4432.027,BEA,87,14.0,85.933,24.82,34.781,26.332,1.0,MEDIUM,14.0,True,Haas F1 Team,1,12.0,True,249.0,251.0,285.0,326.0,,,False,,False
4517.571,BEA,87,15.0,85.544,24.786,34.505,26.253,1.0,MEDIUM,15.0,True,Haas F1 Team,1,10.0,True,250.0,253.0,285.0,323.0,,,False,,False
4604.056,BEA,87,16.0,86.485,25.025,34.99,26.47,1.0,MEDIUM,16.0,True,Haas F1 Team,1,9.0,True,247.0,259.0,285.0,321.0,,,False,,False
4690.763,BEA,87,17.0,86.707,24.916,34.826,26.965,1.0,MEDIUM,17.0,True,Haas F1 Team,1,10.0,True,252.0,252.0,284.0,324.0,,,False,,False
4781.963,BEA,87,18.0,91.2,25.053,35.041,31.106,1.0,MEDIUM,18.0,True,Haas F1 Team,1,14.0,False,245.0,251.0,,345.0,,4779.188,False,,False
4886.446,BEA,87,19.0,104.483,45.062,33.721,25.7,2.0,HARD,1.0,True,Haas F1 Team,1,20.0,False,248.0,255.0,290.0,263.0,4802.223,,False,,False
4971.65,BEA,87,20.0,85.204,24.912,34.662,25.63,2.0,HARD,2.0,True,Haas F1 Team,1,18.0,True,242.0,267.0,289.0,342.0,,,False,,False
5055.589,BEA,87,21.0,83.939,24.297,34.036,25.606,2.0,HARD,3.0,True,Haas F1 Team,1,18.0,True,250.0,265.0,288.0,325.0,,,False,,False
5139.874,BEA,87,22.0,84.285,24.342,34.191,25.752,2.0,HARD,4.0,True,Haas F1 Team,1,18.0,True,253.0,250.0,293.0,328.0,,,False,,False
5223.62,BEA,87,23.0,83.746,24.012,33.99,25.744,2.0,HARD,5.0,True,Haas F1 Team,1,17.0,True,253.0,259.0,288.0,350.0,,,False,,False
5307.672,BEA,87,24.0,84.052,24.357,34.135,25.56,2.0,HARD,6.0,True,Haas F1 Team,1,17.0,True,256.0,259.0,290.0,325.0,,,False,,False
5393.579,BEA,87,25.0,85.907,24.476,34.837,26.594,2.0,HARD,7.0,True,Haas F1 Team,1,17.0,True,248.0,149.0,292.0,325.0,,,False,,False
5480.408,BEA,87,26.0,86.829,24.349,35.116,27.364,2.0,HARD,8.0,True,Haas F1 Team,1,17.0,True,248.0,168.0,289.0,343.0,,,False,,False
5566.215,BEA,87,27.0,85.807,25.274,34.826,25.707,2.0,HARD,9.0,True,Haas F1 Team,1,17.0,True,150.0,259.0,290.0,344.0,,,False,,False
5650.376,BEA,87,28.0,84.161,24.327,34.011,25.823,2.0,HARD,10.0,True,Haas F1 Team,1,17.0,True,255.0,258.0,290.0,328.0,,,False,,False
5734.726,BEA,87,29.0,84.35,24.393,34.196,25.761,2.0,HARD,11.0,True,Haas F1 Team,1,17.0,True,255.0,263.0,290.0,327.0,,,False,,False
5818.515,BEA,87,30.0,83.789,24.244,33.914,25.631,2.0,HARD,12.0,True,Haas F1 Team,1,15.0,True,254.0,266.0,290.0,343.0,,,False,,False
5902.871,BEA,87,31.0,84.356,24.378,34.115,25.863,2.0,HARD,13.0,True,Haas F1 Team,1,14.0,True,249.0,258.0,285.0,326.0,,,False,,False
5988.116,BEA,87,32.0,85.245,24.429,34.509,26.307,2.0,HARD,14.0,True,Haas F1 Team,1,14.0,True,256.0,191.0,289.0,327.0,,,False,,False
6072.546,BEA,87,33.0,84.43,24.42,34.204,25.806,2.0,HARD,15.0,True,Haas F1 Team,1,13.0,True,250.0,255.0,289.0,330.0,,,False,,False
6156.801,BEA,87,34.0,84.255,24.398,33.921,25.936,2.0,HARD,16.0,True,Haas F1 Team,1,13.0,True,256.0,266.0,288.0,325.0,,,False,,False
6243.382,BEA,87,35.0,86.581,25.43,35.213,25.938,2.0,HARD,17.0,True,Haas F1 Team,1,13.0,True,238.0,261.0,288.0,294.0,,,False,,False
6329.284,BEA,87,36.0,85.902,24.809,34.474,26.619,2.0,HARD,18.0,True,Haas F1 Team,1,13.0,True,237.0,261.0,290.0,329.0,,,False,,False
6415.758,BEA,87,37.0,86.474,24.822,35.798,25.854,2.0,HARD,19.0,True,Haas F1 Team,1,13.0,True,171.0,260.0,289.0,342.0,,,False,,False
6502.139,BEA,87,38.0,86.381,25.644,35.032,25.705,2.0,HARD,20.0,True,Haas F1 Team,1,12.0,True,139.0,268.0,291.0,326.0,,,False,,False
6598.448,BEA,87,39.0,96.309,24.535,36.787,34.987,2.0,HARD,21.0,True,Haas F1 Team,126,12.0,False,253.0,142.0,,328.0,,6595.731,False,,False
6719.833,BEA,87,40.0,121.385,49.008,45.447,26.93,3.0,SOFT,,False,Haas F1 Team,671,15.0,False,184.0,229.0,293.0,267.0,6619.633,,False,,False
6802.317,BEA,87,41.0,82.484,23.997,33.461,25.026,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,247.0,263.0,295.0,343.0,,,False,,False
6884.974,BEA,87,42.0,82.657,24.062,33.338,25.257,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,251.0,263.0,293.0,328.0,,,False,,False
6967.393,BEA,87,43.0,82.419,23.935,33.377,25.107,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,258.0,264.0,295.0,331.0,,,False,,False
7050.226,BEA,87,44.0,82.833,24.0,33.563,25.27,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,254.0,264.0,294.0,331.0,,,False,,False
7133.123,BEA,87,45.0,82.897,24.034,33.553,25.31,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,256.0,261.0,295.0,331.0,,,False,,False
7216.364,BEA,87,46.0,83.241,24.04,33.795,25.406,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,257.0,266.0,295.0,333.0,,,False,,False
7300.193,BEA,87,47.0,83.829,24.05,34.228,25.551,3.0,SOFT,,False,Haas F1 Team,1,15.0,True,245.0,258.0,296.0,349.0,,,False,,False
7384.385,BEA,87,48.0,84.192,24.293,34.209,25.69,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,250.0,255.0,293.0,343.0,,,False,,False
7468.311,BEA,87,49.0,83.926,24.512,33.898,25.516,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,254.0,267.0,290.0,328.0,,,False,,False
7552.505,BEA,87,50.0,84.194,24.474,33.981,25.739,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,258.0,253.0,291.0,329.0,,,False,,False
7636.456,BEA,87,51.0,83.951,24.454,33.947,25.55,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,257.0,269.0,290.0,327.0,,,False,,False
7720.585,BEA,87,52.0,84.129,24.544,33.975,25.61,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,252.0,258.0,292.0,328.0,,,False,,False
7805.099,BEA,87,53.0,84.514,24.606,34.166,25.742,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,251.0,269.0,292.0,330.0,,,False,,False
7889.664,BEA,87,54.0,84.565,24.561,34.18,25.824,3.0,SOFT,,False,Haas F1 Team,1,14.0,True,252.0,263.0,291.0,329.0,,,False,,False
7974.306,BEA,87,55.0,84.642,24.479,34.285,25.878,3.0,SOFT,,False,Haas F1 Team,1,13.0,True,255.0,249.0,289.0,329.0,,,False,,False
8062.044,BEA,87,56.0,87.738,26.538,35.203,25.997,3.0,SOFT,,False,Haas F1 Team,1,13.0,True,238.0,250.0,290.0,298.0,,,False,,False
8146.781,BEA,87,57.0,84.737,24.606,34.204,25.927,3.0,SOFT,,False,Haas F1 Team,1,13.0,True,258.0,260.0,290.0,329.0,,,False,,False
8231.16,BEA,87,58.0,84.379,24.556,34.091,25.732,3.0,SOFT,,False,Haas F1 Team,1,13.0,True,255.0,259.0,288.0,325.0,,,False,,False
8315.266,BEA,87,59.0,84.106,24.54,33.913,25.653,3.0,SOFT,,False,Haas F1 Team,1,13.0,True,253.0,266.0,291.0,325.0,,,False,,False
8418.787,BEA,87,60.0,103.521,24.547,34.049,44.925,3.0,SOFT,,False,Haas F1 Team,126,15.0,False,258.0,259.0,,325.0,,8415.746,False,,False
